ep,stage,done_reason,action_repeat,hits,crash,return,steps,avg_steps_per_hit,med_steps_per_hit,epsilon,alpha,q_mean,q_std,q_min,q_max,r_hit,r_progress,progress_steps,r_step,r_near_boundary,r_oob,mean_return_per_step,dx_bin_counts,dy_bin_counts,vx_bin_counts,vy_bin_counts,theta_bin_counts,omega_bin_counts,vx_abs_p50,vy_abs_p50,theta_abs_p50,omega_abs_p50,vx_abs_p90,vy_abs_p90,theta_abs_p90,omega_abs_p90,near_vx_abs_p90,near_vy_abs_p90,near_theta_abs_p90,near_omega_abs_p90
530,0,max_steps,1,0,0,-4.870972143627677,2500,,,0.7671551073176169,0.1,0.03940660506486893,2.4583137035369873,-9.966653823852539,212.29893493652344,0.0,0.12902785637200764,128,-4.999999999999671,0.0,0.0,-0.0019483888574510708,{4: 250},"{3: 9, 2: 70, 1: 68, 0: 103}",{1: 250},{1: 250},{1: 250},{1: 250},0.006175278003711676,0.013870955399608514,0.008605434370280492,0.007755254312823075,0.016275937030026444,0.020038211829705024,0.020264169362194964,0.024812000628722523,,,,
540,0,max_steps,1,0,0,-23.29979539475956,2500,,,0.7633279507787228,0.1,0.03973671793937683,2.4611358642578125,-9.966653823852539,232.2233123779297,0.0,11.451806036137041,1307,-4.999999999999671,-29.7516014308969,0.0,-0.009319918157903824,"{6: 176, 5: 74}","{5: 32, 4: 59, 3: 108, 2: 51}",{1: 250},{1: 250},{1: 250},{1: 250},0.016527594754405052,0.017012495534575733,0.022510271090614795,0.03069786855307297,0.04318050259132583,0.038094198651996106,0.055234789717620934,0.07056464788987234,,,,
550,0,max_steps,1,0,0,-4.616520084143102,2500,,,0.7595198870243695,0.1,0.04243408888578415,2.560837745666504,-9.966653823852539,219.15440368652344,0.0,0.3834799158566077,213,-4.999999999999671,0.0,0.0,-0.0018466080336572406,"{2: 94, 3: 156}","{1: 66, 0: 184}",{1: 250},{1: 250},{1: 250},{1: 250},0.013313334373738456,0.013293117368714332,0.017852523852167405,0.020616550932534047,0.027329151388718907,0.019912621941732853,0.03622327144672595,0.039757798603931936,,,,
560,0,max_steps,1,1,0,503.55878290384254,2500,409.0,409.0,0.7557308208051414,0.1,0.04318789020180702,2.6197352409362793,-9.966653823852539,248.5658721923828,500.0,8.556782903852854,1356,-4.997999999999672,0.0,0.0,0.201423513161537,"{3: 40, 2: 210}","{5: 10, 4: 27, 3: 102, 2: 58, 1: 53}",{1: 250},{1: 250},{1: 250},{1: 250},0.0048159243132459804,0.011655921665041298,0.007825543477416045,0.009694715532609584,0.012621021299965663,0.02472542051820502,0.019365270064809557,0.027270042167767128,0.007391934615615884,0.0475985766401897,0.01154410699694756,0.008077304568692632
570,0,max_steps,1,0,0,8.974596759643955,2500,,,0.751960657346801,0.1,0.044501226395368576,2.679257392883301,-9.966653823852539,247.45703125,0.0,13.974596759643758,770,-4.999999999999671,0.0,0.0,0.0035898387038575817,"{5: 119, 6: 131}","{3: 65, 2: 88, 1: 97}",{1: 250},{1: 250},"{1: 247, 0: 3}","{1: 234, 0: 7, 2: 9}",0.013626993984007806,0.01058934210817512,0.020560724026232623,0.02585549235942154,0.08336273524510221,0.018549001970784643,0.11022161734553994,0.13446785881924103,,,,
580,0,max_steps,1,0,0,15.332070098362216,2500,,,0.748209302347916,0.1,0.045231688767671585,2.7279162406921387,-9.966653823852539,252.9508056640625,0.0,20.332070098362088,1183,-4.999999999999671,0.0,0.0,0.006132828039344887,"{5: 145, 4: 105}","{3: 152, 2: 76, 1: 22}",{1: 250},{1: 250},{1: 250},"{1: 244, 0: 6}",0.032927031359082023,0.01141999497500025,0.04368337185604575,0.04024141299114452,0.06707381383680706,0.027041306743687207,0.09661753176681252,0.10787825383471378,,,,
590,0,max_steps,1,0,0,8.156523465359626,2500,,,0.7444766619775032,0.1,0.046071041375398636,2.7785892486572266,-9.966653823852539,256.49822998046875,0.0,13.156523465359623,1087,-4.999999999999671,0.0,0.0,0.0032626093861438505,"{1: 222, 2: 28}","{1: 142, 0: 46, 2: 62}",{1: 250},{1: 250},{1: 250},{1: 250},0.008736952905833716,0.011688384475748683,0.011914977449778742,0.01560759332097248,0.03504596100924659,0.03364810574873829,0.05028914312170632,0.05361441509769059,,,,
600,0,max_steps,1,0,0,-14.257830612366687,2500,,,0.7407626428726788,0.1,0.047744229435920715,2.872559070587158,-9.966653823852539,263.3958740234375,0.0,0.0015651818204537316,6,-4.999999999999671,-9.259395794187428,0.0,-0.005703132244946675,"{2: 156, 3: 94}","{2: 29, 1: 63, 0: 158}",{1: 250},{1: 250},{1: 250},{1: 250},0.006490990873920674,0.015599261130029764,0.010375036425430596,0.013171425639072051,0.018693607153040394,0.024284022482177228,0.024217680587582988,0.030589431368177072,,,,
610,0,max_steps,1,0,0,4.052335246598123,2500,,,0.737067152136325,0.1,0.04737987741827965,2.868825912475586,-9.966653823852539,263.3958740234375,0.0,9.05233524659782,1280,-4.999999999999671,0.0,0.0,0.001620934098639249,"{1: 18, 2: 232}","{3: 206, 2: 44}",{1: 250},{1: 250},{1: 250},{1: 250},0.002901193363159019,0.01110132992355121,0.003814671097805194,0.004466901817317462,0.029832145029597537,0.016580476791409955,0.02754178166931927,0.0254830576918184,,,,
620,0,max_steps,1,1,0,509.27355418088905,2500,1349.0,1349.0,0.7333900973347661,0.1,0.04889962822198868,2.962639808654785,-9.966653823852539,268.1395568847656,500.0,14.271554180892817,1839,-4.997999999999672,0.0,0.0,0.20370942167235562,"{3: 134, 2: 116}","{4: 72, 5: 52, 3: 10, 1: 71, 2: 45}",{1: 250},{1: 250},{1: 250},{1: 250},0.007990567366121738,0.0142907574984879,0.010821733677216614,0.014813713513931247,0.017544540868720912,0.029359630339387464,0.02475990163458471,0.030573977434779274,0.015451067817237783,0.017831744748430158,0.021920506595891426,0.014836190697990238
630,0,max_steps,1,0,0,8.572903694234782,2500,,,0.7297313864954562,0.1,0.048527274280786514,2.961644172668457,-9.966653823852539,268.1395568847656,0.0,13.572903694235238,1765,-4.999999999999671,0.0,0.0,0.0034291614776939127,"{1: 97, 2: 153}","{5: 62, 4: 22, 3: 166}",{1: 250},{1: 250},{1: 250},{1: 250},0.007725659808923417,0.013485750566048648,0.012701686903351739,0.01661733465898364,0.016918462549129,0.032431809162007205,0.026149668364894702,0.04196104168090372,,,,
640,0,max_steps,1,0,0,12.191826065255423,2500,,,0.7260909281046787,0.1,0.049712106585502625,2.9811851978302,-9.966653823852539,253.4534454345703,0.0,17.191826065256443,983,-4.999999999999671,0.0,0.0,0.004876730426102169,"{1: 33, 2: 92, 3: 125}","{4: 26, 3: 127, 2: 90, 1: 7}",{1: 250},{1: 250},{1: 250},{1: 250},0.006261962511892905,0.013973722272926438,0.008866467352720937,0.009755270592720702,0.06397033928487626,0.023726604140798722,0.072548859725762,0.0377967939364063,0.013258582839817904,0.024392531109164957,0.01988119091248695,0.023448462472472596
650,0,max_steps,1,1,0,511.575666476609,2500,1576.0,1576.0,0.7224686311052574,0.1,0.05099696293473244,3.039088249206543,-9.966653823852539,273.9637145996094,500.0,16.573666476577376,1330,-4.997999999999672,0.0,0.0,0.2046302665906436,"{1: 82, 2: 42, 3: 33, 6: 93}","{5: 54, 4: 89, 3: 14, 0: 93}",{1: 250},{1: 250},{1: 250},{1: 250},0.004645895134830621,0.015146037403686217,0.006384995757077726,0.013569750729660882,0.05021787053635057,0.03146846027820968,0.050412092439266566,0.07288560435408904,0.022952144860430113,0.030385825910932043,0.015443134050559542,0.03010479628341809
660,0,max_steps,1,0,0,5.256851726015517,2500,,,0.7188644048942786,0.1,0.051705773919820786,3.0727274417877197,-9.966653823852539,273.6557312011719,0.0,10.256851726015308,1126,-4.999999999999671,0.0,0.0,0.0021027406904062067,"{4: 109, 5: 141}","{4: 63, 3: 111, 2: 76}",{1: 250},{1: 250},{1: 250},"{1: 249, 2: 1}",0.011752850129247231,0.012402756779401286,0.021709444342771528,0.023400929299751086,0.055776913244951494,0.030030248786752145,0.07125411159670615,0.08952750048615167,,,,
670,0,max_steps,1,0,0,-3.9778160531496796,2500,,,0.7152781593208262,0.1,0.05265631526708603,3.112152338027954,-9.966653823852539,282.3918151855469,0.0,1.0221839468501053,191,-4.999999999999671,0.0,0.0,-0.0015911264212598718,"{3: 60, 4: 190}","{1: 38, 0: 212}",{1: 250},{1: 250},{1: 250},{1: 250},0.005725517763271134,0.013174783019254302,0.009725279097400338,0.013262459617500595,0.04641784825844991,0.023596585269067875,0.05926777553403282,0.07054009684255592,,,,
680,0,max_steps,1,1,0,498.6680839935133,2500,887.0,887.0,0.7117098046837247,0.1,0.05366619676351547,3.1868326663970947,-12.552511215209961,285.3056640625,500.0,3.666083993528571,815,-4.997999999999672,0.0,0.0,0.1994672335974053,"{3: 111, 4: 139}","{4: 82, 3: 6, 1: 22, 0: 140}",{1: 250},{1: 250},{1: 250},{1: 250},0.0053139611923017005,0.011835013196260447,0.007579795744282557,0.00747325029565914,0.016076734089839624,0.020660447256523037,0.019641781032781427,0.018570288424882404,0.00511478403111854,0.016640646865946913,0.008899964951058943,0.00765416141268138
690,0,max_steps,1,0,0,0.9183188245547311,2500,,,0.7081592517292976,0.1,0.053160909563302994,3.178828477859497,-12.552511215209961,285.3056640625,0.0,5.9183188245547065,833,-4.999999999999671,0.0,0.0,0.00036732752982189244,"{0: 66, 1: 184}","{3: 70, 2: 63, 1: 104, 0: 13}",{1: 250},{1: 250},{1: 250},{1: 250},0.007167914572910229,0.012092930600274918,0.011349143789810022,0.013513401428505285,0.026122803709939062,0.019196225549492418,0.03213696697868226,0.03346719857200314,,,,
700,0,max_steps,1,0,0,-3.412586900050665,2500,,,0.7046264116491338,0.1,0.05386395379900932,3.1849191188812256,-12.552511215209961,284.4305419921875,0.0,1.5874130999490559,491,-4.999999999999671,0.0,0.0,-0.001365034760020266,"{5: 17, 6: 233}","{2: 41, 1: 164, 0: 45}",{1: 250},{1: 250},{1: 250},{1: 250},0.005603372149633983,0.010767553696337882,0.008413073361983627,0.015160734174176071,0.02294217501019267,0.021321573620157235,0.03313922830729013,0.04969524309737154,,,,
710,0,max_steps,1,0,0,5.6984519527106485,2500,,,0.7011111960778661,0.1,0.05309306085109711,3.09673810005188,-12.552511215209961,261.7033386230469,0.0,10.698451952710613,815,-4.999999999999671,0.0,0.0,0.0022793807810842595,"{1: 130, 0: 120}","{1: 85, 0: 165}",{1: 250},"{1: 244, 0: 6}",{1: 250},{1: 250},0.01454964191046322,0.012133542806655077,0.02070303260651714,0.02727243877175281,0.046858325847618,0.027047385358156387,0.07338061650078945,0.09835630863891758,,,,
720,0,max_steps,1,0,0,12.401706442629308,2500,,,0.6976135170909614,0.1,0.053785089403390884,3.0974066257476807,-12.552511215209961,282.43896484375,0.0,17.40170644262929,1819,-4.999999999999671,0.0,0.0,0.004960682577051723,"{0: 22, 1: 154, 2: 74}","{3: 214, 2: 36}",{1: 250},{1: 250},{1: 250},{1: 250},0.00988967401490061,0.011062273610111258,0.01352487080104492,0.016295421539584375,0.04512933211577797,0.020590482655349383,0.04674042509774126,0.04746526644982924,,,,
730,0,max_steps,1,0,0,5.775960623638176,2500,,,0.6941332872025221,0.1,0.053987279534339905,3.127800703048706,-12.552511215209961,283.7891845703125,0.0,10.775960623637872,1308,-4.999999999999671,0.0,0.0,0.0023103842494552706,"{1: 9, 2: 185, 3: 56}","{2: 66, 3: 74, 1: 84, 0: 26}",{1: 250},{1: 250},{1: 250},{1: 250},0.008368077467472443,0.009885107141655535,0.010424932893584074,0.012096805890497527,0.025786893834608696,0.04193318960154326,0.03279560271873279,0.036075298388452935,,,,
740,0,max_steps,1,0,0,15.299633959182872,2500,,,0.6906704193630966,0.1,0.05471879988908768,3.171043872833252,-12.552511215209961,291.5837097167969,0.0,20.299633959182852,1083,-4.999999999999671,0.0,0.0,0.006119853583673149,"{5: 85, 6: 160, 4: 5}","{4: 80, 3: 170}",{1: 250},{1: 250},{1: 250},"{1: 249, 0: 1}",0.013800637388982104,0.010939734998950096,0.02245445738985374,0.024202705453157496,0.080686297996502,0.018881244488987453,0.09290782475482535,0.0638181532710955,,,,
750,0,max_steps,1,0,0,5.028189792760573,2500,,,0.6872248269575028,0.1,0.05550728738307953,3.176833391189575,-12.552511215209961,287.0147399902344,0.0,10.028189792760326,1100,-4.999999999999671,0.0,0.0,0.0020112759171042292,"{2: 216, 3: 34}","{1: 146, 0: 15, 2: 89}",{1: 250},{1: 250},{1: 250},{1: 250},0.009156875595918653,0.0116225405811495,0.016337719596472546,0.020768013131726246,0.06339629334747021,0.02926160811809336,0.06380936389143951,0.06178926593259097,,,,
760,0,max_steps,1,0,0,0.9234644624026327,2500,,,0.6837964238026608,0.1,0.055888574570417404,3.186741828918457,-12.552511215209961,285.68463134765625,0.0,5.923464462402485,633,-4.999999999999671,0.0,0.0,0.0003693857849610531,{4: 250},"{2: 102, 3: 41, 1: 41, 0: 66}",{1: 250},{1: 250},{1: 250},{1: 250},0.014131975705559468,0.014080984254851332,0.020825339529320894,0.02934288932050532,0.05423833952253276,0.025552741618866948,0.07646071468030596,0.08121485039235919,,,,
770,0,max_steps,1,0,0,-2.5721198734534934,2500,,,0.6803851241454388,0.1,0.05749218165874481,3.274012804031372,-12.552511215209961,293.6272888183594,0.0,2.4278801265464476,967,-4.999999999999671,0.0,0.0,-0.0010288479493813973,{5: 250},"{4: 21, 3: 188, 2: 41}",{1: 250},{1: 250},{1: 250},{1: 250},0.0033292855264788817,0.011504812146324542,0.0050527233132506705,0.010146319281165758,0.007162283433441185,0.027934931164699164,0.012604388757548879,0.022307644427984812,,,,
780,0,max_steps,1,0,0,-4.060672389451057,2500,,,0.6769908426605066,0.1,0.05724721401929855,3.2727465629577637,-12.552511215209961,293.6272888183594,0.0,0.9393276105487065,607,-4.999999999999671,0.0,0.0,-0.0016242689557804226,{2: 250},"{3: 167, 2: 49, 1: 34}",{1: 250},{1: 250},{1: 250},{1: 250},0.002394502649577544,0.013556549173823427,0.0036449251256405538,0.004857133791841602,0.0067981110190543665,0.02703376910645757,0.00967965687932456,0.011473059687066215,,,,
790,0,max_steps,1,0,0,-2.4983260197561084,2500,,,0.673613494448202,0.1,0.05712321028113365,3.2724740505218506,-12.552511215209961,293.6272888183594,0.0,2.50167398024384,584,-4.999999999999671,0.0,0.0,-0.0009993304079024433,{6: 250},"{1: 207, 2: 29, 0: 14}",{1: 250},{1: 250},{1: 250},{1: 250},0.006025741356907783,0.008876726085165664,0.0073961989361921495,0.011672779262501175,0.017603862728475823,0.016889456687473034,0.02423597023500738,0.028460403075781494,,,,
800,0,max_steps,1,0,0,6.789672792236157,2500,,,0.6702529950324074,0.1,0.05655226483941078,3.2012205123901367,-12.552511215209961,273.0523986816406,0.0,11.789672792235958,1360,-4.999999999999671,0.0,0.0,0.002715869116894463,{1: 250},"{1: 77, 0: 15, 2: 147, 3: 11}",{1: 250},{1: 250},{1: 250},{1: 250},0.010194748628144668,0.011667269750360965,0.015474706198800186,0.020819784202719308,0.025217496677774273,0.035251232380549245,0.035381267713769315,0.04103354101746352,,,,
810,0,max_steps,1,0,0,-1.0909180331826298,2500,,,0.6669092603584367,0.1,0.05699237436056137,3.2194676399230957,-12.552511215209961,289.677001953125,0.0,3.909081966817252,1014,-4.999999999999671,0.0,0.0,-0.00043636721327305195,"{5: 112, 6: 138}","{3: 33, 2: 73, 1: 138, 0: 6}",{1: 250},{1: 250},{1: 250},{1: 250},0.007755035715341591,0.014560924703679565,0.010718339103621915,0.014975047527939912,0.02867284031079365,0.03916701419962439,0.04025351773956268,0.04270898378745004,,,,
820,0,max_steps,1,1,0,509.997719704363,2500,813.0,813.0,0.6635822067909328,0.1,0.05914975702762604,3.2519609928131104,-12.552511215209961,293.1826171875,500.0,14.995719704346717,764,-4.997999999999672,0.0,0.0,0.2039990878817452,"{1: 18, 2: 44, 3: 19, 6: 169}","{4: 23, 3: 176, 2: 51}",{1: 250},{1: 250},{1: 250},{1: 250},0.007516498732868117,0.013472032516567322,0.009912888015003011,0.0162657398982526,0.04698691110173803,0.026332561827734746,0.052773206263509766,0.06955329459441577,0.03950051056896886,0.021215832522279085,0.05174875599150969,0.06693004546224222
830,0,max_steps,1,0,0,9.552609196474032,2500,,,0.660271751111776,0.1,0.058916009962558746,3.214246988296509,-12.552511215209961,273.6863708496094,0.0,14.552609196474732,1429,-4.999999999999671,0.0,0.0,0.003821043678589613,"{1: 56, 2: 169, 3: 25}","{5: 42, 4: 55, 3: 112, 2: 41}",{1: 250},{1: 250},{1: 250},{1: 250},0.004269985300796544,0.01366506386772409,0.006762749528424793,0.009958944215204088,0.04471494345743805,0.027243544395274606,0.04581781845154898,0.06469064561344488,0.033809980805135524,0.03130681426190742,0.04520229070267392,0.027494977485267674
840,0,max_steps,1,0,0,0.6529310896496501,2500,,,0.6569778105180021,0.1,0.05800693854689598,3.113232374191284,-12.552511215209961,261.51739501953125,0.0,5.652931089649583,697,-4.999999999999671,0.0,0.0,0.00026117243585986003,"{4: 42, 5: 116, 6: 92}","{4: 87, 3: 163}",{1: 250},{1: 250},{1: 250},{1: 250},0.015793030556469058,0.011762239165513296,0.018935879504187937,0.021029267857003816,0.04443560975334891,0.018924940293250425,0.05668223302110173,0.0673890264623842,,,,
850,0,max_steps,1,0,0,-3.8312915770200155,2500,,,0.6537003026197313,0.1,0.057488106191158295,3.1070520877838135,-12.552511215209961,261.51739501953125,0.0,1.1687084229797722,276,-4.999999999999671,0.0,0.0,-0.0015325166308080061,"{2: 243, 3: 7}","{1: 121, 0: 129}",{1: 250},{1: 250},{1: 250},{1: 250},0.008254129166757277,0.011190227191125834,0.011468892608315299,0.018441640656113516,0.02288551038595546,0.019995467181109897,0.03246517646938102,0.04106923538167126,,,,
860,0,max_steps,1,0,0,2.289021485306379,2500,,,0.6504391454381077,0.1,0.05659215524792671,2.962125539779663,-12.552511215209961,247.5946044921875,0.0,7.289021485306006,844,-4.999999999999671,0.0,0.0,0.0009156085941225517,"{2: 35, 3: 214, 4: 1}","{2: 123, 3: 10, 1: 83, 0: 34}",{1: 250},{1: 250},{1: 250},{1: 250},0.012132371395670855,0.010994809926378635,0.01810896387930987,0.017247986001900712,0.0495562874380895,0.03242984775274367,0.05666730718053215,0.04026095175919992,0.020078136493888905,0.0511876517806723,0.027377174931640012,0.03158849096557193
870,0,max_steps,1,0,0,13.900011248888326,2500,,,0.6471942574032484,0.1,0.05825752764940262,3.039085626602173,-12.552511215209961,271.77740478515625,0.0,18.900011248888863,1508,-4.999999999999671,0.0,0.0,0.005560004499555331,"{5: 128, 4: 122}","{1: 20, 2: 150, 3: 80}",{1: 250},"{1: 246, 0: 4}",{1: 250},{1: 250},0.016796837046483055,0.022150175295944537,0.030269021747074895,0.03643923902040735,0.06636870899475096,0.0483841531186547,0.08648513042422322,0.07427393845503755,,,,
880,0,max_steps,1,0,0,9.278063903377323,2500,,,0.6439655573522038,0.1,0.058597058057785034,3.0724947452545166,-12.552511215209961,276.8623046875,0.0,14.278063903377085,1671,-4.999999999999671,0.0,0.0,0.003711225561350929,"{2: 52, 3: 198}","{4: 23, 5: 227}",{1: 250},{1: 250},{1: 250},{1: 250},0.012809787161379234,0.009714443492637781,0.017015192923566094,0.016370696260676488,0.04664944554953729,0.02144457464950074,0.04787570259629534,0.06178091402379164,,,,
890,0,max_steps,1,0,0,-4.999775008984556,2500,,,0.6407529645269272,0.1,0.05877432972192764,3.02872633934021,-12.552511215209961,253.44969177246094,0.0,0.00022499101511586073,1,-4.999999999999671,0.0,0.0,-0.0019999100035938224,{3: 250},"{2: 11, 1: 72, 0: 167}",{1: 250},{1: 250},{1: 250},{1: 250},0.0025749301389647356,0.01332216074014817,0.00404955447630116,0.0071095867092480555,0.006898739945041662,0.01811537242504116,0.011273329667591366,0.018247784501596025,,,,
900,0,max_steps,1,0,0,12.3418073457578,2500,,,0.637556398572254,0.1,0.05845353379845619,3.0256149768829346,-12.552511215209961,253.44969177246094,0.0,17.341807345758255,993,-4.999999999999671,0.0,0.0,0.00493672293830312,"{5: 124, 4: 126}","{2: 112, 1: 118, 3: 20}",{1: 250},{1: 250},{1: 250},"{1: 246, 0: 4}",0.015179217766741939,0.011400668024604963,0.021645658874672055,0.029788365292888017,0.06343089966651444,0.04208586692575164,0.09166136450697214,0.08612028835978812,,,,
910,0,max_steps,1,1,0,509.02303222548204,2500,409.0,409.0,0.634375779533894,0.1,0.05903364345431328,2.9817166328430176,-12.552511215209961,266.4868469238281,500.0,14.021032225492695,1324,-4.997999999999672,0.0,0.0,0.20360921289019282,"{2: 28, 3: 12, 6: 210}","{3: 191, 2: 59}",{1: 250},{1: 250},{1: 250},{1: 250},0.0123714870489108,0.010021260768598016,0.021796050455985844,0.02527862223533829,0.05208354494462045,0.02059973712141168,0.07047895888866682,0.057583955089255144,0.066081660786008,0.019223553016568452,0.06298613609922293,0.06434139946248016
920,0,max_steps,1,1,0,515.1921890534187,2500,303.0,303.0,0.6312110278564291,0.1,0.060661569237709045,3.0396018028259277,-12.552511215209961,281.9661560058594,500.0,20.190189053410485,1468,-4.997999999999672,0.0,0.0,0.20607687562136748,"{2: 238, 3: 2, 1: 10}","{3: 59, 2: 129, 1: 62}",{1: 250},{1: 250},{1: 250},{1: 250},0.023309814521706083,0.017128789921062967,0.03197249748233655,0.03431214918537976,0.04403198094744578,0.03946842421586966,0.05669415959911916,0.06623258563293813,0.07158617575590667,0.044017608947598916,0.08516927348784616,0.04266845269814552
