ep,stage,done_reason,action_repeat,hits,crash,return,steps,avg_steps_per_hit,med_steps_per_hit,epsilon,alpha,q_mean,q_std,q_min,q_max,r_hit,r_progress,progress_steps,r_step,r_near_boundary,r_oob,r_stagnate,mean_return_per_step
6290,1,crash,3,1,1,443.97590896812983,1363,1307.0,1307.0,0.15104605499163828,0.1,0.939492404460907,14.071462631225586,-72.20372009277344,446.92352294921875,500.0,32.14282279394494,1103,-2.7239999999999216,-5.442913825815299,-80.0,0.0,0.3257343426031767
6300,1,crash,3,1,1,451.74978932041995,1679,682.0,682.0,0.1502925217210893,0.1,0.9424425959587097,14.060769081115723,-72.20372009277344,405.30670166015625,500.0,38.58301020208043,1089,-3.355999999999852,-3.4772208816626318,-80.0,0.0,0.2690588381896486
6310,1,crash,3,1,1,367.38186508112454,2571,275.0,275.0,0.14954274765093692,0.1,0.9445674419403076,14.064173698425293,-72.20372009277344,408.5222473144531,500.0,31.71010817064663,1303,-5.139999999999656,-79.18824308952905,-80.0,0.0,0.14289454106617058
6320,1,crash,3,1,1,404.8584440495702,2028,1009.0,1009.0,0.14879671402741373,0.1,0.9479865431785583,14.104369163513184,-72.20372009277344,412.9382629394531,500.0,50.29011576369988,1678,-4.053999999999776,-61.377671714129676,-80.0,0.0,0.1996343412473226
6330,1,crash,3,1,1,450.1702825247889,2006,1052.0,1052.0,0.14805440219031069,0.1,0.9454074501991272,14.030987739562988,-72.20372009277344,399.8932189941406,500.0,47.713259950073464,850,-4.00999999999978,-13.532977425289715,-80.0,0.0,0.22441190554575718
6340,1,max_steps,3,2,0,1099.3185866107322,3000,853.5,853.5,0.14731579357250985,0.1,0.949849545955658,14.102887153625488,-72.20372009277344,433.2148742675781,1000.0,105.31458661074994,2182,-5.995999999999562,0.0,0.0,0.0,0.36643952887024406
6350,1,crash,3,0,1,-148.84205435390885,784,,,0.14658086969952053,0.1,0.9541595578193665,14.082072257995605,-71.5740966796875,401.8765869140625,0.0,10.512469959667117,440,-1.5680000000000012,-77.7865243135761,-80.0,0.0,-0.18984955912488374
6360,1,max_steps,3,2,0,1064.8970025281449,3000,1381.0,1381.0,0.14584961218901682,0.1,0.9604204893112183,14.16305160522461,-71.5740966796875,387.3000793457031,1000.0,70.89300252813985,1919,-5.995999999999562,0.0,0.0,0.0,0.35496566750938163
6370,1,crash,3,2,1,946.743979072623,1680,590.0,590.0,0.14512200275037787,0.1,0.9650306701660156,14.237112998962402,-71.26663208007812,394.6490173339844,1000.0,57.57300582737437,1005,-3.355999999999852,-27.473026754749306,-80.0,0.0,0.5635380827813232
6380,1,crash,3,2,1,920.7937778896753,1011,241.5,241.5,0.1443980231842305,0.1,0.9761565923690796,14.422504425048828,-71.26663208007812,415.5862731933594,1000.0,20.497395074045254,575,-2.0179999999999993,-17.68561718437237,-80.0,0.0,0.9107752501381556
6390,1,crash,3,2,1,929.888815288802,971,318.0,318.0,0.14367765538199398,0.1,0.980137050151825,14.443671226501465,-71.04209899902344,421.70477294921875,1000.0,22.529801372830487,555,-1.9380000000000015,-10.70298608403075,-80.0,0.0,0.9576609838195695
6400,1,success,3,3,0,1571.0812236027803,2228,742.6666666666666,816.0,0.14296088132542698,0.1,0.9942172169685364,14.654585838317871,-72.02681732177734,457.94256591796875,1500.0,75.53122360279473,1409,-4.449999999999732,0.0,0.0,0.0,0.7051531524249463
6410,1,crash,3,0,1,-43.67972372529132,1924,,,0.14224768308617683,0.1,1.001373291015625,14.731651306152344,-70.17322540283203,427.4010009765625,0.0,48.43090366773663,1070,-3.847999999999798,-8.26262739302797,-80.0,0.0,-0.02270255910877927
6420,1,crash,3,0,1,-85.06830167277538,495,,,0.14153804282533133,0.1,1.007298231124878,14.793810844421387,-70.17322540283203,431.2303161621094,0.0,0.003692370197197481,7,-0.9900000000000008,-4.081994042972561,-80.0,0.0,-0.1718551548944957
6430,1,crash,3,1,1,461.7387007379237,2651,2148.0,2148.0,0.14083194279297248,0.1,1.0101954936981201,14.818914413452148,-70.17322540283203,455.32763671875,500.0,55.250408656217665,1289,-5.299999999999638,-8.211707918296442,-80.0,0.0,0.17417529262086898
6440,1,crash,3,1,1,427.0152504497944,1547,368.0,368.0,0.14012936532773232,0.1,1.0067445039749146,14.734402656555176,-70.17322540283203,417.7613525390625,500.0,13.532758674959755,612,-3.091999999999881,-3.425508225172375,-80.0,0.0,0.27602795762753357
6450,1,crash,3,1,1,322.17185988334586,2899,640.0,640.0,0.1394302928563513,0.1,1.003779649734497,14.720932006835938,-70.17322540283203,417.7613525390625,500.0,55.504333900617326,1438,-5.795999999999584,-147.53647401727787,-80.0,0.0,0.11113206618949495
6460,1,max_steps,3,1,0,546.4239644855542,3000,2111.0,2111.0,0.13873470789323875,0.1,1.0051993131637573,14.709571838378906,-70.17322540283203,415.1689758300781,500.0,52.42196448555379,2134,-5.9979999999995615,0.0,0.0,0.0,0.18214132149518472
6470,1,crash,3,0,1,-72.99195720051853,1493,,,0.13804259304003558,0.1,1.0069077014923096,14.736441612243652,-70.17322540283203,429.063720703125,0.0,25.058054405677854,974,-2.9859999999998927,-15.064011606196363,-80.0,0.0,-0.04888945559311355
6480,1,crash,3,0,1,-102.31766708416174,1838,,,0.137353930985179,0.1,1.004576325416565,14.664522171020508,-70.17322540283203,429.063720703125,0.0,15.539293800643426,1215,-3.6759999999998167,-34.18096088480517,-80.0,0.0,-0.05566793638964186
6490,1,max_steps,3,0,0,-92.31725090720545,3000,,,0.1366687045034695,0.1,1.0093497037887573,14.677383422851562,-70.17322540283203,432.2968444824219,0.0,47.76477290073205,1308,-5.999999999999561,-134.0820238079377,0.0,0.0,-0.030772416969068482
6500,1,crash,3,1,1,388.4978238854427,1665,1432.0,1432.0,0.13598689645564002,0.1,1.0090055465698242,14.583070755004883,-70.26790618896484,389.649169921875,500.0,26.84042556159852,1146,-3.327999999999855,-55.01460167615741,-80.0,0.0,0.23333202635762323
6510,1,crash,3,1,1,438.0117078669085,2922,296.0,296.0,0.13530848978792734,0.1,1.0108420848846436,14.614925384521484,-70.12767791748047,413.2196350097656,500.0,85.02988541742451,1641,-5.841999999999579,-61.17617755052541,-80.0,0.0,0.14990133739456143
6520,1,crash,3,2,1,981.1454573207048,1641,640.5,640.5,0.1346334675316454,0.1,1.01764714717865,14.717735290527344,-70.32080078125,420.2779846191406,1000.0,67.65521361169264,1160,-3.2779999999998606,-3.231756290978629,-80.0,0.0,0.5978948551619164
6530,1,max_steps,3,0,0,45.62754953235295,3000,,,0.13396181280276095,0.1,1.0192687511444092,14.736398696899414,-70.32080078125,414.37420654296875,0.0,51.627549532352994,1643,-5.999999999999561,0.0,0.0,0.0,0.015209183177450984
6540,1,crash,3,2,1,977.0480467170929,2979,1300.0,1300.0,0.13329350880147128,0.1,1.029908299446106,14.830041885375977,-70.32080078125,415.3170471191406,1000.0,67.37301441508514,1226,-5.953999999999566,-4.3709676979889736,-80.0,0.0,0.3279785319627704
6550,1,max_steps,3,1,0,540.1324890596785,3000,1093.0,1093.0,0.13262853881178382,0.1,1.0356396436691284,14.919901847839355,-70.32080078125,433.45587158203125,500.0,46.13048905967112,1798,-5.9979999999995615,0.0,0.0,0.0,0.18004416301989284
6560,1,crash,3,1,1,415.31574458743535,866,113.0,113.0,0.13196688620109823,0.1,1.042067527770996,14.984817504882812,-70.32080078125,422.69207763671875,500.0,5.1697880330575785,222,-1.7300000000000013,-8.124043445627766,-80.0,0.0,0.4795793817406875
6570,1,max_steps,3,1,0,547.4273978293689,3000,690.0,690.0,0.1313085344197903,0.1,1.042847990989685,15.0177001953125,-70.32080078125,420.7145080566406,500.0,53.42539782935853,1812,-5.9979999999995615,0.0,0.0,0.0,0.18247579927645632
6580,1,crash,3,0,1,-72.97378218694,489,,,0.13065346700079802,0.1,1.0452795028686523,15.054292678833008,-70.32080078125,419.2684631347656,0.0,15.956365896977948,341,-0.9780000000000008,-7.952148083917942,-80.0,0.0,-0.1492306384191002
6590,1,crash,3,1,1,436.6200522733676,635,511.0,511.0,0.13000166755920967,0.1,1.0480843782424927,15.080202102661133,-70.32080078125,450.6751708984375,500.0,24.324931810153114,510,-1.268000000000001,-6.436879536786207,-80.0,0.0,0.6875906335013663
6600,1,crash,3,2,1,996.5602559868826,2900,822.0,822.0,0.12935311979185396,0.1,1.0512776374816895,15.1150541305542,-70.32080078125,450.6751708984375,1000.0,93.73340288514613,1832,-5.795999999999584,-11.377146898252995,-80.0,0.0,0.3436414675816836
6610,1,success,3,3,0,1577.6204319717622,1886,628.6666666666666,570.0,0.12870780747689237,0.1,1.0590333938598633,15.200225830078125,-70.32080078125,466.1614685058594,1500.0,81.38643197175702,1482,-3.765999999999807,0.0,0.0,0.0,0.8364901548100542
6620,1,crash,3,0,1,-65.34167901396967,1183,,,0.12806571447341325,0.1,1.060414433479309,15.194540977478027,-70.51014709472656,417.8565673828125,0.0,22.305374828628512,663,-2.365999999999961,-5.281053842598144,-80.0,0.0,-0.0552338791326878
6630,1,max_steps,3,1,0,513.977932688729,3000,2296.0,2296.0,0.12742682472102826,0.1,1.0702462196350098,15.277298927307129,-70.2244873046875,411.8817138671875,500.0,36.56803027066396,1468,-5.9979999999995615,-16.592097581939214,0.0,0.0,0.17132597756290965
6640,1,crash,3,1,1,430.5549826465072,1924,1737.0,1737.0,0.1267911222394704,0.1,1.0770186185836792,15.334982872009277,-69.86119842529297,436.1656188964844,500.0,22.13645726751619,1031,-3.845999999999798,-7.735474621010082,-80.0,0.0,0.22378117601169814
6650,1,max_steps,3,0,0,19.850738692176513,3000,,,0.12615859112819464,0.1,1.0791393518447876,15.332996368408203,-69.86119842529297,443.15838623046875,0.0,25.850738692176613,1113,-5.999999999999561,0.0,0.0,0.0,0.006616912897392171
6660,1,max_steps,3,2,0,1042.9563318459664,3000,1387.0,1387.0,0.1255292155659799,0.1,1.0800676345825195,15.298238754272461,-69.86119842529297,436.1656188964844,1000.0,48.95233184596109,2036,-5.995999999999562,0.0,0.0,0.0,0.34765211061532214
6670,1,success,3,3,0,1549.7570324773324,2370,790.0,699.0,0.12490297981053353,0.1,1.08561110496521,15.29975414276123,-69.86119842529297,447.2139587402344,1500.0,54.49103247733297,1709,-4.733999999999701,0.0,0.0,0.0,0.6539059208765116
6680,1,crash,3,0,1,-53.8716474042495,778,,,0.12427986819809747,0.1,1.087424635887146,15.256040573120117,-69.86119842529297,442.86224365234375,0.0,31.264786367885936,330,-1.5560000000000012,-3.5804337721354447,-80.0,0.0,-0.06924376273039781
6690,1,max_steps,3,1,0,548.984076086499,3000,2311.0,2311.0,0.12365986514305645,0.1,1.0902436971664429,15.260576248168945,-69.86119842529297,420.030517578125,500.0,54.98207608649944,2224,-5.9979999999995615,0.0,0.0,0.0,0.182994692028833
6700,1,crash,3,0,1,-67.3007219152936,955,,,0.12304295513754818,0.1,1.0923335552215576,15.25973129272461,-69.86119842529297,418.61083984375,0.0,18.184283762312692,457,-1.9100000000000015,-3.5750056776062866,-80.0,0.0,-0.07047196012072628
6710,1,crash,3,1,1,432.04729710259437,1311,975.0,975.0,0.12242912275107544,0.1,1.0941739082336426,15.261617660522461,-69.86119842529297,429.4354248046875,500.0,23.284282259029304,1031,-2.619999999999933,-8.616985156434799,-80.0,0.0,0.3295555279195991
6720,1,crash,3,1,1,445.103008467005,788,258.0,258.0,0.12181835263012014,0.1,1.0991590023040771,15.336482048034668,-69.86119842529297,457.3175964355469,500.0,40.66827727491203,508,-1.5740000000000012,-13.99126880790827,-80.0,0.0,0.5648515335875698
6730,1,crash,3,0,1,-47.28915726025425,2654,,,0.1212106294977593,0.1,1.1019855737686157,15.346056938171387,-69.86119842529297,445.7961120605469,0.0,43.90716166612736,1302,-5.3079999999996375,-5.888318926381561,-80.0,0.0,-0.01781806980416513
6740,1,success,3,3,0,1574.2283430094026,2273,757.6666666666666,771.0,0.12060593815328291,0.1,1.1107560396194458,15.438872337341309,-69.76007080078125,475.2362365722656,1500.0,78.76834300940536,1445,-4.539999999999722,0.0,0.0,0.0,0.6925773616407402
6750,1,max_steps,3,1,0,552.3291892582192,3000,413.0,413.0,0.12000426347181373,0.1,1.1147555112838745,15.472338676452637,-69.76007080078125,464.20989990234375,500.0,59.287867943305116,1747,-5.9979999999995615,-0.96067868509576,0.0,0.0,0.18410972975273973
6760,1,crash,3,2,1,973.4390600158317,2122,795.0,795.0,0.11940559040392894,0.1,1.118334412574768,15.439088821411133,-69.76007080078125,441.2906188964844,1000.0,96.51572171599544,1628,-4.239999999999755,-38.83666170016281,-80.0,0.0,0.4587365975569424
6770,1,success,3,3,0,1564.4706720961894,1917,639.0,769.0,0.1188099039752838,0.1,1.130035161972046,15.551872253417969,-69.76007080078125,440.70556640625,1500.0,68.2986720961875,1652,-3.8279999999998,0.0,0.0,0.0,0.8161036369828845
6780,1,max_steps,3,1,0,588.838666059108,3000,1932.0,1932.0,0.11821718928623703,0.1,1.1413501501083374,15.67273235321045,-69.76007080078125,460.7274475097656,500.0,99.92309093747176,1913,-5.9979999999995615,-5.0864248783679145,0.0,0.0,0.196279555353036
6790,1,crash,3,1,1,436.8008542227957,1824,1017.0,1017.0,0.11762743151147821,0.1,1.1457533836364746,15.725351333618164,-69.76007080078125,462.1936950683594,500.0,43.46521219020751,1252,-3.64599999999982,-23.01835796741154,-80.0,0.0,0.23947415253442747
6800,1,crash,3,1,1,430.3047538578109,1376,615.0,615.0,0.11704061589965684,0.1,1.1483064889907837,15.726749420166016,-69.76007080078125,435.9247741699219,500.0,22.054418222483402,660,-2.7499999999999187,-8.99966436467535,-80.0,0.0,0.3127214780943393
6810,1,success,3,3,0,1563.5801967019688,2164,721.3333333333334,793.0,0.11645672777301348,0.1,1.1557321548461914,15.804162979125977,-69.76007080078125,502.483642578125,1500.0,67.90219670196826,1542,-4.321999999999746,0.0,0.0,0.0,0.7225416805461963
6820,1,crash,3,0,1,-61.598307003336004,380,,,0.11587575252701258,0.1,1.1636781692504883,15.79881763458252,-69.76007080078125,462.7369689941406,0.0,23.063641982536556,332,-0.7600000000000006,-3.9019489858725747,-80.0,0.0,-0.1621008079035158
6830,1,crash,3,2,1,944.3044257451274,1549,572.0,572.0,0.11529767562997718,0.1,1.176871418952942,15.96408748626709,-69.76007080078125,473.292724609375,1000.0,39.2950704089416,785,-3.093999999999881,-11.896644663808164,-80.0,0.0,0.6096219662654148
6840,1,max_steps,3,1,0,554.6402916250028,3000,467.0,467.0,0.11472248262272548,0.1,1.1794962882995605,16.02498435974121,-69.59040069580078,473.292724609375,500.0,60.63829162499316,2032,-5.9979999999995615,0.0,0.0,0.0,0.18488009720833426
6850,1,crash,3,1,1,407.1144717024523,1359,230.0,230.0,0.114150159118209,0.1,1.1801388263702393,16.006271362304688,-67.84745025634766,468.291748046875,500.0,24.266829287400476,725,-2.7159999999999225,-34.43635758495224,-80.0,0.0,0.2995691476839237
6860,1,max_steps,3,0,0,67.58787392977155,3000,,,0.11358069080115302,0.1,1.1838953495025635,16.01277732849121,-67.84745025634766,486.13250732421875,0.0,73.5878739297714,1454,-5.999999999999561,0.0,0.0,0.0,0.02252929130992385
6870,1,max_steps,3,2,0,1058.3584288794832,3000,1200.0,1200.0,0.1130140634276983,0.1,1.1893686056137085,16.029802322387695,-67.84745025634766,495.3370666503906,1000.0,69.30597717366928,1747,-5.995999999999562,-4.95154829417844,0.0,0.0,0.35278614295982774
6880,1,success,3,3,0,1574.5492193722316,2209,736.3333333333334,841.0,0.1124502628250449,0.1,1.195793867111206,16.104482650756836,-67.84745025634766,489.0274963378906,1500.0,78.96121937223273,1910,-4.411999999999736,0.0,0.0,0.0,0.7127882387379953
6890,1,crash,3,0,1,-85.61575335023194,629,,,0.11188927489109762,0.1,1.1980935335159302,16.07875633239746,-67.84745025634766,456.28729248046875,0.0,5.039818022678752,294,-1.258000000000001,-9.397571372910683,-80.0,0.0,-0.13611407527858815
6900,1,max_steps,3,0,0,18.717963916100782,3000,,,0.11133108559411327,0.1,1.2004241943359375,16.0899600982666,-67.84745025634766,464.7049560546875,0.0,24.717963916100874,1728,-5.999999999999561,0.0,0.0,0.0,0.006239321305366927
6910,1,crash,3,0,1,-87.96397682101,431,,,0.11077568097234976,0.1,1.2075246572494507,16.1599178314209,-67.858154296875,458.94610595703125,0.0,0.0,0,-0.8620000000000007,-7.101976821009991,-80.0,0.0,-0.2040927536450348
6920,1,crash,3,1,1,430.8539076940002,687,511.0,511.0,0.11022304713371683,0.1,1.209470272064209,16.160133361816406,-67.858154296875,458.94610595703125,500.0,23.045179621416338,510,-1.372000000000001,-10.81927192741674,-80.0,0.0,0.6271527040669581
6930,1,crash,3,2,1,948.7037879049311,1623,725.5,725.5,0.10967317025542866,0.1,1.2124544382095337,16.156110763549805,-66.94939422607422,458.94610595703125,1000.0,39.80232326757139,927,-3.2419999999998645,-7.856535362636362,-80.0,0.0,0.584537145967302
6940,1,max_steps,3,1,0,523.8344474886958,3000,308.0,308.0,0.10912603658365796,0.1,1.2140673398971558,16.103418350219727,-66.94939422607422,458.94610595703125,500.0,45.76280419305176,1836,-5.9979999999995615,-15.930356704366917,0.0,0.0,0.17461148249623193
6950,1,crash,3,0,1,-60.41350780537289,1122,,,0.10858163243319219,0.1,1.217384934425354,16.11359405517578,-66.94939422607422,456.12286376953125,0.0,26.012794871697885,693,-2.2439999999999745,-4.182302677070716,-80.0,0.0,-0.05384448110995801
6960,1,crash,3,0,1,-81.59255798420412,2553,,,0.10803994418709094,0.1,1.2217540740966797,16.190017700195312,-66.94939422607422,450.0082092285156,0.0,16.9944547983008,1315,-5.10599999999966,-13.481012782504859,-80.0,0.0,-0.03195948217164282
6970,1,crash,3,2,1,951.6059336570961,2766,1304.5,1304.5,0.10750095829634566,0.1,1.227208137512207,16.223230361938477,-66.94939422607422,439.05682373046875,1000.0,47.289694149237164,1467,-5.527999999999613,-10.155760492144864,-80.0,0.0,0.34403685237060594
6980,1,crash,3,0,1,-79.20093432923095,341,,,0.10696466127954055,0.1,1.2319390773773193,16.28227996826172,-66.94939422607422,463.9997253417969,0.0,4.435087080448684,211,-0.6820000000000005,-2.9540214096796378,-80.0,0.0,-0.23226080448454822
6990,1,crash,3,1,1,454.6317030764868,1902,341.0,341.0,0.10643103972251544,0.1,1.2428630590438843,16.389127731323242,-66.42880249023438,443.8589172363281,500.0,58.1247854491773,1254,-3.801999999999803,-19.6910823726966,-80.0,0.0,0.23902823505598675
7000,1,crash,3,1,1,437.8634867898929,392,315.0,315.0,0.1059000802780303,0.1,1.2511051893234253,16.423255920410156,-66.42880249023438,445.57293701171875,500.0,23.09795740048983,314,-0.7820000000000006,-4.452470610597395,-80.0,0.0,1.1169986907905431
7010,1,crash,3,0,1,-71.75038037459869,381,,,0.10537176966543124,0.1,1.2531483173370361,16.42902946472168,-66.42880249023438,448.1741027832031,0.0,13.23508032621,285,-0.7620000000000006,-4.223460700808682,-80.0,0.0,-0.18832120833228003
7020,1,crash,3,1,1,488.0579708613914,1881,1783.0,1783.0,0.10484609467031852,0.1,1.2579331398010254,16.422468185424805,-66.42880249023438,440.7367248535156,500.0,77.67570235240208,1105,-3.7599999999998075,-5.8577314910112435,-80.0,0.0,0.2594672891341794
7030,1,success,3,3,0,1574.424644008127,1799,599.6666666666666,750.0,0.10432304214421588,0.1,1.2619125843048096,16.435474395751953,-66.42880249023438,446.78729248046875,1500.0,78.01664400812868,1322,-3.591999999999826,0.0,0.0,0.0,0.8751665614275302
7040,1,crash,3,1,1,434.2548532989001,445,362.0,362.0,0.10380259900424178,0.1,1.2641421556472778,16.44544792175293,-65.45854187011719,448.506103515625,500.0,18.229195232041015,361,-0.8880000000000007,-3.0863419331414037,-80.0,0.0,0.9758536029188767
7050,1,max_steps,3,0,0,4.280670243377095,3000,,,0.10328475223278201,0.1,1.2683501243591309,16.471088409423828,-64.79730224609375,448.506103515625,0.0,55.891094547462565,1440,-5.999999999999561,-45.61042430408546,0.0,0.0,0.0014268900811256983
7060,1,crash,3,0,1,-99.37794561819209,2451,,,0.10276948887716432,0.1,1.2720730304718018,16.518327713012695,-64.20431518554688,474.41064453125,0.0,12.9076312470794,838,-4.901999999999682,-27.38357686527149,-80.0,0.0,-0.040545877445202806
