ep,stage,done_reason,action_repeat,hits,crash,return,steps,avg_steps_per_hit,med_steps_per_hit,epsilon,alpha,q_mean,q_std,q_min,q_max,r_hit,r_progress,progress_steps,r_step,r_near_boundary,r_oob,mean_return_per_step,dx_bin_counts,dy_bin_counts,vx_bin_counts,vy_bin_counts,theta_bin_counts,omega_bin_counts,vx_abs_p50,vy_abs_p50,theta_abs_p50,omega_abs_p50,vx_abs_p90,vy_abs_p90,theta_abs_p90,omega_abs_p90,near_vx_abs_p90,near_vy_abs_p90,near_theta_abs_p90,near_omega_abs_p90
4640,1,max_steps,3,0,0,59.45285317205765,3000,,,0.3063602200136828,0.1,1.9164881706237793,16.43840980529785,-12.5211820602417,426.78460693359375,0.0,89.45285317205794,1595,-30.00000000000189,0.0,0.0,0.019817617724019215,"{5: 148, 4: 138, 6: 14}","{0: 2, 1: 10, 2: 132, 3: 156}","{1: 236, 2: 41, 0: 23}","{1: 260, 0: 34, 2: 6}","{1: 262, 0: 13, 2: 25}","{1: 259, 0: 24, 2: 17}",0.021404515549171083,0.012985607915951235,0.030747501577548,0.040975561020623955,0.07115126832244673,0.03436668100689925,0.10648856034702787,0.11072783795861059,,,,
4650,1,crash,3,0,1,-191.70246543208293,1907,,,0.30483186087470504,0.1,1.924304485321045,16.47678565979004,-12.92711067199707,422.5654602050781,0.0,34.20276939838023,519,-19.07000000000018,-126.83523483046274,-80.0,-0.10052567668174249,"{6: 170, 5: 20}","{6: 10, 5: 7, 4: 9, 3: 123, 2: 41}","{1: 117, 0: 73}","{1: 112, 2: 56, 0: 22}","{1: 148, 0: 42}","{1: 108, 0: 39, 2: 43}",0.03548732579467748,0.024698908365558846,0.04531674667502637,0.09315313261695549,0.10995153710804766,0.12977034649224012,0.14698335726977244,0.1568330835943939,,,,
4660,1,max_steps,3,1,0,617.1198875462908,3000,2125.0,2125.0,0.30331112636028706,0.1,1.9277000427246094,16.498262405395508,-12.5211820602417,406.56549072265625,500.0,147.10988754629145,2123,-29.99000000000189,0.0,0.0,0.20570662918209692,"{5: 22, 4: 184, 3: 6, 0: 48, 1: 18, 2: 22}","{2: 147, 3: 153}","{1: 191, 2: 47, 0: 62}","{1: 285, 0: 8, 2: 7}","{1: 259, 2: 22, 0: 19}","{1: 262, 2: 13, 0: 25}",0.0397078738052002,0.011698227906455909,0.05460967237162852,0.06137434495539976,0.08218976077742884,0.026730397863181356,0.10805381189853794,0.10350143459800601,0.07402888797644323,0.03012849588695152,0.06980781804400057,0.13511032793639483
4670,1,max_steps,3,0,0,-1.8149974715571597,3000,,,0.30179797843296907,0.1,1.9294289350509644,16.49600601196289,-12.5211820602417,406.56549072265625,0.0,28.185002528442816,1107,-30.00000000000189,0.0,0.0,-0.0006049991571857199,"{5: 51, 6: 249}","{4: 9, 3: 143, 2: 148}","{1: 275, 0: 25}","{1: 267, 2: 29, 0: 4}",{1: 300},"{1: 299, 0: 1}",0.01814694527829258,0.010897450877124914,0.020472567927142173,0.026796036910377716,0.044826894181966136,0.031042262618075807,0.0627229523189767,0.06631613816478354,,,,
4680,1,max_steps,3,1,0,582.3715294365672,3000,1855.0,1855.0,0.30029237924505087,0.1,1.932552695274353,16.52422332763672,-11.836519241333008,420.2230224609375,500.0,112.3615294365638,1718,-29.99000000000189,0.0,0.0,0.19412384314552242,"{1: 49, 0: 52, 2: 198, 3: 1}","{2: 170, 1: 22, 3: 108}","{1: 211, 2: 16, 0: 73}","{1: 231, 2: 26, 0: 43}","{1: 276, 0: 24}","{1: 293, 2: 1, 0: 6}",0.028989298639238298,0.018052397787739236,0.039313127927416494,0.041979207989590955,0.07741598867365013,0.06141901020497413,0.09600318368647716,0.08106426515237541,0.08836169815396411,0.0293980652521154,0.11150367722661032,0.04655341514432057
4690,1,max_steps,3,1,0,519.2990610710455,3000,1950.0,1950.0,0.2987942911376456,0.1,1.9333244562149048,16.53251838684082,-11.836519241333008,420.2230224609375,500.0,49.28906107104042,1722,-29.99000000000189,0.0,0.0,0.1730996870236818,"{2: 148, 3: 46, 4: 99, 5: 7}","{1: 3, 2: 192, 3: 105}","{1: 278, 0: 22}","{1: 209, 0: 55, 2: 36}","{1: 291, 0: 9}","{1: 294, 0: 1, 2: 5}",0.013938836465099958,0.022093012941033628,0.021383894101606127,0.028483273030041698,0.03795312937797238,0.0428095869567468,0.059003934591897456,0.08076395046624431,0.03448273737735943,0.03190577936798617,0.055825971157635525,0.08088627074852353
4700,1,max_steps,3,1,0,588.7226277882853,3000,1174.0,1174.0,0.29730367663973783,0.1,1.9404516220092773,16.52719497680664,-11.836519241333008,397.6820983886719,500.0,118.71262778828016,1965,-29.99000000000189,0.0,0.0,0.19624087592942843,"{1: 71, 2: 43, 3: 3, 6: 183}","{3: 105, 2: 186, 1: 9}","{1: 213, 0: 44, 2: 43}","{1: 253, 2: 11, 0: 36}","{1: 270, 0: 24, 2: 6}","{1: 274, 0: 13, 2: 13}",0.03250570009169962,0.016037178015257527,0.04808215153738493,0.06837847472446296,0.06914250675722024,0.03215536547246335,0.09956976873031492,0.09915285884616752,0.0515328330637173,0.02124469809914548,0.1038275235866297,0.09729094172033213
4710,1,max_steps,3,2,0,1118.5090088873883,3000,707.5,707.5,0.2958204984672462,0.1,1.9489103555679321,16.529603958129883,-11.836519241333008,395.05548095703125,1000.0,148.48900888738288,2448,-29.980000000001887,0.0,0.0,0.3728363362957961,"{4: 27, 3: 9, 1: 152, 2: 112}","{2: 157, 4: 15, 3: 102, 0: 18, 1: 8}","{1: 232, 2: 26, 0: 42}","{1: 193, 0: 73, 2: 34}","{1: 283, 0: 17}","{1: 280, 2: 12, 0: 8}",0.02659308740792922,0.024737245991236178,0.03697582015950436,0.04416270027643418,0.0714461708368146,0.11137665718428552,0.0900895278596231,0.09612079022195627,0.07658203374071165,0.023894447060007058,0.08803838224372121,0.09032421086232376
4720,1,max_steps,3,1,0,545.0585417887357,3000,2974.0,2974.0,0.29434471952209074,0.1,1.955924153327942,16.567506790161133,-11.836519241333008,404.8178405761719,500.0,75.0485417887362,1875,-29.99000000000189,0.0,0.0,0.18168618059624525,"{0: 174, 1: 25, 2: 93, 3: 5, 6: 3}","{4: 10, 3: 191, 2: 96, 0: 3}","{1: 271, 0: 29}","{1: 285, 2: 7, 0: 8}","{1: 291, 0: 9}","{1: 292, 2: 8}",0.013731249680701458,0.011003412225180878,0.01959207179419502,0.020973614849884657,0.049053290981244356,0.025401971270206894,0.0603780846852883,0.07140441156318277,0.05063333999437878,0.038748639053063826,0.0629318546040449,0.09540508410485907
4730,1,max_steps,3,0,0,48.24627536088879,3000,,,0.29287630289126526,0.1,1.9617218971252441,16.57478141784668,-11.836519241333008,392.0871887207031,0.0,78.24627536088907,1522,-30.00000000000189,0.0,0.0,0.01608209178696293,"{4: 111, 5: 165, 6: 24}","{2: 32, 3: 268}","{1: 194, 2: 48, 0: 58}","{1: 238, 0: 40, 2: 22}","{1: 280, 2: 10, 0: 10}","{1: 269, 0: 14, 2: 17}",0.035557827818806106,0.02295000070059269,0.04278094087801101,0.05222734109737208,0.06959648106805746,0.03345545447312254,0.09137112141479252,0.10159037353461596,0.04299995780726116,0.03031355264889725,0.09085809403946278,0.12566883749412258
4740,1,max_steps,3,2,0,1093.655275619963,3000,1194.5,1194.5,0.29141521184591374,0.1,1.9678635597229004,16.609512329101562,-11.836519241333008,412.0564880371094,1000.0,142.83805760324123,2168,-29.980000000001887,-19.202781983279415,0.0,0.36455175853998767,"{4: 235, 3: 3, 0: 62}","{4: 57, 5: 10, 3: 122, 2: 68, 1: 19, 6: 24}","{1: 185, 2: 66, 0: 49}","{1: 133, 2: 116, 0: 51}","{1: 270, 0: 22, 2: 8}","{1: 270, 2: 9, 0: 21}",0.03837778858797268,0.030995093723546977,0.05067591405880661,0.06298560577991388,0.0815330947907357,0.09464358130818884,0.09954324664699696,0.09911921327140243,0.0763194744644627,0.03260348934712173,0.10471740515707259,0.10213982284187827
4750,1,max_steps,3,2,0,1140.3802420111956,3000,1001.5,1001.5,0.28996140984041197,0.1,1.9837936162948608,16.709827423095703,-11.836519241333008,404.6497497558594,1000.0,170.36024201119116,1919,-29.980000000001887,0.0,0.0,0.3801267473370652,"{4: 47, 5: 94, 6: 21, 3: 38, 0: 61, 1: 39}","{4: 31, 3: 108, 2: 134, 0: 22, 1: 5}","{1: 204, 0: 42, 2: 54}","{1: 207, 2: 47, 0: 46}","{1: 258, 0: 15, 2: 27}","{1: 262, 2: 22, 0: 16}",0.03209227820099911,0.0240703223803046,0.04283611470187119,0.0503539192633181,0.07800657844068196,0.11586657381727897,0.10507638477184383,0.10324178524386904,0.11276095441720901,0.1072559910952463,0.07812338318203996,0.11826010015725424
4760,1,max_steps,3,0,0,62.98187554150846,3000,,,0.2885148605114531,0.1,1.9912997484207153,16.75904655456543,-13.518514633178711,402.1366882324219,0.0,97.38031641675045,1532,-30.00000000000189,-4.398440875241711,0.0,0.020993958513836154,"{4: 212, 5: 75, 6: 13}","{0: 7, 1: 9, 2: 125, 3: 146, 4: 13}","{1: 209, 0: 45, 2: 46}","{1: 197, 0: 60, 2: 43}","{1: 271, 0: 17, 2: 12}","{1: 272, 2: 8, 0: 20}",0.027043534374952147,0.02105428860275537,0.03541776613914299,0.05795315339039337,0.07304652120523335,0.08013887933712406,0.09949784289326095,0.0997536196978766,0.036450320996330776,0.048741682497489336,0.09895419238611759,0.10067429233596314
4770,1,max_steps,3,0,0,54.67943432066357,3000,,,0.28707552767713834,0.1,2.002671480178833,16.829465866088867,-13.518514633178711,406.7164611816406,0.0,84.67943432066353,1382,-30.00000000000189,0.0,0.0,0.018226478106887857,"{4: 46, 5: 36, 6: 218}","{4: 7, 3: 126, 2: 167}","{1: 204, 0: 43, 2: 53}","{1: 254, 2: 36, 0: 10}","{1: 251, 0: 21, 2: 28}","{1: 265, 2: 14, 0: 21}",0.03132165362658937,0.016516890236806102,0.03745347655187653,0.04286257596364082,0.09689163660993586,0.033756982393983316,0.11967947296798676,0.10096827681707873,,,,
4780,1,max_steps,3,2,0,1123.0433963578992,3000,575.0,575.0,0.28564337533607187,0.1,2.0160746574401855,16.91359519958496,-13.518514633178711,406.7164611816406,1000.0,153.0233963578913,1954,-29.980000000001887,0.0,0.0,0.3743477987859664,"{4: 71, 3: 9, 1: 40, 2: 22, 6: 86, 5: 72}","{2: 168, 3: 102, 0: 14, 1: 16}","{1: 164, 2: 69, 0: 67}","{1: 232, 0: 56, 2: 12}","{1: 246, 0: 27, 2: 27}","{1: 261, 2: 12, 0: 27}",0.04446467973761133,0.019875891423941916,0.05323831898701662,0.05470518047521219,0.0904455817870713,0.03862886115171872,0.12176459002196864,0.10316183388137826,0.08892672549783534,0.052184954342477864,0.09571488275361187,0.09676869852407528
4790,1,success,3,3,0,1625.7103057736983,1324,441.3333333333333,418.0,0.28421836766646025,0.1,2.0332908630371094,16.994638442993164,-13.518514633178711,406.7164611816406,1500.0,138.92030577369746,1198,-13.209999999999763,0.0,0.0,1.2278778744514338,"{3: 40, 4: 29, 1: 18, 2: 45}","{2: 34, 3: 2, 6: 23, 5: 9, 4: 10, 0: 47, 1: 7}","{1: 85, 2: 22, 0: 25}","{1: 14, 0: 74, 2: 44}","{1: 109, 2: 5, 0: 18}","{1: 108, 0: 14, 2: 10}",0.019361736986402027,0.06468028690591522,0.03153165430420013,0.049782298773300995,0.09811858123885073,0.12631842720693875,0.1443982328116714,0.13582746775639323,0.07243150327211971,0.12566417568496577,0.026822922390797598,0.1362034549394249
4800,1,success,3,3,0,1591.4972538606555,1881,627.0,667.0,0.28280046902521694,0.1,2.045517921447754,17.04572105407715,-13.518514633178711,406.7164611816406,1500.0,110.27725386065403,1574,-18.780000000000136,0.0,0.0,0.8460910440513851,"{2: 131, 3: 43, 1: 14}","{3: 52, 2: 86, 0: 12, 1: 7, 5: 17, 4: 14}","{1: 140, 0: 48}","{1: 110, 2: 44, 0: 34}","{1: 169, 0: 19}","{1: 180, 0: 4, 2: 4}",0.015064572653090772,0.026470362202677077,0.025435309096347496,0.03493947992542484,0.07411568803556584,0.10759713866981796,0.0989049307916998,0.09271459437952462,0.08761048795588977,0.06620396069958435,0.10454830685033796,0.10881864178582758
4810,1,max_steps,3,0,0,85.90278812385952,3000,,,0.2813896439470701,0.1,2.05607008934021,17.111417770385742,-13.518514633178711,403.2915344238281,0.0,115.90278812385965,1606,-30.00000000000189,0.0,0.0,0.028634262707953176,"{6: 160, 5: 11, 4: 129}","{6: 5, 5: 8, 4: 8, 3: 152, 2: 127}","{1: 250, 2: 48, 0: 2}","{1: 264, 2: 33, 0: 3}","{1: 266, 2: 34}","{1: 291, 2: 5, 0: 4}",0.022690688370585833,0.012230193959740936,0.03030109495178645,0.03784820174139525,0.10395186291777317,0.032251725605645744,0.11572651288608954,0.0793290027780638,,,,
4820,1,max_steps,3,1,0,585.5166953587544,3000,477.0,477.0,0.27998585714367563,0.1,2.066833019256592,17.135648727416992,-13.518514633178711,394.6754150390625,500.0,115.50669535874385,1795,-29.99000000000189,0.0,0.0,0.19517223178625148,"{1: 83, 2: 200, 3: 17}","{3: 102, 2: 186, 4: 12}","{1: 174, 0: 70, 2: 56}","{1: 267, 2: 32, 0: 1}","{1: 248, 0: 25, 2: 27}","{1: 276, 0: 17, 2: 7}",0.04297060430649834,0.013535566887039094,0.055678192313454014,0.06162278627224925,0.08680080301339038,0.031782803257513925,0.11250531216098117,0.09852901250320867,0.08202761888665988,0.01771631449896256,0.07251069644351672,0.08686454247849429
4830,1,max_steps,3,0,0,33.482475684110824,3000,,,0.27858907350273504,0.1,2.0711629390716553,17.164804458618164,-13.518514633178711,394.6754150390625,0.0,63.48247568411104,1555,-30.00000000000189,0.0,0.0,0.011160825228036941,"{6: 66, 5: 234}","{4: 9, 3: 205, 2: 86}","{1: 275, 2: 18, 0: 7}","{1: 261, 2: 27, 0: 12}",{1: 300},"{1: 288, 2: 10, 0: 2}",0.022153274491142048,0.01434546236040211,0.034283711086686194,0.046293302336162204,0.04836885244945764,0.03134993925718517,0.07264799202129867,0.09075290246376483,,,,
4840,1,max_steps,3,2,0,1040.6549452434738,3000,984.5,984.5,0.2771992580871165,0.1,2.080629587173462,17.23126792907715,-13.518514633178711,394.6754150390625,1000.0,157.01424447234675,2050,-29.980000000001887,-86.37929922887845,0.0,0.3468849817478246,"{3: 57, 4: 60, 1: 41, 2: 38, 6: 104}","{0: 22, 1: 42, 2: 140, 3: 60, 6: 20, 5: 7, 4: 9}","{1: 188, 0: 98, 2: 14}","{1: 142, 0: 111, 2: 47}","{1: 276, 0: 20, 2: 4}","{1: 282, 2: 11, 0: 7}",0.037547320914146726,0.03059557435510567,0.049783029758263396,0.045110906374540155,0.08065472597976495,0.12060667485042331,0.09081916634163788,0.09568779888467556,0.042801927390256476,0.03471699186296602,0.07441708962728638,0.07887212994913215
4850,1,max_steps,3,0,0,31.425348850780228,3000,,,0.27581637613398174,0.1,2.0895793437957764,17.27684783935547,-13.518514633178711,397.706787109375,0.0,61.425348850780495,1438,-30.00000000000189,0.0,0.0,0.010475116283593409,"{5: 102, 6: 198}","{2: 224, 3: 76}","{1: 237, 0: 35, 2: 28}","{1: 263, 0: 13, 2: 24}","{1: 275, 0: 16, 2: 9}","{1: 266, 0: 19, 2: 15}",0.027999771310589845,0.01884824487926682,0.04620307328129519,0.06868033359433275,0.06578210924688672,0.0322612626957845,0.09413503763896133,0.10089334222543334,,,,
4860,1,crash,3,1,1,464.9531030921014,2781,1769.0,1769.0,0.2744403930539157,0.1,2.097440719604492,17.315031051635742,-12.8146333694458,397.706787109375,500.0,117.18234113723014,1675,-27.800000000001546,-44.42923804513087,-80.0,0.1671891776670627,"{1: 93, 0: 23, 2: 59, 3: 1, 5: 9, 6: 93}","{1: 10, 2: 100, 3: 104, 6: 39, 5: 14, 4: 11}","{1: 188, 0: 75, 2: 15}","{1: 150, 0: 42, 2: 86}","{1: 239, 0: 39}","{1: 245, 0: 15, 2: 18}",0.03147815185151677,0.026178974679627598,0.04255478772223053,0.03952070060357176,0.10584023380902684,0.11809731829043117,0.13003819146372164,0.1052005454517162,0.1477328965788746,0.021459889450297535,0.17204014272709117,0.0066967549100936915
4870,1,max_steps,3,0,0,53.020918044955344,3000,,,0.27307127443006207,0.1,2.099654197692871,17.294721603393555,-12.8146333694458,394.6754150390625,0.0,83.02091804495576,1665,-30.00000000000189,0.0,0.0,0.01767363934831845,"{6: 236, 5: 64}","{3: 143, 2: 146, 1: 11}","{1: 235, 2: 46, 0: 19}","{1: 146, 2: 82, 0: 72}",{1: 300},"{1: 293, 0: 2, 2: 5}",0.03110159403823516,0.030521554189011885,0.04366179685151236,0.0447934547266827,0.06050699219927474,0.06868507853025153,0.07794246275074462,0.09069501616253499,,,,
4880,1,max_steps,3,0,0,58.17999910831039,3000,,,0.27170898601726207,0.1,2.1050920486450195,17.306203842163086,-12.8146333694458,394.6754150390625,0.0,88.17999910831077,1558,-30.00000000000189,0.0,0.0,0.019393333036103463,"{6: 21, 5: 110, 4: 169}","{2: 236, 3: 64}","{1: 247, 2: 43, 0: 10}","{1: 276, 0: 18, 2: 6}","{1: 294, 2: 6}","{1: 296, 2: 3, 0: 1}",0.031146103960225213,0.014608392719637701,0.04279610140697648,0.043320199992487866,0.06482199238313092,0.02912787033619582,0.08046969347676856,0.08902398552956022,,,,
4890,1,max_steps,3,0,0,80.55847602774294,3000,,,0.2703534937411978,0.1,2.1088674068450928,17.30254364013672,-12.8146333694458,394.6754150390625,0.0,110.55847602774273,1114,-30.00000000000189,0.0,0.0,0.02685282534258098,"{6: 289, 5: 11}","{3: 204, 2: 96}","{1: 179, 0: 40, 2: 81}","{1: 287, 2: 13}","{1: 274, 2: 26}","{1: 293, 0: 4, 2: 3}",0.03982107686269362,0.011344893633133065,0.05045879184086842,0.03920794754689823,0.0889624270503141,0.02535000370498545,0.09863879761966707,0.07946011451454409,,,,
4900,1,max_steps,3,0,0,-103.0179774919176,3000,,,0.2690047636975404,0.1,2.114952325820923,17.32717514038086,-12.8146333694458,394.6754150390625,0.0,118.12645591535072,1717,-30.00000000000189,-191.1444334072681,0.0,-0.0343393258306392,"{5: 131, 6: 118, 4: 51}","{6: 11, 5: 6, 4: 14, 3: 192, 2: 77}","{1: 148, 2: 74, 0: 78}","{1: 192, 2: 67, 0: 41}","{1: 235, 2: 32, 0: 33}","{1: 226, 2: 33, 0: 41}",0.050300477860165366,0.023245907936128133,0.06381734533507302,0.05136259487572299,0.08967438550106929,0.08449350042875453,0.1289636115735703,0.15527759315868947,,,,
4910,1,max_steps,3,1,0,609.6504064925965,3000,2855.0,2855.0,0.2676627621511016,0.1,2.123539686203003,17.389930725097656,-12.8146333694458,405.6617736816406,500.0,139.6404064925957,2186,-29.99000000000189,0.0,0.0,0.20321680216419885,"{6: 133, 5: 35, 4: 109, 3: 8, 1: 15}","{1: 12, 2: 184, 3: 104}","{1: 185, 0: 26, 2: 89}","{1: 245, 0: 45, 2: 10}","{1: 254, 0: 15, 2: 31}","{1: 282, 2: 12, 0: 6}",0.03412394543005477,0.018318409097137816,0.048884489994734916,0.0600732227639226,0.0899946406232613,0.047448664029067306,0.10855652828360082,0.0956997450030631,0.05341235670400579,0.06243800401691672,0.03603178731125816,0.06550611404380464
4920,1,max_steps,3,0,0,44.51834663036381,3000,,,0.26632745553499,0.1,2.131504535675049,17.42988395690918,-12.162550926208496,405.6617736816406,0.0,74.51834663036405,1248,-30.00000000000189,0.0,0.0,0.014839448876787936,"{5: 82, 6: 218}","{3: 193, 2: 107}","{1: 217, 0: 41, 2: 42}","{1: 283, 2: 5, 0: 12}","{1: 278, 2: 16, 0: 6}","{1: 283, 0: 10, 2: 7}",0.03618959360943541,0.014759722875489696,0.04399575587190911,0.051865626866879996,0.06894059108835486,0.02800521139551843,0.08898497987381757,0.09514180733840827,,,,
4930,1,max_steps,3,0,0,-3.4695066416784917,3000,,,0.2649988104497715,0.1,2.139911413192749,17.475269317626953,-12.162550926208496,405.6617736816406,0.0,26.53049335832152,1012,-30.00000000000189,0.0,0.0,-0.0011565022138928305,"{4: 96, 5: 111, 6: 93}","{3: 188, 2: 112}","{1: 265, 0: 35}","{1: 277, 2: 20, 0: 3}","{1: 294, 0: 6}","{1: 289, 0: 6, 2: 5}",0.015745978204968883,0.013734010490103402,0.02398111813149004,0.03953465397620731,0.05447548425891227,0.028319083489683143,0.06845767634856097,0.0909948564143887,,,,
4940,1,success,3,3,0,1679.7699343758816,2980,993.3333333333334,1006.0,0.2636767936626343,0.1,2.1513662338256836,17.55416488647461,-14.173742294311523,405.6617736816406,1500.0,209.53993437587508,2585,-29.770000000001854,0.0,0.0,0.563681186032175,"{0: 45, 1: 48, 2: 107, 3: 15, 5: 47, 4: 36}","{4: 9, 3: 97, 2: 128, 0: 56, 1: 7, 5: 1}","{1: 141, 0: 105, 2: 52}","{1: 189, 2: 40, 0: 69}","{1: 244, 0: 29, 2: 25}","{1: 271, 2: 6, 0: 21}",0.051603818070168096,0.02378101225122786,0.05301516285466573,0.053996253428869184,0.08285541735122726,0.11307921587452577,0.11461911931663352,0.09890528287039867,0.10209709995665245,0.12723363242385952,0.15229053072744267,0.05860235197363093
4950,1,max_steps,3,1,0,581.2018833724176,3000,238.0,238.0,0.26236137210655686,0.1,2.168891668319702,17.65338706970215,-14.173742294311523,444.15899658203125,500.0,111.19188337240638,1811,-29.99000000000189,0.0,0.0,0.19373396112413918,"{3: 23, 0: 81, 1: 180, 2: 16}","{1: 9, 2: 172, 3: 119}","{1: 236, 0: 42, 2: 22}","{1: 247, 0: 44, 2: 9}","{1: 280, 0: 20}","{1: 289, 0: 9, 2: 2}",0.027674846113084905,0.01472890005449291,0.0328910632083539,0.038699194974670725,0.06085005629660766,0.04815724008484887,0.08518055602877324,0.08837966382003214,0.013455029568334281,0.10910329708072258,0.0494985431803016,0.08984391753711947
4960,1,max_steps,3,0,0,47.27630370514503,3000,,,0.2610525128794812,0.1,2.1794850826263428,17.716102600097656,-14.173742294311523,430.98394775390625,0.0,77.89567791555494,1277,-30.00000000000189,-0.6193742104094547,0.0,0.01575876790171501,"{6: 242, 5: 53, 4: 5}","{0: 12, 1: 7, 2: 183, 3: 98}","{1: 216, 2: 34, 0: 50}","{1: 260, 0: 36, 2: 4}","{1: 266, 2: 15, 0: 19}","{1: 276, 0: 15, 2: 9}",0.033322906408255665,0.013404651331774625,0.03594011737539375,0.04369097048529616,0.0827491281104608,0.03237017621252283,0.10168478920152202,0.09505489350686892,,,,
4970,1,max_steps,3,1,0,646.2959431708846,3000,728.0,728.0,0.25975018324349036,0.1,2.195214033126831,17.771726608276367,-13.500042915344238,402.4127197265625,500.0,176.28594317087962,2297,-29.99000000000189,0.0,0.0,0.21543198105696154,"{2: 69, 3: 3, 6: 191, 5: 17, 4: 20}","{5: 12, 4: 16, 3: 131, 2: 88, 0: 47, 1: 6}","{1: 195, 0: 43, 2: 62}","{1: 191, 2: 35, 0: 74}","{1: 247, 0: 23, 2: 30}","{1: 273, 0: 17, 2: 10}",0.027383739993986692,0.024951025822173283,0.035660406340728285,0.03717899143894309,0.10599888311040206,0.10232465091039347,0.12099671218447311,0.09770134010122287,0.042644233365045726,0.02621373964703423,0.1004733215603148,0.09336184648509473
4980,1,max_steps,3,1,0,534.7866264842188,3000,529.0,529.0,0.258454350623989,0.1,2.2004683017730713,17.810382843017578,-12.925856590270996,402.4127197265625,500.0,64.77662648420652,1472,-29.99000000000189,0.0,0.0,0.17826220882807292,"{4: 48, 3: 4, 2: 75, 1: 162, 0: 11}","{4: 16, 3: 191, 2: 93}","{1: 258, 2: 25, 0: 17}","{1: 211, 2: 63, 0: 26}","{1: 283, 2: 6, 0: 11}","{1: 281, 0: 13, 2: 6}",0.021732935030484703,0.02394391774940635,0.03291038877146196,0.03904854151440962,0.0589479657209631,0.04363052510584026,0.0806478268901629,0.09440770062666964,0.040076109760687394,0.07644302956332316,0.06763994558178253,0.05973307332619502
4990,1,max_steps,3,2,0,1168.585043629063,3000,1129.0,1129.0,0.25716498260888854,0.1,2.210385799407959,17.84677505493164,-12.925856590270996,412.1247253417969,1000.0,198.56504362906188,2734,-29.980000000001887,0.0,0.0,0.3895283478763543,"{6: 34, 5: 31, 4: 47, 3: 5, 1: 71, 2: 37, 0: 75}","{2: 150, 3: 78, 6: 18, 5: 7, 4: 22, 0: 19, 1: 6}","{1: 190, 2: 56, 0: 54}","{1: 184, 0: 57, 2: 59}","{1: 257, 2: 18, 0: 25}","{1: 267, 0: 25, 2: 8}",0.03631400737117376,0.02531305309139189,0.039701235829934796,0.06621451946496745,0.07789386685543413,0.10689361663275827,0.10602055551088742,0.10155093280153274,0.08578091076123587,0.029744442171739178,0.09788811239319727,0.10610765456652588
