ep,stage,done_reason,action_repeat,hits,crash,return,steps,avg_steps_per_hit,med_steps_per_hit,epsilon,alpha,q_mean,q_std,q_min,q_max,r_hit,r_progress,progress_steps,r_step,r_near_boundary,r_oob,mean_return_per_step,dx_bin_counts,dy_bin_counts,vx_bin_counts,vy_bin_counts,theta_bin_counts,omega_bin_counts,vx_abs_p50,vy_abs_p50,theta_abs_p50,omega_abs_p50,vx_abs_p90,vy_abs_p90,theta_abs_p90,omega_abs_p90,near_vx_abs_p90,near_vy_abs_p90,near_theta_abs_p90,near_omega_abs_p90
520,0,max_steps,1,1,0,517.5832454122781,2500,660.0,660.0,0.7710014523680259,0.1,0.07014699280261993,2.716914176940918,-0.041497692465782166,237.75326538085938,500.0,22.581245412260444,1461,-4.997999999999672,0.0,0.0,0.20703329816491123,"{4: 28, 3: 37, 0: 185}","{5: 23, 4: 38, 3: 123, 2: 66}",{1: 250},"{1: 249, 0: 1}",{1: 250},"{1: 248, 0: 2}",0.02269876836503318,0.024606051862666227,0.036580287670303635,0.04277625046070843,0.05289908167040177,0.04442777260343746,0.08317846068171746,0.09015592056844489,0.044735108112894946,0.02685152860317047,0.08455225486508992,0.10254311207900953
530,0,max_steps,1,0,0,-1.8248947726260856,2500,,,0.7671551073176169,0.1,0.07228398323059082,2.78359055519104,-0.041497692465782166,243.1208953857422,0.0,3.1751052273738867,1211,-4.999999999999671,0.0,0.0,-0.0007299579090504343,{4: 250},"{4: 27, 3: 223}",{1: 250},{1: 250},{1: 250},{1: 250},0.0060621732831853525,0.006328790026521714,0.008838153684362164,0.009442735594820437,0.013981615218160198,0.030113913596352373,0.017356106091315483,0.023698745548043788,,,,
540,0,max_steps,1,0,0,3.8907408043044613,2500,,,0.7633279507787228,0.1,0.07330561429262161,2.812634229660034,-0.041497692465782166,245.50326538085938,0.0,8.890740804304238,1151,-4.999999999999671,0.0,0.0,0.0015562963217217846,{4: 250},"{1: 42, 0: 43, 2: 40, 3: 125}",{1: 250},{1: 250},{1: 250},{1: 250},0.00878565941139348,0.013452978567183404,0.013602913098864584,0.018298785013035175,0.03000438704382558,0.03477133998351273,0.04269323286439161,0.04219343869983006,,,,
550,0,max_steps,1,0,0,8.315608591744706,2500,,,0.7595198870243695,0.1,0.07485909759998322,2.8652474880218506,-0.041497692465782166,235.72879028320312,0.0,13.31560859174444,1344,-4.999999999999671,0.0,0.0,0.0033262434366978823,"{4: 219, 3: 5, 5: 26}","{4: 24, 3: 226}",{1: 250},{1: 250},{1: 250},{1: 250},0.014953610385923872,0.01073004008162905,0.02074767396109278,0.023410194464099855,0.03837333261750202,0.0324981952203912,0.048417044668237645,0.05027822731882247,0.04630827589707504,0.036818181284517616,0.08126063943474797,0.05290151612441394
560,0,max_steps,1,1,0,503.4733434075943,2500,269.0,269.0,0.7557308208051414,0.1,0.07490348815917969,2.873617172241211,-0.041497692465782166,249.32994079589844,500.0,8.471343407607145,1076,-4.997999999999672,0.0,0.0,0.2013893373630377,"{3: 26, 6: 224}","{4: 48, 3: 202}",{1: 250},"{1: 249, 2: 1}",{1: 250},{1: 250},0.01587982344776693,0.01322446159123913,0.028804376561441573,0.04189875890515407,0.06301064951292615,0.04105127076180681,0.08489004711802506,0.08329614372638999,0.0014080480651475664,0.05922579809317376,0.0047070991208314865,0.01764322039389938
570,0,max_steps,1,0,0,0.01660401001150469,2500,,,0.751960657346801,0.1,0.07526642829179764,2.9176573753356934,-0.041497692465782166,269.60577392578125,0.0,5.016604010011401,1048,-4.999999999999671,0.0,0.0,6.641604004601875e-06,{4: 250},"{4: 7, 3: 243}",{1: 250},{1: 250},{1: 250},{1: 250},0.007471045913312721,0.007017330637847345,0.011242760974100006,0.012340417831834058,0.01631646162789609,0.016039501856265372,0.020756439177725683,0.024485772169735666,,,,
580,0,max_steps,1,1,0,508.4142831761671,2500,1980.0,1980.0,0.748209302347916,0.1,0.0753578394651413,2.9519190788269043,-0.041497692465782166,257.4674072265625,500.0,13.412283176168762,1998,-4.997999999999672,0.0,0.0,0.20336571327046685,"{3: 197, 4: 53}","{1: 22, 2: 179, 3: 49}",{1: 250},{1: 250},{1: 250},{1: 250},0.008168685978681749,0.00580118520070516,0.012667957265412373,0.01397053626881814,0.03609189912047129,0.022524969434203644,0.05826263159709237,0.05291402031148998,0.01154119381370938,0.00936423944540342,0.0155884693217801,0.02248764343340664
590,0,max_steps,1,0,0,5.268777697959189,2500,,,0.7444766619775032,0.1,0.07714412361383438,3.0458390712738037,-0.041497692465782166,262.4001159667969,0.0,10.268777697958836,948,-4.999999999999671,0.0,0.0,0.0021075110791836755,"{4: 150, 5: 100}","{5: 11, 4: 31, 3: 208}",{1: 250},"{1: 249, 2: 1}",{1: 250},{1: 250},0.018432427788288214,0.017871644857200657,0.023725997886889463,0.02486302611510367,0.048823369316334485,0.04367483173918274,0.06286421060677856,0.0735384308398877,,,,
600,0,max_steps,1,0,0,8.721387997043733,2500,,,0.7407626428726788,0.1,0.07670529931783676,3.0434470176696777,-0.041497692465782166,262.4001159667969,0.0,13.721387997044042,1244,-4.999999999999671,0.0,0.0,0.0034885551988174932,"{1: 246, 0: 4}","{5: 23, 4: 30, 3: 197}",{1: 250},"{1: 247, 2: 3}",{1: 250},{1: 250},0.012863910620039637,0.011638353034027656,0.021614474468685557,0.027035070413997747,0.040675946691011315,0.047019554134769284,0.06348406499707847,0.0889064464857368,,,,
610,0,max_steps,1,0,0,-1.521873123464966,2500,,,0.737067152136325,0.1,0.07823021709918976,3.068701982498169,-0.041497692465782166,266.38739013671875,0.0,3.478126876534976,1475,-4.999999999999671,0.0,0.0,-0.0006087492493859864,{1: 250},{3: 250},{1: 250},{1: 250},{1: 250},{1: 250},0.005303751292257127,0.00636445586358062,0.007408543132018995,0.0077410373515009664,0.02487409815890471,0.017169340200546584,0.02799031365488467,0.023196590324169264,,,,
620,0,max_steps,1,0,0,7.231055597137602,2500,,,0.7333900973347661,0.1,0.07843713462352753,3.029219627380371,-0.041497692465782166,256.0166015625,0.0,12.231055597137429,1843,-4.999999999999671,0.0,0.0,0.0028924222388550407,{1: 250},"{4: 51, 3: 199}",{1: 250},"{1: 246, 2: 4}",{1: 250},{1: 250},0.008347991333348667,0.007313011181876184,0.01165742431087248,0.01738444789405648,0.036403685957398665,0.027554988080816415,0.05536459033923585,0.061264801578866254,,,,
630,0,max_steps,1,0,0,-1.659634224915042,2500,,,0.7297313864954562,0.1,0.07890646904706955,3.0668745040893555,-0.041497692465782166,265.1058044433594,0.0,3.3403657750848748,1244,-4.999999999999671,0.0,0.0,-0.0006638536899660168,{4: 250},{3: 250},{1: 250},{1: 250},{1: 250},{1: 250},0.004941061972324471,0.006840090713738622,0.008322310239103885,0.01140492778093376,0.0253883106514397,0.018073669177230658,0.02745471598632781,0.03857130517030656,,,,
640,0,max_steps,1,0,0,9.718030367261404,2500,,,0.7260909281046787,0.1,0.08176913857460022,3.1983590126037598,-0.041497692465782166,276.81365966796875,0.0,14.718030367261738,1873,-4.999999999999671,0.0,0.0,0.0038872121469045616,"{1: 70, 2: 180}","{3: 213, 2: 37}",{1: 250},{1: 250},{1: 250},{1: 250},0.006430573210068255,0.006051345944513482,0.010107912333800272,0.017293722782853918,0.03870766143787291,0.0319599689697053,0.060339673931946045,0.07328812964528661,,,,
650,0,max_steps,1,0,0,-0.942489036292339,2500,,,0.7224686311052574,0.1,0.08222102373838425,3.234032392501831,-0.041497692465782166,279.9351806640625,0.0,4.05751096370766,1252,-4.999999999999671,0.0,0.0,-0.00037699561451693563,{4: 250},"{2: 29, 3: 221}",{1: 250},{1: 250},{1: 250},{1: 250},0.007978069083982752,0.006867144225601718,0.012176981419958866,0.012522232104952147,0.01736561321201548,0.03674443622550441,0.024944747184619614,0.0293602306695704,,,,
660,0,max_steps,1,0,0,7.91401597776588,2500,,,0.7188644048942786,0.1,0.08189985156059265,3.230924367904663,-0.041497692465782166,279.9351806640625,0.0,12.914015977766029,1718,-4.999999999999671,0.0,0.0,0.003165606391106352,"{1: 187, 0: 63}","{1: 47, 2: 24, 3: 179}",{1: 250},"{1: 249, 0: 1}",{1: 250},{1: 250},0.005020379509471534,0.014093699691302267,0.007922254208204964,0.016214091020646616,0.037164212241277306,0.03906768478187853,0.05322427537258595,0.048019702657737945,,,,
670,0,max_steps,1,0,0,-0.18798681412194554,2500,,,0.7152781593208262,0.1,0.08222988247871399,3.267336368560791,-0.041497692465782166,285.0797119140625,0.0,4.81201318587806,1424,-4.999999999999671,0.0,0.0,-7.519472564877822e-05,"{1: 47, 0: 203}","{4: 26, 3: 224}",{1: 250},{1: 250},{1: 250},{1: 250},0.0054168060119182525,0.010731303041377371,0.009625240561185779,0.012155604038733545,0.022874681011775172,0.03849158189530038,0.03531654141121331,0.0427004651249888,,,,
680,0,max_steps,1,1,0,522.9124561664518,2500,522.0,522.0,0.7117098046837247,0.1,0.08659166097640991,3.430828332901001,-0.041497692465782166,297.30059814453125,500.0,27.910456166424787,1833,-4.997999999999672,0.0,0.0,0.20916498246658072,"{5: 13, 4: 37, 3: 2, 0: 28, 1: 19, 2: 151}",{3: 250},{1: 250},{1: 250},{1: 250},{1: 250},0.008870618850366841,0.0052876419754248295,0.008933709086752398,0.01301625518782213,0.08034517583053064,0.0286798062079622,0.09890599323603365,0.07325414019455376,0.0750906247512342,0.04327272555058689,0.051055514546229655,0.07563547955515267
690,0,max_steps,1,0,0,1.8664909347326397,2500,,,0.7081592517292976,0.1,0.08917254954576492,3.5465846061706543,-0.041497692465782166,311.045166015625,0.0,6.866490934732353,1057,-4.999999999999671,0.0,0.0,0.0007465963738930559,{4: 250},"{1: 37, 2: 28, 3: 185}",{1: 250},{1: 250},{1: 250},{1: 250},0.0075149633351277514,0.006031994335609593,0.009713067024913688,0.013077402064654969,0.022627507406889527,0.029607804840729484,0.03481834547097928,0.04418899893280622,,,,
700,0,max_steps,1,0,0,-1.8027800052487897,2500,,,0.7046264116491338,0.1,0.09236294776201248,3.6833605766296387,-0.041497692465782166,327.87005615234375,0.0,3.19721999475116,1390,-4.999999999999671,0.0,0.0,-0.0007211120020995159,{1: 250},{3: 250},{1: 250},{1: 250},{1: 250},{1: 250},0.0035798639553482345,0.004154591994437419,0.00632924759066493,0.009142661046575424,0.013564381365690052,0.01196937783214334,0.017564110455797775,0.02209148959276168,,,,
710,0,max_steps,1,0,0,-0.20950556275203155,2500,,,0.7011111960778661,0.1,0.09280411154031754,3.718751907348633,-0.041497692465782166,333.55487060546875,0.0,4.790494437247861,1268,-4.999999999999671,0.0,0.0,-8.380222510081262e-05,{4: 250},"{5: 10, 4: 38, 3: 202}",{1: 250},{1: 250},{1: 250},{1: 250},0.004165560421884802,0.009169199983484894,0.005716389855274713,0.007700791377687781,0.009626422527826353,0.0340959055416739,0.012106576312705536,0.020236149222987426,,,,
720,0,max_steps,1,0,0,0.6861974644875743,2500,,,0.6976135170909614,0.1,0.0944381132721901,3.7794322967529297,-0.041497692465782166,325.07232666015625,0.0,5.686197464487407,994,-4.999999999999671,0.0,0.0,0.00027447898579502974,{4: 250},"{4: 34, 3: 216}",{1: 250},{1: 250},{1: 250},{1: 250},0.006935401060449311,0.0077509008633672195,0.010242622991793873,0.013239700954180611,0.030722395472426278,0.030538516968107436,0.041562064099841214,0.04246064182475654,,,,
730,0,max_steps,1,0,0,2.5767582981631874,2500,,,0.6941332872025221,0.1,0.09576810151338577,3.8405537605285645,-0.041497692465782166,328.2287902832031,0.0,7.576758298162899,1475,-4.999999999999671,0.0,0.0,0.001030703319265275,"{1: 29, 2: 221}",{3: 250},{1: 250},{1: 250},{1: 250},{1: 250},0.0034930390742899517,0.004446521594561964,0.005532121455103374,0.008874884432722177,0.016554277124707244,0.011417366279378933,0.033719141444578715,0.03960984450097171,,,,
740,0,max_steps,1,0,0,2.799853371307362,2500,,,0.6906704193630966,0.1,0.09805323928594589,3.9077680110931396,-0.07031205296516418,335.7673645019531,0.0,7.799853371307079,1060,-4.999999999999671,0.0,0.0,0.0011199413485229448,"{4: 92, 5: 94, 6: 64}","{3: 237, 2: 13}",{1: 250},{1: 250},{1: 250},{1: 250},0.018406386725309573,0.011927203377699279,0.025053595486656352,0.027914795440052886,0.03743240373549697,0.037579417563786424,0.05583963086966648,0.06825011229834982,,,,
750,0,max_steps,1,0,0,-2.584810958331422,2500,,,0.6872248269575028,0.1,0.09735174477100372,3.849217653274536,-0.07031205296516418,319.48272705078125,0.0,2.415189041668526,818,-4.999999999999671,0.0,0.0,-0.0010339243833325687,{4: 250},{3: 250},{1: 250},{1: 250},{1: 250},{1: 250},0.0021899536999229223,0.00510662296773268,0.0032728573506974152,0.004636851215303118,0.0063302295993006635,0.0188032226015801,0.008143887256553602,0.012687249687253148,0.00533579789781509,0.019568998564745695,0.009956433363171974,0.012872810263640632
760,0,max_steps,1,0,0,-1.929929913934734,2500,,,0.6837964238026608,0.1,0.09980594366788864,3.8955628871917725,-0.07031205296516418,333.61285400390625,0.0,3.0700700860652463,1424,-4.999999999999671,0.0,0.0,-0.0007719719655738936,{1: 250},"{2: 14, 3: 236}",{1: 250},{1: 250},{1: 250},{1: 250},0.0019531791599459595,0.004223429745871657,0.003888685635123485,0.006460795829803518,0.012784153213094746,0.018557361556845415,0.01619549413998435,0.020068104643518155,,,,
770,0,max_steps,1,1,0,509.44261893907833,2500,457.0,457.0,0.6803851241454388,0.1,0.10108654201030731,3.8355624675750732,-0.07031205296516418,326.0133056640625,500.0,14.440618939088713,1361,-4.997999999999672,0.0,0.0,0.20377704757563134,"{2: 19, 3: 26, 6: 205}","{5: 16, 4: 18, 3: 156, 2: 60}",{1: 250},"{1: 249, 2: 1}",{1: 250},"{1: 249, 2: 1}",0.013354237919580386,0.00775276571096447,0.01955513504321734,0.029142974962263403,0.05416444107427983,0.049143240734811855,0.0716030304123061,0.07863413562794035,0.09919120009615552,0.0521032336138464,0.05238533014444998,0.1386684110269123
780,0,max_steps,1,1,0,502.36321893737363,2500,246.0,246.0,0.6769908426605066,0.1,0.10137554258108139,3.771937131881714,-0.07031205296516418,319.6474914550781,500.0,7.361218937387286,1100,-4.997999999999672,0.0,0.0,0.20094528757494945,"{4: 21, 3: 3, 5: 226}","{4: 8, 3: 242}",{1: 250},"{1: 249, 2: 1}",{1: 250},{1: 250},0.004829972667081306,0.005517542293841771,0.0067816971479466685,0.011454915428738126,0.01863726585244383,0.01726611536377374,0.02589191145657882,0.038845632647263414,0.035781199332822276,0.05268772289361391,0.047809875604705954,0.03947758438479223
790,0,max_steps,1,0,0,-1.704252178012427,2500,,,0.673613494448202,0.1,0.10291329771280289,3.7734453678131104,-0.07031205296516418,305.4541931152344,0.0,3.295747821987563,1104,-4.999999999999671,0.0,0.0,-0.0006817008712049707,"{3: 18, 2: 232}","{4: 7, 3: 243}",{1: 250},{1: 250},{1: 250},{1: 250},0.004396091335320066,0.007051443881647986,0.007304204363098232,0.009855408479659017,0.035887119742936596,0.02416798657645287,0.035670805668621505,0.0447762172773426,0.049511009330729404,0.03120574580104633,0.08317470738334402,0.06534430055222104
800,0,max_steps,1,1,0,509.5847415197444,2500,1422.0,1422.0,0.6702529950324074,0.1,0.10410310328006744,3.80954909324646,-0.07031205296516418,327.91497802734375,500.0,14.582741519749796,1837,-4.997999999999672,0.0,0.0,0.20383389660789775,"{3: 142, 4: 95, 5: 13}","{1: 57, 2: 80, 3: 113}",{1: 250},{1: 250},{1: 250},{1: 250},0.008502952051329636,0.011485500352685644,0.012270628439509379,0.013973544707910079,0.024880055111612447,0.02582313403520024,0.036942837298187946,0.044317365847458004,0.008405367171080065,0.02220257235074452,0.012185715024065867,0.022797619049675966
810,0,max_steps,1,0,0,1.188603932156439,2500,,,0.6669092603584367,0.1,0.10581671446561813,3.8733956813812256,-0.07031205296516418,324.248046875,0.0,6.188603932156312,1243,-4.999999999999671,0.0,0.0,0.0004754415728625756,"{4: 46, 5: 204}","{5: 26, 4: 41, 3: 183}",{1: 250},{1: 250},{1: 250},{1: 250},0.0069700944599128956,0.008306513850953982,0.011435174781759618,0.0169537511384054,0.03116638824183489,0.04011185591344069,0.040070722594473314,0.04309283804124674,,,,
820,0,max_steps,1,0,0,7.217101028423035,2500,,,0.6635822067909328,0.1,0.1053454577922821,3.869967460632324,-0.07031205296516418,324.248046875,0.0,12.21710102842266,1168,-4.999999999999671,0.0,0.0,0.002886840411369214,"{5: 71, 6: 179}","{4: 35, 3: 215}",{1: 250},"{1: 249, 0: 1}",{1: 250},{1: 250},0.02134503929245867,0.015683360060079903,0.028883512466004596,0.036544452770315455,0.06077397505768802,0.04410752291194517,0.08126075109026736,0.09735246348641416,,,,
830,0,max_steps,1,0,0,1.8162819172768279,2500,,,0.660271751111776,0.1,0.10454448312520981,3.821917772293091,-0.07031205296516418,305.97052001953125,0.0,6.816281917276627,1626,-4.999999999999671,0.0,0.0,0.0007265127669107311,{4: 250},"{1: 13, 2: 79, 3: 158}",{1: 250},{1: 250},{1: 250},{1: 250},0.003810830095021471,0.006586960821974841,0.004893261832572389,0.006704541822486389,0.008647768953490226,0.021909097318398935,0.013348033872339744,0.01701186948825509,0.009590000629997101,0.01908314317777822,0.014648447269235736,0.0170993104865452
840,0,max_steps,1,0,0,-1.5819930379311278,2500,,,0.6569778105180021,0.1,0.10817518085241318,3.9949002265930176,-0.07031205296516418,328.38983154296875,0.0,3.418006962068847,965,-4.999999999999671,0.0,0.0,-0.0006327972151724511,"{4: 168, 5: 82}","{3: 185, 2: 65}",{1: 250},{1: 250},{1: 250},{1: 250},0.009127116378635801,0.006433509037780727,0.010909143105289775,0.010662593632689343,0.021999026733798957,0.02525591874101517,0.024799446132901838,0.024997255868706436,,,,
850,0,max_steps,1,0,0,9.717592441482683,2500,,,0.6537003026197313,0.1,0.10961933434009552,3.9829659461975098,-0.07031205296516418,332.46441650390625,0.0,14.717592441483225,803,-4.999999999999671,0.0,0.0,0.0038870369765930733,"{4: 87, 5: 110, 6: 53}","{3: 233, 2: 17}",{1: 250},{1: 250},{1: 250},{1: 250},0.03494557006265851,0.013235846324640475,0.050365479675716376,0.04973501812461847,0.06403384411273771,0.03118683779900397,0.09535643014689638,0.10029420729475315,,,,
860,0,max_steps,1,0,0,1.8284859873593906,2500,,,0.6504391454381077,0.1,0.10991628468036652,3.9695045948028564,-0.07031205296516418,331.9306640625,0.0,6.828485987359185,1350,-4.999999999999671,0.0,0.0,0.0007313943949437562,"{3: 16, 4: 234}","{1: 49, 2: 52, 3: 149}",{1: 250},{1: 250},{1: 250},{1: 250},0.005101125136649322,0.010093908477405503,0.007917748285187282,0.011278404384416832,0.021997887234413534,0.023791059474053446,0.028529138622300273,0.03350623441675057,,,,
870,0,max_steps,1,0,0,2.1844849098130372,2500,,,0.6471942574032484,0.1,0.11210992932319641,4.012515544891357,-0.07031205296516418,326.767822265625,0.0,7.184484909812779,1370,-4.999999999999671,0.0,0.0,0.0008737939639252149,{1: 250},"{5: 6, 4: 18, 3: 226}",{1: 250},"{1: 248, 2: 2}",{1: 250},{1: 250},0.005904247017648857,0.009050563719699775,0.008670775241689506,0.011735719369370495,0.024760090912578428,0.04025912750634743,0.03571541057677202,0.04254645335741531,,,,
880,0,max_steps,1,0,0,3.9149061913456515,2500,,,0.6439655573522038,0.1,0.1128481850028038,3.9942777156829834,-0.07031205296516418,333.13751220703125,0.0,8.914906191345455,1672,-4.999999999999671,0.0,0.0,0.0015659624765382606,"{1: 60, 2: 190}","{3: 238, 4: 12}",{1: 250},{1: 250},{1: 250},{1: 250},0.0034072926704468874,0.008278717463412199,0.004503397808105311,0.006494439208485541,0.023030629345136094,0.023193162957900682,0.026411392399345864,0.018783550715825537,,,,
890,0,max_steps,1,0,0,18.684235266075085,2500,,,0.6407529645269272,0.1,0.11397817730903625,4.053396224975586,-0.07031205296516418,330.8038024902344,0.0,23.684235266074644,1632,-4.999999999999671,0.0,0.0,0.0074736941064300335,"{1: 173, 0: 15, 2: 62}","{1: 33, 0: 6, 2: 31, 3: 180}",{1: 250},"{1: 249, 0: 1}",{1: 250},{1: 250},0.020452766667787094,0.011070035037951564,0.030694881985049778,0.03378776398002341,0.05366945201936539,0.03783860398678862,0.08087223830826056,0.0776630580028163,0.06249369720130497,0.018843961615270865,0.0877650989925412,0.11343489379502981
900,0,max_steps,1,0,0,18.685408135645062,2500,,,0.637556398572254,0.1,0.11532445251941681,4.076635360717773,-0.07031205296516418,344.6816711425781,0.0,23.685408135644746,1293,-4.999999999999671,0.0,0.0,0.007474163254258025,"{1: 58, 0: 175, 2: 17}","{1: 14, 2: 50, 3: 186}",{1: 250},{1: 250},{1: 250},{1: 250},0.03393707995675403,0.015304832746202139,0.04809719285562533,0.054360208535428764,0.0672037789328802,0.047217061007350125,0.09469304927814322,0.1066603780485958,,,,
910,0,max_steps,1,0,0,18.894052534799563,2500,,,0.634375779533894,0.1,0.11665831506252289,4.076719760894775,-0.07031205296516418,333.08514404296875,0.0,23.89405253479908,1225,-4.999999999999671,0.0,0.0,0.007557621013919825,"{5: 98, 4: 49, 6: 103}","{2: 7, 3: 243}",{1: 250},{1: 250},{1: 250},{1: 250},0.030825675813540572,0.011753236570320156,0.04067854123759022,0.036715555739716126,0.0809056150143841,0.029446042074527903,0.10225266524057898,0.11662297796030104,,,,
