ep,stage,done_reason,action_repeat,hits,crash,return,steps,avg_steps_per_hit,med_steps_per_hit,epsilon,alpha,q_mean,q_std,q_min,q_max,r_hit,r_progress,progress_steps,r_step,r_near_boundary,r_oob,mean_return_per_step,dx_bin_counts,dy_bin_counts,vx_bin_counts,vy_bin_counts,theta_bin_counts,omega_bin_counts,vx_abs_p50,vy_abs_p50,theta_abs_p50,omega_abs_p50,vx_abs_p90,vy_abs_p90,theta_abs_p90,omega_abs_p90,near_vx_abs_p90,near_vy_abs_p90,near_theta_abs_p90,near_omega_abs_p90
8180,2,crash,3,1,1,211.13810618696652,2013,1650.0,1650.0,0.21053327323152324,0.1,1.5829195976257324,15.380463600158691,-91.9124984741211,399.4325256347656,500.0,27.802744505652072,1201,-4.023999999999779,-12.640638318687772,-300.0,0.10488728573619797,"{0: 125, 1: 14, 2: 23, 3: 2, 6: 37}","{3: 95, 4: 72, 6: 11, 5: 23}",{1: 201},"{1: 192, 0: 9}","{1: 192, 0: 9}","{1: 190, 0: 6, 2: 5}",0.008546436196508895,0.029820799475040856,0.012180199244348175,0.02206644184797749,0.10584115355465175,0.07509503939205173,0.1443663323471147,0.1398075917600486,0.08820860233652018,0.016010033206920196,0.07546087358447362,0.053424410744602996
8190,2,max_steps,3,0,0,24.525912398366557,3500,,,0.20843738927666958,0.1,1.5914599895477295,15.452152252197266,-105.18077087402344,393.44842529296875,0.0,31.52591239836672,1530,-6.999999999999451,0.0,0.0,0.007007403542390445,"{4: 243, 3: 25, 5: 40, 6: 42}","{0: 13, 1: 28, 2: 251, 3: 58}",{1: 350},"{1: 336, 0: 14}","{1: 331, 2: 9, 0: 10}","{1: 332, 0: 12, 2: 6}",0.017061533367469142,0.022201880307126706,0.025934921435328183,0.023715328617569427,0.09086935996589375,0.06490825691088462,0.12200436637719458,0.1851075979578602,0.02236054750641435,0.10411820989379095,0.03181984853808982,0.01671968388461123
8200,2,crash,3,1,1,183.36552862217093,1884,1722.0,1722.0,0.206362370097653,0.1,1.5913567543029785,15.489187240600586,-105.18077087402344,407.64501953125,500.0,28.424092302715383,1181,-3.765999999999807,-41.292563680544454,-300.0,0.09732777527716079,"{6: 15, 5: 19, 4: 98, 3: 40, 0: 16}","{6: 13, 5: 40, 4: 31, 3: 88, 0: 16}",{1: 188},"{1: 178, 2: 10}","{1: 185, 2: 3}","{1: 182, 2: 1, 0: 5}",0.03567180738644243,0.024903890077432073,0.048444594096638,0.050855691132043544,0.1227900236248458,0.07135161787551629,0.15541143503853738,0.1568746520830028,0.10528005200169338,0.059132698420716265,0.15060725043184553,0.07383052072312428
8210,2,max_steps,3,3,0,1523.5556451629384,3500,862.0,1052.0,0.2043080079831306,0.1,1.5993506908416748,15.607499122619629,-105.18077087402344,440.3128967285156,1500.0,43.330177738687375,2309,-6.993999999999452,-12.780532575748117,0.0,0.4353016129036967,"{1: 31, 2: 50, 3: 121, 4: 60, 5: 88}","{4: 160, 5: 41, 3: 49, 2: 22, 0: 41, 1: 37}",{1: 350},"{1: 328, 2: 16, 0: 6}","{1: 340, 0: 10}",{1: 350},0.03914566148191416,0.029848873884203854,0.05949941386873994,0.06959288919496347,0.11857534324910929,0.07474349118675307,0.1497306426701052,0.13896781614428422,0.12311275174191773,0.05534347067615842,0.15172961890017883,0.11566958431041113
8220,2,crash,3,1,1,234.2523012921984,3330,3068.0,3068.0,0.20227409728955084,0.1,1.6036806106567383,15.673201560974121,-104.31260681152344,415.1258544921875,500.0,54.09605552587371,1873,-6.657999999999489,-13.185754233676745,-300.0,0.0703460364240836,"{0: 216, 1: 48, 2: 42, 6: 27}","{0: 14, 1: 120, 2: 115, 3: 66, 4: 18}",{1: 333},"{1: 332, 0: 1}","{1: 323, 0: 10}","{1: 328, 0: 1, 2: 4}",0.05356042131232853,0.019141495134833552,0.08228616529741237,0.07688946857210735,0.11660473401317344,0.05044363136493974,0.13744154922959018,0.1599997494024718,0.11390019200788529,0.0346034305515819,0.13991376878756948,0.031369589820694974
8230,2,max_steps,3,2,0,1023.515137295935,3500,1142.0,1142.0,0.2002604344205683,0.1,1.607904314994812,15.662381172180176,-104.31260681152344,401.1895751953125,1000.0,71.8173823802304,2246,-6.9959999999994515,-41.30624508430323,0.0,0.29243289637026715,"{3: 42, 2: 218, 1: 65, 0: 25}","{5: 27, 4: 38, 0: 37, 1: 13, 2: 13, 3: 222}","{1: 335, 0: 15}","{1: 319, 2: 7, 0: 24}","{1: 332, 0: 18}","{1: 336, 0: 6, 2: 8}",0.025352801314767776,0.032353307907910196,0.035290047725121725,0.036997625635448395,0.10022403619182967,0.07973092767026958,0.13441946800922394,0.16137506549757785,0.034732192538646955,0.0794782890249792,0.04459666631545736,0.0520634068148248
8240,2,max_steps,3,1,0,353.75098823296105,3500,1354.0,1354.0,0.19826681780666366,0.1,1.6101891994476318,15.725065231323242,-112.17267608642578,426.82080078125,500.0,53.31763802194524,2065,-6.997999999999451,-192.56864978898628,0.0,0.10107171092370315,"{4: 97, 5: 49, 3: 93, 2: 91, 1: 20}","{6: 10, 5: 48, 4: 66, 3: 11, 0: 166, 1: 46, 2: 3}",{1: 350},"{1: 317, 2: 28, 0: 5}","{1: 289, 2: 24, 0: 37}","{1: 297, 0: 27, 2: 26}",0.07017291888685015,0.023686806906707374,0.10816924408830036,0.08731075991477605,0.1478325430838344,0.07970155723064126,0.2067020299814845,0.23590714319999914,0.08927839434202403,0.09066973618523136,0.2120356635428937,0.157302421592016
8250,2,max_steps,3,0,0,34.24481403663524,3500,,,0.19629304788496632,0.1,1.610541582107544,15.78446102142334,-101.77462768554688,419.15643310546875,0.0,41.2448140366353,1858,-6.999999999999451,0.0,0.0,0.009784232581895784,"{6: 167, 5: 183}","{3: 134, 2: 195, 1: 21}","{1: 342, 0: 8}","{1: 335, 2: 12, 0: 3}","{1: 305, 2: 25, 0: 20}","{1: 313, 0: 19, 2: 18}",0.024296127873888348,0.020623710276630187,0.03399864674322907,0.053643498747460605,0.12108969860305184,0.06235589021058077,0.19448199194254168,0.2019215985823867,,,,
8260,2,crash,3,1,1,205.10229406252608,1104,795.0,795.0,0.19433892707927783,0.1,1.6110507249832153,15.789660453796387,-101.99073028564453,403.5564270019531,500.0,23.726752626284995,688,-2.2059999999999786,-16.41845856376117,-300.0,0.18578106346243306,"{0: 27, 1: 9, 2: 43, 6: 31}","{4: 20, 3: 86, 2: 4}",{1: 110},"{1: 104, 2: 6}","{1: 90, 0: 20}","{1: 108, 0: 2}",0.05851753240621012,0.04981176527134845,0.055410233964212095,0.0806699467844891,0.15206689009484628,0.0769735128066319,0.20704433720847584,0.1832647326712755,0.05084013246944409,0.07712101111859104,0.06551718097022062,0.07113003652263652
8270,2,max_steps,3,1,0,546.6584065059119,3500,1840.0,1840.0,0.1924042597802946,0.1,1.613271951675415,15.833528518676758,-101.99073028564453,424.09698486328125,500.0,53.65640650590534,1872,-6.997999999999451,0.0,0.0,0.15618811614454625,"{5: 159, 6: 64, 4: 113, 3: 14}","{3: 164, 2: 19, 6: 82, 5: 84, 4: 1}","{1: 331, 2: 19}","{1: 347, 0: 1, 2: 2}","{1: 302, 0: 24, 2: 24}","{1: 314, 0: 23, 2: 13}",0.04724747529137542,0.011157342606407411,0.0658649931309063,0.06870351203794531,0.14090740716229042,0.04696862845198537,0.21887957340673583,0.20060507329701074,0.25946066568482146,0.0073079938097314594,0.21161559783575737,0.2542997966820665
8280,2,max_steps,3,2,0,1045.8230189987596,3500,1608.5,1608.5,0.19048885232602705,0.1,1.6171438694000244,15.874945640563965,-119.75212860107422,415.97222900390625,1000.0,52.819018998757514,1900,-6.9959999999994515,0.0,0.0,0.29880657685678846,"{3: 39, 4: 26, 5: 26, 6: 203, 2: 56}","{0: 60, 1: 7, 2: 21, 3: 224, 4: 9, 6: 29}","{1: 334, 2: 16}","{1: 327, 2: 2, 0: 21}","{1: 318, 0: 4, 2: 28}","{1: 340, 0: 9, 2: 1}",0.03817074886695762,0.014917526015674771,0.057651576475793546,0.06308893480833203,0.13255308035031166,0.06889333624715778,0.17124896203001286,0.15154625160911367,0.17821733214377075,0.03576814292084807,0.08496643469370677,0.26487907991948884
8290,2,max_steps,3,3,0,1575.23566061053,3500,968.6666666666666,997.0,0.1885925129824139,0.1,1.6242743730545044,15.906147003173828,-119.75212860107422,424.7942199707031,1500.0,82.2296606105397,2566,-6.993999999999452,0.0,0.0,0.45006733160300855,"{2: 118, 3: 5, 6: 106, 5: 6, 4: 9, 0: 73, 1: 33}","{4: 52, 3: 169, 1: 9, 2: 60, 6: 15, 5: 45}","{1: 332, 2: 17, 0: 1}","{1: 340, 0: 10}","{1: 314, 2: 21, 0: 15}","{1: 337, 0: 13}",0.023071159231468963,0.022048941032483428,0.026068309343533932,0.03279431656459817,0.1419609663401987,0.06103917322930517,0.18138411528414114,0.17518354655429622,0.1793690411208333,0.05502640877210832,0.05662143651206324,0.34804572812867046
8300,2,crash,3,0,1,-268.9025148743875,3112,,,0.18671505192412935,0.1,1.629467248916626,15.9647798538208,-119.75212860107422,441.6937561035156,0.0,55.87627967483385,1597,-6.223999999999537,-18.554794549221192,-300.0,-0.08640826313444329,"{6: 175, 5: 70, 4: 66}","{6: 70, 5: 122, 4: 26, 3: 89, 2: 4}","{1: 310, 2: 1}","{1: 303, 2: 8}","{1: 275, 2: 29, 0: 7}","{1: 288, 0: 9, 2: 14}",0.06445825627833952,0.020847344008326687,0.08371768839235472,0.09318677079764826,0.14027509324345244,0.062491496734038324,0.18610760116393965,0.19475690563630652,,,,
8310,2,crash,3,0,1,-304.89644153543605,2235,,,0.18485628121558154,0.1,1.632066011428833,16.010700225830078,-119.75212860107422,443.1784362792969,0.0,10.528550628843675,913,-4.46999999999973,-10.954992164279721,-300.0,-0.13641898950131368,"{5: 38, 6: 185}","{6: 155, 5: 43, 4: 25}","{1: 208, 0: 15}","{1: 222, 2: 1}","{1: 196, 0: 27}","{1: 217, 2: 6}",0.024737550961174245,0.02466560054598965,0.03708349120708608,0.04330962293192073,0.14064007040254728,0.06265091568458193,0.20389525132415418,0.16828585003087781,,,,
8320,2,crash,3,2,1,714.9156985229849,1483,277.5,277.5,0.18301601479209992,0.1,1.6408536434173584,16.132070541381836,-119.75212860107422,442.87152099609375,1000.0,24.943516243660767,837,-2.9619999999998954,-7.065817720680032,-300.0,0.4820739706830647,"{2: 49, 3: 2, 1: 4, 4: 9, 5: 56, 6: 28}","{3: 70, 4: 10, 2: 68}","{1: 141, 0: 7}",{1: 148},"{1: 126, 0: 22}","{1: 144, 2: 4}",0.0568705925535428,0.018358292168847684,0.06993766176232818,0.057521809297936086,0.14689753686380075,0.049033176500515224,0.1926469795747751,0.14845020839756737,0.14886443064105614,0.03625529052067422,0.1761176936406846,0.13768515961304317
8330,2,crash,3,1,1,200.75071280589248,2671,339.0,339.0,0.1811940684413101,0.1,1.6448352336883545,16.212182998657227,-119.75212860107422,446.0892028808594,500.0,18.62525441330941,1349,-5.339999999999634,-12.534541607428983,-300.0,0.07515938330434013,"{4: 19, 3: 14, 1: 147, 0: 87}","{3: 139, 4: 93, 6: 12, 5: 23}","{1: 265, 2: 2}",{1: 267},"{1: 256, 2: 11}","{1: 260, 2: 1, 0: 6}",0.030127923318658913,0.018776767395273564,0.04804367070544457,0.06778513042050467,0.1097723222143859,0.05159994441170195,0.14397446636139055,0.15380782836802473,0.08582382312994125,0.06935805626269084,0.11750401070669163,0.1093456346653695
8340,2,crash,3,2,1,720.6256286650557,1221,550.5,550.5,0.1793902597846938,0.1,1.646250605583191,16.19139289855957,-119.75212860107422,441.19219970703125,1000.0,36.183182069651444,967,-2.437999999999953,-13.1195534045949,-300.0,0.5901929800696607,"{3: 15, 6: 70, 5: 9, 4: 16, 1: 3, 0: 9}","{4: 11, 0: 21, 1: 7, 2: 11, 3: 60, 5: 8, 6: 4}",{1: 122},"{1: 100, 2: 4, 0: 18}","{1: 114, 2: 8}","{1: 115, 0: 7}",0.023149484666245643,0.03678936416433489,0.03822057249539191,0.03654482784990268,0.14651768574211893,0.1034189193075389,0.17086979054929297,0.1487053009922281,0.14406916302804673,0.08246527272278006,0.17176792700923071,0.052353807260258574
8350,2,max_steps,3,0,0,30.967073498755973,3500,,,0.1776044082593328,0.1,1.653579592704773,16.2402286529541,-119.75212860107422,441.19219970703125,0.0,37.967073498755965,1499,-6.999999999999451,0.0,0.0,0.00884773528535885,"{0: 250, 1: 7, 2: 49, 3: 44}","{6: 328, 5: 22}","{1: 336, 0: 14}","{1: 346, 2: 3, 0: 1}","{1: 324, 2: 5, 0: 21}","{1: 342, 2: 3, 0: 5}",0.014389796350137728,0.022768246921503945,0.022865772713121527,0.03088405873826875,0.10819318285036558,0.055912574478997626,0.15873778028437815,0.17069097477228948,,,,
8360,2,crash,3,0,1,-298.9678543197814,1868,,,0.17583633509983437,0.1,1.661988615989685,16.343273162841797,-119.75212860107422,483.30340576171875,0.0,15.763521711913842,920,-3.73599999999981,-10.99537603169521,-300.0,-0.16004703122043973,"{1: 20, 2: 11, 3: 61, 4: 93, 5: 1}","{6: 139, 5: 47}","{1: 179, 0: 7}",{1: 186},"{1: 163, 0: 23}","{1: 184, 0: 2}",0.027274131589257847,0.01114185896835838,0.03339153092665142,0.044903242519480246,0.1493115373826955,0.03125282168476837,0.19688617657788177,0.15635803567882975,,,,
8370,2,crash,3,1,1,214.45375708346938,495,381.0,381.0,0.17408586332043668,0.1,1.663148045539856,16.311994552612305,-110.57482147216797,441.19219970703125,500.0,27.443389651865246,354,-0.9880000000000008,-12.001632568396117,-300.0,0.43323991329993816,"{0: 23, 1: 7, 2: 7, 3: 1, 6: 11}","{3: 36, 2: 2, 1: 11}","{1: 26, 0: 23}","{1: 46, 2: 3}","{1: 25, 0: 24}",{1: 49},0.1735120479051431,0.019183735113381496,0.178893620493214,0.1713323386366241,0.2636594832510155,0.07667313820534878,0.3368247361447568,0.19622087000443597,0.26173748609707553,0.031200464138272994,0.17698200286140975,0.1980192475003746
8380,2,crash,3,0,1,-343.7328332598097,1263,,,0.17235281769729233,0.1,1.675639033317566,16.46211051940918,-110.57482147216797,489.294921875,0.0,0.027157395228305514,26,-2.5259999999999434,-41.23399065503801,-300.0,-0.2721558458114091,{6: 126},"{0: 122, 1: 4}",{1: 126},"{1: 114, 0: 12}","{1: 122, 0: 4}",{1: 126},0.0599081217089097,0.009609526776323565,0.05504760740444732,0.04128892862955666,0.11790317842640634,0.07722184571357568,0.1230193876641939,0.13132101174229932,,,,
8390,2,max_steps,3,0,0,27.472688721152853,3500,,,0.17063702475092835,0.1,1.6827994585037231,16.508892059326172,-110.57482147216797,444.53411865234375,0.0,34.472688721152984,1291,-6.999999999999451,0.0,0.0,0.0078493396346151,"{4: 154, 5: 164, 6: 32}","{2: 14, 3: 303, 4: 33}",{1: 350},"{1: 348, 0: 2}","{1: 327, 2: 23}","{1: 344, 2: 1, 0: 5}",0.02066070958191989,0.021967092167247487,0.031104107911069365,0.03255357958167625,0.09645871919530326,0.052074825282387376,0.13604112967395168,0.17289115472285152,,,,
8400,2,crash,3,0,1,-320.459650811456,1182,,,0.1689383127288807,0.1,1.690278172492981,16.542842864990234,-110.57482147216797,443.00830078125,0.0,0.048628109777260065,34,-2.3639999999999612,-18.144278921233283,-300.0,-0.2711164558472555,{6: 118},{6: 118},{1: 118},"{1: 112, 0: 2, 2: 4}","{1: 114, 0: 4}",{1: 118},0.058733905392095415,0.02630095862183611,0.04582009895125294,0.05334859251330979,0.12111933610236657,0.07058018416205346,0.16432650182510972,0.12210934334961128,,,,
8410,2,max_steps,3,3,0,1575.0913120866865,3500,608.0,575.0,0.1672565115885017,0.1,1.706429362297058,16.697772979736328,-104.29122924804688,462.1620178222656,1500.0,88.8075904776156,2532,-6.993999999999452,-6.7222783909107156,0.0,0.4500260891676247,"{5: 36, 4: 47, 3: 6, 0: 20, 1: 40, 2: 201}","{3: 246, 2: 6, 6: 48, 5: 12, 4: 38}",{1: 350},"{1: 329, 0: 5, 2: 16}","{1: 311, 2: 23, 0: 16}","{1: 335, 2: 2, 0: 13}",0.03738203492107588,0.03208826335969073,0.05492023846594164,0.07359218984177823,0.12528029402820468,0.07773235166062463,0.18499459328188742,0.19180239011721179,0.16298224075246853,0.04647829709663828,0.16091186691363518,0.19705287217616874
8420,2,max_steps,3,1,0,514.5962132367291,3500,3038.0,3038.0,0.16559145297993855,0.1,1.713265061378479,16.70233154296875,-103.67729949951172,439.33489990234375,500.0,21.594213236725466,1629,-6.997999999999451,0.0,0.0,0.1470274894962083,"{2: 173, 3: 115, 1: 15, 4: 22, 5: 25}","{3: 262, 2: 41, 6: 47}",{1: 350},"{1: 349, 0: 1}",{1: 350},"{1: 347, 2: 3}",0.02290673612234169,0.012966535858801045,0.02791818437108219,0.030326695175205785,0.07894926818951031,0.03636428205886168,0.11688758863169608,0.11533848762097891,0.043607194683116704,0.03594477440118232,0.05962575243503116,0.08573363866416378
8430,2,max_steps,3,1,0,557.3383287469779,3500,1662.0,1662.0,0.16394297022928142,0.1,1.7182434797286987,16.752588272094727,-103.67729949951172,466.588623046875,500.0,64.33632874697012,1996,-6.997999999999451,0.0,0.0,0.15923952249913656,"{0: 90, 1: 52, 2: 21, 3: 3, 6: 59, 5: 122, 4: 3}","{3: 81, 2: 112, 1: 8, 6: 73, 5: 62, 4: 14}","{1: 347, 0: 3}","{1: 349, 0: 1}","{1: 321, 0: 22, 2: 7}","{1: 335, 0: 12, 2: 3}",0.04860929779589018,0.016596254403678522,0.068932944863317,0.08447146486729419,0.11692041949688467,0.060742599349975335,0.16995069884299507,0.18400159418884782,0.06380770006723777,0.06950247428629636,0.04873889023677923,0.1009206598885351
8440,2,max_steps,3,1,0,494.3073177889324,3500,3323.0,3323.0,0.16231089832187923,0.1,1.7295953035354614,16.837305068969727,-103.67729949951172,473.8864440917969,500.0,55.86886522844863,1910,-6.997999999999451,-54.563547439517805,0.0,0.14123066222540925,"{1: 123, 0: 191, 2: 15, 3: 3, 6: 18}","{5: 18, 4: 63, 3: 101, 2: 161, 1: 7}",{1: 350},"{1: 344, 0: 6}","{1: 327, 2: 11, 0: 12}",{1: 350},0.043671486246065615,0.018819352668114197,0.05712137795391681,0.048992488531917955,0.14036429427512304,0.056026076446012554,0.15411251396415993,0.1476863688614727,0.08501125380881905,0.08079673796806189,0.012215100978886777,0.06644196659007397
8450,2,max_steps,3,2,0,1053.0344221556159,3500,1676.5,1676.5,0.16069507388582155,0.1,1.7396830320358276,16.92926025390625,-103.67729949951172,455.9669189453125,1000.0,60.030422155605926,2144,-6.9959999999994515,0.0,0.0,0.3008669777587474,"{5: 17, 4: 41, 3: 3, 1: 66, 0: 176, 2: 47}","{2: 85, 3: 226, 5: 11, 4: 13, 1: 15}",{1: 350},"{1: 335, 0: 9, 2: 6}","{1: 332, 2: 6, 0: 12}","{1: 344, 0: 6}",0.04299724066170315,0.016751880544143567,0.06143720390005546,0.08378337208453054,0.11875763249849786,0.06908882808486563,0.1602299082994116,0.17247705537577224,0.09143281730425352,0.05642881296413085,0.16839116849671962,0.145490680528233
8460,2,max_steps,3,2,0,977.0316468522254,3500,550.0,550.0,0.1590953351755848,0.1,1.7428675889968872,16.976577758789062,-102.82595825195312,475.5743103027344,1000.0,128.9925958589841,2530,-6.9959999999994515,-144.96494900674537,0.0,0.2791518991006358,"{6: 132, 5: 101, 4: 41, 3: 3, 0: 51, 1: 8, 2: 14}","{3: 159, 2: 51, 4: 83, 5: 57}","{1: 334, 2: 14, 0: 2}","{1: 346, 2: 4}","{1: 269, 2: 46, 0: 35}","{1: 316, 0: 30, 2: 4}",0.10019774779335866,0.018397116997327195,0.12306029996228862,0.09302521492871295,0.17388497327937877,0.056277641079823255,0.2061681890800299,0.19744069219124968,0.1547733664983601,0.04974991927492219,0.03551298978595526,0.3240248332128126
8470,2,crash,3,0,1,-319.5869937447023,1701,,,0.15751152205584157,0.1,1.7452795505523682,16.965564727783203,-103.67143249511719,459.234130859375,0.0,2.3139438791957234,406,-3.401999999999847,-18.498937623897962,-300.0,-0.18788183053774385,{6: 170},"{2: 68, 3: 102}","{1: 163, 0: 7}","{1: 163, 0: 6, 2: 1}","{1: 150, 0: 20}","{1: 149, 0: 14, 2: 7}",0.02552546435259495,0.03339785259392827,0.0421500547179814,0.047866245599002405,0.12782997801689935,0.07481246156499367,0.1913384848478985,0.20494684568077498,,,,
8480,2,crash,3,0,1,-266.15307100306643,3116,,,0.15594347598543076,0.1,1.741835117340088,16.970251083374023,-106.60287475585938,462.7624206542969,0.0,54.22841416923492,1599,-6.231999999999536,-14.149485172301185,-300.0,-0.08541497785721003,"{0: 191, 1: 81, 2: 19, 3: 11, 4: 9}","{0: 230, 1: 80, 2: 1}","{1: 303, 0: 8}",{1: 311},"{1: 278, 0: 31, 2: 2}","{1: 298, 0: 6, 2: 7}",0.07763321224954232,0.014608930887359445,0.09310606598310725,0.09427895517707484,0.13065908952683494,0.04146327869997749,0.18090731446920738,0.18892378327650233,,,,
8490,2,max_steps,3,1,0,521.3408604672254,3500,3241.0,3241.0,0.15439104000148754,0.1,1.748536229133606,17.044736862182617,-106.60287475585938,459.9070129394531,500.0,28.338860467225942,2088,-6.997999999999451,0.0,0.0,0.1489545315620644,"{4: 317, 3: 7, 0: 26}","{5: 7, 4: 26, 3: 280, 2: 11, 0: 16, 1: 10}",{1: 350},"{1: 346, 0: 4}",{1: 350},{1: 350},0.010178380919447703,0.01812953504046415,0.015814529882545704,0.01985802409736597,0.05263105350129884,0.04649380712448674,0.07568889187952622,0.07265983393269371,0.05621040777002268,0.044546784507834766,0.07912302936609944,0.09503731774868555
8500,2,max_steps,3,4,0,2105.510125349294,3500,694.5,754.0,0.15285405870373117,0.1,1.7600065469741821,17.144710540771484,-106.60287475585938,479.07537841796875,2000.0,116.5613222125561,2661,-6.991999999999452,-4.0591968632519455,0.0,0.6015743215283696,"{4: 36, 3: 4, 0: 65, 1: 23, 2: 76, 5: 48, 6: 98}","{3: 217, 2: 27, 6: 24, 5: 13, 4: 69}","{1: 336, 0: 5, 2: 9}","{1: 335, 0: 5, 2: 10}","{1: 293, 2: 23, 0: 34}","{1: 326, 0: 16, 2: 8}",0.06619578488671818,0.020350386929489945,0.08462087856346835,0.10025768970648198,0.15780005152759874,0.07530199494475179,0.21123432969581357,0.189813060899017,0.15027979654262777,0.02344747479538383,0.14365945802601632,0.1942195878893667
8510,2,max_steps,3,2,0,1068.2208410627823,3500,1054.5,1054.5,0.15133237823890935,0.1,1.7667707204818726,17.16067886352539,-103.67143249511719,451.54193115234375,1000.0,75.21684106280061,1872,-6.9959999999994515,0.0,0.0,0.30520595458936634,"{6: 40, 5: 34, 4: 48, 3: 51, 2: 76, 0: 30, 1: 71}","{3: 141, 4: 37, 5: 32, 0: 140}","{1: 330, 2: 20}","{1: 333, 2: 11, 0: 6}","{1: 277, 2: 48, 0: 25}","{1: 316, 0: 31, 2: 3}",0.0655514834927704,0.035630802349657556,0.08290336740785308,0.09506655101792466,0.15220890344020588,0.07525226863763114,0.2139526080582049,0.19947513906663134,0.12589408065234092,0.07368397763474643,0.20527984600787294,0.3182197633600924
8520,2,crash,3,1,1,211.95007011917903,1683,849.0,849.0,0.14982584628539733,0.1,1.7771680355072021,17.225757598876953,-103.67143249511719,466.118408203125,500.0,23.765986911048323,811,-3.363999999999851,-8.451916791874163,-300.0,0.12593587054021332,"{2: 23, 3: 19, 4: 42, 6: 84}","{3: 123, 4: 44, 5: 1}","{1: 166, 0: 2}","{1: 158, 0: 2, 2: 8}","{1: 120, 0: 39, 2: 9}","{1: 155, 0: 6, 2: 7}",0.06690296018328577,0.03624864708783901,0.08821395512332642,0.12193433194818017,0.15827943833158684,0.07449735832699861,0.23299832754669636,0.19838858709459897,0.16589007188358926,0.07165528677968945,0.2047422951480619,0.21482841217676563
