ep,stage,done_reason,action_repeat,hits,crash,return,steps,avg_steps_per_hit,med_steps_per_hit,epsilon,alpha,q_mean,q_std,q_min,q_max,r_hit,r_progress,progress_steps,r_step,r_near_boundary,r_oob,mean_return_per_step,dx_bin_counts,dy_bin_counts,vx_bin_counts,vy_bin_counts,theta_bin_counts,omega_bin_counts,vx_abs_p50,vy_abs_p50,theta_abs_p50,omega_abs_p50,vx_abs_p90,vy_abs_p90,theta_abs_p90,omega_abs_p90,near_vx_abs_p90,near_vy_abs_p90,near_theta_abs_p90,near_omega_abs_p90
7350,1,max_steps,3,1,0,538.2045707179435,3000,1324.0,1324.0,0.13790458495764382,0.1,1.0530073642730713,13.120211601257324,-56.29353713989258,394.53692626953125,500.0,44.20257071793599,1825,-5.9979999999995615,0.0,0.0,0.17940152357264783,"{5: 77, 4: 70, 3: 89, 0: 25, 1: 11, 2: 28}","{5: 66, 4: 64, 3: 44, 2: 110, 1: 16}",{1: 300},"{1: 298, 0: 2}","{1: 287, 2: 5, 0: 8}","{1: 299, 0: 1}",0.04027838205352733,0.022172622348864426,0.05661560421286997,0.05461588105744518,0.1352410950775939,0.056649980996261014,0.16004264149743727,0.14102085694387503,0.05674714889220765,0.035557144942324696,0.09432608708720358,0.12484014127580241
7360,1,max_steps,3,2,0,1067.3937393557167,3000,743.5,743.5,0.13721661139267657,0.1,1.060147762298584,13.17355728149414,-56.29353713989258,395.1394348144531,1000.0,73.3897393557337,1954,-5.995999999999562,0.0,0.0,0.35579791311857223,"{6: 74, 5: 82, 4: 36, 3: 10, 0: 28, 1: 9, 2: 61}","{5: 25, 4: 21, 3: 189, 0: 20, 1: 11, 2: 34}","{1: 299, 0: 1}","{1: 279, 0: 21}","{1: 270, 2: 16, 0: 14}","{1: 284, 0: 7, 2: 9}",0.05747582748829676,0.023928789750245684,0.08112898217628225,0.07551798108041427,0.14146228746554498,0.07535263837200781,0.18048749697063984,0.19354671499530826,0.14320136756216342,0.0362165181012951,0.1755488285846647,0.06833671095453936
7370,1,max_steps,3,0,0,-26.837671525084215,3000,,,0.13653206996614214,0.1,1.0665645599365234,13.2308349609375,-56.29353713989258,401.4910583496094,0.0,4.090330212681868,760,-5.999999999999561,-24.92800173776608,0.0,-0.008945890508361405,{6: 300},"{5: 98, 4: 106, 3: 91, 2: 5}",{1: 300},{1: 300},"{1: 294, 0: 6}",{1: 300},0.017240948878265813,0.014731791617449953,0.020036155628984097,0.022996558798023134,0.061064529103041526,0.05585974779072538,0.07281835732608259,0.08573072011834428,,,,
7380,1,success,3,3,0,1535.393093950624,1592,530.6666666666666,282.0,0.13585094355590852,0.1,1.079250693321228,13.347453117370605,-56.29353713989258,404.6371154785156,1500.0,38.571093950621055,1275,-3.1779999999998716,0.0,0.0,0.9644428982101909,"{2: 24, 3: 45, 6: 44, 5: 28, 4: 18}","{2: 10, 3: 84, 4: 65}",{1: 159},"{1: 155, 0: 4}","{1: 144, 0: 9, 2: 6}","{1: 153, 2: 5, 0: 1}",0.05453774253023134,0.020319113158701992,0.08579931175480336,0.07568932858472657,0.13141197973776964,0.07730227255933456,0.17545320369180084,0.17383620317914486,0.13031432480950705,0.07441629665104016,0.21227649142665023,0.18770689562359388
7390,1,max_steps,3,1,0,530.5622055849801,3000,267.0,267.0,0.13517321512526187,0.1,1.085363507270813,13.397823333740234,-56.29353713989258,424.6435241699219,500.0,36.56020558496311,1255,-5.9979999999995615,0.0,0.0,0.17685406852832672,"{2: 22, 3: 4, 6: 274}","{4: 27, 3: 236, 2: 37}",{1: 300},"{1: 299, 0: 1}","{1: 274, 0: 16, 2: 10}","{1: 288, 2: 2, 0: 10}",0.043377879265058907,0.020503879547620674,0.054017128951535015,0.06478926582104574,0.12119267402373778,0.044948063670201724,0.17525352131768324,0.18845910391184115,0.16133375942532485,0.058998315470598195,0.16975436270370184,0.18271619362518435
7400,1,crash,3,1,1,411.6442890269314,1045,756.0,756.0,0.13449886772248065,0.1,1.0932531356811523,13.52350902557373,-56.29353713989258,441.2593078613281,500.0,24.44297606336324,755,-2.0879999999999916,-30.710687036432866,-80.0,0.3939179799300779,"{5: 24, 4: 15, 3: 20, 2: 45}","{6: 39, 5: 13, 4: 12, 3: 11, 0: 29}",{1: 104},"{1: 95, 2: 9}","{1: 94, 2: 6, 0: 4}","{1: 103, 0: 1}",0.06964814802286773,0.04626134139169817,0.09478022116421267,0.08891771029799729,0.1282632365527134,0.07946211464888764,0.1759135842655305,0.14413672556145285,0.05809639048021983,0.07854501936636592,0.10130681967639409,0.03101750185364598
7410,1,max_steps,3,1,0,552.2901928338214,3000,689.0,689.0,0.1338278844804114,0.1,1.098463773727417,13.564626693725586,-56.29353713989258,424.5272216796875,500.0,58.2881928338138,2176,-5.9979999999995615,0.0,0.0,0.18409673094460713,"{6: 41, 5: 10, 4: 11, 3: 6, 0: 232}","{6: 2, 5: 21, 4: 31, 3: 23, 0: 27, 1: 164, 2: 32}","{1: 297, 2: 3}","{1: 271, 2: 3, 0: 26}","{1: 283, 2: 17}","{1: 299, 0: 1}",0.01739895463342049,0.018460334191804262,0.027083899876063,0.027206219527300568,0.08315926255696034,0.07973557100291226,0.13238490149925322,0.10146057619067952,0.13914463922160872,0.01051411076904527,0.05373508925629196,0.19320187907452607
7420,1,max_steps,3,2,0,1037.059875299876,3000,1414.0,1414.0,0.13316024861604703,0.1,1.1103222370147705,13.68492603302002,-56.29353713989258,441.9464416503906,1000.0,43.05587529987426,2029,-5.995999999999562,0.0,0.0,0.3456866250999587,"{3: 188, 2: 81, 1: 13, 6: 18}","{1: 16, 0: 3, 2: 10, 3: 24, 6: 222, 5: 13, 4: 12}",{1: 300},"{1: 272, 0: 11, 2: 17}","{1: 290, 0: 8, 2: 2}","{1: 297, 0: 3}",0.021684592708269612,0.027473739330037723,0.029704328403247035,0.03343878013948414,0.10643434763408068,0.07978412983345834,0.14812379614595936,0.14457269826189512,0.006198979111815383,0.11448888251128525,0.008085777164276125,0.05234164431177159
7430,1,max_steps,3,2,0,1027.5821888840528,3000,648.0,648.0,0.13249594343010673,0.1,1.1167669296264648,13.697267532348633,-56.29353713989258,452.21136474609375,1000.0,34.20146069713704,1591,-5.995999999999562,-0.6232718130744889,0.0,0.34252739629468426,"{2: 19, 3: 220, 4: 61}","{3: 35, 2: 38, 0: 17, 1: 39, 6: 171}",{1: 300},"{1: 281, 0: 19}","{1: 273, 0: 10, 2: 17}","{1: 296, 2: 1, 0: 3}",0.03527832946529352,0.024022655120540044,0.05149299448053852,0.08503038517754322,0.11711152103310718,0.07628277558919133,0.17370129544072518,0.18428185069816375,0.15845277160540006,0.12193770020154357,0.22923595268211708,0.19813507117105097
7440,1,max_steps,3,2,0,1069.1689029571694,3000,1420.0,1420.0,0.13183495230661868,0.1,1.1245518922805786,13.755191802978516,-55.744384765625,434.0702209472656,1000.0,75.16490295716824,2095,-5.995999999999562,0.0,0.0,0.35638963431905646,"{0: 25, 1: 26, 2: 133, 3: 45, 6: 22, 5: 10, 4: 39}","{2: 31, 3: 183, 6: 27, 5: 13, 4: 46}",{1: 300},"{1: 296, 0: 1, 2: 3}","{1: 258, 0: 23, 2: 19}","{1: 296, 0: 3, 2: 1}",0.0697899563897022,0.023450082351688595,0.09544257576918154,0.10314541538423465,0.14923930693020349,0.06621070348481402,0.1953750966719143,0.18820170745626447,0.14993742807691202,0.0497536136904675,0.14594243339819402,0.19640818294760692
7450,1,max_steps,3,2,0,1076.8822834288185,3000,1452.0,1452.0,0.1311772587125041,0.1,1.1346529722213745,13.868208885192871,-55.744384765625,445.51141357421875,1000.0,82.87828342881454,2252,-5.995999999999562,0.0,0.0,0.3589607611429395,"{6: 25, 5: 7, 4: 10, 3: 3, 0: 168, 1: 51, 2: 36}","{4: 9, 3: 245, 2: 36, 0: 10}","{1: 285, 2: 15}",{1: 300},"{1: 268, 2: 19, 0: 13}","{1: 292, 0: 8}",0.04762444171287945,0.018897429727125964,0.052153917028966275,0.050786964628668024,0.14563046311117325,0.04964475801581192,0.18199613471846438,0.15978717320120236,0.16441478824335193,0.03949690745897557,0.055893844934630114,0.22584393927288826
7460,1,max_steps,3,0,0,-110.95161776304909,3000,,,0.13052284619716398,0.1,1.1356558799743652,13.795784950256348,-55.744384765625,435.26123046875,0.0,24.99994342219966,1718,-5.999999999999561,-129.95156118524878,0.0,-0.03698387258768303,"{6: 267, 5: 33}","{0: 8, 1: 8, 2: 6, 3: 272, 4: 6}",{1: 300},"{1: 274, 0: 26}","{1: 291, 0: 9}","{1: 298, 0: 1, 2: 1}",0.014546670067249117,0.008283164181177964,0.024243263872318226,0.03183757333960807,0.06753015613679185,0.07686373709732137,0.10375780673948602,0.14848192475090338,,,,
7470,1,crash,3,0,1,-93.03799641461428,1065,,,0.12987169839206736,0.1,1.133967399597168,13.764286994934082,-55.744384765625,435.26123046875,0.0,2.6684987435323326,167,-2.129999999999987,-13.576495158146619,-80.0,-0.08735962104658618,{6: 106},"{3: 37, 4: 63, 5: 6}","{1: 93, 0: 13}","{1: 105, 0: 1}","{1: 89, 0: 17}","{1: 92, 2: 11, 0: 3}",0.07034443694533622,0.023637338911926188,0.1104314343811989,0.11009676227507692,0.19278349197469435,0.05650434364818313,0.22749886165914868,0.20489133214709682,,,,
7480,1,success,3,3,0,1556.0481450297852,2460,820.0,742.0,0.12922379901034206,0.1,1.1376681327819824,13.791304588317871,-55.744384765625,418.5823669433594,1500.0,60.9621450297834,1953,-4.913999999999681,0.0,0.0,0.6325398963535712,"{3: 116, 4: 73, 0: 31, 1: 9, 2: 16, 6: 1}","{2: 27, 3: 102, 4: 58, 6: 42, 5: 17}",{1: 246},"{1: 238, 0: 7, 2: 1}","{1: 231, 0: 11, 2: 4}",{1: 246},0.06988208576730467,0.03290749052271637,0.10105698879172378,0.08947575971687036,0.14315301207858702,0.07650288661401977,0.17101836531227288,0.15251074145373644,0.11506874349925043,0.07864385727084294,0.1507817494430609,0.15064794455589933
7490,1,max_steps,3,1,0,482.00852491059845,3000,315.0,315.0,0.12857913184636735,0.1,1.1457698345184326,13.886967658996582,-55.744384765625,452.22503662109375,500.0,61.577750621832166,1646,-5.9979999999995615,-73.57122571124292,0.0,0.16066950830353283,"{4: 88, 3: 4, 5: 79, 6: 129}","{3: 258, 0: 20, 1: 11, 2: 11}","{1: 275, 2: 12, 0: 13}","{1: 240, 0: 53, 2: 7}","{1: 248, 2: 35, 0: 17}","{1: 270, 0: 17, 2: 13}",0.0634517926553323,0.027568378655032918,0.09490832464039835,0.08283499164002786,0.17612732488221866,0.08381530568231775,0.21548955560984256,0.19982648175138024,0.05643849236729243,0.03387263267960534,0.07705096372558624,0.08078278646990117
7500,1,success,3,3,0,1542.6248835407043,1680,560.0,476.0,0.1279376807753685,0.1,1.1542927026748657,13.955065727233887,-55.744384765625,435.9300231933594,1500.0,45.97888354070437,1205,-3.353999999999852,0.0,0.0,0.9182290973456574,"{4: 90, 5: 26, 3: 51, 1: 1}","{5: 62, 4: 21, 3: 43, 0: 21, 1: 13, 2: 8}",{1: 168},"{1: 146, 2: 3, 0: 19}","{1: 165, 2: 3}","{1: 167, 0: 1}",0.04797448018646467,0.03745434098172985,0.06250110700229018,0.03895959901059701,0.13883185037623225,0.08117931049818919,0.1646462244921938,0.15761131122301467,0.16842454474935137,0.13181440813352474,0.17805563702918595,0.11534249229531547
7510,1,crash,3,1,1,418.7862828481556,1627,162.0,162.0,0.12729942975301342,0.1,1.165778398513794,14.092462539672852,-55.744384765625,443.8456726074219,500.0,13.47322066136463,618,-3.2519999999998634,-11.434937813217918,-80.0,0.2573978382594687,"{3: 16, 6: 146}","{4: 15, 3: 74, 2: 73}",{1: 162},"{1: 155, 2: 1, 0: 6}","{1: 146, 0: 16}","{1: 152, 0: 10}",0.055158749221237355,0.029661565758685858,0.09693179514349297,0.09126662192214854,0.13780444973726869,0.07135565744250662,0.17134969282166174,0.19117315209395017,0.0004539241952909829,0.07859575445175694,0.002993838026798698,0.01179536220660528
7520,1,max_steps,3,0,0,10.881248224490786,3000,,,0.1266643628150115,0.1,1.1720541715621948,14.079479217529297,-55.744384765625,440.0575256347656,0.0,16.881248224490744,1205,-5.999999999999561,0.0,0.0,0.0036270827414969288,"{4: 30, 5: 9, 6: 261}","{0: 6, 1: 55, 2: 176, 3: 63}",{1: 300},"{1: 296, 0: 4}","{1: 288, 0: 12}","{1: 298, 0: 1, 2: 1}",0.028739012959717522,0.016504841753092428,0.04234190195416167,0.05952468777353344,0.0894686736904814,0.06499585043835981,0.11857576714357486,0.1547939184959706,,,,
7530,1,max_steps,3,0,0,40.98548119115252,3000,,,0.12603246407671423,0.1,1.174824833869934,14.075900077819824,-55.744384765625,429.4836730957031,0.0,46.9854811911527,1238,-5.999999999999561,0.0,0.0,0.013661827063717508,"{6: 106, 5: 79, 4: 115}","{3: 106, 2: 143, 1: 51}",{1: 300},"{1: 284, 2: 6, 0: 10}","{1: 269, 2: 31}","{1: 297, 0: 1, 2: 2}",0.05657478657633957,0.031298044775774594,0.08121508741739722,0.1018042024750484,0.13786066507067687,0.07801144141339293,0.18216891969329876,0.18120738228252461,,,,
7540,1,max_steps,3,2,0,1056.9290472429468,3000,1476.0,1476.0,0.12540371773271783,0.1,1.1774804592132568,14.082084655761719,-55.744384765625,445.9151306152344,1000.0,62.92504724294594,1644,-5.995999999999562,0.0,0.0,0.3523096824143156,"{6: 94, 5: 73, 4: 55, 3: 47, 2: 28, 1: 3}","{3: 69, 2: 118, 1: 108, 0: 5}","{1: 282, 2: 18}","{1: 273, 2: 7, 0: 20}","{1: 265, 0: 11, 2: 24}","{1: 288, 0: 12}",0.0716079133030717,0.031218317612605916,0.09255628039911876,0.0914560018796682,0.145004191902683,0.07938045347836138,0.18791977073536256,0.18222861440211424,0.13555182433060942,0.1290450520122561,0.160626020178152,0.15895906978108734
7550,1,max_steps,3,1,0,559.7604145865193,3000,444.0,444.0,0.12477810805646795,0.1,1.1810511350631714,14.105914115905762,-55.744384765625,433.8468322753906,500.0,66.26788104242101,1908,-5.9979999999995615,-0.5094664559113475,0.0,0.1865868048621731,"{1: 16, 2: 15, 3: 13, 6: 195, 5: 33, 4: 28}","{6: 7, 5: 24, 4: 37, 3: 136, 0: 20, 1: 7, 2: 69}",{1: 300},"{1: 250, 2: 8, 0: 42}","{1: 291, 0: 2, 2: 7}","{1: 298, 0: 2}",0.04185640622375569,0.02842985439452625,0.05990624035758794,0.06618167878467042,0.12078618768989068,0.10180743712498562,0.15576646370311767,0.15050319645775107,0.05182550144802962,0.08086229067418121,0.05240780458637766,0.06115540074699962
7560,1,crash,3,1,1,451.62191723586005,2331,1913.0,1913.0,0.12415561939986644,0.1,1.1835960149765015,14.112969398498535,-55.744384765625,436.0697021484375,500.0,45.77797333806175,1408,-4.659999999999709,-9.49605610220178,-80.0,0.1937459962401802,"{0: 75, 1: 10, 2: 102, 3: 4, 5: 35, 6: 7}","{2: 80, 1: 10, 3: 101, 6: 37, 5: 5}","{1: 232, 0: 1}","{1: 226, 0: 2, 2: 5}","{1: 217, 0: 16}",{1: 233},0.0321109485307796,0.015493160291070333,0.04936077669547205,0.04270897575812706,0.14964289571371878,0.07168879028479512,0.1696366371423755,0.1474808676868626,0.030550530617770976,0.044204972951119186,0.053558441713669545,0.04301999316511331
7570,1,max_steps,3,2,0,1036.1512452726636,3000,952.0,952.0,0.12353623619287969,0.1,1.199185848236084,14.271430015563965,-55.744384765625,477.0781555175781,1000.0,56.874431187943664,1891,-5.995999999999562,-14.727185915277113,0.0,0.3453837484242212,"{5: 96, 4: 81, 3: 63, 2: 37, 1: 23}","{2: 33, 1: 12, 3: 4, 6: 100, 5: 23, 4: 18, 0: 110}",{1: 300},"{1: 281, 0: 13, 2: 6}","{1: 272, 2: 12, 0: 16}","{1: 295, 0: 5}",0.04003001195541951,0.04153061840058215,0.0520183743705568,0.07284663250707124,0.13757913269766317,0.0789561126964387,0.17936136927998222,0.1580186330014613,0.17089064268455714,0.08143978735138574,0.17113941231232258,0.07122032006518592
7580,1,max_steps,3,0,0,48.851334367408825,3000,,,0.12291994294314942,0.1,1.2070164680480957,14.192475318908691,-55.744384765625,430.4861755371094,0.0,55.368679830733164,1494,-5.999999999999561,-0.517345463324315,0.0,0.01628377812246961,"{6: 50, 5: 136, 4: 81, 3: 33}","{3: 182, 2: 68, 1: 38, 0: 12}",{1: 300},"{1: 297, 0: 2, 2: 1}","{1: 273, 2: 13, 0: 14}","{1: 279, 0: 15, 2: 6}",0.08364810443518864,0.022866669512496357,0.10588652016577409,0.10080905503235751,0.12752247854346324,0.06403833689428326,0.1755500745525554,0.19653574753927014,0.11660206720416325,0.07063768129773518,0.2104736177476818,0.1966946515799224
7590,1,max_steps,3,1,0,525.9217036304432,3000,1097.0,1097.0,0.12230672423560507,0.1,1.2107157707214355,14.173958778381348,-55.744384765625,434.9989013671875,500.0,31.996974625847507,1525,-5.9979999999995615,-0.07727099541365962,0.0,0.17530723454348107,"{2: 206, 3: 47, 0: 6, 1: 41}","{3: 220, 2: 54, 1: 26}","{1: 297, 0: 3}","{1: 295, 2: 5}","{1: 280, 0: 20}",{1: 300},0.02384736569309129,0.012608258262326038,0.04007938775141805,0.02952911818655786,0.10599337315951819,0.04319708788619293,0.12768753598287122,0.14987437562307349,0.05672695019914109,0.04833189492140791,0.069792813243531,0.019893050745725713
7600,1,max_steps,3,2,0,1028.333339509308,3000,1072.0,1072.0,0.12169656473207818,0.1,1.2185250520706177,14.213883399963379,-55.744384765625,417.2279968261719,1000.0,56.446639778704906,1805,-5.995999999999562,-22.117300269395518,0.0,0.342777779836436,"{4: 39, 3: 11, 5: 29, 6: 135, 0: 63, 1: 13, 2: 10}","{4: 49, 3: 165, 0: 86}","{1: 284, 2: 16}","{1: 297, 2: 3}","{1: 260, 2: 24, 0: 16}","{1: 276, 0: 16, 2: 8}",0.06340690748739866,0.026859133743621158,0.06821557960469746,0.061983285832507014,0.15961672368401197,0.06882526194742883,0.1893671627477274,0.19164913765427355,0.19455054607067002,0.08116775720936892,0.17582562098566462,0.19118263564649826
7610,1,max_steps,3,1,0,522.7393584226191,3000,2844.0,2844.0,0.12108944917091893,0.1,1.219017505645752,14.174864768981934,-55.744384765625,412.7174987792969,500.0,28.88533796544618,1455,-5.9979999999995615,-0.14797954282708636,0.0,0.17424645280753973,"{2: 208, 1: 31, 0: 11, 3: 34, 6: 16}","{2: 6, 3: 38, 4: 170, 5: 70, 6: 16}",{1: 300},"{1: 291, 0: 9}",{1: 300},{1: 300},0.021504939065645802,0.023250186355146224,0.03788468882521251,0.018227914771587403,0.09397742089224567,0.07315548372590722,0.1208633953415341,0.09963756537278416,0.06744439064884078,0.05239754170125686,0.06373902378406962,0.13506808717011135
7620,1,crash,3,1,1,399.40031189994556,2481,1139.0,1139.0,0.12048536236661418,0.1,1.2310994863510132,14.246663093566895,-55.744384765625,429.833740234375,500.0,35.491671690931824,1474,-4.959999999999676,-51.13135979099224,-80.0,0.16098360012089705,"{0: 45, 1: 10, 2: 44, 3: 14, 4: 2, 5: 120, 6: 13}","{1: 12, 2: 38, 3: 63, 6: 135}",{1: 248},"{1: 244, 0: 4}","{1: 231, 0: 17}","{1: 240, 2: 3, 0: 5}",0.04421425496073182,0.022714116693191663,0.059343921243894454,0.0884007502014225,0.11354429896744794,0.06950429245888312,0.15926204889362125,0.1929989668776142,0.09704062210516211,0.05042581934716714,0.16375890829574039,0.19623969666516028
7630,1,max_steps,3,1,0,545.4354345593829,3000,1136.0,1136.0,0.11988428920940779,0.1,1.2372599840164185,14.239861488342285,-55.744384765625,409.30987548828125,500.0,52.378400486235535,1910,-5.9979999999995615,-0.9449659268600451,0.0,0.18181181151979428,"{0: 38, 1: 9, 2: 103, 3: 117, 4: 33}","{2: 17, 3: 113, 6: 64, 5: 22, 4: 84}","{1: 297, 0: 3}","{1: 299, 0: 1}","{1: 278, 0: 22}","{1: 296, 0: 4}",0.051686947368832406,0.021433580379700185,0.05651740091933093,0.049168365301944836,0.11538701544956487,0.07181784056914536,0.15308537912575573,0.1713401191027744,0.12608759220900134,0.06251023674937399,0.09383302915254604,0.15048457931578368
