ep,stage,done_reason,action_repeat,hits,crash,return,steps,avg_steps_per_hit,med_steps_per_hit,epsilon,alpha,q_mean,q_std,q_min,q_max,r_hit,r_progress,progress_steps,r_step,r_near_boundary,r_oob,mean_return_per_step,dx_bin_counts,dy_bin_counts,vx_bin_counts,vy_bin_counts,theta_bin_counts,omega_bin_counts,vx_abs_p50,vy_abs_p50,theta_abs_p50,omega_abs_p50,vx_abs_p90,vy_abs_p90,theta_abs_p90,omega_abs_p90,near_vx_abs_p90,near_vy_abs_p90,near_theta_abs_p90,near_omega_abs_p90
500,0,max_steps,1,0,0,-8.331424210191608,2500,,,0.7787520933134615,0.1,0.12934012711048126,3.688417434692383,-0.8196587562561035,223.6907958984375,0.0,16.668575789808138,1273,-25.00000000000111,0.0,0.0,-0.0033325696840766435,{1: 250},"{1: 1, 2: 52, 3: 197}",{1: 250},"{1: 212, 0: 34, 2: 4}",{1: 250},{1: 250},0.007404051560799934,0.010770900569386238,0.008961141567194499,0.013393922156656659,0.01935676754623425,0.03590420088802943,0.02700389337693669,0.03283711054780849,,,,
510,0,max_steps,1,0,0,3.0036456902288293,2500,,,0.7748670821368779,0.1,0.13137732446193695,3.729551315307617,-0.8094729781150818,223.6907958984375,0.0,28.003645690228513,1155,-25.00000000000111,0.0,0.0,0.0012014582760915317,"{5: 85, 6: 165}","{2: 43, 3: 207}","{1: 248, 2: 2}",{1: 250},{1: 250},{1: 250},0.013180114044638907,0.00709302220956381,0.015444524788922307,0.019262321657142117,0.035790098711053646,0.016840274979773428,0.04842498287652954,0.04819290594816408,,,,
520,0,max_steps,1,0,0,20.098174795088617,2500,,,0.7710014523680259,0.1,0.13628821074962616,3.825530529022217,-0.8094729781150818,251.30740356445312,0.0,45.0981747950893,1631,-25.00000000000111,0.0,0.0,0.008039269918035446,"{1: 85, 2: 165}","{3: 233, 2: 17}","{1: 246, 0: 4}","{1: 244, 0: 6}",{1: 250},{1: 250},0.010022525282090402,0.008867184368477846,0.014802394354830845,0.01909925081662551,0.03819767220987229,0.023642251952094906,0.04744955623510903,0.05213018618754087,,,,
530,0,max_steps,1,0,0,-14.406877143788188,2500,,,0.7671551073176169,0.1,0.1414753943681717,3.910329818725586,-0.8094729781150818,216.50094604492188,0.0,10.59312285621148,1050,-25.00000000000111,0.0,0.0,-0.0057627508575152754,{2: 250},"{3: 233, 2: 17}",{1: 250},"{1: 246, 0: 4}",{1: 250},{1: 250},0.005139833263467449,0.00980976108237639,0.00922612724400854,0.01261936210373472,0.017097447960885418,0.017140275169911436,0.027447739810908606,0.03718313108213947,,,,
540,0,max_steps,1,0,0,2.860112385198193,2500,,,0.7633279507787228,0.1,0.14334513247013092,3.9435858726501465,-0.8094729781150818,216.50094604492188,0.0,27.860112385198036,1482,-25.00000000000111,0.0,0.0,0.001144044954079277,"{1: 182, 2: 68}","{4: 1, 3: 209, 2: 40}",{1: 250},"{1: 244, 2: 6}",{1: 250},{1: 250},0.008800312551523535,0.008389955261260792,0.013405453700657866,0.013081789703257648,0.02251451462394661,0.023752764712073146,0.0358748089325121,0.04449658556662107,,,,
550,0,max_steps,1,0,0,43.867102770675444,2500,,,0.7595198870243695,0.1,0.14539094269275665,3.9876465797424316,-0.8094729781150818,216.50094604492188,0.0,68.86710277067633,1638,-25.00000000000111,0.0,0.0,0.017546841108270178,"{5: 81, 4: 168, 3: 1}","{2: 62, 3: 188}","{1: 219, 0: 4, 2: 27}","{1: 206, 0: 35, 2: 9}","{1: 249, 2: 1}","{1: 247, 2: 3}",0.02298599003138447,0.015031537679865863,0.03030288444883117,0.025645285561342244,0.05119743518175089,0.037236632463387924,0.0633117009473206,0.06491509507446609,0.05239424765071637,0.014522813355688259,0.061846674701951855,0.04140767585924213
560,0,max_steps,1,0,0,-4.456796420673879,2500,,,0.7557308208051414,0.1,0.1475827842950821,4.020674228668213,-0.8062559962272644,224.92752075195312,0.0,20.54320357932587,1113,-25.00000000000111,0.0,0.0,-0.0017827185682695514,"{1: 244, 2: 6}","{4: 8, 3: 219, 2: 23}","{1: 245, 2: 5}","{1: 245, 2: 5}",{1: 250},{1: 250},0.01285067417903622,0.011353926095789536,0.020377678046300744,0.02378220119640743,0.03462306445457986,0.025245789258628252,0.05044971802492595,0.06107851193651864,,,,
570,0,max_steps,1,0,0,23.315567173860174,2500,,,0.751960657346801,0.1,0.1536291241645813,4.132300853729248,-0.8062559962272644,230.32803344726562,0.0,48.315567173860984,1152,-25.00000000000111,0.0,0.0,0.00932622686954407,"{4: 192, 5: 58}","{1: 7, 2: 83, 3: 160}","{1: 212, 0: 17, 2: 21}","{1: 207, 0: 41, 2: 2}","{1: 238, 2: 12}","{1: 237, 2: 8, 0: 5}",0.0255988523274885,0.011928971568816822,0.03519954527647297,0.03945309928728087,0.05472997739192136,0.03853972386705018,0.0801090940823274,0.09117431673039458,,,,
580,0,max_steps,1,1,0,547.2876685643598,2500,2238.0,2238.0,0.748209302347916,0.1,0.1580095738172531,4.209404945373535,-0.8062559962272644,231.2642059326172,500.0,72.2776685643572,1647,-24.990000000001107,0.0,0.0,0.21891506742574393,"{1: 80, 0: 6, 2: 130, 3: 7, 4: 27}","{1: 3, 2: 33, 3: 202, 4: 12}","{1: 217, 2: 15, 0: 18}","{1: 207, 0: 40, 2: 3}","{1: 245, 2: 5}","{1: 242, 0: 7, 2: 1}",0.022041035510500295,0.01752758240812347,0.032590720496895154,0.030045619857672477,0.05726599414549824,0.039761825216740265,0.0740257923284783,0.07904801786051174,0.03214727015893385,0.03510414357205668,0.042352858362997035,0.05049505157292127
590,0,max_steps,1,0,0,8.827562268883533,2500,,,0.7444766619775032,0.1,0.16115614771842957,4.254622459411621,-0.8062559962272644,232.10214233398438,0.0,33.82756226888307,1133,-25.00000000000111,0.0,0.0,0.003531024907553413,"{6: 199, 5: 51}","{2: 61, 3: 189}","{1: 227, 0: 23}","{1: 228, 0: 22}","{1: 240, 0: 10}","{1: 229, 2: 9, 0: 12}",0.021384501263079083,0.007052386689065328,0.03162843319410972,0.03956693466347015,0.04784946584310758,0.026196911687394256,0.07797228339989783,0.09817182025669902,,,,
600,0,max_steps,1,1,0,525.8000467177114,2500,241.0,241.0,0.7407626428726788,0.1,0.16595616936683655,4.39664363861084,-0.7904504537582397,252.5718231201172,500.0,50.79004671769942,1212,-24.990000000001107,0.0,0.0,0.21032001868708458,"{3: 24, 5: 131, 6: 95}","{5: 2, 4: 22, 2: 46, 3: 180}","{1: 222, 2: 11, 0: 17}","{1: 224, 2: 23, 0: 3}",{1: 250},"{1: 236, 0: 2, 2: 12}",0.02317464760088087,0.006915637048683629,0.03193582832408107,0.038678440567590955,0.05199163922164129,0.031038014071248107,0.07554577371756334,0.0952132892133385,0.02560916066425646,0.07541428779736525,0.03507446697692101,0.01775854364381729
610,0,max_steps,1,1,0,526.668440174444,2500,678.0,678.0,0.737067152136325,0.1,0.17054496705532074,4.4044189453125,-0.7904504537582397,218.8456268310547,500.0,51.65844017443828,1708,-24.990000000001107,0.0,0.0,0.2106673760697776,"{3: 29, 2: 176, 1: 45}","{2: 72, 3: 178}","{1: 218, 2: 13, 0: 19}","{1: 200, 0: 50}",{1: 250},{1: 250},0.009718496461583558,0.011590475733582826,0.014701070019016887,0.01581200403769551,0.054262935475688674,0.04474570657517352,0.07036754829210069,0.05254900531884174,0.06907071473321252,0.05414489629472928,0.08002281443645541,0.06619870355082881
620,0,max_steps,1,0,0,26.1803498439407,2500,,,0.7333900973347661,0.1,0.17422816157341003,4.447179317474365,-0.7904504537582397,236.7136688232422,0.0,51.18034984394111,1427,-25.00000000000111,0.0,0.0,0.01047213993757628,"{0: 169, 1: 73, 2: 8}","{2: 77, 3: 173}","{1: 228, 0: 22}","{1: 224, 0: 24, 2: 2}",{1: 250},"{1: 248, 2: 2}",0.021422001149971136,0.013055803573212421,0.03543632552762039,0.03305490172311508,0.04492519023937836,0.03006965509505293,0.061421457635220805,0.0703966433604217,,,,
630,0,max_steps,1,0,0,3.3106148788721783,2500,,,0.7297313864954562,0.1,0.1754111796617508,4.4575276374816895,-0.7591205835342407,219.31666564941406,0.0,28.31061487887197,1490,-25.00000000000111,0.0,0.0,0.0013242459515488713,{2: 250},"{3: 197, 2: 53}",{1: 250},"{1: 247, 2: 2, 0: 1}",{1: 250},{1: 250},0.01244106900509362,0.008667176049294565,0.015956103999337334,0.019196549562992632,0.024433475283949856,0.02140762502341636,0.03953532938933746,0.050862428797528815,0.021122459763634874,0.021620179099476666,0.04548216388134311,0.05110217825435185
640,0,max_steps,1,0,0,-1.5438990342218855,2500,,,0.7260909281046787,0.1,0.1798693686723709,4.495884895324707,-0.7591205835342407,209.73342895507812,0.0,23.456100965777846,1043,-25.00000000000111,0.0,0.0,-0.0006175596136887542,"{4: 49, 5: 196, 6: 5}","{2: 45, 3: 205}","{1: 228, 0: 22}","{1: 219, 0: 25, 2: 6}","{1: 246, 0: 4}",{1: 250},0.012364319932256866,0.009397590055169913,0.020852647269183202,0.02620573468837658,0.04841047066563606,0.032879211812053735,0.06321502991285312,0.07101552124132368,,,,
650,0,max_steps,1,1,0,542.8931941605387,2500,1969.0,1969.0,0.7224686311052574,0.1,0.18586459755897522,4.605782985687256,-0.7591205835342407,230.00376892089844,500.0,67.88319416053564,1690,-24.990000000001107,0.0,0.0,0.21715727766421547,"{2: 137, 1: 57, 3: 2, 6: 54}","{5: 21, 4: 15, 3: 163, 2: 51}","{1: 196, 2: 14, 0: 40}","{1: 199, 2: 46, 0: 5}","{1: 233, 0: 17}","{1: 243, 0: 7}",0.01495800432134978,0.01115382968723368,0.025013317417637647,0.03178919896086713,0.07402529072130072,0.05783812995594078,0.0924296030432469,0.08411183482661544,0.08363257564644416,0.012081439680233383,0.063869675159491,0.0855345302551848
660,0,max_steps,1,0,0,-11.513354611600988,2500,,,0.7188644048942786,0.1,0.1895097941160202,4.6438984870910645,-0.7183362245559692,214.29698181152344,0.0,13.48664538839877,988,-25.00000000000111,0.0,0.0,-0.004605341844640396,"{4: 66, 5: 182, 6: 2}","{2: 30, 3: 220}",{1: 250},"{1: 245, 0: 5}",{1: 250},{1: 250},0.009116346513059455,0.00829203785584324,0.012829605646876713,0.01803251406089813,0.025247001903005876,0.020489570202470674,0.03385168261137155,0.04448702715368674,,,,
670,0,max_steps,1,0,0,2.996590396711808,2500,,,0.7152781593208262,0.1,0.192440927028656,4.707796096801758,-0.7340742349624634,234.84681701660156,0.0,27.99659039671166,1428,-25.00000000000111,0.0,0.0,0.0011986361586847232,"{1: 139, 0: 111}","{5: 15, 4: 14, 3: 186, 2: 35}",{1: 250},"{1: 217, 2: 33}",{1: 250},{1: 250},0.008364542328651336,0.00896334586355848,0.014558699802955426,0.01731305237269258,0.019943658419908968,0.051947259465685444,0.030396659524663895,0.03829511115131663,,,,
680,0,max_steps,1,1,0,537.9699485741276,2500,1475.0,1475.0,0.7117098046837247,0.1,0.20080256462097168,4.901721477508545,-0.7301486730575562,252.33587646484375,500.0,62.95994857412119,1260,-24.990000000001107,0.0,0.0,0.215187979429651,"{1: 63, 2: 81, 3: 3, 4: 73, 5: 30}","{1: 15, 2: 25, 3: 210}","{1: 211, 0: 39}","{1: 213, 0: 34, 2: 3}",{1: 250},"{1: 249, 0: 1}",0.018552985898500265,0.014116514293264396,0.027596943668501198,0.036724376108394546,0.061253724826275904,0.04885719589355857,0.07886137188569249,0.0717457468294651,0.07171771446277997,0.01559809021329991,0.04445974199694683,0.08626196356366245
690,0,max_steps,1,0,0,1.913736328354094,2500,,,0.7081592517292976,0.1,0.2024926394224167,4.906576633453369,-0.677609920501709,250.42550659179688,0.0,26.91373632835383,1294,-25.00000000000111,0.0,0.0,0.0007654945313416376,{4: 250},"{1: 2, 2: 54, 3: 194}",{1: 250},"{1: 217, 0: 33}",{1: 250},{1: 250},0.00675544654394738,0.009083993761253299,0.009949697028298423,0.012277085712683804,0.01949556523278393,0.03567416920119722,0.02826027408888259,0.03416334612619277,,,,
700,0,max_steps,1,0,0,25.311973688220395,2500,,,0.7046264116491338,0.1,0.20640382170677185,4.961764812469482,-0.677609920501709,231.07797241210938,0.0,50.31197368822202,1504,-25.00000000000111,0.0,0.0,0.010124789475288158,"{2: 185, 1: 27, 3: 38}","{1: 8, 2: 66, 3: 176}","{1: 234, 0: 16}","{1: 207, 0: 42, 2: 1}",{1: 250},{1: 250},0.010113393395441986,0.01484038112458961,0.014137451538842102,0.014817883413135868,0.030219096558795205,0.04867545014915726,0.04062366007051306,0.056170637252457654,0.024050714837640236,0.02166984383391174,0.02438389617843105,0.020414250092354085
710,0,max_steps,1,0,0,24.68478763628095,2500,,,0.7011111960778661,0.1,0.21234530210494995,5.083743095397949,-0.677609920501709,278.79254150390625,0.0,49.684787636280646,1355,-25.00000000000111,0.0,0.0,0.009873915054512381,"{5: 196, 4: 25, 6: 29}","{2: 32, 3: 218}","{1: 229, 0: 2, 2: 19}","{1: 239, 0: 9, 2: 2}","{1: 241, 2: 9}","{1: 240, 2: 6, 0: 4}",0.020432110587737126,0.00799783799184402,0.03496978274365945,0.04177516315327379,0.04881392855264172,0.0259276937831686,0.07403472441739,0.09271182241191815,,,,
720,0,max_steps,1,0,0,-11.438897858257093,2500,,,0.6976135170909614,0.1,0.21233825385570526,5.08281946182251,-0.6598802804946899,278.79254150390625,0.0,13.561102141742571,858,-25.00000000000111,0.0,0.0,-0.004575559143302837,"{4: 5, 5: 56, 6: 189}","{5: 10, 4: 18, 3: 201, 2: 21}","{1: 234, 0: 16}","{1: 214, 2: 36}",{1: 250},{1: 250},0.011177869394446174,0.007655166266043092,0.016729363162780224,0.022942772423186358,0.04567888647338677,0.06316479882911873,0.056820052094107544,0.06311906666816304,,,,
730,0,max_steps,1,0,0,-10.237825757425265,2500,,,0.6941332872025221,0.1,0.21953743696212769,5.149644374847412,-0.6455190181732178,258.72894287109375,0.0,14.762174242574487,1451,-25.00000000000111,0.0,0.0,-0.004095130302970106,"{0: 232, 1: 18}","{1: 2, 2: 61, 3: 187}","{1: 233, 2: 17}","{1: 224, 0: 26}",{1: 250},"{1: 249, 2: 1}",0.00588465947903435,0.010081004584382705,0.008565920978602802,0.012908981686349094,0.03407958651721438,0.030235487804741182,0.044678831407228156,0.04660581159000312,,,,
740,0,max_steps,1,0,0,-11.978672313633668,2500,,,0.6906704193630966,0.1,0.22155840694904327,5.181729793548584,-0.6108179092407227,258.72894287109375,0.0,13.021327686365982,912,-25.00000000000111,0.0,0.0,-0.0047914689254534674,{6: 250},"{2: 55, 3: 195}",{1: 250},"{1: 236, 0: 14}",{1: 250},{1: 250},0.007850409364900505,0.008063616558208277,0.011107483104046335,0.015456078641995106,0.025812220420976965,0.02396434636761864,0.03544966364382163,0.03572909717335123,,,,
750,0,max_steps,1,0,0,23.14528930348897,2500,,,0.6872248269575028,0.1,0.22439974546432495,5.213810920715332,-0.6003112196922302,273.2374572753906,0.0,48.145289303488696,1259,-25.00000000000111,0.0,0.0,0.009258115721395588,"{3: 5, 2: 178, 1: 67}","{4: 19, 3: 198, 2: 33}","{1: 226, 2: 14, 0: 10}","{1: 230, 2: 20}",{1: 250},"{1: 249, 0: 1}",0.019275645421325822,0.009292539078978548,0.02897135802273804,0.04110079250888336,0.04872810803893895,0.02572546211006998,0.0678928938170255,0.07792700969726832,0.046887199013477876,0.08012988157251763,0.0857465851958385,0.07250722321408068
760,0,max_steps,1,0,0,-5.980353664429618,2500,,,0.6837964238026608,0.1,0.22902911901474,5.285872936248779,-0.6003112196922302,240.44570922851562,0.0,19.01964633557019,1129,-25.00000000000111,0.0,0.0,-0.0023921414657718473,"{4: 29, 5: 185, 6: 36}","{4: 32, 3: 211, 2: 7}",{1: 250},"{1: 202, 2: 30, 0: 18}",{1: 250},{1: 250},0.010697540507612317,0.012366191225099608,0.014981977059975091,0.019190939163208652,0.031499194923051047,0.04477608056602608,0.043205770912081505,0.04721150506174675,,,,
770,0,max_steps,1,0,0,17.214641843675796,2500,,,0.6803851241454388,0.1,0.2333681285381317,5.354258060455322,-0.6065461039543152,240.44570922851562,0.0,42.21464184367652,1240,-25.00000000000111,0.0,0.0,0.006885856737470318,"{4: 155, 5: 95}","{1: 8, 2: 46, 3: 188, 4: 8}","{1: 240, 0: 10}","{1: 208, 0: 38, 2: 4}",{1: 250},"{1: 246, 2: 4}",0.013641280485125024,0.011615621899271502,0.022362597615061635,0.03193105593182371,0.03589595038682248,0.06503390704563088,0.055426557713206835,0.0732667199687788,,,,
780,0,max_steps,1,1,0,557.155460955823,2500,2015.0,2015.0,0.6769908426605066,0.1,0.24402691423892975,5.533077716827393,-0.6136167049407959,256.3308410644531,500.0,82.14546095582149,1648,-24.990000000001107,0.0,0.0,0.2228621843823292,"{2: 195, 3: 6, 4: 49}","{1: 14, 2: 61, 3: 140, 4: 18, 6: 7, 5: 10}","{1: 233, 0: 3, 2: 14}","{1: 162, 0: 50, 2: 38}",{1: 250},"{1: 242, 0: 8}",0.012216361934212577,0.01728606004014068,0.02199304205944372,0.025837650201966697,0.04476546227446624,0.10240275563025952,0.056338410044662376,0.06803053723143306,0.02863457425005819,0.022224908925373005,0.03917552845658909,0.054228916739459926
790,0,max_steps,1,0,0,4.4079691348660965,2500,,,0.673613494448202,0.1,0.2440905123949051,5.505221366882324,-0.6136167049407959,231.847900390625,0.0,29.40796913486584,1284,-25.00000000000111,0.0,0.0,0.0017631876539464387,"{2: 81, 1: 169}","{1: 6, 2: 58, 3: 186}",{1: 250},"{1: 216, 0: 33, 2: 1}",{1: 250},"{1: 249, 0: 1}",0.007314116337386517,0.007832362213879167,0.010540788891559065,0.016067877677907162,0.026912093702296087,0.04323270958484411,0.039447616554629694,0.04776267179318328,,,,
800,0,success,1,2,0,1058.423338388226,2300,1150.0,1150.0,0.6702529950324074,0.1,0.24894283711910248,5.5466413497924805,-0.6136167049407959,237.73390197753906,1000.0,81.40333838822595,1566,-22.980000000000793,0.0,0.0,0.46018406016879393,"{2: 164, 3: 66}","{4: 19, 3: 131, 2: 46, 0: 13, 1: 21}","{1: 201, 2: 5, 0: 24}","{1: 125, 2: 34, 0: 71}","{1: 226, 0: 4}","{1: 229, 0: 1}",0.023281202011455324,0.021583301265612614,0.03384253310058635,0.0389500575179868,0.051288846173018036,0.06688162815401373,0.07528041737800868,0.07568750972742319,0.07446265801448142,0.06355938347141106,0.08354988858839424,0.08151943310804106
810,0,max_steps,1,0,0,13.160859249201351,2500,,,0.6669092603584367,0.1,0.25215429067611694,5.596791744232178,-0.6188316345214844,251.68353271484375,0.0,38.16085924920115,1537,-25.00000000000111,0.0,0.0,0.00526434369968054,"{5: 166, 4: 84}","{2: 86, 3: 164}","{1: 234, 2: 16}","{1: 237, 0: 13}",{1: 250},"{1: 249, 2: 1}",0.010509085028812636,0.008563132159290946,0.016087107047608105,0.021834026978117777,0.03821677530565654,0.023532040949458707,0.057710368668716316,0.07061879860153497,,,,
820,0,max_steps,1,0,0,-3.7706294696401486,2500,,,0.6635822067909328,0.1,0.2531711757183075,5.640254020690918,-0.6188316345214844,251.68353271484375,0.0,21.22937053035953,784,-25.00000000000111,0.0,0.0,-0.0015082517878560594,{2: 250},"{4: 14, 3: 156, 2: 80}",{1: 250},"{1: 193, 2: 40, 0: 17}",{1: 250},"{1: 249, 0: 1}",0.01421844037507796,0.016621334816176066,0.017496158278096453,0.013259798609638357,0.02582328310696638,0.036000477450253955,0.03138874580822927,0.043857849227607965,,,,
830,0,max_steps,1,0,0,8.701782853186234,2500,,,0.660271751111776,0.1,0.2610624134540558,5.731297016143799,-0.6188316345214844,250.43893432617188,0.0,33.70178285318589,1338,-25.00000000000111,0.0,0.0,0.0034807131412744937,"{0: 208, 1: 42}","{4: 18, 3: 228, 2: 4}",{1: 250},"{1: 220, 2: 30}",{1: 250},"{1: 249, 0: 1}",0.014578525056482869,0.01230036712877533,0.020705147757647216,0.026323948467073102,0.03193903127215149,0.031185787000283252,0.0479444817642291,0.05793844138387449,,,,
840,0,max_steps,1,0,0,55.38331658043003,2500,,,0.6569778105180021,0.1,0.26587483286857605,5.80712890625,-0.6328364610671997,256.00714111328125,0.0,80.38331658042935,1353,-25.00000000000111,0.0,0.0,0.02215332663217201,"{0: 66, 1: 103, 2: 81}","{3: 220, 2: 30}","{1: 185, 0: 52, 2: 13}","{1: 245, 2: 3, 0: 2}","{1: 238, 0: 12}","{1: 242, 0: 2, 2: 6}",0.024586059036976825,0.011527505054507527,0.03863248694551478,0.045609708560752055,0.06304706078562196,0.02588769543620794,0.0850872107349803,0.08641867743436733,,,,
850,0,max_steps,1,0,0,13.245843356334566,2500,,,0.6537003026197313,0.1,0.27188995480537415,5.907901287078857,-0.6561726927757263,261.2099914550781,0.0,38.245843356334355,1451,-25.00000000000111,0.0,0.0,0.005298337342533826,{5: 250},"{1: 7, 2: 47, 3: 196}",{1: 250},"{1: 212, 0: 38}",{1: 250},{1: 250},0.008945661677089435,0.00938352994540026,0.015028471170584878,0.02027943426716761,0.03439317148343566,0.04571797659458673,0.0540758688103778,0.06998419903686917,,,,
860,0,max_steps,1,1,0,529.7726582559153,2500,2109.0,2109.0,0.6504391454381077,0.1,0.2766837775707245,5.949099063873291,-0.6561726927757263,266.4585266113281,500.0,54.76265825591436,1395,-24.990000000001107,0.0,0.0,0.2119090633023661,"{2: 178, 1: 31, 3: 1, 5: 4, 6: 36}","{5: 1, 4: 29, 3: 166, 2: 39, 1: 15}","{1: 215, 0: 35}","{1: 181, 2: 34, 0: 35}","{1: 231, 0: 19}",{1: 250},0.0032145934337981874,0.012966882821534655,0.006045462347899804,0.012643495259547284,0.07229608911463903,0.06942425347948311,0.07659551188413061,0.05689893057182248,0.1084809439409823,0.008502526569348181,0.09958756539292171,0.0736178105964709
870,0,max_steps,1,0,0,16.77438523245951,2500,,,0.6471942574032484,0.1,0.2816104590892792,5.985349178314209,-0.6610756516456604,258.2256774902344,0.0,41.774385232459316,1288,-25.00000000000111,0.0,0.0,0.006709754092983805,"{2: 127, 1: 123}","{1: 3, 2: 45, 3: 202}","{1: 236, 2: 1, 0: 13}","{1: 219, 0: 30, 2: 1}",{1: 250},"{1: 249, 0: 1}",0.011998309534257883,0.011093819098369127,0.022484600622238306,0.027928329446681388,0.04450512515666166,0.03533340415839874,0.05613170188215572,0.05751659642454796,,,,
