ep,stage,done_reason,action_repeat,hits,crash,return,steps,avg_steps_per_hit,med_steps_per_hit,epsilon,alpha,q_mean,q_std,q_min,q_max,r_hit,r_progress,progress_steps,r_step,r_near_boundary,r_oob,mean_return_per_step,dx_bin_counts,dy_bin_counts,vx_bin_counts,vy_bin_counts,theta_bin_counts,omega_bin_counts,vx_abs_p50,vy_abs_p50,theta_abs_p50,omega_abs_p50,vx_abs_p90,vy_abs_p90,theta_abs_p90,omega_abs_p90,near_vx_abs_p90,near_vy_abs_p90,near_theta_abs_p90,near_omega_abs_p90
2900,2,max_steps,3,3,0,1586.6159816049862,3500,956.6666666666666,956.0,0.3458108238641394,0.1,1.5344306230545044,16.031877517700195,-64.75086975097656,442.8819274902344,1500.0,261.4659816050055,2590,-174.8500000000055,0.0,0.0,0.45331885188713894,"{5: 69, 6: 10, 4: 22, 3: 24, 0: 76, 1: 124, 2: 25}","{1: 31, 2: 65, 3: 171, 5: 16, 4: 31, 0: 14, 6: 22}","{1: 139, 0: 120, 2: 91}","{1: 182, 0: 82, 2: 86}","{1: 215, 0: 64, 2: 71}","{1: 252, 2: 44, 0: 54}",0.06042476292625108,0.02804272521797458,0.08360966529992084,0.0808362093366751,0.1101229198987275,0.10826908019898128,0.14064496019867812,0.1502962272104994,0.13718369390879392,0.08308027631525486,0.15488888109796506,0.09523147843908365
2910,2,max_steps,3,4,0,2096.9161807386395,3500,523.5,500.0,0.3423682356878062,0.1,1.5601240396499634,16.168813705444336,-64.75086975097656,453.82904052734375,2000.0,271.71618073866324,1960,-174.8000000000055,0.0,0.0,0.5991189087824684,"{1: 51, 2: 51, 3: 60, 5: 99, 6: 56, 4: 33}","{3: 226, 2: 40, 4: 36, 1: 28, 6: 13, 5: 7}","{1: 164, 0: 104, 2: 82}","{1: 264, 2: 56, 0: 30}","{1: 211, 0: 57, 2: 82}","{1: 243, 0: 49, 2: 58}",0.05594552660467354,0.01572536951498449,0.07040763169312868,0.06719557792047959,0.17603798039708768,0.09116476153528157,0.21801369746121063,0.19697327761509123,0.18961156652241581,0.10280033183765869,0.22768855200800106,0.23595664398206107
2920,2,max_steps,3,2,0,982.4624834365184,3500,1220.0,1220.0,0.33895991888915694,0.1,1.5746368169784546,16.28707504272461,-64.75086975097656,458.21563720703125,1000.0,157.36248343650823,2225,-174.90000000000552,0.0,0.0,0.2807035666961481,"{1: 20, 2: 54, 3: 6, 5: 162, 6: 32, 4: 76}","{0: 12, 1: 8, 2: 56, 3: 245, 4: 29}","{1: 225, 0: 66, 2: 59}","{1: 281, 0: 43, 2: 26}","{1: 284, 0: 29, 2: 37}","{1: 297, 2: 33, 0: 20}",0.03466519926752342,0.01923264933200782,0.05169074180593891,0.056966658114811795,0.08417428725753841,0.06672102713866307,0.11569313969276157,0.10868962635172888,0.056184640318921536,0.02955226893431091,0.07559596200603767,0.09099899348241956
2930,2,max_steps,3,4,0,2130.3369838299955,3500,566.0,535.5,0.33558553229252136,0.1,1.5925843715667725,16.378738403320312,-64.75086975097656,453.9557189941406,2000.0,308.75116208215013,2816,-174.8000000000055,-3.6141782521440606,0.0,0.608667709665713,"{5: 45, 4: 57, 3: 18, 2: 94, 0: 27, 1: 9, 6: 100}","{3: 217, 4: 32, 6: 15, 5: 27, 0: 27, 1: 6, 2: 26}","{1: 136, 2: 105, 0: 109}","{1: 237, 2: 64, 0: 49}","{1: 220, 2: 67, 0: 63}","{1: 229, 2: 51, 0: 70}",0.06112924453202484,0.018163174565560557,0.07916960407362203,0.08403160442452082,0.12908140926078984,0.14177459792122457,0.1698375108625421,0.15369025453609492,0.07853207651905687,0.026393217817128323,0.09827478972744363,0.10329675789509339
2940,2,max_steps,3,4,0,2050.696766455752,3500,759.75,846.5,0.3322447381186739,0.1,1.6103565692901611,16.471847534179688,-64.75086975097656,458.3569641113281,2000.0,225.49676645575903,2732,-174.8000000000055,0.0,0.0,0.5859133618445006,"{3: 65, 2: 58, 5: 71, 6: 22, 4: 134}","{0: 40, 1: 19, 2: 67, 3: 163, 5: 28, 4: 25, 6: 8}","{1: 215, 0: 59, 2: 76}","{1: 171, 0: 107, 2: 72}","{1: 305, 2: 43, 0: 2}","{1: 296, 2: 24, 0: 30}",0.037465402603907974,0.030229088415362797,0.0465414365768346,0.05152647825097126,0.08397072318246786,0.12435009065271617,0.1089484686177875,0.1087467069082253,0.07968561960457006,0.05651484849201407,0.06194736992371519,0.09831858240150396
2950,2,max_steps,3,1,0,457.7030187333095,3500,2786.0,2786.0,0.32893720195102166,0.1,1.626067876815796,16.571063995361328,-64.75086975097656,460.7549133300781,500.0,132.65301873330634,1767,-174.95000000000553,0.0,0.0,0.13077229106665986,"{2: 266, 1: 11, 3: 1, 5: 33, 6: 14, 4: 25}","{3: 291, 4: 27, 2: 14, 5: 18}","{1: 234, 0: 70, 2: 46}","{1: 294, 2: 38, 0: 18}","{1: 303, 0: 31, 2: 16}","{1: 278, 0: 47, 2: 25}",0.03779758585958803,0.016633745091035476,0.04782267283227849,0.051888209166769686,0.0805467066824499,0.03420127303104318,0.11431183439523802,0.12034655884712099,0.09618008223633806,0.03310118304071982,0.09429565119562547,0.073152026391099
2960,2,crash,3,2,1,459.7604528871199,2131,303.5,303.5,0.325662592702129,0.1,1.6343332529067993,16.58549690246582,-64.75086975097656,460.7549133300781,1000.0,105.5893105562423,1517,-106.4499999999961,-39.3788576691198,-500.0,0.21574868741770056,"{2: 47, 3: 13, 4: 118, 5: 35}","{4: 18, 3: 106, 2: 72, 0: 4, 1: 13}","{1: 125, 0: 64, 2: 24}","{1: 126, 2: 6, 0: 81}","{1: 174, 0: 25, 2: 14}","{1: 172, 0: 21, 2: 20}",0.039249772579009475,0.027457930374246455,0.054336732221512786,0.05719721643467343,0.0908981621617545,0.06105337111895538,0.11550343828442772,0.12161985313944595,0.11681094152133242,0.03089601942689917,0.1438707405913737,0.09342211898041512
2970,2,max_steps,3,2,0,1151.3958805176683,3500,1056.0,1056.0,0.3224205825805753,0.1,1.6396992206573486,16.591630935668945,-64.75086975097656,460.21728515625,1000.0,326.2958805176754,3180,-174.90000000000552,0.0,0.0,0.32897025157647664,"{0: 153, 1: 17, 2: 22, 3: 11, 6: 93, 5: 15, 4: 39}","{5: 10, 4: 11, 3: 231, 2: 51, 1: 7, 0: 40}","{1: 142, 0: 106, 2: 102}","{1: 229, 2: 41, 0: 80}","{1: 241, 0: 65, 2: 44}","{1: 265, 0: 46, 2: 39}",0.06308868522045427,0.02060726042485241,0.07780128529302487,0.06644757936170734,0.11079327282020249,0.12202801293551392,0.14199517795043937,0.12730765054050175,0.08771114830595397,0.06667724515725236,0.13382556918477886,0.03694694654549304
2980,2,max_steps,3,0,0,-53.51211947749829,3500,,,0.3192108470581429,0.1,1.6467113494873047,16.625490188598633,-64.75086975097656,456.9111022949219,0.0,121.50864717687632,1780,-175.00000000000554,-0.020766654375202226,0.0,-0.015289176993570939,"{1: 166, 0: 3, 2: 181}","{6: 8, 5: 7, 4: 46, 3: 289}","{1: 232, 2: 54, 0: 64}","{1: 244, 2: 48, 0: 58}","{1: 287, 2: 21, 0: 42}","{1: 282, 2: 23, 0: 45}",0.03693859122966865,0.023640250639166714,0.056742291037276106,0.07011906431366714,0.07463896708580844,0.06367734569178728,0.11335133626546384,0.11361907664710967,,,,
2990,2,max_steps,3,2,0,1007.6184225274847,3500,627.0,627.0,0.31603306483733135,0.1,1.6604410409927368,16.719615936279297,-64.75086975097656,438.3853759765625,1000.0,183.5720124202851,2354,-174.90000000000552,-1.0535898927814453,0.0,0.2878909778649956,"{2: 73, 3: 53, 4: 224}","{6: 12, 5: 6, 4: 37, 3: 203, 0: 38, 1: 7, 2: 47}","{1: 319, 0: 24, 2: 7}","{1: 157, 2: 108, 0: 85}","{1: 336, 0: 14}","{1: 325, 0: 20, 2: 5}",0.02097625470548454,0.03169822632314609,0.028715010162686204,0.030527545388820507,0.048389300682372044,0.13612726025184435,0.06898305350589742,0.08722993946880464,0.02754250185093568,0.06395932652872274,0.04583359630736943,0.05141486116663621
3000,2,max_steps,3,0,0,-108.17469260713321,3500,,,0.31288691781919525,0.1,1.6691993474960327,16.821979522705078,-64.75086975097656,444.0995178222656,0.0,66.82530739286867,1656,-175.00000000000554,0.0,0.0,-0.03090705503060949,"{1: 301, 0: 37, 2: 12}","{2: 118, 3: 232}","{1: 307, 0: 31, 2: 12}","{1: 336, 0: 12, 2: 2}","{1: 323, 0: 19, 2: 8}","{1: 303, 0: 24, 2: 23}",0.01769780016958121,0.009179994717260973,0.029143152844601318,0.036909012914548275,0.05564966461174502,0.023805868739581536,0.08306497955559454,0.10357565962260962,,,,
3010,2,max_steps,3,3,0,1591.3807651818713,3500,1074.6666666666667,846.0,0.3097720910715025,0.1,1.6762633323669434,16.84049415588379,-64.75086975097656,446.5189208984375,1500.0,266.2307651818783,2902,-174.8500000000055,0.0,0.0,0.4546802186233918,"{2: 124, 3: 11, 0: 44, 1: 19, 6: 127, 5: 14, 4: 11}","{1: 7, 2: 50, 3: 259, 4: 6, 6: 20, 5: 8}","{1: 159, 2: 115, 0: 76}","{1: 280, 0: 41, 2: 29}","{1: 232, 2: 70, 0: 48}","{1: 258, 0: 53, 2: 39}",0.0562885898038588,0.016736836134826016,0.06874885498742947,0.07861214002674197,0.10447647596331232,0.05274254833713547,0.14571725029807836,0.14938986694498335,0.13395492177399948,0.03154513467282721,0.1041017312046219,0.10420668559975994
3020,2,max_steps,3,1,0,538.3968466142247,3500,1900.0,1900.0,0.30668827279720895,0.1,1.6945613622665405,16.94091033935547,-75.65757751464844,461.18719482421875,500.0,213.34684661422332,2466,-174.95000000000553,0.0,0.0,0.15382767046120707,"{5: 59, 6: 67, 4: 61, 3: 6, 0: 54, 1: 28, 2: 75}","{5: 17, 4: 35, 3: 265, 2: 33}","{1: 173, 0: 108, 2: 69}","{1: 295, 2: 52, 0: 3}","{1: 244, 0: 52, 2: 54}","{1: 224, 0: 68, 2: 58}",0.05019673697109421,0.011090835006948522,0.07482332424128407,0.08889673553072959,0.09718944515120465,0.035431043382412875,0.1356665106095938,0.13881141984549852,0.07447674427253141,0.026189446633512165,0.10335928000474319,0.1403100405744452
3030,2,max_steps,3,4,0,2254.522036467338,3500,794.25,779.5,0.3036351543032473,0.1,1.7184547185897827,17.058895111083984,-75.65757751464844,450.8163757324219,2000.0,429.3220364673374,3302,-174.8000000000055,0.0,0.0,0.6441491532763822,"{0: 74, 1: 24, 2: 136, 3: 41, 6: 55, 5: 7, 4: 13}","{5: 16, 4: 27, 3: 187, 2: 58, 0: 28, 1: 19, 6: 15}","{1: 171, 0: 119, 2: 60}","{1: 209, 2: 63, 0: 78}","{1: 243, 0: 57, 2: 50}","{1: 294, 0: 32, 2: 24}",0.05143236502445018,0.026346342156603683,0.05928989968785413,0.051883879537883267,0.14408647815443917,0.13064680966741932,0.15934428626740707,0.10515110300287239,0.08251744119748086,0.05744087602132541,0.06099400305092557,0.0905998628288959
3040,2,max_steps,3,0,0,-109.04812240410824,3500,,,0.30061242996962684,0.1,1.735034704208374,17.113601684570312,-75.65757751464844,453.0452880859375,0.0,65.95187759589251,1920,-175.00000000000554,0.0,0.0,-0.03115660640117378,{4: 350},"{4: 15, 3: 215, 2: 120}","{1: 341, 2: 9}","{1: 311, 2: 35, 0: 4}",{1: 350},"{1: 343, 0: 6, 2: 1}",0.0165887467544579,0.0116559433254597,0.02259178721945751,0.031133332469694477,0.0440885601800015,0.030338494988709545,0.06449949470666796,0.0817732396812676,0.039433365145595034,0.026382401392151828,0.06449949470666796,0.09071236799214506
3050,2,max_steps,3,2,0,1010.8650341074081,3500,996.0,996.0,0.2976197972188406,0.1,1.7475625276565552,17.22552490234375,-75.65757751464844,445.7332763671875,1000.0,187.1230098972577,2384,-174.90000000000552,-1.3579757898400353,0.0,0.28881858117354514,"{4: 159, 3: 57, 2: 115, 1: 19}","{1: 17, 2: 122, 3: 139, 6: 16, 5: 11, 4: 10, 0: 35}","{1: 301, 2: 38, 0: 11}","{1: 217, 0: 89, 2: 44}","{1: 340, 2: 3, 0: 7}","{1: 326, 2: 6, 0: 18}",0.022123601715772767,0.025028663816445963,0.03596879381011065,0.037315124583800874,0.06073702179823066,0.11724092065818312,0.08209625586902601,0.09338136548053917,0.04379138835301497,0.12321859889693935,0.05592447312458555,0.07021642830678071
3060,2,crash,3,2,1,552.5951181837287,2444,1097.5,1097.5,0.2946569564855766,0.1,1.7581769227981567,17.288175582885742,-75.65757751464844,445.7332763671875,1000.0,184.88199188032166,1912,-122.0999999999952,-10.186873696593336,-500.0,0.2261027488476795,"{5: 16, 4: 18, 3: 6, 0: 75, 1: 11, 2: 93, 6: 25}","{3: 101, 2: 66, 0: 15, 1: 22, 4: 15, 6: 25}","{1: 110, 2: 33, 0: 101}","{1: 153, 2: 26, 0: 65}","{1: 152, 2: 24, 0: 68}","{1: 217, 2: 3, 0: 24}",0.05876379900730872,0.026976326180804294,0.0630412826426891,0.04236853382326895,0.1338320589669199,0.0822095174211793,0.15019120579355374,0.10067821264032648,0.1356983063411134,0.029231046826729893,0.12035739062430607,0.10049779164349774
3070,2,max_steps,3,0,0,-113.04727546609634,3500,,,0.2917236111867317,0.1,1.7620002031326294,17.308040618896484,-75.65757751464844,445.7332763671875,0.0,136.75422710896783,1962,-175.00000000000554,-74.80150257506233,0.0,-0.03229922156174181,"{5: 207, 6: 71, 4: 72}","{6: 15, 5: 9, 4: 11, 3: 284, 2: 31}","{1: 198, 0: 65, 2: 87}","{1: 246, 2: 71, 0: 33}","{1: 276, 2: 49, 0: 25}","{1: 254, 0: 48, 2: 48}",0.04476076711086503,0.022003360734640133,0.05911128431267221,0.08856868371530405,0.08599552226817796,0.0628126658755369,0.12318094396349664,0.1268238949296603,,,,
3080,2,max_steps,3,3,0,1528.2411774372424,3500,1039.6666666666667,1148.0,0.288819467691723,0.1,1.7805930376052856,17.405414581298828,-75.65757751464844,452.4118957519531,1500.0,203.09117743724065,2783,-174.8500000000055,0.0,0.0,0.4366403364106407,"{4: 109, 5: 79, 3: 4, 2: 35, 1: 13, 6: 71, 0: 39}","{5: 4, 4: 27, 3: 190, 2: 97, 0: 18, 1: 14}","{1: 210, 2: 92, 0: 48}","{1: 238, 2: 43, 0: 69}","{1: 294, 2: 46, 0: 10}","{1: 283, 2: 23, 0: 44}",0.04178777368005587,0.01908075508225754,0.053958472805801364,0.07660765654215115,0.08237551258006938,0.06909415645067185,0.11300162155296933,0.11046353655740199,0.08507780267092457,0.030500108071901632,0.10177755518205915,0.0995364333570986
3090,2,max_steps,3,3,0,1506.2282617052574,3500,632.3333333333334,474.0,0.2859442352930952,0.1,1.7919600009918213,17.46523666381836,-75.65757751464844,457.5215148925781,1500.0,181.07826170528446,2557,-174.8500000000055,0.0,0.0,0.4303509319157878,"{2: 82, 3: 10, 4: 46, 1: 51, 6: 161}","{0: 51, 1: 18, 2: 42, 5: 20, 4: 33, 3: 176, 6: 10}","{1: 255, 2: 33, 0: 62}","{1: 196, 0: 91, 2: 63}","{1: 302, 2: 17, 0: 31}","{1: 298, 0: 26, 2: 26}",0.02714403923296595,0.02518265630891804,0.03972083584606945,0.04838248805621812,0.0761272609749185,0.11512034043691916,0.1068144305260235,0.11342478395127652,0.07622371789819447,0.06391061556868859,0.10552970168911277,0.09944594886653609
3100,2,max_steps,3,2,0,1015.0876656716323,3500,510.5,510.5,0.28309762617742046,0.1,1.8030697107315063,17.549345016479492,-75.65757751464844,445.8787841796875,1000.0,189.9876656716589,2364,-174.90000000000552,0.0,0.0,0.2900250473347521,"{3: 54, 0: 11, 1: 13, 2: 24, 6: 32, 5: 60, 4: 156}","{6: 12, 5: 26, 4: 24, 2: 58, 3: 230}","{1: 225, 0: 68, 2: 57}","{1: 215, 2: 82, 0: 53}","{1: 290, 0: 27, 2: 33}","{1: 286, 0: 47, 2: 17}",0.03778146713940615,0.024277372414505262,0.049032232998260254,0.06566884073510565,0.0891252080381699,0.06685831478905273,0.11236220294215384,0.11607352022173488,0.05729446188037316,0.1035425190278136,0.050508733179743935,0.08807901442328324
3110,2,max_steps,3,1,0,445.5358279491598,3500,195.0,195.0,0.2802793553964883,0.1,1.810498595237732,17.564428329467773,-75.65757751464844,455.0128173828125,500.0,120.48582794914985,2168,-174.95000000000553,0.0,0.0,0.12729595084261708,"{2: 18, 3: 1, 5: 99, 6: 59, 4: 173}","{3: 277, 2: 71, 4: 2}","{1: 233, 0: 56, 2: 61}","{1: 297, 2: 21, 0: 32}","{1: 293, 0: 23, 2: 34}","{1: 287, 0: 30, 2: 33}",0.03213887265692385,0.01642390443300846,0.047260086723160115,0.05536068832176893,0.08461601779291548,0.03790598380008208,0.1158436056967998,0.12019594464568929,0.07947446057972231,0.02013971339335036,0.1429311427106966,0.08889072414494584
3120,2,crash,3,1,1,-23.02133028099206,2616,241.0,241.0,0.2774891408387817,0.1,1.82499098777771,17.682971954345703,-75.65757751464844,461.7516784667969,500.0,152.15970451487428,1449,-130.74999999999548,-44.43103479587311,-500.0,-0.008800202706801246,"{3: 24, 6: 187, 5: 50}","{0: 1, 1: 11, 2: 30, 6: 36, 5: 10, 4: 15, 3: 158}","{1: 125, 0: 67, 2: 69}","{1: 153, 0: 27, 2: 81}","{1: 160, 0: 46, 2: 55}","{1: 162, 0: 52, 2: 47}",0.054395117718891654,0.020671267854907964,0.06825837988996551,0.08329679742742149,0.13639767640404307,0.10420900350019957,0.15156431291637015,0.18105959930511584,0.007271190966479371,0.09343801563662572,0.010805212852861578,0.011264748684917007
3130,2,max_steps,3,1,0,505.8114899223134,3500,679.0,679.0,0.2747267032012376,0.1,1.8338408470153809,17.71246337890625,-70.24030303955078,465.5037536621094,500.0,180.7614899223043,2300,-174.95000000000553,0.0,0.0,0.1445175685492324,"{1: 37, 2: 28, 3: 2, 6: 71, 5: 146, 4: 66}","{1: 5, 2: 25, 3: 281, 6: 19, 5: 8, 4: 12}","{1: 214, 0: 55, 2: 81}","{1: 283, 0: 25, 2: 42}","{1: 307, 0: 7, 2: 36}","{1: 314, 0: 16, 2: 20}",0.0428287695393154,0.01544722550218379,0.05741357478967462,0.04873315407198377,0.0854163139772758,0.08384739862179673,0.10378188068487895,0.10003379862378663,0.08600546724666856,0.01829267262503989,0.07940839988471113,0.026518959658624813
3140,2,max_steps,3,2,0,1037.9720352951829,3500,1481.0,1481.0,0.27199176596128843,0.1,1.8594944477081299,17.84475326538086,-70.24030303955078,466.5660400390625,1000.0,212.872035295191,2713,-174.90000000000552,0.0,0.0,0.2965634386557665,"{0: 124, 1: 26, 2: 75, 3: 17, 6: 87, 5: 8, 4: 13}","{2: 65, 3: 249, 4: 22, 6: 4, 5: 10}","{1: 242, 0: 41, 2: 67}","{1: 296, 0: 17, 2: 37}","{1: 302, 2: 48}","{1: 302, 0: 22, 2: 26}",0.03065313216211312,0.017896355073559567,0.04309768814567203,0.04394009228171623,0.10375484639314808,0.03380329189517613,0.11762973725398802,0.1027786909731374,0.055926668969220494,0.029635603089850207,0.0457441155750575,0.09557493561816395
3150,2,max_steps,3,3,0,1579.2584528809878,3500,701.6666666666666,799.0,0.2692840553491817,0.1,1.871590256690979,17.90899658203125,-70.24030303955078,472.316650390625,1500.0,254.1084528809991,2972,-174.8500000000055,0.0,0.0,0.45121670082313936,"{1: 51, 0: 12, 2: 25, 3: 44, 6: 80, 5: 70, 4: 68}","{6: 3, 5: 8, 4: 28, 3: 222, 2: 53, 0: 27, 1: 9}","{1: 227, 2: 68, 0: 55}","{1: 220, 2: 62, 0: 68}","{1: 303, 0: 21, 2: 26}","{1: 304, 2: 12, 0: 34}",0.03558634008496031,0.02159014649625352,0.043014413241324115,0.04460642535837679,0.08837328523730208,0.12164061601497977,0.10834254157597153,0.1024766800709077,0.10309035209127039,0.17507756321681286,0.0804804217803195,0.05165414272173723
3160,2,max_steps,3,1,0,478.5684644143862,3500,1849.0,1849.0,0.26660330032057583,0.1,1.888418436050415,18.032039642333984,-70.24030303955078,475.86956787109375,500.0,153.51846441438224,2412,-174.95000000000553,0.0,0.0,0.13673384697553892,"{2: 136, 1: 45, 3: 3, 6: 99, 5: 40, 4: 27}","{1: 12, 2: 55, 3: 239, 6: 13, 5: 10, 4: 21}","{1: 247, 0: 33, 2: 70}","{1: 260, 0: 35, 2: 55}","{1: 307, 0: 17, 2: 26}","{1: 309, 2: 19, 0: 22}",0.028933367076518033,0.02074621352939873,0.04073209827203733,0.0413648330327825,0.0953024224665262,0.07810874303182769,0.10600961593898922,0.10140533435754649,0.030901637971486588,0.03070849526547473,0.04412111171122675,0.04877143323884542
3170,2,crash,3,2,1,541.0465716790949,1822,745.0,745.0,0.26394923252940805,0.1,1.9062182903289795,18.10456657409668,-70.24030303955078,467.18084716796875,1000.0,151.05604024703797,1682,-90.99999999999697,-19.009468567943202,-500.0,0.2969520151915998,"{4: 69, 3: 22, 0: 41, 1: 17, 2: 33}","{1: 43, 2: 28, 3: 75, 6: 20, 5: 8, 4: 8}","{1: 77, 2: 16, 0: 89}","{1: 87, 0: 51, 2: 44}","{1: 133, 2: 8, 0: 41}","{1: 153, 2: 7, 0: 22}",0.06831957521643636,0.03209857323766586,0.07003455805253728,0.06232044186266497,0.100763755299278,0.13146262466346675,0.12941106866518942,0.11482037829197231,0.08167383563500756,0.022312614577233686,0.10291506361647329,0.11974606365178438
3180,2,max_steps,3,3,0,1559.4330777320827,3500,985.6666666666666,637.0,0.2613215863010327,0.1,1.9228779077529907,18.147369384765625,-70.24030303955078,464.93817138671875,1500.0,234.28307773209005,2401,-174.8500000000055,0.0,0.0,0.4455523079234522,"{3: 27, 5: 118, 6: 22, 4: 119, 0: 47, 1: 7, 2: 10}","{5: 2, 4: 40, 0: 22, 1: 13, 2: 27, 3: 246}","{1: 189, 2: 67, 0: 94}","{1: 257, 2: 28, 0: 65}","{1: 270, 0: 72, 2: 8}","{1: 293, 2: 27, 0: 30}",0.04655396915512424,0.02135269741044985,0.059096468223390354,0.05869643799107814,0.13832108354161715,0.06948022816387522,0.1585610555624683,0.1055982571204487,0.10140580821392527,0.03271135404240267,0.08452827582241347,0.06248012031793769
3190,2,crash,3,1,1,-22.70645188829127,3226,3058.0,3058.0,0.2587200986056273,0.1,1.941842794418335,18.2457218170166,-108.31057739257812,464.34942626953125,500.0,153.41111463755828,1888,-161.25000000000242,-14.867566525850155,-500.0,-0.007038577770704052,"{0: 31, 1: 79, 2: 193, 3: 2, 4: 12, 5: 5}","{1: 10, 2: 34, 3: 261, 5: 8, 4: 9}","{1: 181, 0: 107, 2: 34}","{1: 268, 0: 31, 2: 23}","{1: 241, 0: 70, 2: 11}","{1: 234, 0: 62, 2: 26}",0.044030916929848035,0.01218026993680485,0.05916708295211809,0.07729212441813856,0.09831692595692355,0.05871717831075279,0.1291316379100918,0.13661337576423732,0.08704002487079118,0.00876912204922647,0.1355815516311303,0.039580192525072354
3200,2,success,3,5,0,2640.4037048408836,3017,603.4,688.0,0.2561445090318625,0.1,1.9607371091842651,18.307191848754883,-108.31057739257812,467.86297607421875,2500.0,291.0037048408891,2428,-150.6,0.0,0.0,0.8751752419094742,"{4: 50, 5: 51, 3: 11, 2: 102, 1: 83, 0: 4}","{4: 15, 3: 146, 2: 75, 0: 26, 1: 22, 6: 8, 5: 9}","{1: 148, 0: 91, 2: 62}","{1: 166, 2: 50, 0: 85}","{1: 214, 2: 42, 0: 45}","{1: 226, 2: 37, 0: 38}",0.05031309818652562,0.02741596671448734,0.06036774423084561,0.07203604312762099,0.11691583942122712,0.11972640148786609,0.14975593085946287,0.1272799826146548,0.12619911528779415,0.043148075707012706,0.08324388200653522,0.10196965204240081
3210,2,max_steps,3,3,0,1464.0673625456388,3500,496.6666666666667,475.0,0.253594559760835,0.1,1.9809194803237915,18.42768096923828,-108.31057739257812,470.8314208984375,1500.0,138.91736254567243,2196,-174.8500000000055,0.0,0.0,0.41830496072732537,"{4: 62, 3: 62, 2: 203, 1: 23}","{4: 29, 3: 162, 2: 96, 0: 6, 1: 16, 6: 29, 5: 12}","{1: 281, 2: 37, 0: 32}","{1: 153, 2: 111, 0: 86}","{1: 330, 0: 16, 2: 4}","{1: 324, 0: 15, 2: 11}",0.02063139175887353,0.03308773663927407,0.02888708650354742,0.02652195243493688,0.06690940041861641,0.08124993205204425,0.08442230581193783,0.09314111780462479,0.06813552968664885,0.13542665951915414,0.059122782814377384,0.09250469676504518
3220,2,max_steps,3,3,0,1581.8298598464369,3500,746.3333333333334,638.0,0.25106999554025977,0.1,2.0051000118255615,18.524621963500977,-108.31057739257812,467.0658264160156,1500.0,300.1702687334475,2645,-174.8500000000055,-43.490408887002566,0.0,0.4519513885275534,"{5: 130, 4: 69, 3: 24, 0: 44, 1: 7, 2: 11, 6: 65}","{1: 36, 2: 87, 3: 136, 6: 11, 5: 14, 4: 26, 0: 40}","{1: 175, 2: 67, 0: 108}","{1: 167, 0: 134, 2: 49}","{1: 230, 2: 39, 0: 81}","{1: 233, 0: 63, 2: 54}",0.05012013423038142,0.03137458797954691,0.07054131635305413,0.08093852746992361,0.15413866093018597,0.09966889358934916,0.16889516466145438,0.1263969608405308,0.1404030730339047,0.10627013648353632,0.1815923337029262,0.09839723227446118
