ep,stage,done_reason,action_repeat,hits,crash,return,steps,avg_steps_per_hit,med_steps_per_hit,epsilon,alpha,q_mean,q_std,q_min,q_max,r_hit,r_progress,progress_steps,r_step,r_near_boundary,r_oob,mean_return_per_step,dx_bin_counts,dy_bin_counts,vx_bin_counts,vy_bin_counts,theta_bin_counts,omega_bin_counts,vx_abs_p50,vy_abs_p50,theta_abs_p50,omega_abs_p50,vx_abs_p90,vy_abs_p90,theta_abs_p90,omega_abs_p90,near_vx_abs_p90,near_vy_abs_p90,near_theta_abs_p90,near_omega_abs_p90
480,0,max_steps,1,0,0,5.319266512950021,2500,,,0.7865806490732993,0.1,0.13162192702293396,3.751291275024414,-0.7303090691566467,267.2130126953125,0.0,30.319266512949916,1658,-25.00000000000111,0.0,0.0,0.0021277066051800086,"{0: 47, 1: 203}","{4: 11, 3: 210, 2: 29}","{1: 239, 0: 11}","{1: 232, 2: 17, 0: 1}",{1: 250},{1: 250},0.006238119312672022,0.01033344419470451,0.009570823962004364,0.013853931640199775,0.025891234495999393,0.0269663528156179,0.04189726548525269,0.04390110333103248,,,,
490,0,max_steps,1,1,0,520.495248766378,2500,727.0,727.0,0.7826565830718433,0.1,0.13988596200942993,3.8718347549438477,-0.7118319869041443,266.3366394042969,500.0,45.48524876636998,1587,-24.990000000001107,0.0,0.0,0.20819809950655122,"{2: 70, 3: 2, 6: 178}","{3: 180, 2: 38, 4: 32}","{1: 226, 0: 24}","{1: 214, 2: 36}","{1: 244, 0: 6}",{1: 250},0.012968548949095677,0.010738348148792534,0.019921472096018668,0.02209543765862259,0.04736599863241471,0.03964639530408135,0.05933179988108671,0.061461678996856714,0.0811705909526796,0.01155502971242818,0.07968383433414086,0.050747094694652495
500,0,max_steps,1,0,0,2.6098906198419702,2500,,,0.7787520933134615,0.1,0.14370650053024292,3.888843059539795,-0.6918695569038391,227.1253204345703,0.0,27.609890619841675,1380,-25.00000000000111,0.0,0.0,0.001043956247936788,"{1: 30, 0: 220}","{1: 13, 2: 75, 3: 162}","{1: 243, 0: 7}","{1: 217, 0: 33}",{1: 250},{1: 250},0.006454825287447505,0.012357620944820319,0.009996015073768846,0.013012083241856478,0.03199717902113986,0.03245727728319187,0.05234529418050038,0.0494888760408036,,,,
510,0,max_steps,1,0,0,4.672810409812091,2500,,,0.7748670821368779,0.1,0.14549924433231354,3.915870428085327,-0.7660629749298096,224.81056213378906,0.0,29.672810409811913,1399,-25.00000000000111,0.0,0.0,0.0018691241639248364,"{1: 218, 0: 32}","{5: 1, 4: 18, 3: 213, 2: 18}","{1: 247, 2: 3}","{1: 226, 2: 24}",{1: 250},{1: 250},0.010020114886304762,0.007851337859511132,0.01158558254357197,0.015940211243793544,0.028831475551101587,0.024923800112527535,0.03623129750014154,0.04068798625721848,,,,
520,0,max_steps,1,0,0,1.948952287482665,2500,,,0.7710014523680259,0.1,0.14862507581710815,3.9732089042663574,-0.7054123878479004,246.74752807617188,0.0,26.948952287482378,1290,-25.00000000000111,0.0,0.0,0.000779580914993066,{4: 250},"{1: 11, 2: 74, 3: 165}",{1: 250},"{1: 226, 0: 24}",{1: 250},{1: 250},0.009709297808075671,0.010716356309533617,0.012391682228803616,0.016836364051745493,0.023022523365739272,0.02867480569081672,0.031148500705766136,0.040557555822025936,,,,
530,0,max_steps,1,0,0,13.725157250623766,2500,,,0.7671551073176169,0.1,0.1502961367368698,4.032331943511963,-0.7085540890693665,246.74752807617188,0.0,38.72515725062357,1190,-25.00000000000111,0.0,0.0,0.005490062900249506,"{5: 127, 4: 123}","{2: 67, 3: 183}","{1: 234, 0: 16}","{1: 236, 0: 12, 2: 2}",{1: 250},"{1: 240, 2: 6, 0: 4}",0.018899492371399037,0.008887306111918278,0.02648967195445926,0.02342665359061564,0.04206837538167124,0.02334103199924667,0.06276127584722649,0.08290535543387803,,,,
540,0,max_steps,1,1,0,513.3285314818645,2500,1891.0,1891.0,0.7633279507787228,0.1,0.1565190702676773,4.206439018249512,-0.6939334869384766,225.95433044433594,500.0,38.318531481861825,1773,-24.990000000001107,0.0,0.0,0.2053314125927458,"{2: 164, 3: 25, 6: 61}","{2: 82, 3: 156, 1: 12}",{1: 250},"{1: 214, 0: 36}",{1: 250},{1: 250},0.013540023863814511,0.0074680629773485035,0.0195749939100679,0.020851768475198325,0.02690610255593246,0.05823297606086977,0.03688724698083389,0.04177104485329449,0.02262577934735069,0.011036007833390529,0.0291158057514527,0.036806694731643746
550,0,max_steps,1,0,0,-23.737494821363654,2500,,,0.7595198870243695,0.1,0.1618402600288391,4.314268112182617,-0.8039928078651428,246.761962890625,0.0,1.2625051786367718,468,-25.00000000000111,0.0,0.0,-0.009494997928545463,"{5: 90, 6: 160}","{3: 243, 2: 7}",{1: 250},"{1: 246, 0: 4}",{1: 250},{1: 250},0.004165566279256203,0.010604902843279296,0.0052508477922492604,0.007450448781821927,0.01397621854563356,0.02284389303507189,0.018037657655072276,0.01848178007787171,,,,
560,0,max_steps,1,0,0,0.6195527799378571,2500,,,0.7557308208051414,0.1,0.16532087326049805,4.365964889526367,-0.771644115447998,254.0310516357422,0.0,25.619552779937585,1117,-25.00000000000111,0.0,0.0,0.0002478211119751428,"{3: 30, 4: 188, 5: 32}","{1: 10, 2: 58, 3: 174, 4: 8}",{1: 250},"{1: 193, 0: 56, 2: 1}",{1: 250},{1: 250},0.012136991375536138,0.015986424236838444,0.01752253354251164,0.02019174510276598,0.03602754684400103,0.04593969541597287,0.04684662795401689,0.04146942348355241,0.04045908007887273,0.06035097260758918,0.053697488339538205,0.043063781099867894
570,0,max_steps,1,0,0,-2.2477926946580697,2500,,,0.751960657346801,0.1,0.1721358299255371,4.53348970413208,-0.8003309369087219,272.1318054199219,0.0,22.752207305341667,1272,-25.00000000000111,0.0,0.0,-0.0008991170778632279,{2: 250},"{3: 201, 2: 49}",{1: 250},{1: 250},{1: 250},{1: 250},0.009239480508797818,0.005722628523322108,0.012540046222440525,0.013487296336092192,0.024378795341432766,0.013680635937992635,0.03457543613067077,0.042272404881769095,,,,
580,0,max_steps,1,1,0,522.4305882687441,2500,329.0,329.0,0.748209302347916,0.1,0.17347444593906403,4.577179431915283,-0.7758954763412476,272.1318054199219,500.0,47.42058826873704,1553,-24.990000000001107,0.0,0.0,0.20897223530749764,"{3: 32, 2: 218}","{1: 7, 2: 66, 4: 28, 3: 149}",{1: 250},"{1: 185, 0: 39, 2: 26}",{1: 250},{1: 250},0.014364066981884329,0.017733551462400885,0.020712745098083952,0.02081364253349718,0.028043190641551047,0.04912196270594654,0.03828699126656651,0.04252629102860311,0.0017468912059103768,0.04677786415800459,0.004462214837744617,0.0062308686309206236
590,0,max_steps,1,0,0,-3.1707126580104497,2500,,,0.7444766619775032,0.1,0.17596885561943054,4.590167045593262,-0.6859813928604126,277.5523376464844,0.0,21.82928734198927,1096,-25.00000000000111,0.0,0.0,-0.0012682850632041798,{6: 250},"{2: 50, 3: 200}","{1: 206, 0: 44}","{1: 220, 0: 22, 2: 8}","{1: 222, 0: 28}","{1: 215, 0: 20, 2: 15}",0.018350939139795693,0.008853362207034756,0.023892649142269934,0.03267325179899092,0.08205204798145166,0.031020804147502322,0.10484296123397942,0.10880472587629769,,,,
600,0,max_steps,1,0,0,-0.9497758062011886,2500,,,0.7407626428726788,0.1,0.17873303592205048,4.6202263832092285,-0.6859813928604126,273.1107177734375,0.0,24.050224193798503,906,-25.00000000000111,0.0,0.0,-0.00037991032248047544,"{4: 202, 5: 48}","{2: 51, 3: 199}","{1: 242, 0: 8}","{1: 197, 0: 41, 2: 12}",{1: 250},"{1: 248, 2: 1, 0: 1}",0.011169418520010008,0.009240273436821024,0.015167003769972437,0.021749506836495076,0.03156056690651144,0.04006333585929072,0.048796381857507155,0.06161370825359442,,,,
610,0,max_steps,1,0,0,28.0839333262752,2500,,,0.737067152136325,0.1,0.181226447224617,4.697071075439453,-0.6818493604660034,271.1434326171875,0.0,53.083933326276096,1499,-25.00000000000111,0.0,0.0,0.01123357333051008,"{1: 64, 2: 186}","{4: 11, 3: 211, 2: 28}","{1: 232, 0: 18}","{1: 237, 2: 12, 0: 1}",{1: 250},{1: 250},0.014567314378030168,0.010193363220700729,0.02066511689768029,0.025663826303513066,0.04159869699759844,0.02405757353626974,0.05467860524502062,0.05484279472057223,,,,
620,0,max_steps,1,1,0,510.49527837484885,2500,233.0,233.0,0.7333900973347661,0.1,0.18300724029541016,4.734230995178223,-0.674527645111084,271.1434326171875,500.0,35.485278374836156,1105,-24.990000000001107,0.0,0.0,0.20419811134993954,"{2: 19, 3: 4, 4: 10, 5: 185, 6: 32}","{4: 21, 3: 184, 2: 45}","{1: 203, 0: 47}","{1: 221, 2: 25, 0: 4}","{1: 234, 0: 16}","{1: 224, 0: 10, 2: 16}",0.014764764949940468,0.006865672015319027,0.028403978007562856,0.03852141691850399,0.06410462501075645,0.0320242401064006,0.08470241558118716,0.10006043279838928,0.035674168341496656,0.10249489396723215,0.06915915619703357,0.06249068728868463
630,0,max_steps,1,1,0,562.9441205092198,2500,1437.0,1437.0,0.7297313864954562,0.1,0.18462438881397247,4.740370750427246,-0.6523768901824951,254.89088439941406,500.0,87.93412050921644,1940,-24.990000000001107,0.0,0.0,0.22517764820368794,"{0: 55, 1: 59, 2: 26, 3: 3, 5: 89, 6: 18}","{3: 207, 2: 24, 1: 19}","{1: 193, 0: 47, 2: 10}","{1: 208, 0: 39, 2: 3}","{1: 243, 0: 7}",{1: 250},0.019819936351120962,0.011507934841435908,0.028307142479397293,0.030880551465654972,0.06768482823147873,0.0574799829997216,0.07064518236549769,0.057217808786802896,0.06879296807443959,0.026132720111792924,0.07098727862725746,0.02008236754463082
640,0,max_steps,1,1,0,548.8649971713604,2500,1878.0,1878.0,0.7260909281046787,0.1,0.18978287279605865,4.840956687927246,-0.6523768901824951,284.44781494140625,500.0,73.85499717136005,1586,-24.990000000001107,0.0,0.0,0.21954599886854417,"{4: 183, 3: 4, 1: 63}","{4: 17, 3: 123, 2: 72, 0: 28, 1: 10}","{1: 231, 2: 19}","{1: 163, 2: 35, 0: 52}",{1: 250},"{1: 249, 2: 1}",0.012755649327211377,0.0140607476879227,0.018760845292843664,0.029075353131030105,0.03802278299790643,0.08454079287224374,0.04861217223599777,0.0590639034673935,0.06315083216438637,0.008918724921791934,0.03494445133664862,0.07205005738754262
650,0,max_steps,1,0,0,33.558744837081214,2500,,,0.7224686311052574,0.1,0.19569611549377441,4.9162468910217285,-0.6203219294548035,305.17120361328125,0.0,58.558744837080724,1903,-25.00000000000111,0.0,0.0,0.013423497934832485,"{1: 101, 0: 22, 2: 127}","{2: 54, 3: 196}","{1: 235, 0: 15}","{1: 244, 0: 6}",{1: 250},{1: 250},0.016782544032811472,0.007627887689334338,0.024065170092464394,0.026590739544704693,0.043125499092942776,0.023424495140188628,0.061078553477995824,0.06913549019329888,,,,
660,0,success,1,2,0,1067.304485752416,1921,960.5,960.5,0.7188644048942786,0.1,0.199083611369133,4.997671604156494,-0.627708375453949,292.5414733886719,1000.0,86.4944857524166,1625,-19.1900000000002,0.0,0.0,0.555598378840404,"{2: 113, 3: 46, 4: 33}","{5: 3, 4: 26, 3: 75, 2: 50, 0: 28, 1: 10}",{1: 192},"{1: 89, 2: 39, 0: 64}",{1: 192},{1: 192},0.010457970868167063,0.032206791588903244,0.017601689180794175,0.020423068173754128,0.034590484408832264,0.09146527793250749,0.041113726176684795,0.045308153557207,0.02436208193775274,0.04970786837669251,0.030101368000523814,0.03476548165298477
670,0,max_steps,1,0,0,18.444997465155367,2500,,,0.7152781593208262,0.1,0.2027548998594284,5.068662643432617,-0.627708375453949,302.29058837890625,0.0,43.44499746515557,1530,-25.00000000000111,0.0,0.0,0.007377998986062147,"{1: 174, 2: 76}","{4: 12, 3: 202, 2: 36}",{1: 250},"{1: 231, 2: 18, 0: 1}",{1: 250},{1: 250},0.014908375519138005,0.010371763949537958,0.02297424165201407,0.023879420272129803,0.028742478963913524,0.02572119844393389,0.036266107254360934,0.047292884444049485,,,,
680,0,max_steps,1,1,0,577.0176379193118,2500,1151.0,1151.0,0.7117098046837247,0.1,0.20647165179252625,5.119061470031738,-0.627708375453949,312.0379638671875,500.0,102.0076379193109,2154,-24.990000000001107,0.0,0.0,0.23080705516772473,"{2: 207, 3: 6, 1: 37}","{5: 14, 4: 22, 3: 111, 2: 48, 0: 40, 1: 15}","{1: 224, 2: 25, 0: 1}","{1: 126, 2: 41, 0: 83}","{1: 245, 2: 5}","{1: 243, 0: 7}",0.019945154383487596,0.029342378341795903,0.027253590179512142,0.029761217755705636,0.05058048616737121,0.08004507129919435,0.07574352314135743,0.06156859540695808,0.04207177307078407,0.018289473485183075,0.05019345610770498,0.05263705039439187
690,0,max_steps,1,0,0,-9.838983977151557,2500,,,0.7081592517292976,0.1,0.20793665945529938,5.166102409362793,-0.627708375453949,308.2512512207031,0.0,15.161016022848107,785,-25.00000000000111,0.0,0.0,-0.003935593590860623,"{6: 222, 5: 28}","{2: 59, 3: 191}","{1: 238, 0: 12}","{1: 214, 0: 27, 2: 9}",{1: 250},"{1: 243, 0: 7}",0.012800573616501804,0.007252812880346602,0.018390666879614055,0.028589037776862385,0.037569819859372314,0.036086290344155524,0.05282880982381805,0.058143917479604464,,,,
700,0,max_steps,1,0,0,-1.225971797962866,2500,,,0.7046264116491338,0.1,0.2128800004720688,5.251903057098389,-0.7225695848464966,319.40802001953125,0.0,23.77402820203689,895,-25.00000000000111,0.0,0.0,-0.0004903887191851464,{6: 250},"{4: 24, 3: 191, 2: 35}","{1: 231, 2: 6, 0: 13}","{1: 186, 2: 43, 0: 21}","{1: 245, 0: 5}","{1: 247, 2: 3}",0.02005098598244599,0.015119090953689287,0.02635565215994417,0.03229151585220553,0.04485939906587627,0.04611477152577734,0.06160264078969958,0.07959227590019806,,,,
710,0,max_steps,1,0,0,20.402667257676814,2500,,,0.7011111960778661,0.1,0.21459729969501495,5.291141986846924,-0.8889058232307434,328.5430603027344,0.0,45.40266725767778,1208,-25.00000000000111,0.0,0.0,0.008161066903070726,"{4: 50, 5: 187, 6: 13}","{2: 68, 3: 182}","{1: 217, 0: 10, 2: 23}","{1: 208, 0: 37, 2: 5}",{1: 250},"{1: 248, 2: 2}",0.020770473038385705,0.011590469291874857,0.02818409139242886,0.03397165160536481,0.05196101485669047,0.041529562761799206,0.06959171891411194,0.07186370906871964,,,,
720,0,max_steps,1,0,0,6.194288054101985,2500,,,0.6976135170909614,0.1,0.2173282355070114,5.269267559051514,-0.8587654232978821,299.455078125,0.0,31.1942880541017,1060,-25.00000000000111,0.0,0.0,0.002477715221640794,"{5: 128, 6: 122}","{1: 4, 2: 62, 3: 184}","{1: 237, 0: 7, 2: 6}","{1: 224, 0: 26}","{1: 244, 2: 6}","{1: 248, 0: 2}",0.01478421023710461,0.006246709137121741,0.022376223074568796,0.02142636453368735,0.035749930324273274,0.030928842737053246,0.06412616199001246,0.07781064581048004,,,,
730,0,max_steps,1,1,0,531.6252390506037,2500,1743.0,1743.0,0.6941332872025221,0.1,0.21887409687042236,5.286983489990234,-0.7650704383850098,299.455078125,500.0,56.61523905059902,1420,-24.990000000001107,0.0,0.0,0.21265009562024148,"{4: 143, 5: 28, 3: 3, 1: 76}","{2: 51, 3: 190, 4: 9}","{1: 207, 0: 19, 2: 24}","{1: 189, 0: 32, 2: 29}",{1: 250},{1: 250},0.02453653425647989,0.01749052412377292,0.033276576476813174,0.029886928698545707,0.058371199701466064,0.04630857830262141,0.06901751270450074,0.0639058015666972,0.06843246429848354,0.06119633810230974,0.08729218377780125,0.07667757141645187
740,0,max_steps,1,0,0,-0.6400515034219914,2500,,,0.6906704193630966,0.1,0.22369180619716644,5.312371730804443,-0.7650704383850098,305.1695251464844,0.0,24.3599484965778,1144,-25.00000000000111,0.0,0.0,-0.00025602060136879653,"{2: 160, 1: 90}","{5: 10, 4: 19, 3: 219, 2: 2}",{1: 250},"{1: 205, 2: 29, 0: 16}",{1: 250},{1: 250},0.011977225717654492,0.011616565263300932,0.01688839700989593,0.018683184328019242,0.02282451243356845,0.042477748985706304,0.02969976290007144,0.0405153550471509,,,,
750,0,max_steps,1,1,0,519.9326212056673,2500,1718.0,1718.0,0.6872248269575028,0.1,0.22550222277641296,5.306274890899658,-0.7650704383850098,309.86981201171875,500.0,44.92262120566448,1639,-24.990000000001107,0.0,0.0,0.20797304848226691,"{2: 243, 3: 2, 1: 5}","{3: 210, 2: 40}","{1: 230, 0: 20}",{1: 250},"{1: 246, 0: 4}",{1: 250},0.011384349316259899,0.007671787339328235,0.01734201092706149,0.018418442249152414,0.03941846065738479,0.015129379572930632,0.03877895053814007,0.05056353085718941,0.07443321345617777,0.007148668284611594,0.09866072474006152,0.04566788441213274
760,0,max_steps,1,0,0,16.557281219418666,2500,,,0.6837964238026608,0.1,0.22940270602703094,5.34909725189209,-0.7011969089508057,304.9931640625,0.0,41.55728121941844,1437,-25.00000000000111,0.0,0.0,0.006622912487767466,"{5: 225, 4: 25}","{2: 52, 3: 198}","{1: 223, 2: 27}","{1: 226, 0: 21, 2: 3}","{1: 243, 2: 7}",{1: 250},0.00655029194237654,0.011425060159592833,0.008758427875955065,0.014571055094135504,0.05534992949809857,0.029288405125368105,0.05787408185648824,0.0369748441275439,0.06869614628551446,0.005972810814043095,0.043344494526241985,0.05661071641502903
770,0,max_steps,1,0,0,-14.600958753108802,2500,,,0.6803851241454388,0.1,0.2328273206949234,5.3776397705078125,-0.693574070930481,280.1483154296875,0.0,10.399041246890944,867,-25.00000000000111,0.0,0.0,-0.005840383501243521,{4: 250},"{3: 226, 2: 24}",{1: 250},"{1: 249, 2: 1}",{1: 250},{1: 250},0.0070797408142942615,0.008462750820850094,0.010247787279320781,0.011167229830572199,0.017849512474324897,0.0197904642912631,0.024356319444261115,0.025363860787842505,,,,
780,0,max_steps,1,1,0,549.0095267435537,2500,699.0,699.0,0.6769908426605066,0.1,0.23677656054496765,5.4530134201049805,-0.7400732040405273,301.4769592285156,500.0,73.99952674354616,1649,-24.990000000001107,0.0,0.0,0.21960381069742146,"{3: 69, 2: 181}","{1: 15, 2: 60, 5: 15, 4: 13, 3: 147}","{1: 245, 0: 5}","{1: 195, 0: 25, 2: 30}",{1: 250},{1: 250},0.011833730145860196,0.013298419377882223,0.015538329083227689,0.015182186357188116,0.02474772416060874,0.06435277859339969,0.02978058892106063,0.03097882653136518,0.012917119563103548,0.03026846674130179,0.021997165183055892,0.02346837664141673
790,0,max_steps,1,0,0,-5.204091562195502,2500,,,0.673613494448202,0.1,0.23678874969482422,5.417698383331299,-0.8160198330879211,280.879638671875,0.0,19.795908437804233,1200,-25.00000000000111,0.0,0.0,-0.002081636624878201,"{2: 25, 1: 225}","{2: 59, 3: 191}",{1: 250},"{1: 228, 0: 22}",{1: 250},{1: 250},0.009214905943233168,0.00855154751475054,0.01152828384425561,0.017877715749994846,0.02957715207456583,0.028490794058709266,0.041451358904862914,0.052317216311681666,,,,
800,0,max_steps,1,0,0,-12.921971826362547,2500,,,0.6702529950324074,0.1,0.24032184481620789,5.446178913116455,-0.8054128885269165,275.4897766113281,0.0,12.078028173637207,1296,-25.00000000000111,0.0,0.0,-0.005168788730545019,{2: 250},"{2: 70, 3: 180}",{1: 250},"{1: 249, 0: 1}",{1: 250},{1: 250},0.005865220222680895,0.006259283476272587,0.009961422189416086,0.010248233169248566,0.020922614501473927,0.015365863200196436,0.03062255477714325,0.03770395835269087,,,,
810,0,max_steps,1,0,0,42.047149952608976,2500,,,0.6669092603584367,0.1,0.24507543444633484,5.4644293785095215,-0.8601887226104736,283.0311584472656,0.0,67.04714995260848,1483,-25.00000000000111,0.0,0.0,0.01681885998104359,"{5: 95, 4: 155}","{2: 26, 3: 210, 4: 14}","{1: 188, 0: 26, 2: 36}","{1: 207, 0: 43}","{1: 248, 2: 1, 0: 1}","{1: 236, 2: 5, 0: 9}",0.0289009801448804,0.013334618093860051,0.03554668208556022,0.02896073044182086,0.06407711839680284,0.032700089422720596,0.08980078150172993,0.08899831133647271,0.023777681482721035,0.01497532555251033,0.05241071123028078,0.05501866630277136
820,0,max_steps,1,0,0,12.91301546198754,2500,,,0.6635822067909328,0.1,0.25052157044410706,5.50746488571167,-0.7526212930679321,279.6789855957031,0.0,37.91301546198724,1378,-25.00000000000111,0.0,0.0,0.0051652061847950155,"{6: 190, 5: 60}","{3: 190, 2: 48, 4: 12}","{1: 239, 2: 11}","{1: 135, 0: 54, 2: 61}",{1: 250},{1: 250},0.015598340821884226,0.027945549744486667,0.02536519934758703,0.030184230693686996,0.034519960882269614,0.05221459429956923,0.04857838632217613,0.06323497815527075,,,,
830,0,max_steps,1,1,0,521.7438243316693,2500,1925.0,1925.0,0.660271751111776,0.1,0.2567448914051056,5.55452299118042,-0.6920057535171509,287.6795959472656,500.0,46.7338243316666,1574,-24.990000000001107,0.0,0.0,0.20869752973266772,"{3: 105, 2: 87, 1: 44, 0: 14}","{1: 2, 2: 114, 3: 94, 6: 18, 5: 11, 4: 11}","{1: 238, 2: 12}","{1: 195, 0: 7, 2: 48}",{1: 250},{1: 250},0.016886111188684043,0.016794943138532442,0.019800097780925327,0.018748234771594804,0.029944968597913162,0.0745237781915557,0.04071028780109059,0.05428967692872002,0.02402416694806954,0.023198317239645525,0.03534742435766663,0.054184878361954694
840,0,max_steps,1,0,0,25.860052628444446,2500,,,0.6569778105180021,0.1,0.26050952076911926,5.6392822265625,-0.6263942122459412,306.5499267578125,0.0,50.86005262844437,2097,-25.00000000000111,0.0,0.0,0.010344021051377779,"{1: 73, 2: 177}","{5: 17, 4: 18, 3: 204, 2: 11}",{1: 250},"{1: 208, 2: 41, 0: 1}",{1: 250},{1: 250},0.011014724945308321,0.010254175177383888,0.012436821505501721,0.014035327608646501,0.027550756297430267,0.041861382843407735,0.03404368221094269,0.037690606649713417,0.01697642912118037,0.013598773300081895,0.021282382974899355,0.027039187361470547
850,0,max_steps,1,0,0,-3.278421316357396,2500,,,0.6537003026197313,0.1,0.25970813632011414,5.623768329620361,-0.6196765899658203,306.5499267578125,0.0,21.721578683642306,976,-25.00000000000111,0.0,0.0,-0.0013113685265429584,{4: 250},"{3: 222, 2: 28}",{1: 250},"{1: 249, 2: 1}",{1: 250},"{1: 249, 0: 1}",0.008977477768161306,0.008590442598301985,0.015818685195823502,0.016633151480107154,0.02372486855229307,0.020111208963054624,0.037762372308673804,0.05195201813961483,,,,
