ep,stage,done_reason,action_repeat,hits,crash,return,steps,avg_steps_per_hit,med_steps_per_hit,epsilon,alpha,q_mean,q_std,q_min,q_max,r_hit,r_progress,progress_steps,r_step,r_near_boundary,r_oob,mean_return_per_step,dx_bin_counts,dy_bin_counts,vx_bin_counts,vy_bin_counts,theta_bin_counts,omega_bin_counts,vx_abs_p50,vy_abs_p50,theta_abs_p50,omega_abs_p50,vx_abs_p90,vy_abs_p90,theta_abs_p90,omega_abs_p90,near_vx_abs_p90,near_vy_abs_p90,near_theta_abs_p90,near_omega_abs_p90
500,0,max_steps,1,0,0,14.813217495901787,2500,,,0.7787520933134615,0.1,0.0993102639913559,3.169916868209839,-1.3403096199035645,180.47079467773438,0.0,39.81321749590249,1826,-25.00000000000111,0.0,0.0,0.0059252869983607145,"{5: 75, 4: 175}","{3: 228, 2: 22}","{1: 236, 2: 14}","{1: 248, 2: 1, 0: 1}",{1: 250},{1: 250},0.008293747502287393,0.00945219148866695,0.010496891802586186,0.011092241654400089,0.03763061245741434,0.01937809962001108,0.047532441243043316,0.038347747254636494,,,,
510,0,max_steps,1,0,0,-9.417838344262933,2500,,,0.7748670821368779,0.1,0.10302898287773132,3.2564384937286377,-1.3403096199035645,176.66636657714844,0.0,15.582161655736789,816,-25.00000000000111,0.0,0.0,-0.003767135337705173,{4: 250},"{2: 73, 3: 177}",{1: 250},"{1: 228, 0: 22}",{1: 250},{1: 250},0.008587211758908468,0.007176956078443344,0.008592953735903,0.008789284127155123,0.01631540183517877,0.024599164966070605,0.02159362222883151,0.021774499032790884,,,,
520,0,max_steps,1,1,0,526.4611127282267,2500,2418.0,2418.0,0.7710014523680259,0.1,0.10467225313186646,3.227102041244507,-1.3164864778518677,176.5146026611328,500.0,51.45111272822641,1681,-24.990000000001107,0.0,0.0,0.21058444509129068,"{2: 236, 1: 11, 3: 3}","{4: 18, 3: 183, 2: 40, 0: 9}",{1: 250},"{1: 221, 2: 21, 0: 8}",{1: 250},{1: 250},0.013177205858365352,0.009963878254014152,0.018142916845604526,0.016975637617721962,0.03601801635289247,0.0377643025087526,0.04683797357938441,0.04167300021894419,0.034857081079980604,0.021949823478531943,0.04133360586465775,0.028993035346090237
530,0,max_steps,1,0,0,-3.1604322470017268,2500,,,0.7671551073176169,0.1,0.10880666971206665,3.301849126815796,-1.3045061826705933,185.6072540283203,0.0,21.839567752998015,915,-25.00000000000111,0.0,0.0,-0.0012641728988006906,"{4: 52, 5: 75, 6: 123}","{2: 46, 3: 204}","{1: 214, 0: 36}","{1: 224, 0: 25, 2: 1}",{1: 250},{1: 250},0.015844265581464165,0.00940262565669196,0.019713796352621972,0.030044653755077838,0.05874659864230239,0.030531882144309852,0.07541777674191999,0.07278180575100969,,,,
540,0,max_steps,1,0,0,11.700747993743617,2500,,,0.7633279507787228,0.1,0.11049141734838486,3.304070472717285,-1.3045061826705933,180.69029235839844,0.0,36.70074799374329,1032,-25.00000000000111,0.0,0.0,0.004680299197497447,"{3: 30, 4: 220}","{5: 10, 4: 28, 3: 171, 2: 41}","{1: 245, 2: 5}","{1: 217, 2: 33}",{1: 250},"{1: 247, 0: 3}",0.006595482013824565,0.010972164111539659,0.009082649694328555,0.013745361175950689,0.03182736495727611,0.042055187222856096,0.046969746022911534,0.04496709082740606,0.026224732421676795,0.05027582013475384,0.03454096834219642,0.02882255583017066
550,0,max_steps,1,1,0,541.2216007957365,2500,1643.0,1643.0,0.7595198870243695,0.1,0.11578139662742615,3.45186710357666,-1.289015531539917,212.13009643554688,500.0,66.21160079573042,1885,-24.990000000001107,0.0,0.0,0.21648864031829462,"{0: 47, 1: 39, 2: 73, 3: 5, 6: 86}","{2: 41, 3: 209}","{1: 228, 0: 22}","{1: 220, 0: 30}",{1: 250},"{1: 249, 2: 1}",0.014196595668863717,0.009467432982424594,0.01444412183968356,0.014985672830971415,0.04802101092865097,0.04502490360778095,0.056279739921483884,0.060847676201016984,0.020456683039872112,0.026864240721041276,0.024530367100798204,0.022401868862844284
560,0,max_steps,1,0,0,6.155090731123361,2500,,,0.7557308208051414,0.1,0.11889613419771194,3.519076108932495,-1.3774183988571167,212.13009643554688,0.0,31.155090731123142,1290,-25.00000000000111,0.0,0.0,0.0024620362924493446,"{4: 130, 5: 92, 6: 28}","{5: 5, 4: 25, 3: 202, 2: 18}","{1: 232, 0: 18}","{1: 211, 2: 32, 0: 7}",{1: 250},{1: 250},0.009982595851933966,0.009076810423938642,0.011534577029416395,0.016434819395618416,0.03987812023641424,0.03879569443957319,0.051495409827681714,0.04792425467452431,,,,
570,0,max_steps,1,0,0,-14.78357010690101,2500,,,0.751960657346801,0.1,0.12178385257720947,3.581458568572998,-1.2992850542068481,200.99765014648438,0.0,10.216429893098743,1046,-25.00000000000111,0.0,0.0,-0.005913428042760404,{4: 250},"{4: 9, 3: 208, 2: 33}",{1: 250},"{1: 240, 2: 10}",{1: 250},{1: 250},0.005325849471908424,0.00906136800399539,0.007057775099867448,0.012246047445060873,0.022893861288315717,0.02292146929096641,0.029315176769577192,0.02806100395029595,0.019945573966738288,0.033533694818996186,0.03346738743155773,0.03242230104479156
580,0,max_steps,1,1,0,549.3552529778138,2500,1684.0,1684.0,0.748209302347916,0.1,0.12782099843025208,3.6889913082122803,-1.361183524131775,194.13145446777344,500.0,74.34525297780911,1771,-24.990000000001107,0.0,0.0,0.21974210119112553,"{0: 73, 1: 42, 2: 50, 3: 3, 6: 82}","{1: 5, 2: 52, 3: 155, 6: 8, 5: 16, 4: 14}","{1: 208, 0: 42}","{1: 162, 0: 38, 2: 50}",{1: 250},"{1: 249, 0: 1}",0.030188385658999804,0.022165113377113424,0.02829693624622841,0.02561074190867408,0.0554715043475731,0.08186569753188028,0.06822190985949682,0.06430394034951387,0.05767100243502414,0.00789426749541986,0.07282919088241753,0.04149693095349025
590,0,success,1,2,0,1041.2800312086815,2137,1068.5,1068.5,0.7444766619775032,0.1,0.13267776370048523,3.8020856380462646,-1.5195245742797852,212.93858337402344,1000.0,62.63003120867874,1927,-21.350000000000538,0.0,0.0,0.4872625321519333,"{3: 78, 2: 135}","{1: 12, 2: 79, 5: 18, 4: 19, 3: 85}",{1: 213},"{1: 159, 0: 19, 2: 35}",{1: 213},{1: 213},0.007742759676662799,0.01926851343832966,0.00916074367736285,0.010673660014079999,0.03763854256144895,0.05517851989302524,0.04536710439231022,0.030792446271437433,0.02553508176555405,0.026801283271029767,0.0321934137568134,0.02565047345607039
600,0,max_steps,1,0,0,-4.967583795453914,2500,,,0.7407626428726788,0.1,0.13664686679840088,3.8460609912872314,-1.417188286781311,212.93858337402344,0.0,20.0324162045458,842,-25.00000000000111,0.0,0.0,-0.0019870335181815654,"{4: 197, 5: 53}","{5: 15, 4: 21, 3: 184, 2: 30}",{1: 250},"{1: 208, 2: 40, 0: 2}",{1: 250},{1: 250},0.004957785028033896,0.010806856447763294,0.006319758809328375,0.00936104527440327,0.018726839895510976,0.055894163347043835,0.027331746862254216,0.03921279991162113,,,,
610,0,max_steps,1,0,0,-9.753388331750372,2500,,,0.737067152136325,0.1,0.1429082602262497,3.993314027786255,-1.3187116384506226,223.2534942626953,0.0,15.246611668249324,729,-25.00000000000111,0.0,0.0,-0.0039013553327001487,"{4: 38, 5: 205, 6: 7}","{5: 16, 4: 22, 3: 188, 2: 24}",{1: 250},"{1: 210, 2: 40}",{1: 250},{1: 250},0.010322107387198586,0.008108275426694364,0.011234888286561454,0.014067741722717842,0.021049193449128555,0.05505514888409979,0.02676917886051307,0.03644022467282,,,,
620,0,max_steps,1,0,0,2.5493550174805897,2500,,,0.7333900973347661,0.1,0.14461763203144073,3.959165573120117,-1.3636994361877441,202.79644775390625,0.0,27.54935501748032,1220,-25.00000000000111,0.0,0.0,0.001019742006992236,"{4: 33, 5: 217}","{4: 21, 3: 203, 2: 26}","{1: 245, 2: 5}","{1: 222, 2: 28}",{1: 250},{1: 250},0.01170501710414032,0.007014043454978068,0.014602810147262498,0.015711455237129305,0.040120504448272504,0.04002520259752915,0.048177120568692416,0.054030436662726083,,,,
630,0,max_steps,1,0,0,3.9186071474263553,2500,,,0.7297313864954562,0.1,0.14839604496955872,4.030945777893066,-1.3405201435089111,228.12713623046875,0.0,28.918607147426144,1330,-25.00000000000111,0.0,0.0,0.001567442858970542,"{6: 157, 5: 93}","{3: 187, 2: 52, 4: 11}",{1: 250},"{1: 189, 2: 28, 0: 33}",{1: 250},{1: 250},0.013496600331241365,0.018906570251821977,0.017848703666355596,0.017454800658900604,0.02842614212873183,0.03658113026623805,0.037820091379973664,0.04158597941744298,,,,
640,0,max_steps,1,0,0,14.697671147078248,2500,,,0.7260909281046787,0.1,0.15393869578838348,4.0880866050720215,-1.3373289108276367,231.3681640625,0.0,39.697671147077905,1277,-25.00000000000111,0.0,0.0,0.005879068458831299,"{5: 38, 6: 212}","{1: 19, 2: 43, 3: 188}","{1: 225, 0: 15, 2: 10}","{1: 195, 0: 52, 2: 3}","{1: 245, 0: 5}","{1: 249, 0: 1}",0.011564342057596086,0.012979573750078991,0.01668524292868369,0.01929717675144709,0.04936003451518785,0.06325654912747417,0.062199997092675846,0.05878935710650469,,,,
650,0,success,1,2,0,1046.9225085089206,866,433.0,433.0,0.7224686311052574,0.1,0.157453253865242,4.132712364196777,-1.3255811929702759,224.4131622314453,1000.0,55.5625085089206,850,-8.63999999999986,0.0,0.0,1.2089174463151509,"{2: 28, 3: 58}","{4: 23, 3: 10, 0: 15, 1: 13, 2: 25}",{1: 86},"{1: 16, 2: 21, 0: 49}",{1: 86},{1: 86},0.014180193415378736,0.04186051231074986,0.018032423121556587,0.017774739365589556,0.03542546681803116,0.08066332758135894,0.049775722556359744,0.02795011307051054,0.043079912744572756,0.050331483138785056,0.05432032714316522,0.02683186525468387
660,0,max_steps,1,1,0,536.3235772624964,2500,1892.0,1892.0,0.7188644048942786,0.1,0.15970678627490997,4.2050299644470215,-1.3255811929702759,229.93838500976562,500.0,61.31357726249506,2010,-24.990000000001107,0.0,0.0,0.21452943090499857,"{2: 190, 3: 38, 1: 22}","{1: 11, 2: 45, 3: 163, 5: 5, 4: 26}","{1: 229, 2: 9, 0: 12}","{1: 173, 0: 40, 2: 37}",{1: 250},{1: 250},0.011949360325682482,0.016883926005209944,0.016117256535344605,0.02109109953952825,0.04792987206819102,0.04932777005703523,0.05935549749616634,0.05107020295585688,0.018402804342932053,0.019890763619956432,0.011251073538732018,0.014332108159963962
670,0,max_steps,1,0,0,-21.639242939087172,2500,,,0.7152781593208262,0.1,0.1611018031835556,4.247609615325928,-1.3141523599624634,231.9451446533203,0.0,3.360757060913433,432,-25.00000000000111,0.0,0.0,-0.008655697175634868,"{4: 40, 5: 177, 6: 33}","{3: 208, 2: 42}",{1: 250},"{1: 249, 2: 1}",{1: 250},{1: 250},0.00714890632433045,0.007928666957832934,0.009953695851509878,0.012908133115820501,0.035846523639128894,0.018222404441768363,0.04470976803154213,0.04641490183436231,,,,
680,0,max_steps,1,1,0,501.48179469264034,2500,179.0,179.0,0.7117098046837247,0.1,0.16371530294418335,4.321549415588379,-1.3141523599624634,233.72825622558594,500.0,26.471794692625554,843,-24.990000000001107,0.0,0.0,0.20059271787705613,"{3: 17, 4: 32, 5: 42, 6: 159}","{4: 17, 0: 22, 1: 13, 2: 51, 3: 147}","{1: 234, 0: 16}","{1: 181, 2: 19, 0: 50}","{1: 249, 0: 1}","{1: 246, 0: 4}",0.006099779245180412,0.008864517618189327,0.007443379290643017,0.011267976700987694,0.03442072957865539,0.07090137601243252,0.050900063021249345,0.056601107608117304,0.0029366451836761983,0.07503838234189356,0.004881714220829789,0.01173223372770555
690,0,max_steps,1,1,0,527.5820056977312,2500,221.0,221.0,0.7081592517292976,0.1,0.16673652827739716,4.393758296966553,-1.3141523599624634,237.9774627685547,500.0,52.572005697717955,1056,-24.990000000001107,0.0,0.0,0.2110328022790925,"{3: 49, 2: 19, 4: 182}","{4: 22, 0: 22, 1: 13, 2: 49, 3: 144}","{1: 218, 0: 32}","{1: 175, 2: 21, 0: 54}","{1: 234, 0: 16}",{1: 250},0.003762275714108947,0.011497901360021184,0.004662919292847142,0.007729252962627658,0.06323369596335654,0.07438752006316024,0.07408744506215999,0.053950898261114266,0.0009028756403058021,0.07860806410751307,0.0031585946115096457,0.016630530631638864
700,0,max_steps,1,0,0,-13.320359343917257,2500,,,0.7046264116491338,0.1,0.17251849174499512,4.5087971687316895,-1.3141523599624634,256.3245849609375,0.0,11.679640656082402,976,-25.00000000000111,0.0,0.0,-0.005328143737566903,"{4: 190, 5: 60}","{3: 172, 2: 78}","{1: 233, 0: 17}","{1: 248, 0: 1, 2: 1}",{1: 250},{1: 250},0.011683373686211165,0.006937525527659203,0.015987213418757217,0.01825966399958657,0.04450142215192691,0.018144454024732186,0.05921239606286586,0.04963789842934194,0.01817657791532835,0.018864340692676722,0.03607962350798901,0.03160308589653309
710,0,max_steps,1,0,0,2.799607210926575,2500,,,0.7011111960778661,0.1,0.17376911640167236,4.5049214363098145,-1.3091459274291992,245.9636993408203,0.0,27.799607210926467,1221,-25.00000000000111,0.0,0.0,0.00111984288437063,"{5: 199, 6: 51}","{4: 16, 3: 151, 2: 83}",{1: 250},"{1: 190, 2: 43, 0: 17}",{1: 250},{1: 250},0.012678899574202436,0.01828269390671202,0.016987687618270922,0.016174908862008668,0.02021752725115573,0.04263837928387635,0.030664936132858332,0.03999679726405313,,,,
720,0,max_steps,1,0,0,11.482280266959426,2500,,,0.6976135170909614,0.1,0.17818796634674072,4.587075233459473,-1.3020071983337402,245.9636993408203,0.0,36.48228026695987,1501,-25.00000000000111,0.0,0.0,0.00459291210678377,"{0: 13, 1: 237}","{3: 229, 2: 21}","{1: 234, 0: 16}",{1: 250},{1: 250},{1: 250},0.008400953914443007,0.01020774293390508,0.013058614646581777,0.015251736121397349,0.029533618429180803,0.020888443844028215,0.036907062032211384,0.04984634401491086,,,,
730,0,max_steps,1,0,0,12.744929245636941,2500,,,0.6941332872025221,0.1,0.1852399706840515,4.76456880569458,-1.257655143737793,249.95925903320312,0.0,37.74492924563662,1503,-25.00000000000111,0.0,0.0,0.005097971698254777,"{5: 117, 6: 133}","{5: 13, 4: 13, 3: 146, 2: 78}","{1: 232, 0: 18}","{1: 204, 2: 39, 0: 7}","{1: 243, 0: 7}","{1: 247, 0: 3}",0.018617188843331772,0.010146694136760174,0.024568563367038443,0.02449799785428176,0.0354684151346541,0.0847553408573807,0.05329559566384051,0.07191715915011303,,,,
740,0,max_steps,1,0,0,6.335040296915044,2500,,,0.6906704193630966,0.1,0.18782374262809753,4.822995662689209,-1.2301360368728638,240.407958984375,0.0,31.335040296914894,1523,-25.00000000000111,0.0,0.0,0.0025340161187660175,"{5: 109, 4: 141}","{3: 206, 4: 1, 2: 43}",{1: 250},"{1: 245, 0: 1, 2: 4}",{1: 250},{1: 250},0.013147664187394086,0.011153238941392495,0.018939457689677416,0.02051785005964052,0.026420247160164598,0.026156617170666505,0.035487107504004446,0.03983031355208285,,,,
750,0,max_steps,1,0,0,-13.771986162979172,2500,,,0.6872248269575028,0.1,0.18831290304660797,4.842019557952881,-1.3975330591201782,240.407958984375,0.0,11.228013837020601,1145,-25.00000000000111,0.0,0.0,-0.005508794465191668,"{5: 24, 6: 226}","{5: 14, 4: 26, 3: 194, 2: 16}",{1: 250},"{1: 192, 2: 47, 0: 11}",{1: 250},{1: 250},0.004543885110561509,0.013663454397533303,0.006685083825001718,0.010708786875352656,0.02219498009964771,0.06451207187767842,0.02174744231330925,0.022679931028950825,,,,
760,0,max_steps,1,0,0,-2.08295214386754,2500,,,0.6837964238026608,0.1,0.1889670193195343,4.827062129974365,-1.3268482685089111,263.8819580078125,0.0,22.91704785613232,1493,-25.00000000000111,0.0,0.0,-0.0008331808575470159,"{1: 227, 0: 23}","{1: 10, 2: 58, 3: 182}",{1: 250},"{1: 215, 0: 33, 2: 2}",{1: 250},{1: 250},0.008854422555132399,0.00973318632527111,0.013100039741332186,0.016476426695712754,0.022820601541652802,0.05740555015311095,0.034834515584932155,0.04257881183213339,,,,
770,0,max_steps,1,0,0,-12.775009690969847,2500,,,0.6803851241454388,0.1,0.19144077599048615,4.859480857849121,-1.4329560995101929,238.53341674804688,0.0,12.224990309030073,772,-25.00000000000111,0.0,0.0,-0.005110003876387939,"{5: 11, 6: 239}","{1: 5, 2: 71, 3: 174}","{1: 239, 0: 11}","{1: 210, 0: 40}","{1: 242, 0: 8}","{1: 241, 0: 9}",0.008345611757612168,0.008257542812465261,0.011886887626712049,0.016927793541223483,0.028479409546296568,0.04253327585226894,0.05722090770492902,0.056267719702163245,,,,
780,0,max_steps,1,0,0,-15.649282209555944,2500,,,0.6769908426605066,0.1,0.19439029693603516,4.8810811042785645,-1.3786895275115967,238.53341674804688,0.0,9.3507177904438,766,-25.00000000000111,0.0,0.0,-0.006259712883822378,"{5: 60, 6: 190}","{1: 16, 2: 45, 3: 189}","{1: 235, 0: 15}","{1: 205, 0: 45}",{1: 250},{1: 250},0.00426411244879165,0.010014677908937477,0.005737074316678361,0.009848718690953821,0.027724374068748087,0.04852156876381177,0.03907310019903508,0.047644725106016576,,,,
790,0,max_steps,1,0,0,33.647335552914086,2500,,,0.673613494448202,0.1,0.2021847516298294,4.98462438583374,-1.4214272499084473,260.3141174316406,0.0,58.64733555291356,1589,-25.00000000000111,0.0,0.0,0.013458934221165635,"{0: 159, 1: 23, 2: 68}","{1: 10, 2: 46, 3: 194}","{1: 224, 0: 26}","{1: 219, 0: 31}",{1: 250},{1: 250},0.015323936367545088,0.01164008614558453,0.019232695086849036,0.021346255044839755,0.05072606030018386,0.05081530776259329,0.04456420545745291,0.04521928325919596,,,,
800,0,max_steps,1,0,0,-15.493283965591878,2500,,,0.6702529950324074,0.1,0.2058650702238083,5.01905632019043,-1.3704060316085815,265.5143737792969,0.0,9.506716034408461,737,-25.00000000000111,0.0,0.0,-0.006197313586236751,"{4: 159, 5: 91}","{3: 182, 2: 68}",{1: 250},"{1: 249, 2: 1}",{1: 250},{1: 250},0.007030890822149697,0.006921887008507877,0.010126034285814059,0.015611544446691154,0.022640069841894612,0.016983924462702405,0.031648813224038924,0.03328260166474111,,,,
810,0,max_steps,1,0,0,14.735677401638346,2500,,,0.6669092603584367,0.1,0.2082882523536682,5.032857418060303,-1.4347501993179321,262.1983337402344,0.0,39.735677401639215,1633,-25.00000000000111,0.0,0.0,0.005894270960655338,"{1: 19, 2: 231}","{2: 94, 3: 156}",{1: 250},"{1: 200, 0: 30, 2: 20}",{1: 250},{1: 250},0.008513491782507609,0.01213762202085267,0.013862801933865042,0.01905984050971337,0.02817210187291682,0.04187276725379704,0.03966925850432393,0.053356577101762524,0.01945191736672281,0.025853335481778015,0.03179264719445349,0.05311212115011632
820,0,max_steps,1,1,0,557.1027749208279,2500,359.0,359.0,0.6635822067909328,0.1,0.2087448686361313,5.024696350097656,-1.3517838716506958,239.07528686523438,500.0,82.0927749208204,1753,-24.990000000001107,0.0,0.0,0.22284110996833115,"{3: 35, 0: 5, 1: 52, 2: 158}","{1: 10, 2: 44, 6: 25, 5: 11, 4: 24, 3: 136}","{1: 230, 0: 20}","{1: 169, 0: 29, 2: 52}","{1: 245, 0: 5}",{1: 250},0.009548171022049978,0.014798682706228958,0.015366033023884399,0.014936277446368568,0.03902471106780425,0.052731082034558584,0.04464837640275428,0.0528615719489719,0.013730037410208593,0.05047083954040026,0.040374837300300295,0.049382608672383504
830,0,max_steps,1,1,0,527.3873510702218,2500,1379.0,1379.0,0.660271751111776,0.1,0.21140281856060028,5.104425430297852,-1.4138388633728027,261.67706298828125,500.0,52.377351070218,1871,-24.990000000001107,0.0,0.0,0.21095494042808874,"{5: 71, 4: 62, 3: 4, 1: 31, 0: 82}","{2: 15, 3: 178, 4: 48, 5: 9}","{1: 221, 2: 29}","{1: 173, 0: 30, 2: 47}",{1: 250},"{1: 249, 2: 1}",0.012698533752799671,0.016273484080308515,0.014826152729742349,0.013891544142870242,0.0512309334841475,0.0704378437289661,0.05506818027901591,0.04659350378086062,0.04360701267069675,0.006368709792891654,0.04637541481297975,0.03119131365602506
840,0,max_steps,1,0,0,13.57683893404292,2500,,,0.6569778105180021,0.1,0.21637266874313354,5.199631690979004,-1.568449854850769,267.7481994628906,0.0,38.57683893404302,1345,-25.00000000000111,0.0,0.0,0.0054307355736171676,"{1: 136, 2: 114}","{2: 58, 3: 192}","{1: 231, 0: 19}","{1: 249, 2: 1}","{1: 241, 0: 9}","{1: 249, 2: 1}",0.010567701478792747,0.007075539714484867,0.01616782503541487,0.022070972916719514,0.034934643733093865,0.018309891112849936,0.05490263351304245,0.06815777685260752,,,,
850,0,max_steps,1,1,0,548.9127940872454,2500,272.0,272.0,0.6537003026197313,0.1,0.22280190885066986,5.317836284637451,-1.4835580587387085,268.88909912109375,500.0,73.90279408724041,2057,-24.990000000001107,0.0,0.0,0.21956511763489817,"{3: 27, 1: 112, 0: 31, 2: 80}","{1: 13, 2: 54, 6: 35, 5: 19, 4: 25, 3: 104}","{1: 233, 0: 17}","{1: 114, 0: 34, 2: 102}",{1: 250},{1: 250},0.013669213873305091,0.030851312737929768,0.01698137960576552,0.022701115276375135,0.03211852666276956,0.07693683155538199,0.04153003331830652,0.05428011901327099,0.027582961885383762,0.10154759742329555,0.03441647054904003,0.03707262970463684
860,0,max_steps,1,0,0,11.689935771304281,2500,,,0.6504391454381077,0.1,0.2242218554019928,5.366334915161133,-1.4624533653259277,277.34124755859375,0.0,36.68993577130496,1404,-25.00000000000111,0.0,0.0,0.004675974308521713,"{5: 204, 4: 19, 6: 27}","{5: 10, 4: 18, 3: 192, 2: 30}","{1: 218, 2: 13, 0: 19}","{1: 206, 2: 35, 0: 9}","{1: 241, 0: 9}","{1: 247, 0: 3}",0.012869287848895426,0.011014540539950499,0.019307207979662674,0.03020929418717299,0.0563847304730566,0.04399795065462179,0.07048914961299753,0.08065173104355301,,,,
