ep,stage,done_reason,action_repeat,hits,crash,return,steps,avg_steps_per_hit,med_steps_per_hit,epsilon,alpha,q_mean,q_std,q_min,q_max,r_hit,r_progress,progress_steps,r_step,r_near_boundary,r_oob,mean_return_per_step,dx_bin_counts,dy_bin_counts,vx_bin_counts,vy_bin_counts,theta_bin_counts,omega_bin_counts,vx_abs_p50,vy_abs_p50,theta_abs_p50,omega_abs_p50,vx_abs_p90,vy_abs_p90,theta_abs_p90,omega_abs_p90,near_vx_abs_p90,near_vy_abs_p90,near_theta_abs_p90,near_omega_abs_p90
3660,1,max_steps,3,1,0,676.8506683028008,3000,957.0,957.0,0.2849299806492051,0.1,1.7003059387207031,15.410812377929688,-11.185869216918945,409.3379821777344,500.0,206.84066830279852,2613,-29.99000000000189,0.0,0.0,0.22561688943426694,"{5: 51, 6: 26, 4: 17, 3: 5, 0: 136, 1: 22, 2: 43}","{5: 11, 4: 19, 3: 183, 2: 73, 1: 14}","{1: 157, 2: 40, 0: 103}","{1: 230, 2: 35, 0: 35}","{1: 211, 2: 29, 0: 60}","{1: 241, 2: 19, 0: 40}",0.047201293791589764,0.01975056203374631,0.04753179365462374,0.05021492906527741,0.08628002037980695,0.10283274580088161,0.1075421082377825,0.08940637925519802,0.10330220986426808,0.011818870375210294,0.05898704967028277,0.08522383290938075
3670,1,max_steps,3,1,0,617.1230277728964,3000,1112.0,1112.0,0.2835085319380292,0.1,1.7093757390975952,15.423626899719238,-11.185869216918945,399.8739929199219,500.0,147.1130277728913,2283,-29.99000000000189,0.0,0.0,0.2057076759242988,"{6: 58, 5: 31, 4: 20, 3: 2, 0: 189}","{5: 3, 4: 13, 3: 193, 2: 31, 0: 46, 1: 14}","{1: 213, 2: 66, 0: 21}","{1: 202, 2: 30, 0: 68}","{1: 216, 2: 56, 0: 28}","{1: 239, 2: 18, 0: 43}",0.021178132865181575,0.022474065824509518,0.031961423600625004,0.0480669417175834,0.08739527067216173,0.12454953614654159,0.11006577582739083,0.10578604051669338,0.12390232048160243,0.010858536815045072,0.13902556733446775,0.08805835888407879
3680,1,max_steps,3,1,0,582.9534231135706,3000,1165.0,1165.0,0.28209417450041435,0.1,1.7203525304794312,15.45447826385498,-11.185869216918945,393.7624816894531,500.0,112.94342311356309,1831,-29.99000000000189,0.0,0.0,0.19431780770452353,"{6: 51, 5: 17, 4: 46, 3: 2, 0: 184}","{5: 6, 4: 11, 3: 238, 2: 45}","{1: 232, 2: 56, 0: 12}","{1: 250, 2: 28, 0: 22}","{1: 261, 2: 39}","{1: 258, 2: 20, 0: 22}",0.03252799302295396,0.013793676102841317,0.04725419297634656,0.037059881034970245,0.0705875955671838,0.0661419996712544,0.08774901279425258,0.08563138306703602,0.07446721989221286,0.009086101329092834,0.09429430415793127,0.10251148186129702
3690,1,max_steps,3,1,0,555.3809245591727,3000,1324.0,1324.0,0.2806868729596632,0.1,1.7329663038253784,15.47242259979248,-11.185869216918945,402.5753173828125,500.0,108.38212737266791,2033,-29.99000000000189,-23.011202813501754,0.0,0.18512697485305757,"{0: 28, 1: 29, 2: 71, 3: 4, 6: 163, 5: 5}","{6: 8, 5: 7, 4: 8, 3: 145, 2: 132}","{1: 271, 0: 29}","{1: 246, 2: 38, 0: 16}","{1: 281, 0: 16, 2: 3}","{1: 254, 0: 18, 2: 28}",0.026389394791436767,0.015602994224347421,0.03327540240477913,0.04332873999146965,0.049650019102448276,0.0537502268240616,0.06793236512457003,0.08313965217801329,0.04159886954616291,0.009677394171136264,0.06120195460028538,0.0597439820166569
3700,1,max_steps,3,2,0,1073.1451851217037,3000,959.5,959.5,0.27928659211556456,0.1,1.7426782846450806,15.546674728393555,-11.185869216918945,428.17620849609375,1000.0,103.1251851216985,1900,-29.980000000001887,0.0,0.0,0.35771506170723455,"{1: 27, 2: 158, 3: 6, 6: 109}","{4: 14, 3: 105, 2: 155, 0: 4, 1: 22}","{1: 227, 0: 73}","{1: 208, 2: 36, 0: 56}","{1: 280, 0: 20}","{1: 291, 0: 7, 2: 2}",0.030640184874663988,0.02195005758112837,0.033256744684124165,0.036700392298224686,0.05914308742561887,0.06182354450608798,0.07117463467639977,0.06850756255894164,0.06325433796681536,0.061356727415734974,0.07229392431043558,0.06786528078768574
3710,1,max_steps,3,2,0,1143.204127986603,3000,736.0,736.0,0.27789329694351267,0.1,1.755316972732544,15.621055603027344,-11.185869216918945,426.2759094238281,1000.0,173.18412798660182,2154,-29.980000000001887,0.0,0.0,0.381068042662201,"{3: 55, 4: 83, 5: 99, 6: 63}","{4: 39, 3: 172, 2: 51, 0: 21, 1: 5, 5: 12}","{1: 200, 0: 42, 2: 58}","{1: 199, 2: 58, 0: 43}","{1: 243, 0: 19, 2: 38}","{1: 224, 2: 35, 0: 41}",0.03866120595387053,0.022235778129998097,0.05048629741588247,0.05258206736343126,0.06849598661730923,0.12866405999228717,0.08906549884210836,0.09058910824164701,0.07182893823898684,0.06770513515670151,0.04756725055909009,0.08604459403545668
3720,1,max_steps,3,0,0,26.571390881419912,3000,,,0.27650695259363156,0.1,1.7587504386901855,15.647416114807129,-11.185869216918945,426.2759094238281,0.0,56.57139088141998,1628,-30.00000000000189,0.0,0.0,0.008857130293806638,"{0: 282, 1: 18}","{2: 30, 3: 270}","{1: 278, 0: 9, 2: 13}","{1: 286, 0: 9, 2: 5}","{1: 293, 2: 7}","{1: 267, 0: 15, 2: 18}",0.0193267907671042,0.01019235616305509,0.03262266908779732,0.03568905340767061,0.04737611703356424,0.025520039172628038,0.07013891927942119,0.08155686166082275,,,,
3730,1,max_steps,3,0,0,24.56742322315739,3000,,,0.2751275243899029,0.1,1.7632882595062256,15.654873847961426,-13.81991958618164,426.2759094238281,0.0,54.567423223157526,1386,-30.00000000000189,0.0,0.0,0.008189141074385797,"{3: 35, 2: 239, 1: 26}","{5: 9, 4: 22, 3: 137, 2: 132}","{1: 286, 0: 14}","{1: 233, 2: 60, 0: 7}","{1: 290, 0: 10}","{1: 288, 0: 10, 2: 2}",0.01547963671444403,0.015719877674534,0.019956054676006134,0.027041495269041337,0.039849130051768406,0.06018374969671024,0.054058959445893374,0.07011872079891585,0.01721754560405639,0.04496865068321108,0.037600762353075315,0.052654640630821786
3740,1,max_steps,3,1,0,562.627362979194,3000,2980.0,2980.0,0.27375497782929886,0.1,1.7681329250335693,15.675718307495117,-13.81991958618164,426.2759094238281,500.0,92.6173629791939,1993,-29.99000000000189,0.0,0.0,0.187542454326398,"{0: 96, 1: 54, 2: 143, 3: 4, 6: 3}","{4: 12, 3: 215, 2: 73}","{1: 256, 0: 44}","{1: 237, 2: 35, 0: 28}","{1: 269, 0: 31}","{1: 257, 0: 23, 2: 20}",0.022507075592461963,0.018959360691516398,0.030772884936687582,0.04242470375691984,0.05895553982195624,0.03407470664681122,0.08017757118071257,0.08403463259969675,0.041651603577052616,0.033773778973187084,0.042432880642067655,0.06466608032512589
3750,1,max_steps,3,0,0,60.454416345167125,3000,,,0.27238927858091927,0.1,1.7709656953811646,15.709638595581055,-13.81991958618164,426.2759094238281,0.0,90.4544163451675,1696,-30.00000000000189,0.0,0.0,0.020151472115055708,"{6: 116, 5: 184}","{4: 12, 3: 201, 2: 87}","{1: 215, 2: 60, 0: 25}","{1: 270, 2: 22, 0: 8}","{1: 241, 2: 44, 0: 15}","{1: 236, 0: 27, 2: 37}",0.03128361145868679,0.012319636029050892,0.041765370461125745,0.04155699621699198,0.06474991228045876,0.029954695915486124,0.09556083909143859,0.10850289049425565,,,,
3760,1,max_steps,3,1,0,559.0739844273463,3000,2214.0,2214.0,0.27103039248513267,0.1,1.7772860527038574,15.719547271728516,-13.81991958618164,426.2759094238281,500.0,122.54185182903096,2284,-29.99000000000189,-33.47786740168672,0.0,0.18635799480911544,"{0: 95, 1: 65, 2: 56, 3: 5, 6: 79}","{2: 28, 3: 212, 4: 30, 6: 21, 5: 9}","{1: 221, 0: 55, 2: 24}","{1: 188, 0: 52, 2: 60}","{1: 247, 0: 31, 2: 22}","{1: 263, 2: 18, 0: 19}",0.03194240102617506,0.026208501457990564,0.03148695989726656,0.04021573826276423,0.0713673623431325,0.10378741217638204,0.09456059532126629,0.08145707921284198,0.04481746844860164,0.05028339239885754,0.05983360492809432,0.06947698904896062
3770,1,max_steps,3,0,0,42.612944569029274,3000,,,0.26967828555272183,0.1,1.78025221824646,15.718992233276367,-13.81991958618164,415.3189392089844,0.0,72.6129445690293,1560,-30.00000000000189,0.0,0.0,0.014204314856343091,"{5: 220, 6: 80}","{2: 103, 3: 197}","{1: 258, 2: 33, 0: 9}","{1: 272, 0: 26, 2: 2}","{1: 268, 2: 28, 0: 4}","{1: 251, 2: 23, 0: 26}",0.025344394681723177,0.015176235568986708,0.03903023118681044,0.04428005360067282,0.057287097654485475,0.029807456318337214,0.08024852068305892,0.09082442152309109,,,,
3780,1,max_steps,3,1,0,575.2627994116875,3000,1974.0,1974.0,0.26833292396403396,0.1,1.7894978523254395,15.752177238464355,-13.81991958618164,415.5168151855469,500.0,140.42312077403477,2371,-29.99000000000189,-35.1703213623483,0.0,0.1917542664705625,"{0: 121, 1: 39, 2: 36, 3: 1, 5: 37, 6: 57, 4: 9}","{1: 4, 2: 34, 3: 213, 4: 49}","{1: 207, 0: 58, 2: 35}","{1: 223, 0: 42, 2: 35}","{1: 252, 0: 34, 2: 14}","{1: 257, 0: 24, 2: 19}",0.03547546175316452,0.02053259752791741,0.04209177910061204,0.03644508077047842,0.0728777981435693,0.07058744697395611,0.08578660382720234,0.08290520160434953,0.07623554958721328,0.019137056647572932,0.09641504368360515,0.027890121314237813
3790,1,max_steps,3,0,0,28.8879195499097,3000,,,0.2669942740681345,0.1,1.799314260482788,15.813279151916504,-13.81991958618164,404.7360534667969,0.0,58.88791954990991,1194,-30.00000000000189,0.0,0.0,0.009629306516636568,"{4: 155, 5: 145}","{4: 27, 3: 188, 2: 85}","{1: 223, 0: 43, 2: 34}","{1: 240, 2: 50, 0: 10}","{1: 245, 0: 33, 2: 22}","{1: 238, 0: 36, 2: 26}",0.026224892902644164,0.013032536588017472,0.03709704890205601,0.05717640294827123,0.060356733812442526,0.041837439998677846,0.08939543145864008,0.10365244780935376,,,,
3800,1,crash,3,1,1,422.62306014842625,2420,1554.0,1554.0,0.26566230238196525,0.1,1.8056029081344604,15.836212158203125,-13.81991958618164,404.7360534667969,500.0,121.5983355643733,1587,-24.190000000000982,-94.78527541594778,-80.0,0.1746376281605067,"{1: 79, 2: 93, 3: 19, 4: 51}","{1: 3, 2: 30, 3: 143, 6: 12, 5: 10, 4: 44}","{1: 161, 0: 81}","{1: 128, 0: 47, 2: 67}","{1: 177, 0: 61, 2: 4}","{1: 204, 0: 17, 2: 21}",0.028844236767989636,0.02719800033677199,0.03709962119650994,0.049727087522805274,0.09309364173782704,0.09862005473980283,0.09810842006421605,0.086280007171763,0.08712871188079813,0.05561828010508263,0.07126895753170254,0.08930047844487131
3810,1,max_steps,3,2,0,1207.7221761871165,3000,1100.5,1100.5,0.2643369755895076,0.1,1.8207032680511475,15.94210433959961,-13.81991958618164,414.17291259765625,1000.0,238.63337241779766,2199,-29.980000000001887,-0.9311962306850174,0.0,0.40257405872903884,"{4: 184, 5: 33, 3: 2, 6: 1, 0: 80}","{6: 7, 5: 23, 4: 41, 3: 139, 2: 40, 0: 42, 1: 8}","{1: 172, 0: 52, 2: 76}","{1: 168, 2: 85, 0: 47}","{1: 202, 0: 35, 2: 63}","{1: 222, 0: 44, 2: 34}",0.04134131209508026,0.02780987233003643,0.05174139113950964,0.05149201464080605,0.13909097958018646,0.1182392464861263,0.16523203131079972,0.12807724298131473,0.12539105095172187,0.027826827519853926,0.1726251020126582,0.07742596235317002
3820,1,max_steps,3,1,0,597.8592952078019,3000,2373.0,2373.0,0.2630182605409484,0.1,1.8288893699645996,15.948962211608887,-12.707090377807617,417.9757080078125,500.0,127.84929520779957,2029,-29.99000000000189,0.0,0.0,0.19928643173593397,"{6: 76, 5: 72, 4: 84, 3: 5, 2: 63}","{4: 26, 3: 224, 2: 40, 1: 10}","{1: 223, 2: 68, 0: 9}","{1: 236, 2: 18, 0: 46}","{1: 248, 2: 39, 0: 13}","{1: 241, 2: 29, 0: 30}",0.026091332567075968,0.02077304048606558,0.041196204682454246,0.05471878527408164,0.061294487985438406,0.07329794466997336,0.09538343852728269,0.08965370495037454,0.060996090682611304,0.12001469820403181,0.08046548063055448,0.08112458673301355
3830,1,max_steps,3,2,0,1105.230806327891,3000,1264.5,1264.5,0.2617061242518511,0.1,1.846022605895996,16.070920944213867,-12.707090377807617,418.27874755859375,1000.0,135.2108063278821,1934,-29.980000000001887,0.0,0.0,0.36841026877596367,"{2: 93, 3: 5, 4: 109, 5: 45, 1: 48}","{0: 11, 1: 8, 2: 78, 3: 175, 4: 28}","{1: 212, 2: 39, 0: 49}","{1: 236, 0: 37, 2: 27}","{1: 246, 2: 30, 0: 24}","{1: 232, 0: 46, 2: 22}",0.038634152865627984,0.021884170964309044,0.04697808264246995,0.06017488602644358,0.06342935423403681,0.05860088468695553,0.08980102465124842,0.09024656237398186,0.05948964743359984,0.028956276868201094,0.07741750529366322,0.08197121593388496
3840,1,max_steps,3,1,0,651.3987365036461,3000,546.0,546.0,0.2604005339023307,0.1,1.8595635890960693,16.116357803344727,-12.707090377807617,410.13861083984375,500.0,181.38873650363615,1759,-29.99000000000189,0.0,0.0,0.21713291216788203,"{3: 19, 4: 160, 6: 107, 5: 14}","{4: 14, 3: 138, 2: 118, 0: 18, 1: 12}","{1: 180, 2: 94, 0: 26}","{1: 193, 2: 48, 0: 59}","{1: 204, 2: 70, 0: 26}","{1: 242, 2: 17, 0: 41}",0.03452814862382411,0.02391864546811959,0.05149796280550782,0.03870933016437965,0.11801679868355819,0.12596779395673452,0.137702786469972,0.11653099060607364,0.05678005315231327,0.12998133680122753,0.08764867186434554,0.08521689037618545
3850,1,crash,3,1,1,492.34013172964274,2571,2296.0,2296.0,0.25910145683623326,0.1,1.8657256364822388,16.149045944213867,-12.707090377807617,427.38616943359375,500.0,114.4746986312653,1873,-25.700000000001218,-16.43456690162248,-80.0,0.19149752303758955,"{0: 167, 1: 13, 2: 46, 3: 3, 4: 13, 5: 15}","{5: 12, 4: 10, 3: 147, 2: 60, 0: 28}","{1: 184, 0: 73}","{1: 195, 2: 31, 0: 31}","{1: 200, 0: 57}","{1: 229, 0: 10, 2: 18}",0.027398010744342588,0.012596081829796272,0.02874847787683273,0.03122979741600982,0.09541851736945405,0.1076884395441384,0.10800876248959683,0.08098468272415303,0.06803282592598034,0.015773560915716717,0.09955124035813451,0.07903278697811698
3860,1,max_steps,3,1,0,563.3887785934155,3000,348.0,348.0,0.25780886056031843,0.1,1.8746676445007324,16.181262969970703,-12.707090377807617,425.7202453613281,500.0,93.37877859340375,1820,-29.99000000000189,0.0,0.0,0.18779625953113852,"{4: 27, 3: 7, 0: 266}","{2: 65, 3: 235}","{1: 242, 2: 31, 0: 27}","{1: 253, 0: 23, 2: 24}","{1: 259, 2: 18, 0: 23}","{1: 256, 0: 38, 2: 6}",0.02397500002527246,0.016034136133617212,0.03299117056483358,0.03535989512709685,0.06178169138580288,0.032869958823427685,0.08903951196764236,0.09234529053307751,0.08025578482733434,0.032965309501495524,0.10234486759083775,0.08834992099055632
3870,1,max_steps,3,0,0,55.666779158806065,3000,,,0.25652271274344707,0.1,1.8880105018615723,16.188213348388672,-12.707090377807617,403.42132568359375,0.0,85.666779158806,2228,-30.00000000000189,0.0,0.0,0.018555593052935356,"{0: 235, 1: 31, 2: 34}","{1: 7, 2: 53, 3: 240}","{1: 265, 0: 35}","{1: 252, 0: 33, 2: 15}","{1: 287, 0: 13}","{1: 284, 0: 9, 2: 7}",0.018810784998353168,0.01398419559815227,0.021657938596306974,0.024460635342363996,0.05296261402912971,0.03632960628248553,0.06360780546563116,0.07587783973536623,0.0558793838226482,0.012803393226168304,0.023976148511358392,0.07545987173907688
3880,1,max_steps,3,1,0,622.1088536430282,3000,1833.0,1833.0,0.2552429812157725,0.1,1.893369436264038,16.216745376586914,-12.707090377807617,412.6224060058594,500.0,161.5813387636472,1899,-29.99000000000189,-9.482485120622863,0.0,0.20736961788100938,"{5: 122, 6: 136, 4: 41, 3: 1}","{0: 10, 1: 7, 2: 56, 3: 160, 6: 45, 5: 5, 4: 17}","{1: 166, 0: 52, 2: 82}","{1: 194, 0: 34, 2: 72}","{1: 200, 0: 41, 2: 59}","{1: 218, 0: 44, 2: 38}",0.043736269128397724,0.02087835924173373,0.05849143545060932,0.060114467454205844,0.13953130849138953,0.14645005255680238,0.1550573303832635,0.16888246657434652,0.1598609518770607,0.020000559847740296,0.13297028255746995,0.10446708631148773
3890,1,max_steps,3,0,0,34.17305256942542,3000,,,0.2539696339679358,0.1,1.909143328666687,16.280555725097656,-12.707090377807617,397.0244445800781,0.0,64.17305256942569,1581,-30.00000000000189,0.0,0.0,0.011391017523141807,"{5: 205, 4: 95}","{4: 44, 3: 241, 2: 15}","{1: 249, 0: 25, 2: 26}","{1: 256, 2: 29, 0: 15}","{1: 267, 2: 23, 0: 10}","{1: 248, 0: 22, 2: 30}",0.023424713159275905,0.015442744048042235,0.0391388727942594,0.04766248205118801,0.055954279477058985,0.03216145959364092,0.08125872787814432,0.08904852809719103,,,,
3900,1,max_steps,3,1,0,574.0057960214856,3000,750.0,750.0,0.25270263915026525,0.1,1.9211742877960205,16.39377212524414,-12.707090377807617,431.4522705078125,500.0,103.99579602147877,2207,-29.99000000000189,0.0,0.0,0.1913352653404952,"{4: 230, 3: 5, 5: 65}","{1: 5, 2: 117, 6: 12, 5: 6, 4: 16, 3: 144}","{1: 259, 2: 41}","{1: 198, 0: 42, 2: 60}","{1: 274, 2: 26}","{1: 257, 2: 15, 0: 28}",0.01739597188148262,0.024909654456374664,0.026975972735333906,0.03657378081574937,0.057542319734417306,0.06052624963188101,0.07539395938822589,0.08529113751533178,0.06423647710530726,0.025565191409783826,0.05766160475429224,0.09457512889300079
3910,1,max_steps,3,2,0,1031.4003717957808,3000,475.0,475.0,0.25144196507197963,0.1,1.9346548318862915,16.43172264099121,-12.707090377807617,411.205322265625,1000.0,121.34644393065669,1897,-29.980000000001887,-59.96607213488247,0.0,0.34380012393192694,"{3: 94, 6: 206}","{4: 19, 0: 33, 1: 14, 2: 91, 6: 26, 5: 8, 3: 109}","{1: 241, 0: 34, 2: 25}","{1: 143, 2: 81, 0: 76}","{1: 256, 0: 24, 2: 20}","{1: 217, 0: 49, 2: 34}",0.023307686501230072,0.03155239610532282,0.033586147273293815,0.060414790553772385,0.062349038942584305,0.13199105247087126,0.09648112411342509,0.10340272660436413,0.0203939930471455,0.09607681708668683,0.04104857159405134,0.07954031105757116
3920,1,crash,3,0,1,-274.33319069622,2069,,,0.2501875802003957,0.1,1.9464792013168335,16.503498077392578,-12.707090377807617,398.6270751953125,0.0,28.5801393530341,650,-20.690000000000435,-202.22333004925397,-80.0,-0.1325921656337458,{6: 206},"{6: 10, 5: 7, 4: 8, 3: 124, 2: 57}","{1: 123, 0: 79, 2: 4}","{1: 84, 2: 79, 0: 43}","{1: 138, 0: 67, 2: 1}","{1: 116, 2: 41, 0: 49}",0.04259293293649072,0.03418499838288767,0.058996275001873086,0.07297363884930241,0.10387126531314483,0.12093847987562995,0.14502272747509917,0.14633946598725364,,,,
3930,1,max_steps,3,0,0,71.169192376939,3000,,,0.24893945316013924,0.1,1.9571001529693604,16.56163215637207,-12.707090377807617,391.7325439453125,0.0,101.16919237693939,1588,-30.00000000000189,0.0,0.0,0.023723064125646332,"{4: 212, 5: 88}","{5: 10, 4: 10, 3: 234, 2: 46}","{1: 186, 2: 66, 0: 48}","{1: 266, 2: 27, 0: 7}","{1: 198, 2: 54, 0: 48}","{1: 186, 2: 61, 0: 53}",0.03992338586931801,0.010850789083851137,0.05505366223945582,0.06727174628872021,0.08019064148433003,0.03121955678701263,0.11508048051099223,0.1733413313468212,0.017209727957509052,0.018239789802601106,0.1405269547183856,0.16742224401575387
3940,1,max_steps,3,1,0,569.0707317093646,3000,691.0,691.0,0.2476975527323603,0.1,1.9693293571472168,16.63316535949707,-12.707090377807617,398.2096862792969,500.0,99.0607317093532,1624,-29.99000000000189,0.0,0.0,0.18969024390312153,"{2: 66, 3: 3, 5: 199, 6: 21, 4: 11}","{0: 10, 1: 6, 2: 83, 4: 21, 3: 180}","{1: 235, 0: 43, 2: 22}","{1: 245, 0: 34, 2: 21}","{1: 260, 0: 25, 2: 15}","{1: 270, 0: 9, 2: 21}",0.01788275752059754,0.014260952222081229,0.026651638904930174,0.03228965885145734,0.06388102970754785,0.057001398316021225,0.08624713011108742,0.07966616860155144,0.07650067925809255,0.025566117487114556,0.09175040264860207,0.0445193629717385
3950,1,max_steps,3,2,0,1152.9970903498586,3000,1074.5,1074.5,0.24646184785395264,0.1,1.9781321287155151,16.647354125976562,-12.707090377807617,425.61309814453125,1000.0,182.97709034984982,2167,-29.980000000001887,0.0,0.0,0.38433236344995286,"{1: 41, 2: 113, 3: 3, 6: 112, 5: 17, 4: 14}","{5: 21, 4: 23, 3: 142, 2: 94, 0: 8, 1: 12}","{1: 184, 0: 45, 2: 71}","{1: 223, 2: 56, 0: 21}","{1: 223, 0: 28, 2: 49}","{1: 262, 0: 35, 2: 3}",0.03726895852537265,0.021311235777261045,0.04744281266842233,0.04368211161771101,0.10143084224392775,0.0935188095954437,0.11126990506299896,0.08317788188289224,0.13508046448345637,0.03098736000265561,0.09709541075591188,0.09009172542738718
3960,1,max_steps,3,0,0,68.50183516318758,3000,,,0.24523230761677653,0.1,1.9908692836761475,16.708419799804688,-12.707090377807617,425.61309814453125,0.0,98.50183516318785,1934,-30.00000000000189,0.0,0.0,0.02283394505439586,"{6: 183, 5: 70, 4: 47}","{0: 7, 1: 18, 2: 122, 3: 153}","{1: 222, 2: 55, 0: 23}","{1: 250, 0: 36, 2: 14}","{1: 232, 2: 45, 0: 23}","{1: 230, 2: 42, 0: 28}",0.027908541969791187,0.017077437163303205,0.03940263932277528,0.05940351542651973,0.06765961894473423,0.03464285794667747,0.10552393144719871,0.10725837698793213,,,,
3970,1,max_steps,3,2,0,1143.9399470876788,3000,1046.5,1046.5,0.24400890126688557,0.1,2.005955934524536,16.788469314575195,-12.707090377807617,437.1539306640625,1000.0,173.91994708767615,2317,-29.980000000001887,0.0,0.0,0.38131331569589294,"{6: 137, 5: 17, 4: 21, 3: 34, 0: 91}","{2: 114, 3: 125, 5: 11, 4: 20, 0: 23, 1: 7}","{1: 229, 2: 49, 0: 22}","{1: 217, 0: 56, 2: 27}","{1: 249, 2: 35, 0: 16}","{1: 257, 2: 32, 0: 11}",0.025257728271059175,0.015731674479795378,0.031077109418457264,0.049427975427662266,0.07505601593795375,0.08785030303415337,0.09796803260338839,0.08245720089565854,0.06355380105538508,0.05696087048734111,0.04744825722417293,0.054902626673675334
3980,1,max_steps,3,0,0,57.6695641994062,3000,,,0.2427915982037577,0.1,2.010200262069702,16.79765510559082,-12.707090377807617,448.9575500488281,0.0,87.6695641994065,1697,-30.00000000000189,0.0,0.0,0.019223188066468735,"{1: 122, 0: 25, 2: 153}","{2: 65, 3: 228, 4: 7}","{1: 239, 0: 46, 2: 15}","{1: 232, 0: 49, 2: 19}","{1: 254, 0: 35, 2: 11}","{1: 249, 0: 31, 2: 20}",0.02626561267841226,0.018388325428380946,0.03564987463095452,0.0445918771559082,0.06089051416006719,0.0319661561378056,0.08815498573922961,0.08672047163704487,,,,
3990,1,max_steps,3,1,0,618.5031782718382,3000,420.0,420.0,0.24158036797952956,0.1,2.0159711837768555,16.799787521362305,-12.707090377807617,448.9575500488281,500.0,148.49317827183054,2201,-29.99000000000189,0.0,0.0,0.20616772609061274,"{3: 41, 6: 104, 5: 95, 4: 60}","{0: 7, 1: 10, 2: 59, 6: 13, 5: 7, 4: 10, 3: 194}","{1: 213, 0: 21, 2: 66}","{1: 210, 0: 54, 2: 36}","{1: 254, 2: 36, 0: 10}","{1: 246, 0: 23, 2: 31}",0.03319839665545386,0.02247518108405561,0.04356258481369052,0.05636706186309004,0.06367882082273645,0.09741647431609494,0.08867463971663082,0.0839692984465203,0.041776434078923695,0.04459081094672757,0.03051883437905489,0.07638450761237425
