ep,stage,done_reason,action_repeat,hits,crash,return,steps,avg_steps_per_hit,med_steps_per_hit,epsilon,alpha,q_mean,q_std,q_min,q_max,r_hit,r_progress,progress_steps,r_step,r_near_boundary,r_oob,mean_return_per_step,dx_bin_counts,dy_bin_counts,vx_bin_counts,vy_bin_counts,theta_bin_counts,omega_bin_counts,vx_abs_p50,vy_abs_p50,theta_abs_p50,omega_abs_p50,vx_abs_p90,vy_abs_p90,theta_abs_p90,omega_abs_p90,near_vx_abs_p90,near_vy_abs_p90,near_theta_abs_p90,near_omega_abs_p90
500,0,max_steps,1,0,0,12.465689411102728,2500,,,0.7787520933134615,0.1,0.11842897534370422,3.4969050884246826,-1.1512387990951538,211.1708526611328,0.0,37.465689411103284,1575,-25.00000000000111,0.0,0.0,0.004986275764441091,{2: 250},"{2: 96, 3: 154}",{1: 250},"{1: 217, 0: 33}",{1: 250},{1: 250},0.00456021491992389,0.010980154904670573,0.0061698157795794266,0.010570192646307448,0.03731415441028956,0.03576722517496897,0.051614132556579054,0.053770076933323696,,,,
510,0,max_steps,1,0,0,-14.50693363655376,2500,,,0.7748670821368779,0.1,0.12023463100194931,3.5028774738311768,-1.1378779411315918,202.20545959472656,0.0,10.493066363445983,1167,-25.00000000000111,0.0,0.0,-0.005802773454621503,{4: 250},"{2: 68, 3: 182}",{1: 250},"{1: 248, 0: 2}",{1: 250},{1: 250},0.006740776010258397,0.006472166675430228,0.009217804283077063,0.009275230261858761,0.019195135206520685,0.01808166908627855,0.02003695297481423,0.023489163201884357,0.00948807518662729,0.02715040972115209,0.014277934504866755,0.015302316612015148
520,0,max_steps,1,0,0,-2.392749912560765,2500,,,0.7710014523680259,0.1,0.12515679001808167,3.6338419914245605,-1.2687526941299438,213.6310577392578,0.0,22.6072500874391,1248,-25.00000000000111,0.0,0.0,-0.000957099965024306,"{2: 210, 1: 40}","{4: 15, 3: 226, 2: 9}",{1: 250},"{1: 235, 2: 15}",{1: 250},{1: 250},0.01058565629344066,0.00912022124426206,0.015777746611544817,0.01837539326636068,0.02372254872201909,0.022464828562625237,0.033144136964774876,0.040249113511397594,,,,
530,0,max_steps,1,0,0,-12.333815040747194,2500,,,0.7671551073176169,0.1,0.12803296744823456,3.690793037414551,-1.3680177927017212,223.8115692138672,0.0,12.666184959252439,509,-25.00000000000111,0.0,0.0,-0.004933526016298878,"{4: 31, 5: 48, 6: 171}","{5: 15, 4: 17, 3: 174, 2: 44}","{1: 226, 0: 24}","{1: 200, 2: 50}",{1: 250},{1: 250},0.016066666399425483,0.006638485696696982,0.01839642981435828,0.02380118218551147,0.048888739696953766,0.0665469071766099,0.056926129827974285,0.0488169434328058,,,,
540,0,max_steps,1,1,0,546.1568848660783,2500,1522.0,1522.0,0.7633279507787228,0.1,0.13103191554546356,3.657489776611328,-1.4910863637924194,195.46432495117188,500.0,71.14688486607562,1736,-24.990000000001107,0.0,0.0,0.2184627539464313,"{2: 218, 3: 19, 1: 13}","{1: 24, 2: 93, 3: 97, 5: 4, 4: 32}","{1: 225, 0: 25}","{1: 190, 0: 23, 2: 37}","{1: 242, 0: 8}",{1: 250},0.010717586379450035,0.01752022270394026,0.016359824714946167,0.01832106330984823,0.04976652248394218,0.04592126662083087,0.05266193373119516,0.053049918883870444,0.038527357847799634,0.0230407662759105,0.08957032697684587,0.06035034585883571
550,0,max_steps,1,0,0,-3.836395540118533,2500,,,0.7595198870243695,0.1,0.13193462789058685,3.654330253601074,-1.2386876344680786,195.46432495117188,0.0,21.163604459881316,1476,-25.00000000000111,0.0,0.0,-0.0015345582160474131,{2: 250},"{4: 7, 3: 184, 2: 59}",{1: 250},"{1: 231, 2: 16, 0: 3}",{1: 250},{1: 250},0.006124724076278794,0.012935979184500452,0.009482795491267917,0.011496110227430356,0.015119333142835936,0.026846836981000495,0.021081275716026287,0.026963784913922626,0.009575492266629248,0.02385685606954691,0.017159389446129884,0.026938583714778995
560,0,max_steps,1,1,0,516.3670706455604,2500,737.0,737.0,0.7557308208051414,0.1,0.1338149458169937,3.6982874870300293,-1.2864760160446167,217.02613830566406,500.0,41.3570706455522,1597,-24.990000000001107,0.0,0.0,0.20654682825822415,"{3: 20, 4: 73, 5: 107, 6: 50}","{5: 17, 4: 28, 3: 136, 0: 15, 1: 16, 2: 38}","{1: 236, 0: 14}","{1: 151, 2: 48, 0: 51}",{1: 250},{1: 250},0.010332425700186816,0.018965751458314355,0.013420765151468863,0.017633396891089965,0.033166650466173786,0.0749257998945724,0.03534331275229101,0.04179246608947883,0.019888729844483116,0.054986101243378854,0.029284717306973466,0.030690163017453285
570,0,max_steps,1,1,0,534.0863748329118,2500,271.0,271.0,0.751960657346801,0.1,0.13659223914146423,3.7813477516174316,-1.2187687158584595,233.8218536376953,500.0,59.07637483290949,1917,-24.990000000001107,0.0,0.0,0.21363454993316472,"{3: 78, 4: 172}","{4: 27, 0: 30, 1: 23, 2: 83, 3: 87}","{1: 230, 0: 20}","{1: 165, 2: 29, 0: 56}","{1: 242, 0: 8}",{1: 250},0.008614746756036623,0.02175896309910216,0.012433915895151193,0.014538587268965291,0.03496073997550675,0.04711208396113992,0.038301316953443694,0.059220931544166786,0.008455668985837331,0.051541706515863366,0.018149751915324953,0.023722146745014886
580,0,max_steps,1,0,0,-8.542749806644522,2500,,,0.748209302347916,0.1,0.1404128074645996,3.898798704147339,-1.2108187675476074,247.14683532714844,0.0,16.45725019335524,1179,-25.00000000000111,0.0,0.0,-0.003417099922657809,{4: 250},"{4: 9, 3: 177, 2: 64}",{1: 250},"{1: 244, 2: 6}",{1: 250},{1: 250},0.005653569423201455,0.007911620489767464,0.009589334101758905,0.012630765219688669,0.023473383641407313,0.0241394676660656,0.03151322537331333,0.03629380820744939,0.014463300888423637,0.024140619065320567,0.05395037072285734,0.07768648952985842
590,0,max_steps,1,0,0,11.211885008775312,2500,,,0.7444766619775032,0.1,0.14452311396598816,3.9893932342529297,-1.2623430490493774,242.66253662109375,0.0,36.21188500877501,1396,-25.00000000000111,0.0,0.0,0.004484754003510125,"{2: 177, 1: 73}","{3: 162, 2: 88}",{1: 250},"{1: 247, 2: 2, 0: 1}",{1: 250},{1: 250},0.011852999349566788,0.010589391839049741,0.01534123978208305,0.01277847590970551,0.030241061048016285,0.02273115401570052,0.040239148194265426,0.04150591926752768,0.01660278288499543,0.015189421562536002,0.019381659609295703,0.012155434012167055
600,0,success,1,2,0,1038.8202773714825,1370,685.0,685.0,0.7407626428726788,0.1,0.14961393177509308,4.08207893371582,-1.3630311489105225,225.0677947998047,1000.0,52.500277371480244,1209,-13.679999999999753,0.0,0.0,0.7582629761835639,"{3: 24, 5: 29, 4: 83, 2: 1}","{5: 7, 4: 14, 3: 93, 2: 22, 1: 1}","{1: 127, 2: 10}","{1: 105, 2: 30, 0: 2}",{1: 137},{1: 137},0.016569845778459037,0.019034087746826377,0.022699720166061144,0.016151402007832993,0.04044449615691139,0.06369820131034556,0.05256355335538054,0.044275379920494407,0.05933674116267502,0.07191900345768695,0.07340779099731823,0.04339332512264775
610,0,max_steps,1,0,0,21.362058580467437,2500,,,0.737067152136325,0.1,0.15145276486873627,4.129846572875977,-1.2686370611190796,248.7041015625,0.0,46.3620585804674,2061,-25.00000000000111,0.0,0.0,0.008544823432186975,"{1: 107, 2: 143}","{3: 243, 2: 7}",{1: 250},"{1: 247, 2: 1, 0: 2}",{1: 250},{1: 250},0.010386808588131778,0.010663253880417013,0.012012396155902636,0.0174544185558353,0.029005173216139813,0.022503314059485444,0.03572597417483843,0.04338633134805222,,,,
620,0,max_steps,1,0,0,30.306297312215534,2500,,,0.7333900973347661,0.1,0.15575483441352844,4.226734638214111,-1.2104119062423706,249.35043334960938,0.0,55.306297312217545,1093,-25.00000000000111,0.0,0.0,0.012122518924886213,"{5: 171, 4: 79}","{1: 14, 2: 66, 3: 170}","{1: 211, 2: 22, 0: 17}","{1: 208, 0: 42}",{1: 250},{1: 250},0.013178686011919419,0.00827748280903623,0.015597986599227193,0.020274184261289418,0.05643703531614724,0.054260198494004167,0.07450857367040283,0.06219474003001576,,,,
630,0,max_steps,1,0,0,2.9403494635406617,2500,,,0.7297313864954562,0.1,0.15693959593772888,4.231616020202637,-1.15049147605896,262.6443176269531,0.0,27.940349463540468,1407,-25.00000000000111,0.0,0.0,0.0011761397854162647,"{1: 25, 0: 225}","{2: 79, 3: 171}",{1: 250},"{1: 198, 0: 40, 2: 12}",{1: 250},{1: 250},0.014040251335065281,0.010361180259948618,0.016358323627823537,0.02216700823414596,0.028209568198411854,0.038941193474969334,0.0388660468595905,0.04379947442408232,,,,
640,0,max_steps,1,1,0,530.3106759163556,2500,356.0,356.0,0.7260909281046787,0.1,0.15947699546813965,4.276613712310791,-1.3465192317962646,261.2025451660156,500.0,55.300675916349405,1867,-24.990000000001107,0.0,0.0,0.21212427036654227,"{4: 30, 3: 5, 2: 64, 1: 151}","{4: 18, 3: 179, 2: 53}","{1: 235, 0: 15}","{1: 208, 2: 22, 0: 20}",{1: 250},{1: 250},0.012170610411109273,0.010204669334148854,0.018033682710110667,0.01875438297420849,0.03212977335137121,0.050003672667079696,0.049458575443037854,0.06272228876003857,0.016311059009271857,0.08629675810876059,0.020223482177287776,0.01930022727713318
650,0,max_steps,1,1,0,546.0500890724213,2500,1748.0,1748.0,0.7224686311052574,0.1,0.16469965875148773,4.330746650695801,-1.3816050291061401,266.1481018066406,500.0,71.04008907241645,1977,-24.990000000001107,0.0,0.0,0.21842003562896853,"{0: 28, 1: 37, 2: 101, 3: 8, 6: 76}","{5: 7, 4: 17, 3: 165, 2: 61}","{1: 208, 0: 42}","{1: 191, 2: 28, 0: 31}","{1: 237, 0: 13}","{1: 241, 0: 9}",0.018641237311766527,0.014036306680878975,0.022754730181179184,0.029092341230990356,0.06630826819566671,0.08098865654360239,0.08420600145723463,0.07308609638850927,0.019428970164427177,0.01709994588987799,0.02329951001924114,0.037828101613304105
660,0,max_steps,1,0,0,40.271878992405455,2500,,,0.7188644048942786,0.1,0.17068937420845032,4.441624641418457,-1.3816050291061401,270.1744689941406,0.0,65.2718789924058,1652,-25.00000000000111,0.0,0.0,0.016108751596962182,"{0: 41, 1: 111, 2: 98}","{4: 16, 3: 185, 2: 49}","{1: 209, 0: 36, 2: 5}","{1: 229, 2: 20, 0: 1}",{1: 250},"{1: 248, 2: 2}",0.01748350919221868,0.012183049547513009,0.015662616910962525,0.01839019801970988,0.0570756011255607,0.02846526317271108,0.07524797847857012,0.05763273984277373,,,,
670,0,max_steps,1,1,0,551.1526235441161,2500,408.0,408.0,0.7152781593208262,0.1,0.17487333714962006,4.492122650146484,-1.3326168060302734,274.5610046386719,500.0,76.14262354410985,1681,-24.990000000001107,0.0,0.0,0.22046104941764644,"{4: 194, 3: 37, 5: 19}","{5: 7, 4: 15, 3: 126, 0: 33, 1: 18, 2: 51}","{1: 225, 2: 14, 0: 11}","{1: 145, 2: 29, 0: 76}",{1: 250},{1: 250},0.016858553007062807,0.01992206763384726,0.02030537732733138,0.018536422781315075,0.04875265111881034,0.07082950878822757,0.06243430057591735,0.06029086465984996,0.060774616080606636,0.030350173811676803,0.06309339488661349,0.06459012033262375
680,0,max_steps,1,0,0,13.54790633905929,2500,,,0.7117098046837247,0.1,0.17748498916625977,4.490063190460205,-1.327607274055481,278.8458251953125,0.0,38.54790633905973,1636,-25.00000000000111,0.0,0.0,0.005419162535623716,"{1: 15, 2: 235}","{2: 81, 3: 169}",{1: 250},"{1: 227, 0: 23}",{1: 250},{1: 250},0.008159657354387593,0.008396894249743082,0.01217723313612936,0.012365883713251955,0.032788495878533046,0.028897556129638156,0.041748494384305564,0.03345199644285628,,,,
690,0,max_steps,1,0,0,41.63972648059921,2500,,,0.7081592517292976,0.1,0.17906737327575684,4.523983478546143,-1.317406415939331,278.8458251953125,0.0,66.63972648059811,1642,-25.00000000000111,0.0,0.0,0.016655890592239684,"{1: 140, 2: 110}","{1: 20, 2: 80, 3: 150}","{1: 227, 0: 23}","{1: 205, 0: 44, 2: 1}","{1: 243, 0: 7}",{1: 250},0.013665135662936369,0.010385027861120284,0.024811307426025532,0.03462952739124894,0.043683095959781613,0.041858464512154796,0.05965333082899324,0.0753249094485702,,,,
700,0,max_steps,1,0,0,8.564598139654251,2500,,,0.7046264116491338,0.1,0.18090809881687164,4.489757537841797,-1.2739472389221191,247.8395233154297,0.0,33.56459813965482,865,-25.00000000000111,0.0,0.0,0.0034258392558617003,"{5: 78, 6: 172}","{1: 22, 2: 49, 3: 179}","{1: 211, 0: 28, 2: 11}","{1: 184, 0: 63, 2: 3}","{1: 248, 0: 2}","{1: 237, 0: 10, 2: 3}",0.017678864221465855,0.013171557503800618,0.02213093584738839,0.02865795264786901,0.05759776964089489,0.04620150054148089,0.07550015144936684,0.08699908372685357,,,,
710,0,max_steps,1,0,0,16.53080574923422,2500,,,0.7011111960778661,0.1,0.18354302644729614,4.569447040557861,-1.2761937379837036,271.4091796875,0.0,41.530805749234844,1989,-25.00000000000111,0.0,0.0,0.006612322299693688,"{1: 19, 2: 231}","{4: 9, 3: 207, 2: 34}","{1: 240, 0: 10}","{1: 235, 2: 14, 0: 1}",{1: 250},{1: 250},0.007377790434593599,0.009224632127880727,0.008977398850199075,0.012285519274864386,0.037180124893596816,0.025524239644087995,0.04486812108915972,0.05828442790945925,0.02826217220232283,0.013923738677095322,0.039453883620842026,0.04302732619920578
720,0,success,1,2,0,1039.4873125980334,1619,809.5,809.5,0.6976135170909614,0.1,0.18620255589485168,4.580264568328857,-1.255092740058899,248.3184051513672,1000.0,55.65731259803059,1315,-16.169999999999728,0.0,0.0,0.6420551652859997,"{2: 32, 3: 129}","{4: 23, 3: 10, 0: 9, 1: 21, 2: 98}","{1: 140, 0: 21}","{1: 109, 2: 22, 0: 30}",{1: 161},{1: 161},0.01487923015730751,0.023468173335368367,0.022030447783893264,0.018939267621206395,0.05816666401676491,0.05828707900431692,0.07575940894149136,0.05828035760852962,0.039049983216037754,0.02918056153397382,0.07808057525978493,0.03543498787690234
730,0,max_steps,1,1,0,533.8273993858982,2500,266.0,266.0,0.6941332872025221,0.1,0.19007062911987305,4.647049903869629,-1.255092740058899,262.5400085449219,500.0,58.817399385889495,1708,-24.990000000001107,0.0,0.0,0.21353095975435926,"{4: 24, 3: 2, 0: 224}","{4: 19, 3: 171, 0: 16, 1: 12, 2: 32}","{1: 234, 2: 16}","{1: 189, 2: 18, 0: 43}",{1: 250},{1: 250},0.011604354002183435,0.010989297415868633,0.015156822936943773,0.017834540374298505,0.032374547552899015,0.07984510868579925,0.05291241122869094,0.05683501951922326,0.06672741203354991,0.059485106111684,0.0933217876095924,0.0628128957622705
740,0,max_steps,1,0,0,17.47079856874571,2500,,,0.6906704193630966,0.1,0.19391942024230957,4.713056564331055,-1.2463423013687134,262.5400085449219,0.0,42.4707985687465,1149,-25.00000000000111,0.0,0.0,0.006988319427498284,"{6: 110, 5: 92, 4: 48}","{4: 8, 3: 225, 2: 17}","{1: 237, 2: 13}","{1: 238, 2: 11, 0: 1}",{1: 250},{1: 250},0.009927932008715376,0.009264497289710022,0.01367714198635235,0.014993814835970098,0.040619762756986345,0.019399521058732484,0.050316651502489894,0.04805964016732909,,,,
750,0,max_steps,1,0,0,15.032887870097673,2500,,,0.6872248269575028,0.1,0.1965053826570511,4.771788597106934,-1.2463423013687134,262.5400085449219,0.0,40.03288787009763,1221,-25.00000000000111,0.0,0.0,0.006013155148039069,"{5: 203, 6: 47}","{2: 60, 3: 190}","{1: 236, 2: 14}","{1: 241, 0: 9}",{1: 250},{1: 250},0.020571486783696618,0.007346062628566932,0.025895262758028524,0.027118383729608245,0.034075023685961665,0.017790814022014136,0.047549930882256286,0.06636890453454136,,,,
760,0,max_steps,1,0,0,-5.946670614285837,2500,,,0.6837964238026608,0.1,0.19709986448287964,4.743786811828613,-1.2463423013687134,268.6993408203125,0.0,19.053329385713944,1172,-25.00000000000111,0.0,0.0,-0.002378668245714335,"{4: 23, 5: 227}","{1: 19, 2: 58, 3: 173}",{1: 250},"{1: 209, 0: 41}",{1: 250},{1: 250},0.007377155381524461,0.009388751504065202,0.00997807230215092,0.01699712265904669,0.020997843457874654,0.05697184191461356,0.030045055659307745,0.035385719993008165,,,,
770,0,max_steps,1,0,0,-8.586977595408406,2500,,,0.6803851241454388,0.1,0.20241793990135193,4.817863464355469,-1.2349284887313843,251.53570556640625,0.0,16.413022404591423,1050,-25.00000000000111,0.0,0.0,-0.0034347910381633626,"{4: 149, 5: 101}","{4: 15, 3: 184, 2: 51}","{1: 240, 0: 10}","{1: 220, 2: 27, 0: 3}",{1: 250},{1: 250},0.008747018264647109,0.008413707436137036,0.014056003464732271,0.024330991196906897,0.03335390918116996,0.03464103858745206,0.04694992116698786,0.04922113474526995,,,,
780,0,max_steps,1,0,0,1.1124657694448856,2500,,,0.6769908426605066,0.1,0.2053014487028122,4.823172092437744,-1.2349284887313843,256.27423095703125,0.0,26.112465769444597,1312,-25.00000000000111,0.0,0.0,0.00044498630777795424,"{4: 243, 3: 7}","{2: 82, 3: 168}",{1: 250},"{1: 240, 0: 10}",{1: 250},{1: 250},0.00712114851025494,0.009776959405436266,0.011633950003948457,0.01964081227447876,0.024880658987289316,0.027521276290956104,0.03441566598210443,0.03922291697043435,0.02688485114589541,0.02663662333537691,0.04367335212898558,0.052461710048297513
790,0,max_steps,1,1,0,509.34187997792077,2500,1418.0,1418.0,0.673613494448202,0.1,0.2109438180923462,4.906286716461182,-1.2283670902252197,239.81448364257812,500.0,34.33187997791299,1344,-24.990000000001107,0.0,0.0,0.2037367519911683,"{3: 99, 4: 110, 5: 41}","{1: 20, 2: 102, 3: 109, 4: 19}","{1: 239, 0: 11}","{1: 219, 0: 15, 2: 16}",{1: 250},{1: 250},0.011199685162391547,0.015420355728710734,0.014260903584156007,0.019080388068721275,0.03225676186772423,0.030562945355952106,0.042341285063579696,0.04507787690275301,0.025297733831338116,0.026451078157543384,0.036293463013758416,0.04274519059856275
800,0,max_steps,1,0,0,-9.432780485757998,2500,,,0.6702529950324074,0.1,0.21502356231212616,4.922868728637695,-1.2143634557724,251.63893127441406,0.0,15.56721951424184,1104,-25.00000000000111,0.0,0.0,-0.0037731121943031993,"{4: 239, 5: 11}","{2: 114, 3: 136}",{1: 250},"{1: 247, 0: 3}",{1: 250},{1: 250},0.006642572872682814,0.010126592530418317,0.012368941199131272,0.015132599384422287,0.030072061732531272,0.02481524641845661,0.03935700743075966,0.04298896306480363,,,,
810,0,max_steps,1,1,0,513.8964577082149,2500,628.0,628.0,0.6669092603584367,0.1,0.21765221655368805,4.925159931182861,-1.2036175727844238,258.7458801269531,500.0,38.88645770820601,1295,-24.990000000001107,0.0,0.0,0.20555858308328598,"{3: 24, 2: 38, 5: 188}","{4: 16, 3: 161, 0: 8, 1: 25, 2: 40}",{1: 250},"{1: 172, 2: 17, 0: 61}",{1: 250},{1: 250},0.008942119387280213,0.01679622792783069,0.012172470472593917,0.012848555448088831,0.027155373133590618,0.058846507331532384,0.0430383045289409,0.048061333391603296,0.025706519747322645,0.05299911979449743,0.03837682276252908,0.04210180629466417
820,0,max_steps,1,0,0,-20.293776064182342,2500,,,0.6635822067909328,0.1,0.21954895555973053,4.9707818031311035,-1.269425868988037,260.2411804199219,0.0,4.706223935818042,802,-25.00000000000111,0.0,0.0,-0.008117510425672938,"{6: 243, 5: 7}","{3: 216, 2: 34}","{1: 230, 0: 20}","{1: 209, 0: 25, 2: 16}","{1: 245, 0: 5}","{1: 247, 0: 3}",0.011476027975721975,0.01280743899718073,0.013496593097615587,0.01920252539146448,0.04512352363943616,0.0331210465129916,0.05536367972119289,0.06194142619691617,,,,
830,0,max_steps,1,0,0,-15.11420692590106,2500,,,0.660271751111776,0.1,0.22067084908485413,5.010554313659668,-1.1989856958389282,268.3851013183594,0.0,9.885793074098645,698,-25.00000000000111,0.0,0.0,-0.006045682770360424,"{4: 111, 5: 139}","{3: 232, 2: 18}","{1: 246, 0: 4}","{1: 248, 0: 2}",{1: 250},{1: 250},0.00834146190158995,0.008571406739504892,0.013243658490519498,0.012979253904375609,0.03405339488379883,0.020049027412724435,0.04183642725769604,0.03598470495828657,0.01933293656721979,0.011135101651295325,0.03582241066436333,0.0358335477501356
840,0,max_steps,1,0,0,41.90123856150376,2500,,,0.6569778105180021,0.1,0.22125685214996338,4.997302532196045,-1.1092658042907715,244.82301330566406,0.0,66.90123856150319,1717,-25.00000000000111,0.0,0.0,0.016760495424601504,"{6: 28, 5: 184, 4: 38}","{2: 35, 3: 215}","{1: 197, 2: 39, 0: 14}","{1: 214, 0: 23, 2: 13}","{1: 244, 2: 6}",{1: 250},0.018864550715603647,0.01213434564201904,0.025263542846535224,0.0287120884137954,0.06202335172629233,0.03351848061017009,0.08348232304086398,0.06398452196825023,,,,
850,0,max_steps,1,0,0,-15.899704500007598,2500,,,0.6537003026197313,0.1,0.22305947542190552,5.047487735748291,-1.1092658042907715,267.9162902832031,0.0,9.100295499992082,1109,-25.00000000000111,0.0,0.0,-0.006359881800003039,{0: 250},"{4: 13, 3: 196, 2: 41}",{1: 250},"{1: 233, 2: 17}",{1: 250},{1: 250},0.005360522053671224,0.008509331450505076,0.008991533763532024,0.014876831548953487,0.017863125898174362,0.023848364314856783,0.030045272264646913,0.04924549647618337,,,,
860,0,max_steps,1,1,0,537.5302561870124,2500,1821.0,1821.0,0.6504391454381077,0.1,0.22736749053001404,5.119513511657715,-1.0880529880523682,278.26983642578125,500.0,62.520256187007284,1707,-24.990000000001107,0.0,0.0,0.21501210247480496,"{0: 32, 1: 21, 2: 124, 3: 5, 6: 68}","{4: 7, 3: 170, 2: 61, 1: 12}","{1: 227, 0: 23}","{1: 200, 2: 11, 0: 39}","{1: 243, 0: 7}",{1: 250},0.01279469070629986,0.010689438504893664,0.011989866629509864,0.015269611157036034,0.04629174575496349,0.05118504788106136,0.061849241148170184,0.0569932168166057,0.04387370247272177,0.007730342876422198,0.058903038466491066,0.04610008521903567
