ep,stage,done_reason,action_repeat,hits,crash,return,steps,avg_steps_per_hit,med_steps_per_hit,epsilon,alpha,q_mean,q_std,q_min,q_max,r_hit,r_progress,progress_steps,r_step,r_near_boundary,r_oob,mean_return_per_step,dx_bin_counts,dy_bin_counts,vx_bin_counts,vy_bin_counts,theta_bin_counts,omega_bin_counts,vx_abs_p50,vy_abs_p50,theta_abs_p50,omega_abs_p50,vx_abs_p90,vy_abs_p90,theta_abs_p90,omega_abs_p90,near_vx_abs_p90,near_vy_abs_p90,near_theta_abs_p90,near_omega_abs_p90
3740,0,max_steps,1,1,0,553.3990018745628,2500,380.0,380.0,0.15405160182760275,0.1,0.6764530539512634,7.769036293029785,-23.42797088623047,317.0099792480469,500.0,58.397001874508376,1116,-4.997999999999672,0.0,0.0,0.22135960074982514,"{2: 47, 3: 91, 4: 58, 5: 47, 6: 7}","{3: 38, 5: 190, 4: 22}","{1: 247, 2: 3}","{1: 248, 2: 2}","{1: 236, 2: 14}","{1: 248, 2: 1, 0: 1}",0.04755057073033901,0.01859216653373686,0.049993715373410394,0.040458014413486384,0.11100475237769433,0.042472910965436525,0.15216898314544955,0.12342982969525518,0.0654528964486498,0.02111375568927908,0.1339962754226538,0.11968186743384421
3750,0,crash,1,0,1,-91.14054885916445,2067,,,0.15328307459023202,0.1,0.6801795959472656,7.833103179931641,-23.42797088623047,322.40350341796875,0.0,19.319628533613034,453,-4.133999999999767,-26.326177392777815,-80.0,-0.044093153778018604,"{4: 43, 5: 85, 6: 78}","{1: 102, 2: 21, 3: 83}","{1: 201, 0: 5}","{1: 183, 0: 13, 2: 10}","{1: 195, 0: 11}","{1: 190, 0: 13, 2: 3}",0.039025058588684464,0.022391992836383982,0.0548045173077301,0.07979849373000511,0.09058421399305285,0.06099663139890389,0.11758864134016757,0.1454226638434422,,,,
3760,0,max_steps,1,1,0,596.237341722,2500,1465.0,1465.0,0.15251838135463458,0.1,0.6857218742370605,7.904589653015137,-22.697843551635742,320.3126525878906,500.0,101.23534172198227,1700,-4.997999999999672,0.0,0.0,0.2384949366888,"{5: 29, 4: 20, 3: 97, 0: 104}","{2: 113, 1: 60, 3: 77}",{1: 250},"{1: 240, 0: 10}","{1: 247, 2: 3}","{1: 245, 0: 5}",0.021565043001613785,0.02299349941827397,0.02459090394043291,0.0258652296061217,0.08961001128860537,0.05693420145888594,0.10856015973445714,0.11506849184119472,0.014437515578493609,0.05003289148035448,0.028664183591996066,0.044913804186508685
3770,0,max_steps,1,1,0,576.6704088319543,2500,886.0,886.0,0.1517575029938766,0.1,0.6911385655403137,8.016470909118652,-22.697843551635742,335.8824157714844,500.0,81.66840883191405,1365,-4.997999999999672,0.0,0.0,0.23066816353278172,"{4: 55, 3: 33, 1: 53, 2: 100, 0: 9}","{4: 54, 3: 94, 2: 87, 1: 15}",{1: 250},"{1: 246, 0: 4}",{1: 250},"{1: 245, 0: 4, 2: 1}",0.023812409920968867,0.010594858228348148,0.04180299240249682,0.051562341932565564,0.10500094236571873,0.04321591513201794,0.13672846686672308,0.13320780659146483,0.07328532291292424,0.018040868404643688,0.07967443700900748,0.14070082330046685
3780,0,success,1,2,0,1032.8019622663305,595,297.5,297.5,0.15100042047644407,0.1,0.6952806711196899,8.010551452636719,-22.697843551635742,347.68212890625,1000.0,33.98796226633045,505,-1.1860000000000008,0.0,0.0,1.735801617254337,"{4: 36, 3: 23}","{3: 17, 2: 27, 4: 15}",{1: 59},"{1: 50, 2: 9}",{1: 59},{1: 59},0.0316864768491095,0.028051392151989273,0.05367333587636727,0.03319183293375033,0.06404193789676967,0.07002846718091912,0.08574689097494666,0.11788105964671154,0.06712461594273139,0.08267556301187079,0.09114010636495963,0.08751371313218045
3790,0,max_steps,1,1,0,572.2964244188709,2500,709.0,709.0,0.15024711486576664,0.1,0.7016137838363647,8.079800605773926,-22.697843551635742,316.3914794921875,500.0,77.2944244188291,1450,-4.997999999999672,0.0,0.0,0.22891856976754835,"{2: 62, 3: 8, 4: 58, 5: 62, 6: 60}","{2: 30, 3: 98, 6: 14, 5: 22, 4: 86}",{1: 250},"{1: 246, 0: 2, 2: 2}",{1: 250},"{1: 230, 0: 14, 2: 6}",0.02231833963517413,0.028948831631305686,0.03499229238982875,0.04340612035161566,0.08347711384078665,0.05497876056287535,0.12621685916160613,0.14719558066947663,0.03649015922737343,0.0518827807957606,0.04873654322899982,0.03102877207969458
3800,0,max_steps,1,0,0,21.019505220746936,2500,,,0.15,0.1,0.7034268379211426,8.109694480895996,-22.697843551635742,350.9266357421875,0.0,29.529517278516735,840,-4.999999999999671,-3.5100120577710965,0.0,0.008407802088298775,"{5: 55, 6: 195}","{1: 19, 2: 48, 3: 119, 4: 64}",{1: 250},"{1: 212, 0: 38}",{1: 250},"{1: 245, 0: 5}",0.020358890194310704,0.022428926771121113,0.023728149382054316,0.03061073842537173,0.09177073385710094,0.08883903945359213,0.12849363646150258,0.11525751947949468,,,,
3810,0,max_steps,1,0,0,41.50696083840116,2500,,,0.15,0.1,0.7080413699150085,8.196064949035645,-22.697843551635742,354.71478271484375,0.0,46.5069608384017,1043,-4.999999999999671,0.0,0.0,0.016602784335360464,"{4: 116, 5: 47, 6: 87}","{1: 16, 2: 137, 3: 97}","{1: 236, 0: 14}","{1: 229, 0: 19, 2: 2}","{1: 238, 0: 12}","{1: 241, 0: 4, 2: 5}",0.033208122469051665,0.018466332464113874,0.0531301424860654,0.054826861720013526,0.10097437424246161,0.0593031418282697,0.11833337298208635,0.13973050784088,,,,
3820,0,success,1,2,0,1130.3762091191606,2128,1064.0,1064.0,0.15,0.1,0.7122460603713989,8.247315406799316,-21.80268096923828,337.8970031738281,1000.0,134.62820911913053,1477,-4.251999999999754,0.0,0.0,0.5311918275935905,"{2: 19, 3: 21, 6: 66, 5: 87, 4: 19}","{4: 21, 3: 114, 2: 77}","{1: 199, 2: 13}","{1: 201, 2: 7, 0: 4}","{1: 184, 0: 9, 2: 19}","{1: 176, 0: 23, 2: 13}",0.06107570827418959,0.02709774470425317,0.08608408242647607,0.09845134575984235,0.14280099296188029,0.05811406554920795,0.18794943672817108,0.15773492519920396,0.1329380151753751,0.03838177376093167,0.09341288558270713,0.14854485946598933
3830,0,max_steps,1,0,0,116.00569605541634,2500,,,0.15,0.1,0.7179332971572876,8.2608060836792,-21.80268096923828,316.0481872558594,0.0,121.00569605541784,1335,-4.999999999999671,0.0,0.0,0.046402278422166536,"{5: 48, 4: 22, 6: 180}","{2: 13, 3: 169, 4: 68}","{1: 226, 0: 15, 2: 9}","{1: 220, 0: 29, 2: 1}","{1: 222, 0: 19, 2: 9}","{1: 197, 0: 37, 2: 16}",0.04754474170510441,0.026285843510471817,0.06820742270744007,0.07421603186186794,0.14878381952064654,0.060258277485044205,0.1879563197793874,0.1613635704211348,,,,
3840,0,success,1,2,0,1066.7787888394828,1505,752.5,752.5,0.15,0.1,0.7253398299217224,8.363736152648926,-21.80268096923828,341.8409118652344,1000.0,69.78478883948056,1086,-3.0059999999998905,0.0,0.0,0.708823115507962,"{4: 84, 5: 30, 3: 22, 2: 14}","{3: 84, 4: 32, 1: 14, 2: 20}",{1: 150},"{1: 137, 0: 7, 2: 6}",{1: 150},{1: 150},0.04281255679819392,0.027913314108018665,0.06159715222846523,0.05876872511506034,0.09360379918861123,0.059483513552598025,0.12512350424081276,0.13340951108198407,0.11516615405030167,0.06093456353762683,0.12485890629522133,0.10627548227185935
3850,0,max_steps,1,1,0,572.565602425769,2500,1198.0,1198.0,0.15,0.1,0.7278854846954346,8.382615089416504,-21.9638614654541,347.7199401855469,500.0,77.5636024257371,1428,-4.997999999999672,0.0,0.0,0.2290262409703076,"{2: 25, 3: 94, 6: 114, 5: 17}","{4: 100, 5: 24, 3: 126}",{1: 250},"{1: 246, 2: 4}",{1: 250},"{1: 243, 2: 2, 0: 5}",0.022092906518169197,0.02013220726496462,0.03777268124369859,0.06103917913867294,0.08961959650801063,0.04843728469962948,0.11346094732538274,0.13560869730068223,0.025526474404308244,0.08009611346953815,0.033908107904663226,0.09687504829550768
3860,0,max_steps,1,1,0,639.9957076718617,2500,594.0,594.0,0.15,0.1,0.7336072325706482,8.385007858276367,-21.9638614654541,316.0481872558594,500.0,144.99370767181227,1391,-4.997999999999672,0.0,0.0,0.25599828306874467,"{5: 108, 4: 86, 3: 41, 2: 15}","{1: 30, 2: 32, 3: 174, 4: 14}","{1: 233, 2: 15, 0: 2}","{1: 242, 0: 8}","{1: 225, 2: 18, 0: 7}","{1: 226, 2: 4, 0: 20}",0.06926076009753634,0.016046991840777822,0.09937860591208972,0.10500060226603,0.14084825210021157,0.04809753301461102,0.17851789258079737,0.14982931870733895,0.14763436844492536,0.0607391051139832,0.16422789101425744,0.1466261502524262
3870,0,max_steps,1,1,0,604.262514813033,2500,1790.0,1790.0,0.15,0.1,0.7397866249084473,8.446093559265137,-21.9638614654541,320.76129150390625,500.0,109.26051481301984,1290,-4.997999999999672,0.0,0.0,0.2417050059252132,"{5: 30, 4: 102, 3: 46, 0: 43, 1: 29}","{3: 220, 2: 30}",{1: 250},"{1: 245, 0: 2, 2: 3}","{1: 235, 2: 15}","{1: 240, 0: 9, 2: 1}",0.05404580344270024,0.020685214338449266,0.07440555554215547,0.0721551511794199,0.1192866522419178,0.05175373100820152,0.14941164309461694,0.14823701028552538,0.1119208636574166,0.05248358451473583,0.10174938403278323,0.14718423887299303
3880,0,max_steps,1,1,0,602.6443937018073,2500,364.0,364.0,0.15,0.1,0.7479909658432007,8.618133544921875,-22.510906219482422,352.7058410644531,500.0,107.64239370177408,1805,-4.997999999999672,0.0,0.0,0.24105775748072292,"{4: 35, 3: 1, 0: 140, 1: 74}","{1: 15, 2: 9, 3: 40, 6: 131, 5: 32, 4: 23}",{1: 250},"{1: 226, 0: 23, 2: 1}",{1: 250},"{1: 239, 0: 7, 2: 4}",0.02220483115793473,0.0232365680228801,0.028574390730426724,0.04739860026190876,0.07868870573072852,0.05973675187020566,0.11762319996012875,0.1345040206648597,0.07812191293275678,0.06975430877733443,0.05000216246316133,0.17782738478323473
3890,0,max_steps,1,0,0,6.1599584707736135,2500,,,0.15,0.1,0.7519336342811584,8.599827766418457,-26.170711517333984,313.5047302246094,0.0,11.159958470773397,1444,-4.999999999999671,0.0,0.0,0.0024639833883094452,"{1: 230, 2: 20}","{3: 243, 2: 7}",{1: 250},"{1: 249, 2: 1}",{1: 250},{1: 250},0.0029509531620337676,0.013538294462437634,0.004601892688846665,0.00577685239620959,0.0225233949107269,0.04755140341671349,0.03033339917343142,0.030020418482381704,,,,
3900,0,crash,1,0,1,-61.71074483558843,2194,,,0.15,0.1,0.7529844641685486,8.572961807250977,-23.372844696044922,313.5047302246094,0.0,33.39490281340247,1092,-4.387999999999739,-10.717647648991441,-80.0,-0.028127048694434106,"{3: 26, 4: 125, 5: 47, 6: 21}","{5: 34, 4: 134, 3: 51}",{1: 219},"{1: 211, 2: 8}","{1: 207, 0: 12}","{1: 210, 0: 4, 2: 5}",0.03441331967582187,0.015032601744308328,0.046557034668574526,0.0510694649421267,0.11393927944766598,0.037050914663906594,0.14180719101193717,0.14296801070502174,,,,
3910,0,crash,1,0,1,-95.50201794718399,863,,,0.15,0.1,0.7532791495323181,8.584786415100098,-22.415607452392578,324.6820983886719,0.0,0.5030974633456087,64,-1.7260000000000013,-14.279115410529593,-80.0,-0.11066282496776823,"{5: 34, 6: 52}","{3: 24, 4: 62}","{1: 55, 0: 31}","{1: 85, 0: 1}","{1: 68, 0: 18}","{1: 78, 2: 8}",0.10004418427899807,0.01598099583576523,0.11233403389860161,0.06668567815850643,0.16878626782386147,0.03846840560558167,0.1993645624493931,0.1481037599449402,,,,
3920,0,max_steps,1,0,0,34.78016660456479,2500,,,0.15,0.1,0.7590083479881287,8.669594764709473,-21.90427589416504,342.578369140625,0.0,39.780166604566084,923,-4.999999999999671,0.0,0.0,0.013912066641825916,"{5: 53, 6: 197}","{4: 31, 3: 217, 2: 2}",{1: 250},"{1: 240, 2: 10}",{1: 250},"{1: 246, 2: 1, 0: 3}",0.03545696753394126,0.0279964959609103,0.037287920076658945,0.03202696686950407,0.08957778137242794,0.05700182246180938,0.11356172007651402,0.10756409856482614,,,,
3930,0,max_steps,1,0,0,73.86521026838962,2500,,,0.15,0.1,0.7624606490135193,8.668194770812988,-21.90427589416504,327.7146911621094,0.0,78.86521026838727,1210,-4.999999999999671,0.0,0.0,0.029546084107355847,"{4: 55, 3: 78, 2: 52, 1: 48, 0: 17}","{4: 223, 3: 27}","{1: 245, 0: 5}","{1: 248, 0: 2}","{1: 242, 0: 8}","{1: 245, 0: 4, 2: 1}",0.061381939193834736,0.015905471261106086,0.07676240146537242,0.07569188561715745,0.11917921971111119,0.044516570532142793,0.15095172712919558,0.1449344039297885,0.08474973123161425,0.05134685333346378,0.11294600519896365,0.10894972348650647
3940,0,max_steps,1,0,0,99.19194001313716,2500,,,0.15,0.1,0.7649629712104797,8.676060676574707,-21.90427589416504,342.3590393066406,0.0,104.19194001313555,1227,-4.999999999999671,0.0,0.0,0.03967677600525486,"{5: 53, 6: 160, 4: 37}","{4: 51, 3: 191, 2: 8}","{1: 236, 2: 14}","{1: 211, 2: 24, 0: 15}","{1: 236, 2: 14}","{1: 229, 0: 14, 2: 7}",0.043394377839270984,0.028166786397567065,0.06513618438573304,0.07862511844177134,0.10473264841911267,0.06085599160448298,0.13334247792945603,0.14627280175055163,,,,
3950,0,max_steps,1,0,0,41.62295333222279,2500,,,0.15,0.1,0.7695135474205017,8.713343620300293,-21.90427589416504,356.31402587890625,0.0,46.62295333222355,1096,-4.999999999999671,0.0,0.0,0.016649181332889118,"{1: 7, 0: 243}","{4: 45, 3: 109, 2: 96}",{1: 250},"{1: 245, 2: 3, 0: 2}",{1: 250},"{1: 245, 2: 1, 0: 4}",0.028425167836717675,0.012433287296826842,0.04921369733409556,0.05117685566633222,0.060976332445947926,0.04793161373230334,0.08591139453930605,0.12705707766364308,,,,
3960,0,crash,1,0,1,-56.086601051076855,1422,,,0.15,0.1,0.7702552080154419,8.72580623626709,-25.612916946411133,356.31402587890625,0.0,50.56145811093505,548,-2.8439999999999084,-23.804059162011495,-80.0,-0.03944205418500482,"{1: 44, 0: 37, 2: 23, 3: 15, 4: 22, 5: 1}","{3: 16, 4: 91, 5: 35}",{1: 142},"{1: 139, 0: 2, 2: 1}","{1: 140, 0: 2}","{1: 136, 0: 6}",0.05821252544804456,0.031104210363651373,0.038720282177789916,0.04974414115309319,0.13323780966032175,0.05370256381793043,0.16455605315662705,0.14574318913122075,,,,
3970,0,max_steps,1,1,0,574.4233656531927,2500,1937.0,1937.0,0.15,0.1,0.7719400525093079,8.70841121673584,-25.612916946411133,356.31402587890625,500.0,79.42136565318393,1556,-4.997999999999672,0.0,0.0,0.2297693462612771,"{2: 56, 1: 106, 0: 14, 3: 17, 6: 57}","{2: 165, 3: 80, 1: 5}","{1: 249, 0: 1}","{1: 241, 0: 8, 2: 1}","{1: 241, 0: 9}","{1: 233, 0: 14, 2: 3}",0.03244829693626142,0.022594502356483276,0.05072501246370472,0.0546112009722908,0.08679728365018807,0.0577326591985062,0.12081696110267615,0.1482329916204385,0.044918396260758074,0.06113283604488194,0.013857316913284571,0.049906453111055876
3980,0,max_steps,1,0,0,9.711681561039537,2500,,,0.15,0.1,0.7776437401771545,8.767383575439453,-25.612916946411133,356.31402587890625,0.0,14.711681561040372,611,-4.999999999999671,0.0,0.0,0.0038846726244158147,"{5: 22, 6: 228}","{4: 47, 3: 196, 2: 7}",{1: 250},{1: 250},{1: 250},"{1: 248, 2: 2}",0.029538884272320473,0.01418135176980739,0.036772377057185945,0.03165606129147095,0.06210792944267304,0.04172823086651587,0.08040937502580206,0.08167716237677762,,,,
3990,0,max_steps,1,1,0,541.9740646871619,2500,1719.0,1719.0,0.15,0.1,0.7827345132827759,8.815659523010254,-25.612916946411133,361.6693420410156,500.0,46.97206468713313,1205,-4.997999999999672,0.0,0.0,0.21678962587486475,"{3: 105, 4: 66, 1: 53, 2: 10, 0: 16}","{2: 44, 1: 77, 0: 7, 3: 93, 4: 29}",{1: 250},"{1: 243, 0: 1, 2: 6}",{1: 250},"{1: 249, 0: 1}",0.031154929744728225,0.020993971730448202,0.04342501769937056,0.04066667720226051,0.0680252683876637,0.05381099599706065,0.08737851923795964,0.11699977026287749,0.07203465381682597,0.02394883294383663,0.09749322016146278,0.14031892752894756
4000,0,max_steps,1,0,0,-66.92927275996628,2500,,,0.15,0.1,0.7851739525794983,8.793209075927734,-25.612916946411133,348.9185485839844,0.0,66.8569746737609,1380,-4.999999999999671,-128.78624743372737,0.0,-0.02677170910398651,"{5: 82, 4: 49, 3: 119}","{5: 29, 4: 22, 3: 55, 2: 139, 1: 5}",{1: 250},"{1: 229, 2: 21}","{1: 245, 2: 5}","{1: 246, 2: 3, 0: 1}",0.025009089476824807,0.0146215956448951,0.03530027656550431,0.03381810443514033,0.08650877273972506,0.05903625353815209,0.09647552047771721,0.1308899209591267,0.1045581086633229,0.045420960687679354,0.08284848698166168,0.14399503582205034
4010,0,crash,1,1,1,489.7758086837996,2499,708.0,708.0,0.15,0.1,0.7915431261062622,8.887471199035645,-25.612916946411133,349.2030334472656,500.0,89.44184525467897,1462,-4.995999999999672,-14.670036570924465,-80.0,0.19598871896110429,"{6: 19, 5: 18, 4: 10, 3: 23, 0: 179}","{1: 31, 2: 60, 3: 158}","{1: 234, 2: 15}","{1: 231, 0: 15, 2: 3}","{1: 235, 2: 14}","{1: 236, 0: 11, 2: 2}",0.023624389203766392,0.015368695913794505,0.03679363938686799,0.03845714918740854,0.11454729152978632,0.05938405422322464,0.15406179661816374,0.13063895966283234,0.03924056622990011,0.06018750083438378,0.11015066830650401,0.07799692667913008
4020,0,max_steps,1,1,0,586.1675788566909,2500,1542.0,1542.0,0.15,0.1,0.7968395948410034,8.948442459106445,-25.612916946411133,357.1441650390625,500.0,91.16557885666252,1229,-4.997999999999672,0.0,0.0,0.23446703154267634,"{1: 141, 0: 28, 2: 41, 3: 40}","{5: 24, 4: 90, 3: 40, 0: 96}",{1: 250},"{1: 246, 2: 2, 0: 2}","{1: 245, 0: 5}","{1: 243, 0: 7}",0.044677923227996616,0.02200230430021623,0.057971934219182925,0.05002605733682907,0.11134518918118479,0.054180810039530305,0.13040593962679992,0.1311109641134586,0.11572256274797961,0.056054364481023404,0.07726800833484358,0.021546528407400903
4030,0,max_steps,1,1,0,573.4811587163293,2500,420.0,420.0,0.15,0.1,0.8038411140441895,9.022699356079102,-25.612916946411133,351.9078674316406,500.0,78.47915871626722,1180,-4.997999999999672,0.0,0.0,0.22939246348653172,"{4: 94, 3: 5, 5: 67, 6: 84}","{4: 34, 3: 197, 2: 19}",{1: 250},"{1: 243, 2: 7}",{1: 250},"{1: 224, 2: 8, 0: 18}",0.04629101453873895,0.021124959439730574,0.0669595822563413,0.06936010178211177,0.10427035285695443,0.057668175568926734,0.14284483871868786,0.15069137681946768,0.11790202395893642,0.039713987262896426,0.12358698065500931,0.1516883643515495
4040,0,max_steps,1,1,0,560.9165294415666,2500,339.0,339.0,0.15,0.1,0.808918833732605,9.083218574523926,-25.86134910583496,351.3823547363281,500.0,65.9145294415072,1243,-4.997999999999672,0.0,0.0,0.22436661177662665,"{4: 30, 3: 3, 0: 217}","{2: 167, 3: 71, 1: 12}",{1: 250},{1: 250},"{1: 244, 2: 6}","{1: 247, 0: 3}",0.024276821194141235,0.010235259959598682,0.031039248887792446,0.04017398845446536,0.09100090543136882,0.0395897507852564,0.11554192993159254,0.12640588052072643,0.13679586411520867,0.02561195274106964,0.14739663168751285,0.16909092207668558
4050,0,max_steps,1,1,0,592.7646449945632,2500,1045.0,1045.0,0.15,0.1,0.815223753452301,9.194242477416992,-25.258731842041016,359.8751525878906,500.0,97.76264499454496,1540,-4.997999999999672,0.0,0.0,0.2371058579978253,"{2: 88, 3: 16, 6: 32, 5: 80, 4: 34}","{3: 158, 2: 89, 1: 3}",{1: 250},"{1: 233, 2: 4, 0: 13}","{1: 240, 2: 6, 0: 4}","{1: 228, 0: 19, 2: 3}",0.023220878401101437,0.020978661623809895,0.0357246877512471,0.06144592538730306,0.0986138905343076,0.058648634640380795,0.14404553121830285,0.1491013709405797,0.03767720609616668,0.09267101580216953,0.0357246877512471,0.06784745667656848
4060,0,max_steps,1,0,0,89.22366460168122,2500,,,0.15,0.1,0.8179141879081726,9.181390762329102,-24.839473724365234,359.8751525878906,0.0,94.22366460168105,1381,-4.999999999999671,0.0,0.0,0.03568946584067249,"{4: 217, 5: 25, 3: 8}","{2: 67, 1: 3, 3: 150, 4: 30}",{1: 250},"{1: 230, 0: 20}","{1: 236, 0: 9, 2: 5}","{1: 216, 2: 6, 0: 28}",0.04000470955258293,0.02306846959831636,0.06274927499477405,0.08691776413782737,0.10859059934330237,0.05815975476346161,0.1576913434655754,0.15173015734621448,0.07143723636712342,0.021696350737168635,0.163896265252196,0.1870344436261142
4070,0,max_steps,1,1,0,548.8275370925014,2500,2434.0,2434.0,0.15,0.1,0.8249906897544861,9.250703811645508,-24.839473724365234,365.46099853515625,500.0,53.825537092500255,1209,-4.997999999999672,0.0,0.0,0.21953101483700058,"{3: 207, 2: 36, 1: 7}","{1: 32, 2: 210, 3: 1, 5: 7}",{1: 250},"{1: 242, 0: 8}",{1: 250},{1: 250},0.019251597407840357,0.009397809557820373,0.0276523670912817,0.0330001040426318,0.0672835938458148,0.04323559033468747,0.08781477565725807,0.09224934846443307,0.09741329533904756,0.05977071678047286,0.08586137463443325,0.11657232513628307
4080,0,crash,1,0,1,-52.19436550949865,2033,,,0.15,0.1,0.8273193836212158,9.295690536499023,-24.839473724365234,383.4144287109375,0.0,79.97777337485017,1178,-4.065999999999774,-48.10613888434804,-80.0,-0.02567356886842039,"{0: 38, 1: 59, 2: 15, 3: 22, 4: 69}","{1: 74, 0: 94, 2: 9, 3: 12, 4: 7, 5: 7}","{1: 195, 0: 8}","{1: 150, 0: 53}","{1: 192, 0: 11}","{1: 199, 0: 2, 2: 2}",0.05598497873084213,0.03724070712842535,0.06919933823299906,0.06758126916640753,0.113083985221448,0.12231029638231283,0.11776397655515712,0.13592700399204485,,,,
4090,0,crash,1,1,1,445.05257283790297,2113,649.0,649.0,0.15,0.1,0.8297397494316101,9.310603141784668,-24.839473724365234,375.82427978515625,500.0,44.0405475534245,1103,-4.223999999999757,-14.763974715559,-80.0,0.21062592183525933,"{1: 47, 2: 17, 5: 2, 6: 145}","{3: 124, 1: 80, 2: 7}","{1: 209, 0: 2}","{1: 182, 2: 1, 0: 28}","{1: 196, 0: 15}","{1: 204, 0: 7}",0.019927862471730926,0.013067542012454674,0.02856859209367246,0.026488915519562263,0.12313287766071852,0.06134557331274786,0.15186824435031246,0.13296276045855362,0.14574945706665643,0.010246384160675496,0.1376031594238682,0.05450607821208146
4100,0,max_steps,1,1,0,574.4557260201054,2500,456.0,456.0,0.15,0.1,0.8366387486457825,9.38495922088623,-24.839473724365234,359.1473388671875,500.0,79.45372602004491,1230,-4.997999999999672,0.0,0.0,0.22978229040804218,"{1: 28, 2: 15, 3: 2, 5: 40, 6: 165}","{3: 45, 1: 10, 0: 195}",{1: 250},"{1: 247, 0: 3}",{1: 250},"{1: 249, 0: 1}",0.026510078936757733,0.01402195803935274,0.03897760797599971,0.043771769308925026,0.08104467459632508,0.04912578843178521,0.11909779580607685,0.11986056761480418,0.112139703299559,0.012421550383581493,0.05134310181011746,0.11609951424726174
