ep,stage,done_reason,action_repeat,hits,crash,return,steps,avg_steps_per_hit,med_steps_per_hit,epsilon,alpha,q_mean,q_std,q_min,q_max,r_hit,r_progress,progress_steps,r_step,r_near_boundary,r_oob,mean_return_per_step,dx_bin_counts,dy_bin_counts,vx_bin_counts,vy_bin_counts,theta_bin_counts,omega_bin_counts,vx_abs_p50,vy_abs_p50,theta_abs_p50,omega_abs_p50,vx_abs_p90,vy_abs_p90,theta_abs_p90,omega_abs_p90,near_vx_abs_p90,near_vy_abs_p90,near_theta_abs_p90,near_omega_abs_p90
400,1,max_steps,3,1,0,389.23920693078077,3000,364.0,364.0,0.5289522402558028,0.1,-0.04486611485481262,6.198262691497803,-142.8540496826172,305.8161926269531,500.0,129.15920693078485,1576,-239.9200000000151,0.0,0.0,0.12974640231026024,"{1: 20, 2: 15, 3: 1, 5: 139, 6: 21, 4: 104}","{4: 16, 3: 213, 2: 71}","{1: 191, 0: 53, 2: 56}","{1: 249, 2: 41, 0: 10}","{1: 252, 0: 20, 2: 28}","{1: 251, 0: 29, 2: 20}",0.03886630507481999,0.01563524260258439,0.05221275540037489,0.05047594090870951,0.08772881522637391,0.03420007027532932,0.11449846284227745,0.10781469650404316,0.12210608193343293,0.01320571841471154,0.08453458203699968,0.07523612006599686
410,1,max_steps,3,0,0,-151.4251544706853,3000,,,0.5263134218398816,0.1,-0.04600188881158829,6.351325035095215,-142.02911376953125,305.8161926269531,0.0,88.57484552931419,1160,-240.00000000001512,0.0,0.0,-0.050475051490228434,"{4: 79, 5: 123, 6: 98}","{4: 37, 3: 255, 2: 8}","{1: 148, 0: 101, 2: 51}","{1: 202, 2: 51, 0: 47}","{1: 199, 0: 61, 2: 40}","{1: 209, 0: 42, 2: 49}",0.05132442937244466,0.021945486722765424,0.06300311538636244,0.0803704105291104,0.10872407420074354,0.04435167935350057,0.14951576791948873,0.12691506418528112,,,,
420,1,max_steps,3,0,0,-130.99976918833357,3000,,,0.5236877678688805,0.1,-0.046771854162216187,6.464322090148926,-142.02911376953125,325.1234436035156,0.0,109.0002308116654,1744,-240.00000000001512,0.0,0.0,-0.043666589729444524,"{6: 140, 5: 88, 4: 72}","{3: 210, 2: 65, 4: 25}","{1: 200, 0: 34, 2: 66}","{1: 201, 2: 39, 0: 60}","{1: 252, 0: 20, 2: 28}","{1: 249, 0: 13, 2: 38}",0.03431708194409777,0.021197619085341464,0.044299384237337626,0.0585697262197013,0.08397949717455942,0.04496765808800323,0.11115701798794676,0.1071176291455573,,,,
430,1,max_steps,3,2,0,900.8954573142314,3000,802.5,802.5,0.5210752126684777,0.1,-0.04570984095335007,6.465746879577637,-142.02911376953125,301.03240966796875,1000.0,140.73545731423454,1838,-239.8400000000151,0.0,0.0,0.3002984857714105,"{1: 11, 2: 123, 3: 44, 4: 64, 5: 58}","{0: 8, 1: 13, 2: 32, 3: 162, 4: 59, 6: 19, 5: 7}","{1: 213, 0: 71, 2: 16}","{1: 137, 0: 68, 2: 95}","{1: 279, 2: 5, 0: 16}","{1: 259, 0: 27, 2: 14}",0.02845563134708868,0.03175256626174944,0.036071136518710564,0.04826596087370022,0.0654776220734974,0.10449327701903711,0.09528208892634722,0.10272352395439734,0.07702602266929326,0.09784065489199566,0.09979788441355908,0.08873952736797304
440,1,max_steps,3,0,0,-129.06637092135713,3000,,,0.5184756908919852,0.1,-0.043383389711380005,6.5420451164245605,-140.3706817626953,304.55035400390625,0.0,110.93362907864213,1389,-240.00000000001512,0.0,0.0,-0.04302212364045238,"{4: 80, 5: 57, 6: 163}","{2: 100, 3: 200}","{1: 158, 0: 82, 2: 60}","{1: 240, 0: 46, 2: 14}","{1: 217, 0: 43, 2: 40}","{1: 203, 0: 50, 2: 47}",0.04789162061059475,0.015769130096043815,0.06756931896366089,0.08521396559791206,0.10654600949491871,0.03880592862881227,0.14170664384428266,0.1322466084208926,0.050430914032335024,0.030711948873669338,0.12196218459681103,0.09785756262547293
450,1,max_steps,3,0,0,-328.4452740458504,3000,,,0.5158891375187138,0.1,-0.04990493133664131,6.61514949798584,-132.5474395751953,318.05322265625,0.0,125.34661182227926,1657,-240.00000000001512,-213.79188586813046,0.0,-0.10948175801528347,"{3: 36, 4: 115, 5: 75, 6: 74}","{0: 8, 1: 10, 2: 89, 3: 193}","{1: 156, 0: 86, 2: 58}","{1: 217, 0: 59, 2: 24}","{1: 239, 0: 47, 2: 14}","{1: 220, 0: 47, 2: 33}",0.04876463958581385,0.019069555563359875,0.06226173149843904,0.06174033007103946,0.08903428503156105,0.05061091874610652,0.11964872402241913,0.11617084637384303,0.08358275499746454,0.056622902175252246,0.1127926237225826,0.10349129736245256
460,1,max_steps,3,0,0,-122.5298377381028,3000,,,0.5133154878523474,0.1,-0.05067233368754387,6.660037517547607,-132.5474395751953,289.54608154296875,0.0,117.4701622618963,1584,-240.00000000001512,0.0,0.0,-0.040843279246034266,"{6: 184, 5: 104, 4: 12}","{4: 15, 3: 164, 2: 121}","{1: 166, 2: 68, 0: 66}","{1: 191, 2: 69, 0: 40}","{1: 198, 2: 46, 0: 56}","{1: 177, 2: 59, 0: 64}",0.04534507367374953,0.021581751197507708,0.06817496981118498,0.08318273590038106,0.12288837625340658,0.06615619690137022,0.1637696494831239,0.16897345462046479,,,,
470,1,success,3,3,0,1463.5126139473334,2492,830.6666666666666,729.0,0.5107546775193251,0.1,-0.050898339599370956,6.729678153991699,-135.00445556640625,302.3953857421875,1500.0,162.6326139473365,1571,-199.12000000000873,0.0,0.0,0.5872843555165864,"{2: 77, 1: 53, 3: 10, 4: 12, 0: 97}","{0: 13, 1: 8, 2: 46, 3: 148, 4: 32, 5: 2}","{1: 125, 2: 57, 0: 67}","{1: 126, 0: 68, 2: 55}","{1: 164, 2: 32, 0: 53}","{1: 168, 2: 36, 0: 45}",0.049115957811269685,0.02926721995195869,0.05965318307575508,0.076991631024239,0.12244154099510336,0.10377549033493139,0.1552023954007665,0.1391297939246582,0.09346977759941329,0.12203654763339597,0.034447049088984105,0.09780436605316756
480,1,max_steps,3,0,0,-1210.781370631405,3000,,,0.5082066424672301,0.1,-0.05474920570850372,6.75899600982666,-135.00445556640625,302.3953857421875,0.0,33.326473491492784,600,-240.00000000001512,-1004.1078441228962,0.0,-0.4035937902104683,{6: 300},"{6: 8, 5: 9, 4: 27, 3: 202, 2: 54}","{1: 221, 0: 63, 2: 16}","{1: 168, 2: 78, 0: 54}","{1: 266, 0: 22, 2: 12}","{1: 263, 0: 20, 2: 17}",0.031155668011597415,0.02644205390074264,0.03093471468031505,0.041462472465737574,0.0702329738113869,0.0732454075836361,0.10275207048666912,0.10299788984064326,,,,
490,1,max_steps,3,2,0,901.0505705422862,3000,486.5,486.5,0.5056713189631886,0.1,-0.050286345183849335,6.941154956817627,-135.00445556640625,316.66351318359375,1000.0,194.76789602322967,2087,-239.8400000000151,-53.87732548094161,0.0,0.3003501901807621,"{1: 19, 2: 65, 3: 13, 6: 203}","{1: 14, 2: 78, 3: 142, 4: 48, 5: 18}","{1: 126, 0: 100, 2: 74}","{1: 163, 0: 49, 2: 88}","{1: 172, 0: 66, 2: 62}","{1: 195, 0: 62, 2: 43}",0.059261159300531496,0.02667773674408129,0.08659230888992973,0.08603365387457612,0.11407261694000038,0.07805919074726125,0.15718475177680746,0.1546216571373588,0.04798849947533945,0.04229048182208467,0.09903345836117154,0.09441365854792971
500,1,max_steps,3,1,0,-218.5856127514049,3000,795.0,795.0,0.5031486435922747,0.1,-0.050578661262989044,7.01871919631958,-130.19577026367188,316.66351318359375,500.0,118.14861216255362,1439,-239.9200000000151,-596.8142249139568,0.0,-0.07286187091713497,"{4: 71, 5: 67, 3: 3, 6: 159}","{3: 216, 2: 54, 5: 12, 4: 18}","{1: 114, 0: 101, 2: 85}","{1: 172, 2: 96, 0: 32}","{1: 184, 0: 73, 2: 43}","{1: 167, 0: 67, 2: 66}",0.06433627965119756,0.024920675013308507,0.08127378445677219,0.0902686644603453,0.10529806405256788,0.06311303236293395,0.14520330040141385,0.17093902157967875,0.06847980638541194,0.009584059395604068,0.07716609155815622,0.04576373607976523
510,1,max_steps,3,0,0,-152.19483763439203,3000,,,0.5006385532559242,0.1,-0.05622919276356697,7.118319988250732,-130.19577026367188,324.88018798828125,0.0,87.80516236560744,1429,-240.00000000001512,0.0,0.0,-0.05073161254479734,"{2: 55, 1: 212, 0: 33}","{2: 33, 3: 253, 4: 14}","{1: 188, 2: 55, 0: 57}","{1: 230, 0: 56, 2: 14}","{1: 224, 2: 37, 0: 39}","{1: 193, 2: 58, 0: 49}",0.026231507754264312,0.016715561103246575,0.03558336084905707,0.05340886477438665,0.0879568017583792,0.04949828500497208,0.12824363312714368,0.14324619487503504,,,,
520,1,max_steps,3,2,0,908.4364373861923,3000,920.5,920.5,0.49814098517035776,0.1,-0.044478416442871094,7.286093711853027,-130.19577026367188,364.1483154296875,1000.0,148.27643738619335,2112,-239.8400000000151,0.0,0.0,0.30281214579539745,"{5: 40, 6: 43, 4: 24, 3: 4, 2: 160, 1: 29}","{4: 22, 3: 192, 2: 86}","{1: 174, 0: 55, 2: 71}","{1: 198, 2: 57, 0: 45}","{1: 267, 0: 22, 2: 11}","{1: 260, 0: 20, 2: 20}",0.03637938152819954,0.020696524135227764,0.050096956381193956,0.04343880384271648,0.08197915987057626,0.07652619034494824,0.10252874182269393,0.10673932052881045,0.08503803339147717,0.01776132862311216,0.07591343768610277,0.05166451740910838
530,1,max_steps,3,1,0,-314.4448479344889,3000,305.0,305.0,0.4956558768650087,0.1,-0.04156056046485901,7.36704683303833,-125.83338165283203,352.7294006347656,500.0,147.6169177926586,1609,-239.9200000000151,-722.1417657271446,0.0,-0.1048149493114963,"{3: 31, 4: 59, 5: 35, 6: 175}","{5: 8, 4: 34, 0: 29, 1: 7, 2: 74, 3: 148}","{1: 147, 0: 101, 2: 52}","{1: 167, 2: 59, 0: 74}","{1: 185, 0: 78, 2: 37}","{1: 162, 0: 80, 2: 58}",0.051334762135613145,0.026710776249300974,0.07368504629014797,0.09520277847584914,0.10222460852586283,0.09945181388613317,0.15268487996195282,0.17690952532489884,0.08586311582363143,0.0425036286393837,0.13133394060984724,0.06622196096142065
540,1,max_steps,3,2,0,934.5782944389422,3000,875.5,875.5,0.49318316618096214,0.1,-0.042009010910987854,7.420435428619385,-125.83338165283203,367.2274169921875,1000.0,174.41829443894247,2275,-239.8400000000151,0.0,0.0,0.31152609814631405,"{1: 58, 2: 56, 3: 61, 6: 125}","{4: 17, 3: 166, 2: 85, 0: 18, 1: 14}","{1: 193, 0: 68, 2: 39}","{1: 162, 2: 47, 0: 91}","{1: 237, 0: 40, 2: 23}","{1: 249, 0: 34, 2: 17}",0.025813241352806646,0.025066811248613305,0.038719083072596625,0.05597654446958967,0.09936844599732575,0.08458902965868952,0.1299199310614932,0.10916897485335395,0.0370552645845318,0.03200354284837494,0.07462153912137105,0.07041196970924551
550,1,max_steps,3,1,0,426.83490269487254,3000,2431.0,2431.0,0.49072279126939883,0.1,-0.03787103667855263,7.503776550292969,-125.83338165283203,358.2661437988281,500.0,166.75490269487264,2195,-239.9200000000151,0.0,0.0,0.14227830089829085,"{6: 193, 5: 12, 4: 35, 3: 11, 2: 49}","{5: 13, 4: 15, 3: 163, 2: 75, 0: 12, 1: 22}","{1: 149, 0: 58, 2: 93}","{1: 165, 2: 72, 0: 63}","{1: 209, 0: 39, 2: 52}","{1: 205, 0: 46, 2: 49}",0.05029110005951638,0.027631064139082107,0.06282833813287025,0.0587956822913772,0.09987983287201958,0.07497550226107036,0.13452458516234903,0.1566720612618196,0.05314021148130608,0.024769250696620188,0.06730146680079947,0.052389807214605566
560,1,max_steps,3,2,0,-1314.803603749422,3000,697.5,697.5,0.48827469059004885,0.1,-0.042468298226594925,7.688112258911133,-125.03439331054688,375.7793884277344,1000.0,149.7843985566033,2147,-239.8400000000151,-2224.7480023060252,0.0,-0.43826786791647404,"{2: 82, 3: 13, 0: 16, 1: 28, 6: 161}","{5: 7, 4: 23, 3: 195, 2: 48, 0: 16, 1: 11}","{1: 215, 0: 72, 2: 13}","{1: 183, 2: 35, 0: 82}","{1: 245, 0: 44, 2: 11}","{1: 230, 0: 37, 2: 33}",0.027302654165199974,0.023184755243501123,0.03510146997574145,0.05365815200408034,0.08968911665310705,0.09930827399211008,0.1199351880913879,0.12610098291948668,0.019038730443383653,0.025438135593746466,0.04575149972103561,0.07954302903004182
570,1,crash,3,1,1,160.2301810399012,1902,1087.0,1087.0,0.4858388029096524,0.1,-0.048217251896858215,7.820042133331299,-124.97531127929688,371.867431640625,500.0,67.16500172954022,1054,-152.08000000000138,-174.85482068963756,-80.0,0.08424299739216677,"{0: 19, 1: 25, 2: 61, 3: 3, 6: 82}","{1: 17, 2: 45, 3: 128}","{1: 121, 0: 69}","{1: 99, 0: 74, 2: 17}","{1: 143, 0: 47}","{1: 161, 0: 24, 2: 5}",0.02978006792779659,0.028454372737440392,0.03847629470423222,0.05214359724905407,0.10536791476885074,0.07941734007162722,0.1581992507241608,0.10501383111025962,0.03226542973612115,0.02538260779601728,0.040618143845305876,0.05859996219197251
580,1,max_steps,3,0,0,-151.86683018382524,3000,,,0.4834150673004279,0.1,-0.05048566311597824,7.831758499145508,-124.97531127929688,357.581787109375,0.0,88.13316981617426,1711,-240.00000000001512,0.0,0.0,-0.05062227672794175,"{2: 278, 1: 15, 3: 7}","{0: 5, 1: 20, 2: 73, 3: 202}","{1: 248, 2: 18, 0: 34}","{1: 223, 0: 62, 2: 15}","{1: 282, 2: 6, 0: 12}","{1: 264, 0: 23, 2: 13}",0.02643165097681913,0.018261848924392518,0.042415836490344916,0.05869566758299069,0.06586577607394001,0.05460057553774124,0.09032961040779533,0.10233191370424607,0.05034922241528271,0.03057679621349706,0.06098905211041344,0.07747614019839916
590,1,success,3,3,0,-1456.63315031035,2940,980.0,865.0,0.48100342313854805,0.1,-0.05712446570396423,7.909394264221191,-124.97531127929688,371.7479248046875,1500.0,165.30420980028802,2288,-234.96000000001433,-2886.9773601106385,0.0,-0.49545345248651357,"{6: 58, 5: 12, 4: 15, 3: 15, 2: 193, 1: 1}","{5: 12, 4: 37, 3: 134, 2: 79, 0: 24, 1: 8}","{1: 217, 2: 50, 0: 27}","{1: 133, 2: 96, 0: 65}","{1: 230, 2: 41, 0: 23}","{1: 261, 2: 5, 0: 28}",0.01598742553527839,0.03286909977458527,0.02482278865418283,0.027279147856215713,0.11919685959431606,0.0894837514442735,0.1311528391811448,0.10266464717067396,0.0492507192805178,0.046575809656510106,0.034165336006838076,0.05273436922523931
600,1,crash,3,1,1,-794.210195767217,1660,864.0,864.0,0.4786038101026239,0.1,-0.05598965659737587,7.9982757568359375,-124.97531127929688,370.984619140625,500.0,75.26577369042607,997,-132.71999999999835,-1156.7559694576423,-80.0,-0.478439876968203,"{1: 46, 2: 39, 3: 1, 4: 4, 5: 37, 6: 39}","{3: 76, 2: 66, 5: 12, 4: 12}","{1: 89, 0: 64, 2: 13}","{1: 91, 2: 69, 0: 6}","{1: 114, 0: 45, 2: 7}","{1: 96, 0: 41, 2: 29}",0.045749665586213295,0.02593791421000731,0.06453338743077325,0.0818832384900059,0.11174118852032623,0.08537258669075373,0.13796510803636375,0.14901850918878756,0.12758517281695247,0.023744764039854465,0.11402190118192256,0.05814533029561341
610,1,max_steps,3,1,0,-286.8693706693436,3000,902.0,902.0,0.47621616817219553,0.1,-0.05361110344529152,8.092495918273926,-124.97531127929688,377.01092529296875,500.0,94.88144263652322,1413,-239.9200000000151,-641.8308133058649,0.0,-0.09562312355644786,"{2: 78, 1: 10, 3: 2, 6: 210}","{3: 172, 2: 79, 0: 27, 1: 22}","{1: 172, 2: 43, 0: 85}","{1: 171, 2: 53, 0: 76}","{1: 211, 0: 63, 2: 26}","{1: 173, 0: 68, 2: 59}",0.04243059706820998,0.024735703954442793,0.06667066506764066,0.08224481022566138,0.11790635046657327,0.07379606829740563,0.1629175152755363,0.19573312159808087,0.13509449331071946,0.003125301681250883,0.13950161689653387,0.04623643080938082
620,1,crash,3,0,1,-369.00700794968805,1955,,,0.47384043762623085,0.1,-0.055793605744838715,8.25245189666748,-125.91686248779297,380.77239990234375,0.0,39.50001688693885,811,-156.40000000000205,-172.10702483662737,-80.0,-0.18875038769805016,"{3: 31, 4: 44, 5: 37, 6: 83}","{1: 8, 2: 106, 3: 81}","{1: 104, 0: 77, 2: 14}","{1: 117, 0: 62, 2: 16}","{1: 132, 0: 52, 2: 11}","{1: 119, 0: 38, 2: 38}",0.04759022077663211,0.02364407326148678,0.0636698683288602,0.07701421830459096,0.11637692632484162,0.05070164126436836,0.16413977716117462,0.16784334615150717,,,,
630,1,crash,3,0,1,-369.4527487937704,1564,,,0.4714765590416321,0.1,-0.05088317394256592,8.354016304016113,-125.91686248779297,377.72613525390625,0.0,31.53304322388627,571,-125.11999999999769,-195.865792017657,-80.0,-0.2362229851622573,{6: 156},"{4: 18, 3: 129, 2: 9}","{1: 59, 0: 76, 2: 21}","{1: 90, 2: 39, 0: 27}","{1: 81, 0: 62, 2: 13}","{1: 67, 0: 45, 2: 44}",0.06348569741113425,0.025776041625064642,0.0986318464001005,0.10898650920702695,0.14387521260148273,0.07475973785839941,0.20131398783642082,0.19929928208612135,,,,
640,1,max_steps,3,0,0,-146.55944781383204,3000,,,0.46912447329174944,0.1,-0.04706620052456856,8.399394989013672,-125.91686248779297,365.7558898925781,0.0,93.44055218616738,1498,-240.00000000001512,0.0,0.0,-0.048853149271277346,"{6: 191, 5: 78, 4: 31}","{3: 220, 2: 80}","{1: 169, 2: 55, 0: 76}","{1: 199, 2: 50, 0: 51}","{1: 218, 2: 34, 0: 48}","{1: 183, 2: 57, 0: 60}",0.04244243917804531,0.019384136774538176,0.062267198981550524,0.09147392786882771,0.09352333620391255,0.04602154380694232,0.1231311156192959,0.14026875091232657,,,,
650,1,crash,3,0,1,-413.0259534873454,2530,,,0.46678412154490195,0.1,-0.0448169969022274,8.511195182800293,-125.25453186035156,402.7999267578125,0.0,37.26694962378977,911,-202.40000000000924,-167.89290311113493,-80.0,-0.16325136501476104,"{6: 217, 5: 36}","{5: 8, 4: 38, 3: 168, 2: 39}","{1: 158, 2: 6, 0: 89}","{1: 107, 2: 103, 0: 43}","{1: 192, 0: 61}","{1: 177, 2: 25, 0: 51}",0.03471359158498387,0.03229226594301597,0.054949516326744136,0.07264731979851503,0.09760225916321576,0.056700542011518765,0.13463846516757402,0.12880472224750877,,,,
660,1,max_steps,3,2,0,921.5956030704332,3000,1307.5,1307.5,0.46445544526290616,0.1,-0.04330749437212944,8.609825134277344,-129.99525451660156,380.6778869628906,1000.0,161.43560307043646,1772,-239.8400000000151,0.0,0.0,0.30719853435681105,"{3: 47, 1: 77, 2: 137, 6: 39}","{6: 9, 5: 14, 4: 12, 3: 172, 2: 69, 1: 24}","{1: 171, 0: 86, 2: 43}","{1: 213, 2: 55, 0: 32}","{1: 240, 0: 49, 2: 11}","{1: 210, 0: 52, 2: 38}",0.04372992513864782,0.01855831882156619,0.06581737346142211,0.07839775283308989,0.10729876360243558,0.07523953138192542,0.1232117494831913,0.13989588288137247,0.06878933789535001,0.12444098026264189,0.09169920398381899,0.09210599694987343
670,1,max_steps,3,0,0,-1596.3147369458911,3000,,,0.4621383861996118,0.1,-0.04512656480073929,8.686863899230957,-132.9536590576172,380.6778869628906,0.0,93.18887874830178,1694,-240.00000000001512,-1449.5036156941926,0.0,-0.532104912315297,"{6: 242, 5: 58}","{0: 23, 1: 10, 2: 77, 3: 159, 4: 31}","{1: 217, 2: 34, 0: 49}","{1: 176, 0: 95, 2: 29}","{1: 255, 2: 19, 0: 26}","{1: 223, 2: 40, 0: 37}",0.03013781360379312,0.02613356015600485,0.04692759660201101,0.056855098906033345,0.0797121487905754,0.07474530601559665,0.11603865651966984,0.1345890887724608,,,,
680,1,max_steps,3,2,0,720.4086727550934,3000,789.0,789.0,0.4598328863994449,0.1,-0.04333655163645744,8.822988510131836,-134.9513702392578,394.53985595703125,1000.0,112.11802782740878,1764,-239.8400000000151,-151.86935507231246,0.0,0.2401362242516978,"{3: 63, 2: 94, 6: 143}","{6: 7, 5: 22, 4: 27, 0: 19, 1: 17, 2: 116, 3: 92}","{1: 200, 0: 85, 2: 15}","{1: 160, 2: 86, 0: 54}","{1: 230, 0: 60, 2: 10}","{1: 201, 2: 50, 0: 49}",0.025335148659507256,0.029009263903610097,0.046141448720665695,0.07846463588410506,0.1071174970573213,0.07114784272403243,0.15574675021137865,0.14761719102960386,0.05332304209502893,0.10881123786340577,0.06277803149224298,0.0873058050527407
690,1,success,3,3,0,1531.3915411584317,1437,479.0,413.0,0.4575388881959583,0.1,-0.04030674323439598,8.863449096679688,-134.61766052246094,367.749267578125,1500.0,146.1115411584332,1380,-114.71999999999791,0.0,0.0,1.0656865282939678,"{4: 70, 3: 50, 2: 23}","{0: 12, 1: 8, 2: 21, 4: 38, 3: 24, 6: 33, 5: 7}","{1: 90, 2: 38, 0: 15}","{1: 30, 0: 37, 2: 76}","{1: 120, 2: 18, 0: 5}","{1: 110, 2: 18, 0: 15}",0.036372563265694546,0.0728050810138247,0.053359620249960056,0.06888573146120883,0.07899699654009831,0.11968298970829544,0.10669238404136439,0.1186535024769978,0.08277956962295292,0.06562484506025876,0.0999394641188405,0.10429702353075766
700,1,max_steps,3,0,0,-146.85341366496843,3000,,,0.4552563342103892,0.1,-0.03658309951424599,8.918340682983398,-134.61766052246094,357.4688415527344,0.0,93.14658633503112,2182,-240.00000000001512,0.0,0.0,-0.04895113788832281,"{0: 44, 1: 25, 2: 231}","{0: 18, 1: 9, 2: 65, 3: 208}","{1: 265, 0: 26, 2: 9}","{1: 217, 0: 57, 2: 26}","{1: 287, 0: 13}","{1: 279, 0: 16, 2: 5}",0.013055359451328291,0.02149225970519715,0.014996926729583042,0.020439263031126878,0.053261767385347665,0.05996672173037926,0.06761039641185439,0.08856417039952703,,,,
710,1,max_steps,3,1,0,370.3461716035637,3000,1173.0,1173.0,0.4529851673502241,0.1,-0.030217645689845085,9.02665901184082,-133.08766174316406,371.4541015625,500.0,110.26617160356605,1732,-239.9200000000151,0.0,0.0,0.12344872386785456,"{1: 8, 2: 106, 3: 3, 4: 103, 5: 56, 6: 24}","{0: 12, 1: 12, 2: 23, 3: 229, 4: 24}","{1: 195, 0: 74, 2: 31}","{1: 199, 0: 55, 2: 46}","{1: 249, 0: 41, 2: 10}","{1: 223, 0: 35, 2: 42}",0.033347679777482674,0.019323831049734844,0.04942279234406013,0.06756955001860157,0.08432347744717857,0.06869467771277642,0.12114421486709138,0.12521968849175338,0.032913956984999215,0.02713474380713064,0.0881421192262091,0.10918535916986337
720,1,crash,3,2,1,645.5020030971859,1186,300.0,300.0,0.45072533080777033,0.1,-0.027014128863811493,9.143082618713379,-133.36837768554688,384.88787841796875,1000.0,66.40158317271053,766,-94.71999999999834,-246.17958007552315,-80.0,0.5442681307733439,"{2: 49, 3: 10, 6: 59}","{2: 36, 3: 47, 5: 17, 4: 18}","{1: 67, 0: 49, 2: 2}","{1: 44, 0: 40, 2: 34}","{1: 86, 0: 29, 2: 3}","{1: 74, 0: 19, 2: 25}",0.04602327988421513,0.03584875027344763,0.05721223867553955,0.07006905777945491,0.20019647932325219,0.08580614790291544,0.26564729263262893,0.24071769756832215,0.06996054729044321,0.09147021465252785,0.09956802464179512,0.06240948160039438
730,1,max_steps,3,0,0,-171.82048207474114,3000,,,0.44847676805873554,0.1,-0.03977449983358383,9.192832946777344,-127.03621673583984,397.79486083984375,0.0,68.17951792525918,1517,-240.00000000001512,0.0,0.0,-0.05727349402491371,"{6: 264, 5: 36}","{2: 47, 3: 224, 4: 29}","{1: 225, 0: 44, 2: 31}","{1: 177, 0: 75, 2: 48}","{1: 264, 2: 11, 0: 25}","{1: 233, 0: 28, 2: 39}",0.0277690539602592,0.02483238878205003,0.03520519336953867,0.045661187603270766,0.08190637937917589,0.052601014492254336,0.10768533001388654,0.12798563434612226,,,,
740,1,crash,3,1,1,147.91739608518384,1703,1215.0,1215.0,0.446239422860814,0.1,-0.0430678054690361,9.323993682861328,-126.80015563964844,419.274169921875,500.0,84.05860157110615,1229,-136.1599999999989,-219.9812054859219,-80.0,0.08685695601009033,"{0: 49, 1: 35, 2: 36, 3: 1, 6: 49}","{4: 18, 3: 97, 2: 40, 1: 15}","{1: 92, 0: 78}","{1: 101, 2: 31, 0: 38}","{1: 114, 0: 56}","{1: 102, 0: 35, 2: 33}",0.043169151940738094,0.02003551697457495,0.06553905733157622,0.08521313183241998,0.10200753913653911,0.07121536289431336,0.14111927844521008,0.16044997741114117,0.11413432445702601,0.01198406908937786,0.1523831902726352,0.04462371003947797
