ep,stage,done_reason,action_repeat,hits,crash,return,steps,avg_steps_per_hit,med_steps_per_hit,epsilon,alpha,q_mean,q_std,q_min,q_max,r_hit,r_progress,progress_steps,r_step,r_near_boundary,r_oob,mean_return_per_step,dx_bin_counts,dy_bin_counts,vx_bin_counts,vy_bin_counts,theta_bin_counts,omega_bin_counts,vx_abs_p50,vy_abs_p50,theta_abs_p50,omega_abs_p50,vx_abs_p90,vy_abs_p90,theta_abs_p90,omega_abs_p90,near_vx_abs_p90,near_vy_abs_p90,near_theta_abs_p90,near_omega_abs_p90
4160,1,max_steps,3,0,0,-99.34723033815648,3000,,,0.5324024936253603,0.1,0.5672287344932556,7.855869293212891,-25.783540725708008,384.575927734375,0.0,33.022312592296934,1726,-5.999999999999561,-126.36954293045336,0.0,-0.03311574344605216,"{1: 86, 2: 160, 3: 54}","{5: 20, 4: 20, 3: 181, 2: 73, 1: 6}",{1: 300},"{1: 297, 2: 3}","{1: 295, 0: 5}","{1: 292, 0: 8}",0.03304029367316488,0.017943972774559475,0.04953363955707579,0.06357444537701856,0.0925773586282338,0.03736546366176906,0.1274573145720399,0.1294429140571727,0.058161882025179586,0.016882030407968162,0.1006506264875453,0.11560478277160215
4170,1,max_steps,3,0,0,4.569290168101762,3000,,,0.5297464627062333,0.1,0.5693899989128113,7.876293659210205,-23.862337112426758,378.7084655761719,0.0,10.569290168101706,1334,-5.999999999999561,0.0,0.0,0.0015230967227005874,"{3: 26, 4: 96, 5: 133, 6: 45}","{5: 26, 4: 168, 3: 106}",{1: 300},"{1: 279, 2: 14, 0: 7}",{1: 300},"{1: 299, 2: 1}",0.023943741576144876,0.016498027615171718,0.037065838505258006,0.047963259019655424,0.05741631127893211,0.055533890169331794,0.07830757234088702,0.0924339463234751,,,,
4180,1,max_steps,3,0,0,13.334710689914285,3000,,,0.5271036821011597,0.1,0.5709673762321472,7.914186000823975,-23.862337112426758,378.18328857421875,0.0,19.334710689914413,1585,-5.999999999999561,0.0,0.0,0.004444903563304761,"{1: 12, 2: 106, 3: 182}","{3: 54, 2: 203, 1: 43}",{1: 300},"{1: 299, 2: 1}",{1: 300},"{1: 295, 0: 3, 2: 2}",0.012901518463235031,0.013674633680544725,0.01669462127951528,0.02225083323714945,0.04698592384022307,0.032223013868420435,0.07042395304978259,0.10295110524782743,0.048364517682864205,0.054258856639626506,0.07091873166881997,0.09351529140308598
4190,1,max_steps,3,0,0,16.15211577015406,3000,,,0.5244740857074366,0.1,0.5704959034919739,7.872992992401123,-23.862337112426758,358.8979797363281,0.0,22.15211577015417,1324,-5.999999999999561,0.0,0.0,0.005384038590051354,"{5: 39, 4: 73, 6: 188}","{2: 165, 1: 5, 3: 105, 4: 25}","{1: 294, 0: 6}","{1: 297, 0: 2, 2: 1}","{1: 290, 0: 10}","{1: 280, 0: 13, 2: 7}",0.039640114830351875,0.017028726083456312,0.05649918883439943,0.07808423130690176,0.08862099592623962,0.05145203409624582,0.12147175399443513,0.14452573636163854,,,,
4200,1,max_steps,3,0,0,33.238431428336305,3000,,,0.5218576077521322,0.1,0.5709153413772583,7.870379447937012,-27.966899871826172,369.6141052246094,0.0,39.23843142833643,1624,-5.999999999999561,0.0,0.0,0.011079477142778769,"{6: 82, 5: 154, 4: 44, 3: 20}","{5: 238, 4: 61, 6: 1}",{1: 300},"{1: 299, 2: 1}","{1: 288, 2: 5, 0: 7}","{1: 283, 0: 10, 2: 7}",0.04765638977954027,0.016903254676715697,0.06782868873046502,0.07411928120198621,0.11856197705853602,0.04051665892521339,0.15642493810963495,0.14284424566436416,,,,
4210,1,crash,3,0,1,-104.84793063919687,2096,,,0.5192541827904403,0.1,0.5699689388275146,7.825323581695557,-28.29672622680664,358.15313720703125,0.0,2.6670629025427046,560,-4.19199999999976,-23.322993541739564,-80.0,-0.05002286767137255,{6: 209},"{3: 26, 2: 173, 1: 10}",{1: 209},"{1: 195, 2: 14}","{1: 207, 0: 2}","{1: 200, 0: 9}",0.03319944573008719,0.012921748861132034,0.04353192161496834,0.06294112970160165,0.1039739386564918,0.05313314707543502,0.13397135496732734,0.1309572493419615,,,,
4220,1,max_steps,3,0,0,16.19521051917613,3000,,,0.5166637457040434,0.1,0.5689837336540222,7.82118034362793,-26.51207733154297,360.9885559082031,0.0,22.19521051917612,1571,-5.999999999999561,0.0,0.0,0.005398403506392043,"{3: 140, 2: 84, 4: 47, 5: 29}","{6: 88, 5: 89, 4: 76, 3: 47}",{1: 300},"{1: 296, 2: 4}",{1: 300},"{1: 295, 0: 5}",0.03532531965064868,0.017119920510563318,0.04443369498419196,0.053504684297151925,0.09472214009096636,0.04268859159947243,0.11284196271834777,0.11430405128084198,0.04818306785953081,0.025528665144421658,0.09923871750751864,0.0745296554745275
4230,1,max_steps,3,0,0,10.978595771311838,3000,,,0.5140862316994835,0.1,0.569095253944397,7.848308563232422,-26.51207733154297,378.1734619140625,0.0,16.978595771311902,924,-5.999999999999561,0.0,0.0,0.0036595319237706127,"{4: 239, 5: 61}","{4: 10, 3: 171, 2: 107, 1: 12}",{1: 300},"{1: 273, 2: 15, 0: 12}",{1: 300},"{1: 289, 0: 9, 2: 2}",0.0207812193870403,0.014017541985933496,0.027544123460107733,0.031016155881451173,0.06823727340012932,0.05763396302086306,0.10577446206095216,0.12056291184930723,0.03377693564114319,0.03921651972400694,0.050452187602456205,0.04577624038272133
4240,1,max_steps,3,1,0,520.0917423389074,3000,330.0,330.0,0.5115215763065429,0.1,0.5713307857513428,7.874957084655762,-31.920997619628906,363.3433837890625,500.0,26.089742338895114,1580,-5.9979999999995615,0.0,0.0,0.17336391411296911,"{4: 201, 3: 1, 5: 98}","{3: 32, 4: 119, 5: 149}",{1: 300},{1: 300},{1: 300},"{1: 288, 0: 10, 2: 2}",0.027348876554384588,0.010252028569931234,0.03731858040530487,0.03922568051061575,0.097380815689882,0.02798525803165307,0.13193407787235176,0.12885433964294513,0.11281644476127667,0.007603689890674656,0.12279374028982007,0.08122566189008985
4250,1,max_steps,3,1,0,520.9311557712863,3000,2610.0,2610.0,0.5089697153766297,0.1,0.5723770260810852,7.870577812194824,-31.920997619628906,359.6900329589844,500.0,43.74371661778749,2025,-5.9979999999995615,-16.81456084650299,0.0,0.17364371859042876,"{6: 97, 5: 48, 4: 103, 3: 12, 0: 40}","{1: 16, 2: 60, 3: 121, 4: 103}","{1: 291, 2: 9}","{1: 272, 0: 28}","{1: 289, 2: 11}","{1: 272, 0: 24, 2: 4}",0.026461716631008783,0.018318429148247096,0.03540228402389918,0.04902171155918788,0.09603250039803368,0.05938360776968195,0.14376572902082302,0.14577202789651025,0.0532135085012001,0.046827371487883795,0.022513839417593814,0.0873678212929983
4260,1,max_steps,3,0,0,10.666414981825618,3000,,,0.5064305850811752,0.1,0.5751878023147583,7.870000839233398,-31.920997619628906,341.2303466796875,0.0,16.66641498182563,1171,-5.999999999999561,0.0,0.0,0.0035554716606085394,"{5: 7, 6: 293}","{2: 47, 3: 230, 4: 23}",{1: 300},"{1: 290, 0: 10}","{1: 291, 0: 9}","{1: 284, 0: 10, 2: 6}",0.034881895543071535,0.016433959087878862,0.04477255619620954,0.058314810654383195,0.07570081974199197,0.05176064384678207,0.1098026525891379,0.12812646632268276,,,,
4270,1,max_steps,3,0,0,12.748970907245948,3000,,,0.5039041219100362,0.1,0.5763949155807495,7.897521018981934,-31.920997619628906,361.8728942871094,0.0,18.748970907245887,1717,-5.999999999999561,0.0,0.0,0.004249656969081982,"{1: 135, 2: 96, 0: 28, 3: 41}",{0: 300},{1: 300},"{1: 299, 2: 1}","{1: 296, 2: 4}","{1: 289, 2: 6, 0: 5}",0.05136390303630772,0.010364509025360187,0.06757390041053687,0.08010872992628751,0.09967837041637519,0.034419387710157005,0.13086333838808917,0.1403063431526963,,,,
4280,1,max_steps,3,0,0,17.55113019911159,3000,,,0.5013902626699057,0.1,0.5754817724227905,7.879801273345947,-31.920997619628906,350.91162109375,0.0,23.551130199111572,1901,-5.999999999999561,0.0,0.0,0.005850376733037197,"{1: 234, 2: 34, 3: 32}","{4: 187, 5: 32, 3: 60, 2: 21}",{1: 300},"{1: 298, 2: 2}",{1: 300},{1: 300},0.014795437687630426,0.017583037291085984,0.022937533171146995,0.026696900164216504,0.05210899071770812,0.046156227922471475,0.06553905187367139,0.06903521433729784,0.06835915231733034,0.05192820857781423,0.05170772880205063,0.06125356162387724
4290,1,max_steps,3,0,0,1.3259269449828552,3000,,,0.4988889444827345,0.1,0.5767958760261536,7.909890651702881,-31.292701721191406,358.9705810546875,0.0,7.325926944982805,871,-5.999999999999561,0.0,0.0,0.0004419756483276184,{6: 300},"{4: 30, 3: 186, 2: 84}",{1: 300},"{1: 294, 2: 6}",{1: 300},"{1: 298, 0: 2}",0.0249848442348803,0.011654115328686324,0.03236807923591306,0.031291029396370504,0.0552788993534032,0.04436549765587537,0.07790223434821916,0.10513100991478669,,,,
4300,1,max_steps,3,0,0,26.425786912019557,3000,,,0.49640010478415636,0.1,0.5769863724708557,7.896464824676514,-31.292701721191406,349.12530517578125,0.0,32.42578691201963,2014,-5.999999999999561,0.0,0.0,0.008808595637339852,"{0: 126, 1: 136, 2: 38}","{6: 137, 5: 163}",{1: 300},{1: 300},{1: 300},"{1: 297, 0: 2, 2: 1}",0.029549446810267957,0.011492416708705934,0.04412615641578123,0.04561780206528006,0.08289215842232779,0.028600514659908788,0.1069506557979091,0.11720161075408957,,,,
4310,1,max_steps,3,0,0,14.775705481894992,3000,,,0.4939236813219244,0.1,0.5783371925354004,7.913811206817627,-31.292701721191406,357.85650634765625,0.0,20.775705481895045,1095,-5.999999999999561,0.0,0.0,0.004925235160631664,"{5: 137, 6: 163}","{0: 132, 1: 14, 2: 37, 3: 117}",{1: 300},"{1: 264, 0: 36}","{1: 292, 0: 8}","{1: 287, 0: 12, 2: 1}",0.03115275075737283,0.01278350234078961,0.034948568238406294,0.0548132004243633,0.08537567550690534,0.06756515450718835,0.11245318573777245,0.1279997569640599,,,,
4320,1,max_steps,3,1,0,534.4222580152617,3000,812.0,812.0,0.49145961215435363,0.1,0.5808749198913574,7.920533657073975,-31.292701721191406,361.0497741699219,500.0,40.42025801525435,1783,-5.9979999999995615,0.0,0.0,0.17814075267175392,"{3: 36, 4: 58, 6: 152, 5: 54}","{1: 55, 2: 95, 3: 150}","{1: 288, 2: 4, 0: 8}","{1: 278, 0: 21, 2: 1}","{1: 283, 2: 6, 0: 11}","{1: 264, 0: 26, 2: 10}",0.03526072859070904,0.023597565107709932,0.05186183197894988,0.061109838339702544,0.10720182072847909,0.05283181144223185,0.1574374027362587,0.16059848485267628,0.028755807085557573,0.07796000811140752,0.028449947986495798,0.05064495497844822
4330,1,crash,3,0,1,-92.30278746114315,1791,,,0.4890078356487712,0.1,0.580621063709259,7.912660121917725,-31.292701721191406,351.4053649902344,0.0,3.656366298010518,514,-3.581999999999827,-12.377153759153677,-80.0,-0.05153701142442387,"{5: 43, 6: 136}","{2: 81, 3: 98}",{1: 179},{1: 179},"{1: 171, 0: 8}","{1: 156, 0: 10, 2: 13}",0.0382830837080429,0.01307558912538065,0.058942892951441235,0.06565007682326915,0.11183128018904975,0.02410708424011641,0.14340807583690476,0.15443334734671615,,,,
4340,1,max_steps,3,0,0,9.44046102139663,3000,,,0.48656829047997546,0.1,0.5866560339927673,7.982588291168213,-31.292701721191406,357.11334228515625,0.0,15.44046102139672,1418,-5.999999999999561,0.0,0.0,0.003146820340465543,"{1: 61, 2: 78, 3: 144, 4: 17}","{0: 216, 1: 84}",{1: 300},"{1: 298, 0: 2}",{1: 300},{1: 300},0.02554868814973376,0.01718437059342317,0.03543684563333447,0.037389601641366774,0.0562229967554289,0.040050962380244706,0.07543334808720437,0.08850846796519868,,,,
4350,1,max_steps,3,0,0,13.597401138024244,3000,,,0.48414091562870176,0.1,0.5885376334190369,8.020026206970215,-28.869962692260742,372.2389221191406,0.0,19.597401138024253,1638,-5.999999999999561,0.0,0.0,0.004532467046008081,"{4: 104, 5: 196}","{4: 138, 5: 3, 3: 159}",{1: 300},{1: 300},"{1: 296, 0: 4}","{1: 296, 0: 4}",0.020785214440880325,0.007880719444160274,0.032674084889928144,0.0388773760723908,0.05342393091503157,0.023543349332744653,0.07543635211441233,0.09659069163722536,,,,
4360,1,max_steps,3,0,0,5.306256564356852,3000,,,0.481725650380096,0.1,0.5934417843818665,8.12570858001709,-36.74365234375,375.1770935058594,0.0,11.3062565643569,834,-5.999999999999561,0.0,0.0,0.0017687521881189507,{0: 300},"{2: 110, 1: 101, 0: 89}",{1: 300},{1: 300},{1: 300},"{1: 298, 0: 2}",0.018211399381434706,0.013570981342174875,0.02438544618647219,0.034078833042808065,0.07364838411583369,0.026264153804482684,0.10130632709500442,0.12686377154691308,,,,
4370,1,max_steps,3,0,0,5.240212895181743,3000,,,0.4793224343221966,0.1,0.5937184691429138,8.12314510345459,-36.74365234375,389.1202697753906,0.0,11.24021289518183,1240,-5.999999999999561,0.0,0.0,0.0017467376317272475,{6: 300},"{2: 6, 3: 232, 4: 62}","{1: 295, 0: 5}","{1: 293, 0: 6, 2: 1}","{1: 289, 0: 11}","{1: 280, 0: 10, 2: 10}",0.019703997962832526,0.010654329522279567,0.029870279424577963,0.03952054992718437,0.10366524681321054,0.0487675306968564,0.12899784450981377,0.14233433565154477,,,,
4380,1,max_steps,3,0,0,2.6145940560446594,3000,,,0.47693120734442296,0.1,0.5924859046936035,8.03198528289795,-36.74365234375,351.247314453125,0.0,8.614594056044618,915,-5.999999999999561,0.0,0.0,0.0008715313520148865,"{1: 207, 2: 27, 0: 66}","{5: 66, 6: 234}",{1: 300},{1: 300},{1: 300},"{1: 299, 0: 1}",0.030522647764603,0.016241181358953576,0.03989164243046461,0.028929076901306295,0.05640983275089115,0.03579713877057242,0.07728113848505563,0.10032003208938658,,,,
4390,1,max_steps,3,1,0,495.73364642162625,3000,2019.0,2019.0,0.47455190963607163,0.1,0.5940738916397095,8.011298179626465,-36.74365234375,339.6509704589844,500.0,53.929046720594734,1518,-5.9979999999995615,-52.19740029897238,0.0,0.16524454880720874,"{0: 139, 1: 39, 2: 23, 6: 99}","{3: 199, 4: 101}",{1: 300},"{1: 295, 0: 5}","{1: 276, 0: 15, 2: 9}","{1: 260, 2: 19, 0: 21}",0.05390968119794243,0.014961479142077015,0.07232545927024335,0.08868317726097329,0.12720814764983082,0.044812804227210734,0.1747442083541859,0.15286710902604586,0.09037095606609702,0.023515540073762952,0.13897760658800662,0.09952709158483909
4400,1,max_steps,3,0,0,9.216100610023663,3000,,,0.4721844816848211,0.1,0.593880295753479,7.984018802642822,-36.74365234375,342.0878601074219,0.0,15.216100610023657,1017,-5.999999999999561,0.0,0.0,0.0030720335366745542,{0: 300},{0: 300},{1: 300},"{1: 299, 0: 1}",{1: 300},"{1: 299, 0: 1}",0.01591324589623435,0.013111815055959927,0.021121239681025857,0.03026672863801812,0.07661108558055058,0.03534874187274379,0.08632271490588309,0.08667493202611082,,,,
4410,1,max_steps,3,0,0,11.477160254826659,3000,,,0.4698288642752426,0.1,0.5926640033721924,7.986902713775635,-36.74365234375,354.79876708984375,0.0,17.47716025482669,1535,-5.999999999999561,0.0,0.0,0.00382572008494222,"{1: 173, 2: 53, 3: 74}","{2: 232, 3: 15, 1: 53}",{1: 300},{1: 300},{1: 300},{1: 300},0.014022111370300658,0.013194382030972954,0.02058153031750804,0.031082615445973377,0.06254833308457296,0.02859051070984954,0.0785884571291824,0.08308342608620645,0.08679542780990208,0.02257937552248082,0.04851687459058189,0.11430144098986912
4420,1,max_steps,3,1,0,526.9235786049775,3000,2169.0,2169.0,0.4674849984873196,0.1,0.5920007824897766,7.9905476570129395,-33.89006042480469,369.9620361328125,500.0,32.92157860497498,1845,-5.9979999999995615,0.0,0.0,0.17564119286832583,"{5: 73, 6: 33, 4: 142, 3: 52}","{1: 165, 0: 12, 2: 14, 3: 25, 6: 84}",{1: 300},"{1: 277, 0: 23}",{1: 300},{1: 300},0.020538517873382095,0.014536042420586745,0.02932754564480837,0.033259858730572384,0.09838393451421021,0.04988401663886948,0.1171812435831175,0.11057358751039753,0.02342386818229612,0.04829093627110104,0.03691755844268628,0.030051774284000753
4430,1,crash,3,0,1,-81.9531373589613,2552,,,0.46515282569497335,0.1,0.5935793519020081,8.016986846923828,-32.53411865234375,345.99444580078125,0.0,28.94966517897129,1320,-5.10399999999966,-25.79880253793246,-80.0,-0.03211329833815098,"{6: 178, 5: 77}","{5: 32, 4: 108, 3: 83, 2: 19, 1: 13}",{1: 255},"{1: 237, 2: 18}","{1: 247, 0: 8}","{1: 229, 0: 20, 2: 6}",0.039300456683661576,0.01817833445869575,0.04756060722602771,0.047660513236423854,0.11324595213812487,0.05847177436150484,0.14305651838322897,0.15144805447834986,,,,
4440,1,crash,3,0,1,-89.19157727907651,1569,,,0.46283228756459693,0.1,0.5932952761650085,8.027112007141113,-31.17514991760254,348.83905029296875,0.0,5.800989495610198,489,-3.137999999999876,-11.854566774686766,-80.0,-0.056846129559640864,"{4: 72, 5: 11, 6: 73}","{5: 47, 4: 23, 3: 86}","{1: 147, 0: 9}",{1: 156},"{1: 139, 0: 17}","{1: 119, 2: 16, 0: 21}",0.03381368043964079,0.027400613629371278,0.04957623967719946,0.08009627910126355,0.13524504746121824,0.04529673646983475,0.18507111772006563,0.1956159916452231,,,,
4450,1,max_steps,3,0,0,15.07762628700673,3000,,,0.4605233260535961,0.1,0.5918362140655518,7.994071006774902,-31.17514991760254,334.0374755859375,0.0,21.077626287006684,1317,-5.999999999999561,0.0,0.0,0.005025875429002243,{0: 300},"{3: 121, 2: 179}",{1: 300},"{1: 298, 2: 2}",{1: 300},"{1: 295, 2: 2, 0: 3}",0.020159488167137765,0.012068492049310082,0.03473157819152531,0.048058009052384,0.0652625723691445,0.037184667710646206,0.09174829063127346,0.1236925587797236,,,,
4460,1,crash,3,0,1,-94.07252226753954,1783,,,0.45822588340893733,0.1,0.5929957628250122,8.002087593078613,-31.17514991760254,347.7069396972656,0.0,5.814908817017416,548,-3.565999999999829,-16.32143108455703,-80.0,-0.05276080889934915,"{2: 16, 1: 68, 0: 94}","{0: 126, 1: 52}",{1: 178},"{1: 173, 0: 4, 2: 1}",{1: 178},"{1: 176, 0: 2}",0.05042875395616823,0.012115196302496568,0.07440233291783284,0.0502463876726365,0.10400702594987929,0.049481341272639014,0.11824189824274689,0.11897159012321569,,,,
4470,1,max_steps,3,1,0,521.5057721567913,3000,971.0,971.0,0.45593990216570357,0.1,0.5936506986618042,8.015764236450195,-31.17514991760254,373.3621826171875,500.0,29.20380467881086,1927,-5.9979999999995615,-1.7000325220272232,0.0,0.1738352573855971,"{3: 97, 0: 42, 1: 101, 2: 60}","{5: 63, 4: 34, 1: 29, 0: 174}",{1: 300},"{1: 294, 2: 5, 0: 1}",{1: 300},"{1: 297, 2: 1, 0: 2}",0.012653123935208439,0.019535992793197517,0.023997326156759972,0.03716200336970991,0.06016730719941358,0.04133192989894283,0.08866000534175478,0.11382780522785793,0.00965682786481089,0.041464613286234915,0.022453218252233807,0.040912959722268424
4480,1,max_steps,3,0,0,26.016663704291812,3000,,,0.4536653251456568,0.1,0.5951826572418213,8.055349349975586,-30.671703338623047,368.85272216796875,0.0,32.01666370429185,1558,-5.999999999999561,0.0,0.0,0.008672221234763937,"{2: 30, 3: 29, 4: 200, 5: 41}","{0: 248, 1: 27, 2: 25}",{1: 300},"{1: 262, 0: 38}",{1: 300},"{1: 295, 0: 3, 2: 2}",0.030275521452006127,0.018036294597771493,0.03451480340713091,0.0442937293534799,0.08160006421012046,0.07036809597557356,0.11351508564195388,0.12776255908693634,,,,
4490,1,max_steps,3,0,0,1.5278423860156995,3000,,,0.4514020954558077,0.1,0.5981168746948242,8.0658597946167,-30.671703338623047,365.42608642578125,0.0,7.527842386015703,1415,-5.999999999999561,0.0,0.0,0.0005092807953385665,{0: 300},"{3: 207, 2: 80, 1: 13}",{1: 300},{1: 300},{1: 300},{1: 300},0.010916990295449647,0.011214872970610891,0.016823077056652085,0.01994252640439606,0.020552805501719514,0.025974944414400937,0.0313263586465602,0.04297101282788556,,,,
4500,1,crash,3,0,1,-137.95845535118377,2796,,,0.44915015648699236,0.1,0.6009061336517334,8.099512100219727,-34.6429328918457,337.6084899902344,0.0,21.457400388725855,1566,-5.591999999999606,-73.82385573990967,-80.0,-0.04934136457481537,"{0: 25, 1: 10, 2: 59, 3: 119, 4: 66}","{1: 11, 0: 268}","{1: 261, 0: 18}",{1: 279},"{1: 264, 0: 15}","{1: 277, 2: 1, 0: 1}",0.03662513696979251,0.011456863156116775,0.05187760041729391,0.05077575073951566,0.11000056787691731,0.030670709812130152,0.14106647798204822,0.10404070036078406,,,,
4510,1,max_steps,3,0,0,19.56668361133143,3000,,,0.44690945191245735,0.1,0.6033880710601807,8.140092849731445,-32.353302001953125,348.3648986816406,0.0,25.566683611331563,1335,-5.999999999999561,0.0,0.0,0.00652222787044381,"{6: 249, 5: 29, 4: 22}","{6: 47, 5: 209, 4: 42, 3: 2}","{1: 299, 2: 1}","{1: 299, 2: 1}",{1: 300},"{1: 290, 0: 8, 2: 2}",0.023579012874236183,0.010400837426091195,0.03148015790768031,0.03253519902957547,0.09424001707935438,0.0382898371287369,0.11618012848539178,0.12405819092718462,,,,
4520,1,max_steps,3,0,0,13.103364533952144,3000,,,0.44467992568644965,0.1,0.6042765974998474,8.148427963256836,-30.12413787841797,348.3648986816406,0.0,19.103364533952252,991,-5.999999999999561,0.0,0.0,0.004367788177984048,{0: 300},"{2: 105, 1: 130, 0: 65}",{1: 300},"{1: 297, 0: 1, 2: 2}",{1: 300},{1: 300},0.029506794281107303,0.014436471085020084,0.04107584827156944,0.04774691157632234,0.08183592659615682,0.042546903494463814,0.11664444140522724,0.1234625397545728,,,,
4530,1,max_steps,3,0,0,15.108248630151264,3000,,,0.44246152204281564,0.1,0.6058530211448669,8.164606094360352,-30.12413787841797,353.9259948730469,0.0,21.108248630151337,1195,-5.999999999999561,0.0,0.0,0.005036082876717088,"{1: 152, 2: 53, 0: 95}","{6: 180, 5: 120}",{1: 300},"{1: 293, 0: 1, 2: 6}",{1: 300},"{1: 287, 0: 7, 2: 6}",0.04084945631255327,0.014385915894182907,0.05467122056978807,0.05516857422738934,0.09048324653853433,0.047081277583158325,0.11762283309010692,0.13773903719138852,,,,
4540,1,max_steps,3,0,0,2.848203789354415,3000,,,0.4402541854936059,0.1,0.6075204014778137,8.18209457397461,-32.61077880859375,342.3204345703125,0.0,8.848203789354338,1206,-5.999999999999561,0.0,0.0,0.0009494012631181383,"{2: 230, 3: 70}",{6: 300},{1: 300},{1: 300},{1: 300},"{1: 299, 0: 1}",0.02245130522124563,0.012027556703367612,0.029769835627874674,0.04254130582929695,0.06238545268935749,0.02751404439535012,0.0932810849382022,0.11036529929575858,,,,
4550,1,max_steps,3,1,0,524.9244994003494,3000,1697.0,1697.0,0.438057860827687,0.1,0.6107884049415588,8.21584701538086,-32.36762619018555,354.63665771484375,500.0,30.922499400342367,1617,-5.9979999999995615,0.0,0.0,0.1749748331334498,"{3: 169, 4: 101, 5: 30}","{6: 126, 5: 16, 4: 23, 3: 4, 0: 105, 1: 26}",{1: 300},"{1: 247, 2: 23, 0: 30}",{1: 300},"{1: 297, 2: 1, 0: 2}",0.024291174781078714,0.031522851230011376,0.038548687365124595,0.042233036096241086,0.06659303542694651,0.06605413994745132,0.08541480255020872,0.08003367837296463,0.04174265424769739,0.05770304344795944,0.04805749393881142,0.05042818056585876
