ep,stage,done_reason,action_repeat,hits,crash,return,steps,avg_steps_per_hit,med_steps_per_hit,epsilon,alpha,q_mean,q_std,q_min,q_max,r_hit,r_progress,progress_steps,r_step,r_near_boundary,r_oob,mean_return_per_step,dx_bin_counts,dy_bin_counts,vx_bin_counts,vy_bin_counts,theta_bin_counts,omega_bin_counts,vx_abs_p50,vy_abs_p50,theta_abs_p50,omega_abs_p50,vx_abs_p90,vy_abs_p90,theta_abs_p90,omega_abs_p90,near_vx_abs_p90,near_vy_abs_p90,near_theta_abs_p90,near_omega_abs_p90
4440,2,max_steps,3,2,0,1191.3561905889123,3500,1392.5,1392.5,0.05,0.1,7.748055458068848,39.625160217285156,-66.61131286621094,550.178466796875,1000.0,226.3361905889099,3012,-34.98000000000161,0.0,0.0,0.3403874830254035,"{1: 25, 0: 102, 2: 17, 3: 3, 6: 146, 5: 28, 4: 29}","{5: 5, 4: 12, 3: 273, 0: 16, 1: 5, 2: 39}","{1: 173, 0: 72, 2: 105}","{1: 280, 2: 21, 0: 49}","{1: 305, 0: 32, 2: 13}","{1: 341, 0: 2, 2: 7}",0.05044913119359053,0.011511011232555893,0.050115712989613495,0.04543195965736228,0.09946664824248848,0.13235669250738347,0.11203623968441975,0.0895984936347215,0.1152426248030619,0.014639462884196694,0.11939197113408198,0.038650037186336715
4450,2,max_steps,3,3,0,1675.0828202272328,3500,889.6666666666666,540.0,0.05,0.1,7.762764930725098,39.640743255615234,-66.61131286621094,561.0463256835938,1500.0,245.40324489676328,2932,-34.97000000000161,-35.3504246695381,0.0,0.4785950914934951,"{4: 66, 3: 39, 0: 120, 1: 20, 2: 21, 5: 5, 6: 79}","{2: 83, 3: 213, 6: 37, 5: 10, 4: 7}","{1: 180, 2: 81, 0: 89}","{1: 247, 0: 47, 2: 56}","{1: 290, 2: 27, 0: 33}","{1: 331, 2: 13, 0: 6}",0.046046382516106085,0.014035334840849113,0.05042084549576782,0.026487089459944532,0.10177123494405538,0.0596267242535866,0.120519586911878,0.09345802008020546,0.13492611216314146,0.1831865841076639,0.19646849658473564,0.0984841489429908
4460,2,max_steps,3,2,0,1227.9993788726329,3500,1328.0,1328.0,0.05,0.1,7.780026912689209,39.684288024902344,-66.61131286621094,568.7269287109375,1000.0,262.9793788726287,3143,-34.98000000000161,0.0,0.0,0.3508569653921808,"{0: 145, 1: 33, 2: 24, 6: 99, 5: 16, 4: 32, 3: 1}","{1: 7, 2: 36, 3: 257, 6: 19, 5: 7, 4: 24}","{1: 156, 0: 83, 2: 111}","{1: 264, 0: 36, 2: 50}","{1: 287, 0: 21, 2: 42}","{1: 343, 0: 6, 2: 1}",0.05467607370013905,0.014667900283973849,0.055064608705780886,0.03701217605788431,0.10309684764491304,0.1013044086393904,0.10844164555923093,0.08167294571865984,0.11440173025669022,0.03155674491453894,0.10170968468097172,0.09174437658099145
4470,2,crash,3,3,1,1421.9241227854218,2783,891.3333333333334,888.0,0.05,0.1,7.798042297363281,39.7175407409668,-66.61131286621094,549.47021484375,1500.0,256.96260895569424,2113,-27.800000000001546,-7.238486170273667,-300.0,0.5109321317949773,"{2: 70, 3: 3, 6: 69, 5: 22, 4: 32, 0: 76, 1: 6}","{1: 11, 2: 52, 3: 161, 6: 12, 5: 7, 4: 31, 0: 4}","{1: 123, 0: 87, 2: 68}","{1: 159, 0: 66, 2: 53}","{1: 163, 0: 75, 2: 40}","{1: 252, 0: 8, 2: 18}",0.06529303243354159,0.026955824688285505,0.07425330888469589,0.05710491443834019,0.21002076302520042,0.1178124124331625,0.20844346822400728,0.09904400462130498,0.27877504672303216,0.029307288958683904,0.23046489112820284,0.0965050924315074
4480,2,max_steps,3,3,0,1702.7443003550782,3500,841.0,644.0,0.05,0.1,7.809998035430908,39.73447799682617,-66.61131286621094,556.2583618164062,1500.0,249.68614378857094,2791,-34.97000000000161,-11.971843433498716,0.0,0.48649837153002234,"{4: 116, 3: 5, 5: 33, 0: 73, 1: 20, 2: 35, 6: 68}","{6: 3, 5: 26, 4: 17, 3: 197, 2: 81, 0: 21, 1: 5}","{1: 173, 2: 89, 0: 88}","{1: 202, 2: 60, 0: 88}","{1: 270, 2: 55, 0: 25}","{1: 304, 2: 29, 0: 17}",0.05100137930470637,0.02769508838449731,0.055779475638351,0.044435758122096145,0.11824861867993491,0.10895380649432304,0.14492095446655923,0.11123370845106317,0.10192012575191309,0.05059987929476334,0.1669397007749318,0.10515494737372538
4490,2,max_steps,3,4,0,2212.5822090864813,3500,815.0,740.0,0.05,0.1,7.825570583343506,39.79549789428711,-66.61131286621094,563.3634033203125,2000.0,247.54220908648904,2422,-34.960000000001614,0.0,0.0,0.6321663454532803,"{1: 27, 2: 92, 3: 9, 6: 60, 5: 97, 4: 40, 0: 25}","{4: 16, 3: 260, 2: 53, 0: 16, 1: 5}","{1: 132, 0: 86, 2: 132}","{1: 279, 2: 38, 0: 33}","{1: 249, 0: 19, 2: 82}","{1: 325, 2: 16, 0: 9}",0.06354366775453835,0.01291032855546044,0.07396025273313528,0.053113288186358354,0.10332591305430013,0.06389775274183156,0.11739081590959533,0.09696698369023109,0.10347402265446798,0.028214852519782407,0.11829172643974155,0.07883032287896358
4500,2,max_steps,3,4,0,2202.1205136045205,3500,751.0,752.0,0.05,0.1,7.8471999168396,39.85338592529297,-66.61131286621094,570.4559326171875,2000.0,237.0805136045335,2566,-34.960000000001614,0.0,0.0,0.6291772896012916,"{4: 56, 3: 9, 0: 64, 1: 19, 2: 61, 5: 91, 6: 50}","{4: 31, 3: 221, 0: 26, 1: 5, 2: 46, 6: 4, 5: 17}","{1: 142, 2: 85, 0: 123}","{1: 244, 2: 60, 0: 46}","{1: 255, 2: 58, 0: 37}","{1: 332, 0: 4, 2: 14}",0.06598457040063219,0.015622864942993616,0.06619275826522744,0.03843425341429489,0.10117027119570839,0.11233181169550144,0.11748879623951021,0.09524081236312087,0.1022506718165264,0.03289226361288071,0.12518626253067425,0.09369620954795554
4510,2,success,3,5,0,2817.502946078787,3449,689.8,590.0,0.05,0.1,7.868770122528076,39.95271301269531,-66.61131286621094,567.1343994140625,2500.0,354.0032386276419,3260,-34.44000000000172,-2.060292548853431,0.0,0.8169043044589118,"{6: 29, 5: 12, 4: 11, 3: 60, 2: 128, 0: 69, 1: 35}","{5: 11, 4: 61, 3: 121, 0: 31, 1: 29, 2: 64, 6: 27}","{1: 151, 2: 60, 0: 133}","{1: 171, 2: 90, 0: 83}","{1: 245, 2: 28, 0: 71}","{1: 296, 2: 15, 0: 33}",0.057637336978885734,0.030040718387865487,0.06243252385674645,0.052421949519085645,0.10631207108082477,0.15024660184302455,0.13082653815342155,0.1025682295151062,0.10435841952121924,0.03400482133267371,0.13235977626130113,0.09346016692324215
4520,2,crash,3,1,1,236.9778581273453,2762,1127.0,1127.0,0.05,0.1,7.891707420349121,40.02384948730469,-66.61131286621094,575.0276489257812,500.0,92.99583050919486,1404,-27.610000000001516,-28.407972381856943,-300.0,0.08579936934371662,"{6: 76, 5: 15, 4: 20, 3: 1, 0: 164}","{5: 1, 4: 55, 3: 195, 2: 25}","{1: 204, 2: 72}","{1: 208, 2: 44, 0: 24}","{1: 249, 2: 27}","{1: 275, 2: 1}",0.030309676341927754,0.017496672041165083,0.03804952050314868,0.03282993023084211,0.09599995530084744,0.035586309670684574,0.09862649253958175,0.07850526145992176,0.09783945337924427,0.02892816933209571,0.10892258233862886,0.07058570790178226
4530,2,crash,3,3,1,1383.7877716571138,2458,764.0,633.0,0.05,0.1,7.9086456298828125,40.08454895019531,-66.61131286621094,551.0560913085938,1500.0,218.6405464595549,2090,-24.550000000001038,-10.302774802443494,-300.0,0.5629730560037078,"{4: 61, 3: 10, 2: 93, 0: 20, 1: 45, 6: 16}","{5: 11, 4: 18, 3: 76, 2: 51, 0: 24, 1: 17, 6: 48}","{1: 141, 2: 34, 0: 70}","{1: 108, 2: 69, 0: 68}","{1: 180, 2: 12, 0: 53}","{1: 214, 2: 17, 0: 14}",0.03436893005318265,0.03201978523448976,0.047955904263909756,0.041025339430907165,0.15618435258842492,0.1788411680233274,0.1930919717084995,0.10735089059112231,0.161311165884948,0.03447230466727916,0.24102076651833992,0.21042345740415141
4540,2,max_steps,3,3,0,1671.318885757559,3500,1134.6666666666667,939.0,0.05,0.1,7.928225040435791,40.147274017333984,-66.61131286621094,563.1730346679688,1500.0,206.28888575755448,2564,-34.97000000000161,0.0,0.0,0.47751968164501685,"{2: 108, 3: 6, 6: 112, 5: 54, 4: 24, 1: 36, 0: 10}","{4: 12, 3: 220, 2: 108, 0: 10}","{1: 164, 0: 75, 2: 111}","{1: 309, 2: 19, 0: 22}","{1: 292, 0: 31, 2: 27}","{1: 330, 0: 19, 2: 1}",0.05268914834743309,0.010244300043608214,0.053630311896278406,0.051930603352789456,0.08468208260250848,0.03098694228557891,0.1075241107267553,0.09284642018654016,0.1029747932598222,0.014778380262997458,0.09219643060615508,0.05160999927491686
4550,2,max_steps,3,3,0,1676.9155990330453,3500,1016.6666666666666,1116.0,0.05,0.1,7.949740886688232,40.20671463012695,-66.61131286621094,548.9075317382812,1500.0,251.9881812258749,2653,-34.97000000000161,-40.10258219283207,0.0,0.47911874258087006,"{4: 122, 3: 36, 0: 98, 1: 15, 2: 33, 6: 46}","{6: 4, 5: 8, 4: 27, 3: 232, 2: 32, 0: 36, 1: 11}","{1: 210, 2: 38, 0: 102}","{1: 215, 2: 58, 0: 77}","{1: 281, 2: 18, 0: 51}","{1: 331, 2: 1, 0: 18}",0.03597357246900909,0.024943177604562047,0.04445089349409786,0.029846408487162097,0.09752470502672503,0.15518080083820937,0.10947493176981568,0.08885258660953975,0.05605324148128489,0.04352109629189199,0.1108674403981703,0.1030549653010531
4560,2,max_steps,3,4,0,2278.875618410606,3500,803.5,686.0,0.05,0.1,7.9662909507751465,40.20616149902344,-66.61131286621094,547.7931518554688,2000.0,344.98122812933457,3332,-34.960000000001614,-31.14560971872901,0.0,0.6511073195458874,"{0: 49, 1: 25, 2: 84, 3: 44, 4: 45, 6: 84, 5: 19}","{3: 195, 1: 17, 2: 97, 5: 11, 4: 13, 0: 17}","{1: 93, 0: 131, 2: 126}","{1: 262, 0: 60, 2: 28}","{1: 239, 0: 59, 2: 52}","{1: 341, 0: 1, 2: 8}",0.07967046452491605,0.016600173159196735,0.0854362514644647,0.04282367495374173,0.10432836022885596,0.10994965753170013,0.11831753609368162,0.08974469342515598,0.09689604207878101,0.02992766511288071,0.11652529809110843,0.09276407936683934
4570,2,max_steps,3,3,0,1709.074890943397,3500,1081.6666666666667,1219.0,0.05,0.1,7.991680145263672,40.29301071166992,-66.61131286621094,548.4891357421875,1500.0,264.14292579655125,2792,-34.97000000000161,-20.098034853161558,0.0,0.4883071116981134,"{4: 168, 3: 12, 5: 23, 0: 91, 1: 14, 2: 16, 6: 26}","{0: 5, 1: 7, 2: 112, 3: 182, 6: 17, 5: 6, 4: 21}","{1: 202, 2: 36, 0: 112}","{1: 254, 0: 36, 2: 60}","{1: 263, 2: 11, 0: 76}","{1: 344, 2: 5, 0: 1}",0.03498628755311376,0.014656083028152456,0.03044263869248362,0.021975188985380575,0.11085982325652154,0.12828845561265292,0.11796504194738709,0.07269886766913677,0.08622962448785088,0.0299295612122273,0.08464502674251267,0.062144298112882274
4580,2,max_steps,3,4,0,2245.6300595530192,3500,818.25,752.5,0.05,0.1,8.013152122497559,40.3703727722168,-66.61131286621094,550.6435546875,2000.0,295.31942548590126,2678,-34.960000000001614,-14.729365932874876,0.0,0.6416085884437198,"{6: 36, 5: 66, 4: 46, 3: 4, 2: 49, 1: 58, 0: 91}","{4: 16, 3: 232, 2: 50, 0: 23, 1: 6, 6: 13, 5: 10}","{1: 111, 2: 105, 0: 134}","{1: 249, 2: 42, 0: 59}","{1: 231, 2: 54, 0: 65}","{1: 332, 2: 7, 0: 11}",0.07766948745125471,0.019349116026888366,0.08813977697171066,0.05000376233520825,0.11005225876676536,0.1144435922922706,0.12625378311660623,0.09290519111301355,0.13500730299898575,0.022057879158291018,0.1926173608357696,0.08233272186878351
4590,2,max_steps,3,3,0,1675.6750716781032,3500,1012.0,742.0,0.05,0.1,8.04039478302002,40.446109771728516,-66.61131286621094,547.7403564453125,1500.0,224.62569971611921,2454,-34.97000000000161,-13.980628038025317,0.0,0.47876430619374377,"{0: 80, 1: 21, 2: 18, 3: 23, 6: 60, 5: 81, 4: 67}","{1: 9, 2: 77, 3: 207, 6: 4, 5: 34, 4: 19}","{1: 176, 0: 62, 2: 112}","{1: 239, 0: 31, 2: 80}","{1: 268, 0: 27, 2: 55}","{1: 316, 0: 14, 2: 20}",0.049307900646808615,0.021959668793808985,0.06004288171709977,0.052874160303086205,0.10296437899588333,0.12374582043846838,0.12007343988130079,0.09961980392661565,0.12809853137032268,0.16918208266273144,0.14098480909941308,0.10020575462525685
4600,2,max_steps,3,4,0,2234.7863924397475,3500,784.25,710.0,0.05,0.1,8.06040096282959,40.51518630981445,-66.61131286621094,571.2816772460938,2000.0,269.74639243974514,3086,-34.960000000001614,0.0,0.0,0.6385103978399278,"{2: 88, 3: 20, 1: 25, 6: 131, 5: 23, 4: 18, 0: 45}","{4: 14, 3: 191, 0: 25, 1: 17, 2: 79, 6: 19, 5: 5}","{1: 198, 0: 108, 2: 44}","{1: 202, 2: 52, 0: 96}","{1: 292, 0: 33, 2: 25}","{1: 336, 0: 13, 2: 1}",0.03571501292097961,0.024447394970929983,0.04042288661092838,0.030845078487474614,0.09085166280469173,0.1600981952326424,0.1139363828681614,0.09042135498918355,0.1049555395030413,0.107349469351758,0.09941654312044301,0.09255809166474677
4610,2,max_steps,3,2,0,1180.7765743385264,3500,1113.0,1113.0,0.05,0.1,8.081713676452637,40.578399658203125,-66.61131286621094,558.010009765625,1000.0,281.38019141318085,2818,-34.98000000000161,-65.62361707466073,0.0,0.3373647355252933,"{1: 43, 2: 40, 3: 3, 6: 148, 5: 9, 4: 15, 0: 92}","{4: 18, 3: 165, 0: 12, 1: 10, 2: 145}","{1: 106, 0: 129, 2: 115}","{1: 252, 2: 29, 0: 69}","{1: 276, 0: 15, 2: 59}","{1: 322, 0: 17, 2: 11}",0.06659601278059846,0.015222132001290908,0.07300096989074895,0.03452682464344127,0.10955276666097512,0.07500760950820633,0.12664283733678552,0.09803692288567285,0.1052642419366057,0.030480599449481494,0.10140362882839637,0.08798554094142336
4620,2,crash,3,2,1,757.6594787984088,1632,538.0,538.0,0.05,0.1,8.103093147277832,40.59031677246094,-66.61131286621094,579.498046875,1000.0,110.77029522695267,1384,-16.29999999999975,-36.81081642854508,-300.0,0.46425213161667206,"{5: 45, 4: 60, 3: 2, 2: 43, 1: 13}","{4: 10, 3: 121, 0: 16, 1: 5, 2: 11}","{1: 83, 2: 80}","{1: 106, 2: 10, 0: 47}","{1: 145, 2: 18}","{1: 158, 2: 5}",0.049760138021665706,0.022904492201021618,0.05135779429465417,0.04898478590696102,0.07269733110371383,0.14646421794227504,0.10322789728060079,0.09498009964594688,0.08245660351264177,0.02752257401329683,0.08264516262762785,0.10249971024090469
4630,2,crash,3,2,1,829.5898354156575,2208,969.0,969.0,0.05,0.1,8.118685722351074,40.65373611450195,-66.61131286621094,561.9381103515625,1000.0,170.56563368078022,1641,-22.06000000000065,-18.91579826512525,-300.0,0.375720034155642,"{5: 64, 4: 28, 3: 3, 0: 70, 1: 17, 2: 18, 6: 20}","{5: 5, 4: 10, 3: 184, 2: 21}","{1: 71, 2: 41, 0: 108}","{1: 195, 2: 18, 0: 7}","{1: 166, 2: 6, 0: 48}","{1: 204, 0: 3, 2: 13}",0.07808826574675401,0.007023729745601972,0.07655385949355123,0.03808437291971195,0.13063532851348145,0.03104460473554968,0.1320834675667785,0.09587137752060797,0.1525419082874485,0.028946676304136734,0.21621687198896453,0.09117419425369978
4640,2,max_steps,3,4,0,2204.7988834541725,3500,780.5,782.5,0.05,0.1,8.134275436401367,40.704647064208984,-66.61131286621094,580.0547485351562,2000.0,242.86208531192526,2711,-34.960000000001614,-3.1032018577445304,0.0,0.6299425381297635,"{5: 62, 4: 41, 3: 55, 0: 57, 1: 52, 2: 45, 6: 38}","{6: 2, 5: 9, 4: 8, 3: 220, 2: 111}","{1: 161, 2: 73, 0: 116}","{1: 285, 2: 26, 0: 39}","{1: 270, 2: 18, 0: 62}","{1: 335, 0: 8, 2: 7}",0.05913087164337616,0.009997048886869024,0.061352962685232104,0.04109460963193165,0.10394280749026479,0.04610901175737022,0.12131283741964444,0.09099848462914857,0.10706444300066181,0.030644319471549553,0.10467439223240999,0.09378526271529801
4650,2,max_steps,3,3,0,1703.0120951174197,3500,1150.0,953.0,0.05,0.1,8.151440620422363,40.76119613647461,-68.8969497680664,562.1226806640625,1500.0,237.98209511741646,3111,-34.97000000000161,0.0,0.0,0.48657488431926277,"{6: 32, 5: 34, 4: 27, 3: 5, 2: 88, 0: 122, 1: 42}","{4: 11, 3: 221, 2: 84, 0: 23, 1: 5, 6: 6}","{1: 188, 2: 55, 0: 107}","{1: 276, 2: 27, 0: 47}","{1: 277, 2: 30, 0: 43}","{1: 315, 2: 12, 0: 23}",0.04498243111730945,0.0129260306165985,0.04879540123384109,0.038382067015738514,0.09540975863899022,0.09076826330702097,0.11791470476618052,0.09975834732108231,0.10139385423466041,0.014654945009645082,0.12016604143837586,0.057187797970552914
4660,2,crash,3,3,1,1412.1883475852744,2684,764.3333333333334,879.0,0.05,0.1,8.174212455749512,40.85062026977539,-68.8969497680664,564.037841796875,1500.0,259.5483518364241,2169,-26.81000000000139,-20.55000425115352,-300.0,0.5261506511122483,"{1: 56, 2: 69, 3: 23, 4: 86, 5: 34}","{6: 36, 5: 12, 4: 12, 3: 168, 2: 10, 0: 26, 1: 4}","{1: 132, 0: 98, 2: 38}","{1: 157, 2: 65, 0: 46}","{1: 222, 0: 34, 2: 12}","{1: 238, 0: 21, 2: 9}",0.05070401141351179,0.020544388744858456,0.05658927677341279,0.04928452270100098,0.1273281969903705,0.1985637472746854,0.1307579324177912,0.10133827568616714,0.16767701263885443,0.026619753290055746,0.24954287577104553,0.09655721851806064
4670,2,success,3,5,0,2769.317601578494,3019,603.8,599.0,0.05,0.1,8.197464942932129,40.93638610839844,-68.8969497680664,559.5054931640625,2500.0,325.2923786770662,2884,-30.140000000001912,-25.83477709857469,0.0,0.9172963238087094,"{5: 51, 4: 34, 3: 104, 2: 71, 0: 24, 1: 17}","{5: 12, 4: 16, 3: 137, 2: 49, 0: 55, 1: 14, 6: 18}","{1: 170, 2: 42, 0: 89}","{1: 147, 2: 57, 0: 97}","{1: 252, 2: 18, 0: 31}","{1: 280, 2: 12, 0: 9}",0.04516954954824788,0.0310464500494712,0.04745114570088992,0.03860079249893811,0.09855554716696216,0.16929872529690473,0.10834282772798078,0.09787818263737158,0.11531852585122992,0.08115979667943582,0.10144180400102533,0.07464116357322026
4680,2,success,3,5,0,2804.660479987821,3339,667.8,602.0,0.05,0.1,8.218515396118164,40.985504150390625,-68.8969497680664,561.8939208984375,2500.0,338.0004799878345,2990,-33.340000000001936,0.0,0.0,0.8399701946654151,"{4: 97, 6: 10, 5: 52, 3: 66, 2: 24, 1: 84}","{0: 36, 1: 11, 2: 17, 3: 147, 6: 96, 5: 12, 4: 14}","{1: 168, 2: 95, 0: 70}","{1: 174, 0: 60, 2: 99}","{1: 263, 2: 52, 0: 18}","{1: 319, 2: 12, 0: 2}",0.04946289243335286,0.02910365487369522,0.05571642820580166,0.037573927317652564,0.10657217296469337,0.189732921434852,0.11664969870194657,0.08882027926604807,0.08401858916107689,0.17533928666497323,0.12014173696316795,0.09090877144660263
4690,2,success,3,5,0,2715.0420142603193,3489,697.8,707.0,0.05,0.1,8.23655891418457,41.06610870361328,-68.8969497680664,554.7972412109375,2500.0,310.82603490337857,2904,-34.84000000000164,-60.94402064306203,0.0,0.7781719731327943,"{6: 108, 5: 14, 4: 19, 2: 64, 1: 46, 0: 58, 3: 39}","{4: 24, 3: 245, 2: 47, 0: 7, 1: 25}","{1: 165, 2: 70, 0: 113}","{1: 238, 2: 50, 0: 60}","{1: 273, 2: 44, 0: 31}","{1: 326, 2: 5, 0: 17}",0.05877136721210437,0.02352902182500761,0.07513954634414086,0.043190587437284,0.10591711221641963,0.12137593637904008,0.11660677230252157,0.09158125594335333,0.10640160360865511,0.14844424769350864,0.11523148784026767,0.08571246149615432
4700,2,max_steps,3,3,0,1715.3394296340591,3500,1106.0,698.0,0.05,0.1,8.253538131713867,41.087005615234375,-68.8969497680664,560.2607421875,1500.0,269.8827410953865,2824,-34.97000000000161,-19.573311461332814,0.0,0.4900969798954455,"{2: 63, 3: 4, 6: 190, 5: 15, 4: 14, 0: 37, 1: 27}","{1: 17, 2: 83, 3: 202, 6: 34, 5: 5, 4: 9}","{1: 213, 0: 98, 2: 39}","{1: 227, 0: 54, 2: 69}","{1: 281, 0: 46, 2: 23}","{1: 322, 0: 20, 2: 8}",0.03768099248252079,0.025254742976205558,0.05113626041336304,0.03992985714403119,0.1142968239363547,0.13387667357150654,0.12647123114290842,0.09852025802496356,0.11306928153887283,0.028338179776318757,0.09220291195475305,0.14254334013296233
4710,2,max_steps,3,4,0,2193.6391619099313,3500,646.0,742.5,0.05,0.1,8.272053718566895,41.17484664916992,-68.8969497680664,568.8626708984375,2000.0,230.49812310027298,2623,-34.960000000001614,-1.898961190325271,0.0,0.6267540462599803,"{3: 27, 0: 31, 1: 41, 2: 72, 4: 23, 5: 64, 6: 92}","{1: 19, 2: 65, 4: 38, 3: 169, 5: 21, 0: 38}","{1: 215, 0: 85, 2: 50}","{1: 218, 0: 76, 2: 56}","{1: 296, 0: 31, 2: 23}","{1: 325, 0: 18, 2: 7}",0.03398797432410376,0.026025700542373187,0.0463372783875138,0.045744066612352474,0.09410662872589742,0.11369525687130559,0.10823328193140423,0.0981828770021234,0.09818659291529903,0.058670812334903975,0.11085701282342895,0.10350769604841395
4720,2,max_steps,3,4,0,2338.9111741876454,3500,769.25,707.5,0.05,0.1,8.290851593017578,41.25492477416992,-68.8969497680664,549.489013671875,2000.0,373.87117418763995,3161,-34.960000000001614,0.0,0.0,0.6682603354821844,"{5: 115, 4: 40, 3: 36, 0: 84, 1: 14, 2: 34, 6: 27}","{2: 40, 3: 215, 6: 12, 5: 10, 4: 46, 0: 20, 1: 7}","{1: 147, 2: 114, 0: 89}","{1: 220, 0: 61, 2: 69}","{1: 206, 2: 82, 0: 62}","{1: 345, 2: 5}",0.0796900651881601,0.017651731246339494,0.09112637507176581,0.028732550254033526,0.11394116354918438,0.14542449164694593,0.12395299645241181,0.07391854293513239,0.10757638469798625,0.061152162573940225,0.11122780698215923,0.04991597364264393
4730,2,max_steps,3,2,0,1169.3809178804968,3500,1579.0,1579.0,0.05,0.1,8.314143180847168,41.32795715332031,-68.8969497680664,593.6796264648438,1000.0,204.36091788049126,2481,-34.98000000000161,0.0,0.0,0.33410883368014194,"{5: 88, 4: 21, 3: 2, 0: 119, 1: 66, 2: 21, 6: 33}","{6: 4, 5: 8, 4: 40, 3: 125, 0: 25, 1: 5, 2: 143}","{1: 192, 2: 54, 0: 104}","{1: 279, 2: 30, 0: 41}","{1: 284, 2: 25, 0: 41}","{1: 340, 0: 10}",0.04337253481910529,0.011077369412494613,0.052555785918329295,0.026378946896253322,0.10007596651397153,0.06353320946979876,0.10982651256394656,0.07310113180499755,0.10234242436316683,0.01880737669400606,0.10872137794718034,0.06234057986858169
4740,2,max_steps,3,4,0,2187.0668580805827,3500,692.25,712.0,0.05,0.1,8.33633804321289,41.38139724731445,-66.61131286621094,554.2521362304688,2000.0,307.901556017448,3195,-34.960000000001614,-85.87469793687097,0.0,0.6248762451658808,"{6: 12, 5: 105, 4: 46, 2: 67, 1: 27, 3: 56, 0: 37}","{1: 13, 2: 64, 3: 184, 4: 59, 6: 3, 5: 18, 0: 9}","{1: 162, 2: 65, 0: 123}","{1: 235, 0: 62, 2: 53}","{1: 254, 2: 31, 0: 65}","{1: 309, 2: 16, 0: 25}",0.05659663326155914,0.02383852888282642,0.056738509338758486,0.04400170309563531,0.12289262595633497,0.11323712909921081,0.15905608876658905,0.10323667488428659,0.1198573126056359,0.03248705158450221,0.14486035816418705,0.09033473552250988
4750,2,max_steps,3,3,0,1727.9660198674326,3500,965.0,423.0,0.05,0.1,8.354802131652832,41.44083786010742,-66.61131286621094,546.3148803710938,1500.0,309.39982025032515,2679,-34.97000000000161,-46.46380038289804,0.0,0.4937045771049807,"{2: 45, 3: 4, 6: 189, 5: 8, 4: 11, 1: 26, 0: 67}","{6: 2, 5: 8, 4: 9, 3: 70, 1: 94, 0: 49, 2: 118}","{1: 167, 0: 83, 2: 100}","{1: 191, 2: 67, 0: 92}","{1: 231, 0: 65, 2: 54}","{1: 257, 0: 47, 2: 46}",0.05536280291671279,0.029242865510331346,0.07236923723045137,0.07797923797725287,0.18640906493559048,0.10473956525265304,0.20821875391012118,0.14712461707252694,0.206812289028256,0.02956797150307676,0.1527886866162234,0.1065503831795049
