ep,stage,done_reason,action_repeat,hits,crash,return,steps,avg_steps_per_hit,med_steps_per_hit,epsilon,alpha,q_mean,q_std,q_min,q_max,r_hit,r_progress,progress_steps,r_step,r_near_boundary,r_oob,mean_return_per_step,dx_bin_counts,dy_bin_counts,vx_bin_counts,vy_bin_counts,theta_bin_counts,omega_bin_counts,vx_abs_p50,vy_abs_p50,theta_abs_p50,omega_abs_p50,vx_abs_p90,vy_abs_p90,theta_abs_p90,omega_abs_p90,near_vx_abs_p90,near_vy_abs_p90,near_theta_abs_p90,near_omega_abs_p90
3640,1,max_steps,3,0,0,-6.2765756836752615,3000,,,0.3150617343003045,0.1,1.5443557500839233,14.381158828735352,-13.547740936279297,427.22998046875,0.0,23.7234243163248,905,-30.00000000000189,0.0,0.0,-0.0020921918945584206,"{5: 61, 6: 239}","{1: 24, 2: 93, 3: 173, 4: 10}","{1: 289, 0: 11}","{1: 224, 0: 73, 2: 3}",{1: 300},"{1: 296, 2: 1, 0: 3}",0.01744921020979309,0.023902389878063333,0.026742773417622358,0.02408141518869638,0.041694261966575406,0.0364638003652677,0.055299880668712775,0.0672109083681297,,,,
3650,1,max_steps,3,0,0,53.37721502366263,3000,,,0.3134899653515207,0.1,1.5513123273849487,14.421415328979492,-13.547740936279297,423.47918701171875,0.0,83.37721502366277,1651,-30.00000000000189,0.0,0.0,0.017792405007887542,"{6: 203, 5: 97}","{1: 12, 2: 194, 3: 94}","{1: 210, 2: 46, 0: 44}","{1: 269, 0: 27, 2: 4}","{1: 263, 2: 19, 0: 18}","{1: 268, 0: 15, 2: 17}",0.025918896535307098,0.015871024591557863,0.03302517607669515,0.056064903794815976,0.07262349475591548,0.03060792965748379,0.10343252185825032,0.10051413583627175,,,,
3660,1,max_steps,3,1,0,589.3328817073168,3000,458.0,458.0,0.3119260375886361,0.1,1.5586248636245728,14.462392807006836,-13.547740936279297,421.8127136230469,500.0,119.32288170730637,1834,-29.99000000000189,0.0,0.0,0.19644429390243892,"{2: 29, 3: 16, 5: 146, 6: 109}","{6: 14, 5: 16, 4: 15, 2: 140, 3: 115}","{1: 189, 0: 62, 2: 49}","{1: 206, 2: 61, 0: 33}","{1: 256, 2: 21, 0: 23}","{1: 268, 0: 18, 2: 14}",0.03652479888125691,0.024348224369373016,0.04504145173306332,0.06100216968787549,0.0731466433139655,0.04978292811146398,0.10798065028305463,0.10130172110381426,0.04018272450727059,0.09830358582716137,0.022927870108306665,0.09075541745441797
3670,1,max_steps,3,0,0,19.45838325204935,3000,,,0.31036991189381696,0.1,1.5620204210281372,14.480194091796875,-13.547740936279297,411.8438720703125,0.0,49.45838325204924,1526,-30.00000000000189,0.0,0.0,0.006486127750683118,"{5: 104, 6: 196}","{5: 4, 4: 20, 3: 213, 2: 63}","{1: 258, 0: 36, 2: 6}","{1: 241, 2: 44, 0: 15}","{1: 288, 0: 3, 2: 9}",{1: 300},0.015580868049924628,0.015870930426759938,0.024064590401119492,0.029283819252608763,0.05621548531016797,0.035443434540296644,0.07440193423486731,0.0760967859819831,,,,
3680,1,crash,3,0,1,-121.1538798864057,2404,,,0.3088215493443794,0.1,1.5663795471191406,14.528387069702148,-14.275943756103516,411.8438720703125,0.0,5.708160724825383,668,-24.04000000000096,-22.82204061123124,-80.0,-0.050396788638271926,{6: 240},"{3: 119, 2: 121}","{1: 171, 0: 69}","{1: 205, 2: 26, 0: 9}","{1: 225, 0: 15}","{1: 229, 2: 7, 0: 4}",0.03941498049902081,0.01705284508899531,0.038700160733052505,0.03224038924893475,0.07284530218266724,0.03225026882275173,0.09166842929574973,0.08822381148264839,,,,
3690,1,max_steps,3,0,0,47.48151746800937,3000,,,0.30728091121181544,0.1,1.5732197761535645,14.576333045959473,-15.07827377319336,411.8438720703125,0.0,77.48151746800981,1806,-30.00000000000189,0.0,0.0,0.015827172489336457,"{6: 44, 5: 194, 4: 62}","{0: 5, 1: 8, 2: 39, 3: 238, 4: 10}","{1: 251, 2: 23, 0: 26}","{1: 219, 0: 66, 2: 15}","{1: 290, 0: 10}","{1: 280, 2: 7, 0: 13}",0.023652768938845475,0.020231466082902032,0.029041958713306247,0.03957064304420463,0.059528746172494644,0.036383074168900305,0.0801946367019717,0.09788171035442891,,,,
3700,1,max_steps,3,1,0,544.9337019752275,3000,2332.0,2332.0,0.3057479589608245,0.1,1.5757832527160645,14.590498924255371,-15.07827377319336,411.8438720703125,500.0,100.5475665443125,1517,-29.99000000000189,-25.623864569090824,0.0,0.1816445673250758,"{1: 127, 0: 67, 2: 36, 3: 3, 6: 67}","{6: 9, 5: 8, 4: 17, 3: 160, 2: 106}","{1: 184, 2: 19, 0: 97}","{1: 215, 2: 61, 0: 24}","{1: 282, 2: 5, 0: 13}","{1: 272, 2: 11, 0: 17}",0.04212147780755365,0.01596499632074274,0.04553381686532526,0.04230138840316258,0.07231549247624405,0.05681020618554397,0.09392481357740068,0.09627917173321161,0.07291078958883983,0.007406698815543992,0.08130059186623198,0.07306472404539996
3710,1,crash,3,1,1,464.03255936409516,1706,1318.0,1318.0,0.3042226542483501,0.1,1.5806976556777954,14.622660636901855,-14.390361785888672,433.8385314941406,500.0,73.91070143468674,1240,-17.049999999999866,-12.828142070593996,-80.0,0.27200032788047784,"{0: 64, 1: 33, 2: 32, 3: 2, 6: 39}","{0: 3, 1: 11, 2: 72, 3: 45, 6: 39}","{1: 97, 0: 73}","{1: 98, 0: 40, 2: 32}","{1: 145, 0: 25}","{1: 165, 2: 2, 0: 3}",0.042238095387646696,0.026571593284706728,0.05031968258771368,0.030171854433646082,0.09404789774000757,0.11481238537688077,0.10911098128526933,0.08354498216937847,0.047637765550748716,0.040100415122012525,0.05174524857571581,0.09583878928500722
3720,1,max_steps,3,2,0,1100.6276262133204,3000,607.0,607.0,0.3027049589226195,0.1,1.5914747714996338,14.718544960021973,-14.275943756103516,433.8385314941406,1000.0,130.60762621330755,1710,-29.980000000001887,0.0,0.0,0.3668758754044401,"{3: 29, 2: 92, 5: 111, 6: 68}","{1: 14, 2: 97, 6: 23, 5: 14, 4: 15, 3: 137}","{1: 207, 2: 30, 0: 63}","{1: 161, 0: 57, 2: 82}","{1: 281, 2: 15, 0: 4}","{1: 278, 0: 11, 2: 11}",0.033880718250697425,0.028277495028018157,0.048742265425629594,0.0460900024221516,0.06867473161427184,0.10211926159614293,0.0917572069151304,0.09790072750501304,0.03445230469413967,0.12573067724599293,0.07007316399135248,0.030131480074508908
3730,1,max_steps,3,0,0,51.73345573226782,3000,,,0.30119483502219074,0.1,1.594537377357483,14.72125244140625,-14.275943756103516,433.8385314941406,0.0,81.73345573226814,2043,-30.00000000000189,0.0,0.0,0.017244485244089273,"{0: 183, 1: 117}","{2: 159, 3: 129, 4: 12}","{1: 261, 0: 25, 2: 14}","{1: 245, 0: 28, 2: 27}","{1: 293, 2: 7}","{1: 290, 0: 9, 2: 1}",0.021044393509342993,0.016108801309361116,0.028544670159001372,0.032267165415643506,0.052108633272142275,0.03361036979344796,0.07603357642766918,0.08330364436299874,,,,
3740,1,max_steps,3,0,0,43.58314291449743,3000,,,0.2996922447750023,0.1,1.6026008129119873,14.80610466003418,-14.275943756103516,432.2947082519531,0.0,73.58314291449766,1797,-30.00000000000189,0.0,0.0,0.014527714304832476,"{5: 177, 4: 123}","{3: 105, 2: 195}","{1: 253, 2: 25, 0: 22}","{1: 258, 2: 26, 0: 16}","{1: 276, 2: 8, 0: 16}","{1: 267, 2: 11, 0: 22}",0.02243704339564185,0.010801730232770333,0.0348155236652972,0.054170772557341984,0.060862913757637575,0.032812995144899396,0.08552651882506629,0.10190743537137752,,,,
3750,1,max_steps,3,2,0,1172.0913343347277,3000,682.5,682.5,0.29819715059742863,0.1,1.6052230596542358,14.816022872924805,-14.275943756103516,432.2947082519531,1000.0,202.07133433472387,2291,-29.980000000001887,0.0,0.0,0.3906971114449092,"{3: 40, 4: 124, 2: 28, 6: 67, 5: 41}","{6: 3, 5: 8, 4: 9, 3: 143, 2: 92, 0: 30, 1: 15}","{1: 211, 2: 77, 0: 12}","{1: 210, 2: 31, 0: 59}","{1: 253, 2: 36, 0: 11}","{1: 248, 0: 33, 2: 19}",0.03205165217536082,0.016817368971700393,0.0417776700225757,0.05847367296372871,0.0783828246713242,0.11688355754343271,0.11135070413218007,0.10762288131467893,0.08324580615248553,0.13778865902463172,0.09890379710663026,0.10755055263398772
3760,1,max_steps,3,1,0,576.151050827158,3000,2456.0,2456.0,0.2967095150933401,0.1,1.615197777748108,14.843722343444824,-14.275943756103516,438.9934997558594,500.0,116.04989450956438,1903,-29.99000000000189,-9.908843682409923,0.0,0.19205035027571932,"{6: 109, 5: 42, 4: 87, 3: 7, 0: 55}","{6: 8, 5: 7, 4: 15, 3: 207, 2: 63}","{1: 197, 0: 16, 2: 87}","{1: 204, 2: 46, 0: 50}","{1: 263, 0: 9, 2: 28}","{1: 272, 0: 15, 2: 13}",0.03453978314024364,0.02531775976854336,0.0450436677575088,0.044489021438330674,0.08162436951088312,0.06247274493837137,0.10634760187252229,0.09839533127338207,0.041064406323264295,0.03432853763033894,0.03474941436594828,0.04225100218637173
3770,1,max_steps,3,0,0,93.97682881455377,3000,,,0.2952293010531677,0.1,1.6228570938110352,14.914331436157227,-14.275943756103516,438.9934997558594,0.0,123.97682881455407,1969,-30.00000000000189,0.0,0.0,0.03132560960485126,"{6: 136, 5: 81, 4: 83}","{4: 21, 3: 244, 2: 35}","{1: 188, 2: 72, 0: 40}","{1: 246, 2: 22, 0: 32}","{1: 267, 2: 29, 0: 4}","{1: 273, 0: 11, 2: 16}",0.036759817709269865,0.021202207990736542,0.0413049382338288,0.04167971039358595,0.07495298038218538,0.032099327878947696,0.10200167323199998,0.09834993516659477,,,,
3780,1,max_steps,3,1,0,573.8626485068053,3000,2719.0,2719.0,0.29375647145297196,0.1,1.6296513080596924,14.962804794311523,-13.571492195129395,438.9934997558594,500.0,103.85264850680504,2101,-29.99000000000189,0.0,0.0,0.19128754950226842,"{2: 93, 1: 173, 3: 5, 4: 10, 5: 19}","{4: 33, 3: 195, 2: 43, 0: 24, 1: 5}","{1: 270, 2: 13, 0: 17}","{1: 139, 2: 83, 0: 78}",{1: 300},"{1: 296, 0: 4}",0.01960748584091835,0.03227270503607768,0.027383098351314045,0.030116438901413203,0.04969192725817959,0.104229943314288,0.06180649538280095,0.07753239020289214,0.03913390697939418,0.06340422519478908,0.0514399495678156,0.043821864779224985
3790,1,max_steps,3,1,0,549.4351905801759,3000,2803.0,2803.0,0.2922909894535173,0.1,1.6360962390899658,15.019329071044922,-13.571492195129395,436.9168701171875,500.0,79.42519058017484,1651,-29.99000000000189,0.0,0.0,0.1831450635267253,"{4: 163, 5: 97, 6: 17, 3: 3, 0: 20}","{4: 49, 3: 204, 2: 47}","{1: 243, 0: 22, 2: 35}","{1: 216, 2: 54, 0: 30}","{1: 268, 0: 14, 2: 18}","{1: 272, 0: 21, 2: 7}",0.02484057953568588,0.022389664441486164,0.026150060133284497,0.03112086252902686,0.07398096183472692,0.03523235771326104,0.10106419245981617,0.09963748078523317,0.029536345397691965,0.029692390118942088,0.02783248245558765,0.01693527388402522
3800,1,max_steps,3,2,0,1095.0551068838004,3000,1383.0,1383.0,0.2908328183993504,0.1,1.6461060047149658,15.106682777404785,-14.878931045532227,424.9831848144531,1000.0,125.03510688380001,1857,-29.980000000001887,0.0,0.0,0.36501836896126677,"{1: 41, 0: 89, 2: 86, 3: 30, 4: 30, 5: 24}","{4: 2, 3: 132, 2: 138, 0: 13, 1: 15}","{1: 208, 2: 19, 0: 73}","{1: 229, 2: 9, 0: 62}","{1: 266, 2: 9, 0: 25}","{1: 286, 2: 5, 0: 9}",0.02493567056603191,0.02210698302375253,0.03912775612534261,0.049705126249952755,0.08176627428471626,0.046830525865962036,0.10223349967894653,0.09368222458188613,0.08537486974260969,0.07788483511452035,0.09998804302046278,0.08605220216349824
3810,1,max_steps,3,0,0,32.791772218594,3000,,,0.28938192181788336,0.1,1.6538580656051636,15.156355857849121,-14.878931045532227,424.9831848144531,0.0,62.79177221859392,1255,-30.00000000000189,0.0,0.0,0.010930590739531332,{0: 300},"{6: 1, 5: 10, 4: 10, 3: 178, 2: 101}","{1: 245, 2: 32, 0: 23}","{1: 259, 2: 35, 0: 6}","{1: 279, 2: 2, 0: 19}","{1: 298, 0: 2}",0.023592080950040124,0.011838263625583207,0.03281799817110996,0.03576095070695012,0.0695178433676148,0.03486056603048374,0.09035993871249978,0.07225456265005556,,,,
3820,1,max_steps,3,0,0,54.32050545129604,3000,,,0.2879382634184816,0.1,1.661341905593872,15.197287559509277,-14.878931045532227,408.98858642578125,0.0,84.32050545129626,1406,-30.00000000000189,0.0,0.0,0.018106835150432016,{6: 300},"{0: 6, 1: 10, 2: 150, 3: 134}","{1: 205, 0: 41, 2: 54}","{1: 259, 0: 33, 2: 8}","{1: 274, 2: 17, 0: 9}","{1: 293, 0: 5, 2: 2}",0.032280483177854105,0.015674707626681134,0.04262660302521401,0.04368749103200173,0.07261746705635333,0.031902660086037454,0.09533816804200142,0.09238670920011019,,,,
3830,1,max_steps,3,0,0,14.623719037679967,3000,,,0.2865018070915558,0.1,1.665771722793579,15.227680206298828,-14.878931045532227,414.4689025878906,0.0,44.62371903767983,1199,-30.00000000000189,0.0,0.0,0.004874573012559989,{6: 300},"{2: 90, 3: 203, 4: 7}","{1: 255, 0: 33, 2: 12}","{1: 274, 0: 22, 2: 4}","{1: 289, 0: 11}","{1: 291, 0: 6, 2: 3}",0.02751319014854058,0.011110089083412317,0.037277745296923036,0.04122208691673638,0.056426275284148585,0.028193503217632056,0.07216203074830922,0.08773139253278134,,,,
3840,1,max_steps,3,2,0,1168.407139943334,3000,723.5,723.5,0.28507251690765895,0.1,1.6712931394577026,15.246125221252441,-14.878931045532227,414.4689025878906,1000.0,198.38713994333312,2402,-29.980000000001887,0.0,0.0,0.389469046647778,"{2: 123, 3: 21, 6: 82, 5: 28, 4: 46}","{4: 23, 3: 114, 2: 131, 0: 25, 1: 7}","{1: 203, 0: 42, 2: 55}","{1: 207, 2: 52, 0: 41}","{1: 251, 0: 23, 2: 26}","{1: 272, 2: 7, 0: 21}",0.02724342595234993,0.019202813105673892,0.036840253267140854,0.05969420917792234,0.08618668817282715,0.1314570957499978,0.11742907500725411,0.0986194188840064,0.07892432604396153,0.012352804561245056,0.04147668057126311,0.0865953717930476
3850,1,max_steps,3,0,0,12.02990755389129,3000,,,0.2836503571165875,0.1,1.680504322052002,15.302399635314941,-14.878931045532227,419.81134033203125,0.0,42.02990755389163,937,-30.00000000000189,0.0,0.0,0.00400996918463043,"{6: 178, 5: 122}","{3: 228, 2: 65, 4: 7}","{1: 263, 2: 24, 0: 13}","{1: 221, 0: 27, 2: 52}",{1: 300},"{1: 298, 0: 2}",0.019526343211814186,0.018090762697162338,0.026091452892835168,0.025218230899792395,0.0551352720770488,0.04466740854123536,0.07050078452665581,0.0738924408309456,,,,
3860,1,max_steps,3,1,0,585.4341103765977,3000,2277.0,2277.0,0.28223529214648757,0.1,1.6879245042800903,15.29055404663086,-14.878931045532227,420.2178039550781,500.0,115.42411037659538,1862,-29.99000000000189,0.0,0.0,0.1951447034588659,"{1: 113, 0: 19, 2: 156, 3: 12}","{5: 6, 4: 10, 3: 111, 2: 150, 0: 13, 1: 10}","{1: 247, 2: 12, 0: 41}","{1: 219, 2: 26, 0: 55}","{1: 282, 0: 18}","{1: 293, 2: 3, 0: 4}",0.02119651217112311,0.016556426570159564,0.03056986256367774,0.039874119008099326,0.06302216629046817,0.06929461925080782,0.08384953508351611,0.08710146289726897,0.03804738967499406,0.029835574780491363,0.057780325293260625,0.04666666613993959
3870,1,crash,3,2,1,993.6693421976491,2095,679.5,679.5,0.2808272866029647,0.1,1.6951287984848022,15.315376281738281,-14.878931045532227,421.1807861328125,1000.0,129.02960884559394,1340,-20.930000000000472,-34.430266647949246,-80.0,0.4743051752733409,"{4: 98, 3: 5, 0: 51, 1: 12, 2: 23, 5: 20}","{2: 139, 3: 61, 1: 9}","{1: 112, 2: 14, 0: 83}","{1: 173, 0: 32, 2: 4}","{1: 166, 0: 43}","{1: 203, 0: 2, 2: 4}",0.04647833779793312,0.01889487802231679,0.05304561023587836,0.04426844873731897,0.13090906407273292,0.03505824676073185,0.128900930113717,0.08964263730136941,0.0948077835911246,0.022974108171044616,0.0984936887343227,0.08119517546006924
3880,1,max_steps,3,0,0,37.23451080439483,3000,,,0.2794263052681986,0.1,1.6979960203170776,15.279853820800781,-14.878931045532227,421.1807861328125,0.0,67.23451080439476,1336,-30.00000000000189,0.0,0.0,0.012411503601464943,"{2: 118, 1: 98, 0: 84}","{4: 9, 3: 88, 2: 203}","{1: 213, 0: 43, 2: 44}","{1: 258, 2: 34, 0: 8}","{1: 289, 0: 11}","{1: 292, 0: 6, 2: 2}",0.029379108132665206,0.012510550745930982,0.03614032090754846,0.03647587271704596,0.0626833799851565,0.034807974289958486,0.0787472514948335,0.08238326367674521,,,,
3890,1,max_steps,3,0,0,56.86757620086329,3000,,,0.2780323131000627,0.1,1.7100334167480469,15.378702163696289,-14.878931045532227,421.1807861328125,0.0,86.86757620086348,1655,-30.00000000000189,0.0,0.0,0.018955858733621097,"{0: 249, 1: 39, 2: 12}","{4: 18, 3: 162, 2: 120}","{1: 209, 2: 49, 0: 42}","{1: 247, 2: 38, 0: 15}","{1: 266, 0: 14, 2: 20}","{1: 290, 2: 1, 0: 9}",0.03099750522180962,0.017371844568896892,0.038189728868244704,0.03984986895587307,0.09459249621769586,0.03288385693058117,0.10361941285038473,0.08324522588517377,,,,
3900,1,max_steps,3,0,0,30.533884382090736,3000,,,0.27664527523124716,0.1,1.7105928659439087,15.383857727050781,-14.878931045532227,421.1807861328125,0.0,60.53388438209084,1212,-30.00000000000189,0.0,0.0,0.010177961460696912,{0: 300},"{3: 176, 2: 121, 4: 3}","{1: 221, 0: 34, 2: 45}","{1: 277, 2: 9, 0: 14}","{1: 283, 2: 6, 0: 11}","{1: 293, 0: 4, 2: 3}",0.03650597416648356,0.017619562371283277,0.04158591924295984,0.04783906638857685,0.06175823475179515,0.029169311493330397,0.08258391884511745,0.09221261309417222,,,,
3910,1,max_steps,3,1,0,563.1247545643048,3000,2994.0,2994.0,0.2752651569683871,0.1,1.7139859199523926,15.393598556518555,-14.878931045532227,421.1807861328125,500.0,93.11475456430509,1904,-29.99000000000189,0.0,0.0,0.18770825152143494,"{0: 92, 1: 19, 2: 177, 3: 12}","{5: 5, 4: 22, 3: 169, 2: 103, 0: 1}","{1: 246, 0: 54}","{1: 233, 2: 47, 0: 20}","{1: 286, 0: 14}","{1: 295, 0: 2, 2: 3}",0.018020116100838694,0.02129269253165071,0.02561222147335003,0.027839926297181235,0.06870462278086166,0.05313381799491988,0.07977500300742658,0.0813906923145924,0.06644072362270852,0.05405841104501595,0.05377530219583898,0.06258151502216347
3920,1,max_steps,3,0,0,10.24717515414183,3000,,,0.2738919237911944,0.1,1.7183881998062134,15.401540756225586,-14.878931045532227,428.62109375,0.0,40.247175154141544,1180,-30.00000000000189,0.0,0.0,0.00341572505138061,"{5: 181, 4: 39, 6: 80}","{4: 12, 3: 177, 2: 111}","{1: 237, 2: 18, 0: 45}","{1: 232, 2: 51, 0: 17}","{1: 284, 0: 8, 2: 8}","{1: 295, 2: 5}",0.020984407914857207,0.016727111931890172,0.026235645018116628,0.0288653890931344,0.0667745537381092,0.0380508884020973,0.0884996321496647,0.08661569570110898,,,,
3930,1,max_steps,3,1,0,562.1563260970044,3000,408.0,408.0,0.27252554135159507,0.1,1.725990653038025,15.45401668548584,-14.878931045532227,435.68902587890625,500.0,92.14632609699215,1679,-29.99000000000189,0.0,0.0,0.1873854420323348,"{2: 37, 3: 3, 5: 88, 4: 34, 6: 138}","{6: 5, 5: 9, 4: 14, 3: 76, 1: 7, 2: 189}","{1: 255, 2: 13, 0: 32}","{1: 234, 2: 35, 0: 31}","{1: 297, 2: 3}","{1: 294, 0: 4, 2: 2}",0.021895341456118562,0.016163105061865572,0.027984781406126327,0.030731324359845935,0.057519236917746554,0.08064296922368547,0.07259948350943193,0.0727426625788388,0.029659041115090302,0.11597351916125379,0.02037474052744341,0.036630317337870234
3940,1,max_steps,3,1,0,647.031725809389,3000,420.0,420.0,0.2711659754728691,0.1,1.7318938970565796,15.477702140808105,-14.878931045532227,405.8805847167969,500.0,177.02172580937875,1802,-29.99000000000189,0.0,0.0,0.21567724193646298,"{2: 40, 3: 1, 4: 165, 5: 73, 6: 21}","{6: 10, 5: 6, 4: 11, 3: 152, 0: 30, 1: 7, 2: 84}","{1: 217, 0: 63, 2: 20}","{1: 151, 2: 59, 0: 90}","{1: 268, 0: 20, 2: 12}","{1: 283, 0: 8, 2: 9}",0.02948525276160898,0.02991010400311444,0.033378609715273296,0.04168683347553478,0.077550795568908,0.15654638846902783,0.10208178143866918,0.0944908154261053,0.06310131553630544,0.03291672939216,0.03962035271281611,0.06868880328851086
3950,1,crash,3,1,1,456.87821427227993,2897,1994.0,1994.0,0.26981319214879623,0.1,1.7407833337783813,15.529269218444824,-14.878931045532227,414.94732666015625,500.0,91.00232629420773,1269,-28.960000000001727,-25.16411202193393,-80.0,0.15770735736012426,"{2: 141, 1: 56, 3: 2, 5: 4, 6: 86}","{6: 5, 5: 8, 4: 20, 3: 171, 2: 85}","{1: 162, 2: 31, 0: 96}","{1: 205, 2: 46, 0: 38}","{1: 258, 2: 1, 0: 30}","{1: 280, 0: 7, 2: 2}",0.043059714159206806,0.02341217450445438,0.047783758135202116,0.052014122648046654,0.08859015406918085,0.05620127642129997,0.10058198010140151,0.08901350811466299,0.092315468670675,0.027507947676975595,0.08843743712791972,0.07362562994811804
3960,1,max_steps,3,1,0,598.0094770324928,3000,881.0,881.0,0.26846715754280537,0.1,1.7507659196853638,15.58903694152832,-14.878931045532227,414.94732666015625,500.0,127.99947703248652,2298,-29.99000000000189,0.0,0.0,0.19933649234416426,"{0: 47, 1: 15, 2: 21, 3: 5, 6: 212}","{4: 11, 3: 54, 2: 226, 1: 9}","{1: 230, 0: 53, 2: 17}","{1: 261, 2: 20, 0: 19}","{1: 273, 0: 27}","{1: 295, 0: 4, 2: 1}",0.0196014077853254,0.0158751051825398,0.03346015575078645,0.032907499740013835,0.08807438674771124,0.033669552744330596,0.09789010151712563,0.08340791294202778,0.07125736424252048,0.021858507424557284,0.029196046231792804,0.08057561572284443
3970,1,crash,3,1,1,451.98969689556327,1608,704.0,704.0,0.267127837987128,0.1,1.756465196609497,15.618517875671387,-14.878931045532227,407.0237121582031,500.0,64.86866142589166,1106,-16.069999999999713,-16.80896453033183,-80.0,0.2810881199599274,"{2: 62, 3: 8, 6: 90}","{0: 4, 1: 9, 2: 61, 3: 36, 6: 20, 5: 7, 4: 23}","{1: 103, 0: 57}","{1: 51, 0: 34, 2: 75}","{1: 124, 0: 36}","{1: 142, 0: 6, 2: 12}",0.020222514936248732,0.048606579048080446,0.023288419705412837,0.04817985490148971,0.12981750192292993,0.14578056659459526,0.1423244041416714,0.10252369186042981,0.09281481320329989,0.02116525217557926,0.053688137290585726,0.09621375072999491
3980,1,max_steps,3,1,0,614.9566741381847,3000,2260.0,2260.0,0.2657951999819562,0.1,1.7676632404327393,15.72065258026123,-16.913185119628906,405.6632995605469,500.0,144.94667413818283,1895,-29.99000000000189,0.0,0.0,0.20498555804606156,"{6: 94, 5: 33, 4: 169, 3: 4}","{4: 10, 3: 196, 2: 81, 0: 4, 1: 9}","{1: 215, 2: 65, 0: 20}","{1: 232, 2: 29, 0: 39}","{1: 249, 0: 20, 2: 31}","{1: 254, 0: 27, 2: 19}",0.026603301587049658,0.016956924567286445,0.042037673513789266,0.044899015859849026,0.09744812860901994,0.04144006528892093,0.12485429841681726,0.1496953388601532,0.04127003290201319,0.04466911868909139,0.06176712679436434,0.07868930446483464
3990,1,max_steps,3,1,0,577.1636067717152,3000,1457.0,1457.0,0.2644692101946049,0.1,1.7743337154388428,15.758420944213867,-16.913185119628906,405.6632995605469,500.0,118.45105436370754,1980,-29.99000000000189,-11.297447591997026,0.0,0.19238786892390505,"{6: 114, 5: 12, 4: 15, 3: 4, 0: 155}","{2: 120, 3: 180}","{1: 215, 2: 64, 0: 21}","{1: 269, 0: 12, 2: 19}","{1: 261, 2: 26, 0: 13}","{1: 280, 0: 20}",0.023316041835133985,0.012775025679064286,0.03416035240693548,0.042907158904723276,0.08651586662596021,0.030111547132620358,0.11678286225683451,0.09023389634895058,0.10840161419876318,0.04677778500005327,0.04259394950400578,0.12166864204114218
