ep,stage,done_reason,action_repeat,hits,crash,return,steps,avg_steps_per_hit,med_steps_per_hit,epsilon,alpha,q_mean,q_std,q_min,q_max,r_hit,r_progress,progress_steps,r_step,r_near_boundary,r_oob,mean_return_per_step,dx_bin_counts,dy_bin_counts,vx_bin_counts,vy_bin_counts,theta_bin_counts,omega_bin_counts,vx_abs_p50,vy_abs_p50,theta_abs_p50,omega_abs_p50,vx_abs_p90,vy_abs_p90,theta_abs_p90,omega_abs_p90,near_vx_abs_p90,near_vy_abs_p90,near_theta_abs_p90,near_omega_abs_p90
460,1,max_steps,3,0,0,43.2054831950613,3000,,,0.5919524312816149,0.1,0.2759213149547577,5.701101303100586,-0.6919782161712646,276.86163330078125,0.0,73.20548319506145,1733,-30.00000000000189,0.0,0.0,0.014401827731687099,"{5: 110, 6: 148, 4: 42}","{3: 217, 2: 83}","{1: 268, 0: 19, 2: 13}","{1: 277, 2: 13, 0: 10}",{1: 300},"{1: 295, 2: 1, 0: 4}",0.029373201979191,0.011092138165443582,0.03503614879394873,0.03074526342837945,0.05051631321455184,0.027698617942977656,0.05831203176162658,0.07660293339195348,,,,
470,1,max_steps,3,1,0,524.1692920507568,3000,1925.0,1925.0,0.5889993197185373,0.1,0.28897926211357117,5.829541206359863,-8.66827392578125,298.8440856933594,500.0,54.1592920507516,1490,-29.99000000000189,0.0,0.0,0.17472309735025227,"{2: 156, 1: 29, 3: 7, 6: 108}","{3: 148, 2: 131, 0: 10, 1: 11}","{1: 275, 2: 15, 0: 10}","{1: 251, 0: 47, 2: 2}",{1: 300},"{1: 291, 0: 3, 2: 6}",0.016878524517297728,0.016596219535565414,0.024979069668059364,0.026901714256645518,0.04895764878179304,0.04270447301724597,0.0627864499173386,0.07132653860681105,0.04193251601174706,0.029142132166866615,0.05778421691928139,0.0735490679583616
480,1,success,3,3,0,1599.0461702838725,2070,690.0,684.0,0.586060940535028,0.1,0.3057267665863037,6.041413307189941,-8.66827392578125,302.68634033203125,1500.0,119.71617028387176,1896,-20.67000000000043,0.0,0.0,0.7724860726009046,"{2: 69, 3: 11, 6: 21, 5: 24, 4: 81, 0: 1}","{5: 2, 4: 28, 3: 112, 2: 65}","{1: 145, 2: 62}","{1: 152, 2: 40, 0: 15}","{1: 189, 2: 18}","{1: 204, 0: 3}",0.024983615068828464,0.02042289555279237,0.031296427788410686,0.03242916220696775,0.07912612435216447,0.04254999160831341,0.08954175067903587,0.0756742630575464,0.0601317131717536,0.03375258142765792,0.057794127517397605,0.06726248841316386
490,1,max_steps,3,0,0,53.00728635881804,3000,,,0.5831372202347075,0.1,0.31606027483940125,6.073806285858154,-5.669594764709473,284.96710205078125,0.0,83.00728635881823,1479,-30.00000000000189,0.0,0.0,0.01766909545293935,"{5: 186, 4: 24, 6: 90}","{3: 254, 2: 46}","{1: 245, 0: 26, 2: 29}","{1: 273, 0: 16, 2: 11}","{1: 281, 2: 19}","{1: 293, 2: 5, 0: 2}",0.03106349720157644,0.013623682574739816,0.03811700863977893,0.03218271137299333,0.06776655804538713,0.029110634414654,0.08152047648780439,0.07258270649314504,,,,
500,1,max_steps,3,0,0,-107.3665887127499,3000,,,0.5802280856878527,0.1,0.3188121020793915,6.07695198059082,-5.669594764709473,275.05767822265625,0.0,110.19036687469621,2217,-30.00000000000189,-187.5569555874464,0.0,-0.035788862904249964,"{6: 26, 5: 198, 4: 76}","{6: 14, 5: 9, 4: 18, 3: 202, 2: 57}","{1: 251, 2: 33, 0: 16}","{1: 202, 2: 68, 0: 30}","{1: 264, 2: 23, 0: 13}","{1: 279, 2: 10, 0: 11}",0.019771336322901463,0.021364429171408357,0.026667009412086128,0.025645093520151516,0.07135402692889933,0.09804736934512798,0.10395938066797382,0.0910075180011515,,,,
510,1,max_steps,3,2,0,1130.146451491903,3000,889.0,889.0,0.5773334641295673,0.1,0.33237412571907043,6.11268424987793,-5.669594764709473,266.8661193847656,1000.0,160.1264514919001,2595,-29.980000000001887,0.0,0.0,0.37671548383063436,"{5: 15, 4: 112, 3: 22, 2: 79, 0: 43, 1: 29}","{1: 18, 2: 158, 3: 124}","{1: 216, 2: 23, 0: 61}","{1: 247, 0: 29, 2: 24}","{1: 285, 0: 15}","{1: 289, 2: 8, 0: 3}",0.03483508952318862,0.018630163126934766,0.036250081903092285,0.029124661797385876,0.064422201320117,0.03569947259021469,0.07653482684046335,0.08124052754180414,0.053415509756140025,0.021466233097439048,0.04193334995987144,0.08965513337495688
520,1,max_steps,3,2,0,1077.8015926738717,3000,901.5,901.5,0.5744532831579623,0.1,0.3453662395477295,6.272605895996094,-5.669594764709473,314.208251953125,1000.0,107.78159267386538,2294,-29.980000000001887,0.0,0.0,0.3592671975579572,"{2: 131, 3: 7, 6: 48, 5: 48, 4: 58, 1: 8}","{4: 14, 3: 150, 2: 136}","{1: 264, 2: 36}","{1: 252, 2: 17, 0: 31}",{1: 300},"{1: 296, 0: 4}",0.02355564677676502,0.01529480673974842,0.025724308679969256,0.028888746159109836,0.054957230433190556,0.03311994375127519,0.06463065582143294,0.06359281151863912,0.07686070625605346,0.09092422134014082,0.06094286055203346,0.10049048456790972
530,1,max_steps,3,0,0,37.71819773078344,3000,,,0.5715874707323441,0.1,0.35322847962379456,6.318106651306152,-5.669594764709473,292.80584716796875,0.0,67.718197730784,1323,-30.00000000000189,0.0,0.0,0.012572732576927812,"{6: 278, 5: 22}","{1: 11, 2: 96, 3: 193}","{1: 195, 2: 38, 0: 67}","{1: 243, 0: 42, 2: 15}","{1: 275, 0: 25}","{1: 295, 2: 4, 0: 1}",0.03154314109846251,0.015954194742715786,0.03336601095635985,0.04046314181550479,0.08232191166941022,0.03443941454750868,0.0935496409590927,0.08506462515563394,,,,
540,1,max_steps,3,1,0,572.4830459317573,3000,2035.0,2035.0,0.568735955171414,0.1,0.36424222588539124,6.240142822265625,-5.669594764709473,281.76715087890625,500.0,102.47304593175649,2181,-29.99000000000189,0.0,0.0,0.19082768197725242,"{3: 69, 2: 183, 0: 19, 1: 29}","{2: 68, 3: 148, 6: 32, 5: 17, 4: 35}","{1: 255, 2: 13, 0: 32}","{1: 194, 0: 32, 2: 74}",{1: 300},"{1: 294, 2: 1, 0: 5}",0.02013458960464349,0.02159488112395362,0.02236132201448776,0.027992116574585973,0.05568903944293454,0.0629471027420852,0.06816305013015471,0.08284997919203639,0.0526087926778885,0.054195437812633834,0.07366882203938549,0.08438483625494198
550,1,max_steps,3,2,0,1077.4913834752858,3000,1441.0,1441.0,0.5658986651514738,0.1,0.3721073567867279,6.285423755645752,-5.669594764709473,286.4171142578125,1000.0,107.47138347528329,1872,-29.980000000001887,0.0,0.0,0.35916379449176195,"{2: 247, 1: 37, 3: 4, 6: 12}","{1: 15, 2: 39, 3: 219, 4: 15, 6: 12}","{1: 214, 2: 28, 0: 58}","{1: 210, 0: 43, 2: 47}","{1: 287, 2: 3, 0: 10}","{1: 282, 2: 11, 0: 7}",0.034632260718781345,0.022935774872283543,0.04386101490777525,0.039314319358644864,0.0700949268049845,0.07366684962755266,0.09252364433672937,0.09187704865344176,0.08225931053437519,0.026404828676310492,0.10285320428066383,0.08829382356169616
560,1,max_steps,3,2,0,1147.395902758875,3000,671.5,671.5,0.5630755297046426,0.1,0.3818628489971161,6.381279468536377,-5.669594764709473,267.8924560546875,1000.0,177.37590275886888,2120,-29.980000000001887,0.0,0.0,0.38246530091962505,"{1: 30, 2: 28, 3: 76, 4: 110, 5: 56}","{1: 38, 2: 99, 6: 23, 5: 7, 4: 6, 0: 67, 3: 60}","{1: 202, 0: 75, 2: 23}","{1: 164, 0: 95, 2: 41}","{1: 258, 0: 29, 2: 13}","{1: 275, 2: 9, 0: 16}",0.02700048836550824,0.02741648655474995,0.03514026870854964,0.044327388040105914,0.09320077957301877,0.1268120746520752,0.11627945013249114,0.09290194067847643,0.07085696141346949,0.13921487885915232,0.03768391444682016,0.15496550360417782
570,1,max_steps,3,2,0,1132.5575032988,3000,550.0,550.0,0.560266478217082,0.1,0.39080071449279785,6.412076950073242,-5.669594764709473,274.52276611328125,1000.0,162.5375032987963,2023,-29.980000000001887,0.0,0.0,0.37751916776626665,"{3: 98, 2: 11, 4: 91, 5: 100}","{0: 45, 1: 40, 2: 57, 6: 17, 5: 8, 4: 10, 3: 123}","{1: 200, 2: 48, 0: 52}","{1: 150, 0: 108, 2: 42}","{1: 249, 2: 16, 0: 35}","{1: 274, 0: 18, 2: 8}",0.039556982955681885,0.029303406343156264,0.04965076179252209,0.04334526474360362,0.09986695262897946,0.09781807818226948,0.1267113212172797,0.0968348902523502,0.10392711375107361,0.09909434603381918,0.043986371423115525,0.18834251652880607
580,1,max_steps,3,1,0,546.0812214543271,3000,1619.0,1619.0,0.5574714404272287,0.1,0.4009053707122803,6.4297194480896,-3.729001045227051,284.5914611816406,500.0,76.07122145432008,1945,-29.99000000000189,0.0,0.0,0.18202707381810904,"{1: 42, 2: 118, 3: 7, 4: 104, 5: 29}","{4: 12, 3: 186, 2: 102}","{1: 257, 0: 37, 2: 6}","{1: 244, 2: 31, 0: 25}",{1: 300},"{1: 298, 0: 2}",0.024393396759616832,0.014937823092173157,0.026360373598010352,0.023502352579036656,0.054358541545349734,0.036830372173939675,0.07312593287340256,0.065010183243427,0.05563808331150029,0.03388009962628741,0.06503911086765714,0.05871766203052287
590,1,max_steps,3,1,0,528.7588908399047,3000,783.0,783.0,0.5546903464240385,0.1,0.41335541009902954,6.555999279022217,-3.6973016262054443,290.71441650390625,500.0,58.74889083989596,1606,-29.99000000000189,0.0,0.0,0.17625296361330156,"{2: 74, 3: 4, 1: 179, 0: 43}","{2: 116, 3: 176, 1: 8}","{1: 267, 0: 24, 2: 9}","{1: 246, 0: 45, 2: 9}","{1: 295, 0: 5}","{1: 298, 0: 2}",0.014402845875291469,0.015753860819642803,0.01974769436988562,0.02532361261508472,0.050979550585910686,0.04266265568314548,0.06426818445667834,0.07006133319696252,0.07078740964027173,0.020571099218325326,0.05142830826018397,0.07470879633164905
600,1,max_steps,3,0,0,40.07211981616409,3000,,,0.5519231266452367,0.1,0.4209824204444885,6.644639492034912,-3.4957435131073,290.71441650390625,0.0,70.07211981616439,1663,-30.00000000000189,0.0,0.0,0.013357373272054697,"{6: 192, 5: 108}","{1: 3, 2: 124, 3: 173}","{1: 248, 0: 39, 2: 13}","{1: 284, 0: 13, 2: 3}","{1: 283, 0: 17}","{1: 294, 2: 6}",0.030553359435315598,0.013467051799522328,0.037925119236767516,0.031166813082659565,0.055424670303472146,0.027818836967712174,0.07194294170202556,0.07600182297440568,,,,
610,1,max_steps,3,1,0,563.5248287991665,3000,518.0,518.0,0.5491697118755784,0.1,0.43323343992233276,6.764483451843262,-3.4957435131073,317.6313171386719,500.0,93.51482879915538,1704,-29.99000000000189,0.0,0.0,0.18784160959972215,"{4: 99, 3: 2, 6: 34, 5: 165}","{5: 16, 4: 11, 3: 159, 2: 114}","{1: 258, 2: 26, 0: 16}","{1: 235, 2: 46, 0: 19}","{1: 295, 0: 5}","{1: 295, 2: 3, 0: 2}",0.023252281844392077,0.015185664082913353,0.029568708399227553,0.03041365024586045,0.05315370147033177,0.05837113179179682,0.06679486576979037,0.0826073332392806,0.05325411437007538,0.022270047472067647,0.06332706860572468,0.07224610007488837
620,1,max_steps,3,0,0,11.027826958392469,3000,,,0.5464300332451172,0.1,0.4380267858505249,6.784745693206787,-3.4957435131073,322.380859375,0.0,41.027826958392424,1623,-30.00000000000189,0.0,0.0,0.0036759423194641563,{4: 300},"{2: 34, 3: 260, 4: 6}","{1: 287, 2: 13}","{1: 268, 0: 28, 2: 4}",{1: 300},"{1: 299, 0: 1}",0.012552103530307439,0.016004064909151707,0.01704369886214173,0.022661953357213695,0.036212106081029906,0.03030958971879087,0.05057640418143009,0.058900231203456305,0.017084899683899785,0.03299894497443168,0.02206260164577555,0.02643027297793237
630,1,max_steps,3,0,0,53.61809061644461,3000,,,0.5437040222274832,0.1,0.4479779303073883,6.832970142364502,-8.036551475524902,285.9079284667969,0.0,83.61809061644533,1597,-30.00000000000189,0.0,0.0,0.017872696872148205,"{2: 125, 3: 53, 1: 100, 0: 22}","{0: 5, 1: 20, 2: 90, 3: 185}","{1: 247, 0: 29, 2: 24}","{1: 244, 0: 54, 2: 2}",{1: 300},"{1: 297, 0: 2, 2: 1}",0.030068024525400645,0.018695853471791913,0.03621809987987426,0.03523393887704743,0.055674854536353534,0.03447116866855757,0.0713447730580658,0.0786329532210526,0.03257291506321985,0.03316890164725773,0.04442595438904545,0.02486752277487193
640,1,max_steps,3,1,0,554.0786602642204,3000,1315.0,1315.0,0.5409916106381676,0.1,0.4543460011482239,6.931053161621094,-8.036551475524902,323.0275573730469,500.0,84.0686602642154,1959,-29.99000000000189,0.0,0.0,0.18469288675474013,"{2: 103, 1: 24, 3: 4, 4: 119, 5: 50}","{4: 23, 3: 203, 2: 51, 1: 23}","{1: 250, 0: 36, 2: 14}","{1: 209, 2: 40, 0: 51}",{1: 300},"{1: 297, 2: 2, 0: 1}",0.026162658900727512,0.021376512884014834,0.03031335447586897,0.02938311699715742,0.056782806389101305,0.0692960459186012,0.06810664578558207,0.06595036327492768,0.05736991749148366,0.024770919891128926,0.07390392549910267,0.02286072994649745
650,1,max_steps,3,0,0,46.36336509580648,3000,,,0.5382927306328189,0.1,0.4671449363231659,7.068390846252441,-8.036551475524902,341.5293273925781,0.0,76.36336509580698,1501,-30.00000000000189,0.0,0.0,0.015454455031935493,"{5: 189, 4: 63, 6: 48}","{0: 2, 1: 13, 2: 36, 3: 247, 4: 2}","{1: 237, 2: 33, 0: 30}","{1: 211, 0: 67, 2: 22}",{1: 300},"{1: 291, 0: 6, 2: 3}",0.02756834300157309,0.017134210386856214,0.0351756730760307,0.035799318114425424,0.05993402313110521,0.06388163975123,0.07890324105243131,0.08445993195628455,,,,
660,1,max_steps,3,0,0,60.36137168609127,3000,,,0.5356073147055447,0.1,0.47739508748054504,7.122347354888916,-8.036551475524902,341.5293273925781,0.0,90.3613716860917,1856,-30.00000000000189,0.0,0.0,0.02012045722869709,"{6: 33, 5: 185, 4: 82}","{2: 113, 3: 187}","{1: 197, 2: 51, 0: 52}","{1: 280, 0: 16, 2: 4}","{1: 290, 2: 10}","{1: 293, 0: 5, 2: 2}",0.030022375718788488,0.011983286168034055,0.039733998738391875,0.031613487119272546,0.0727543229100849,0.028890886185169204,0.08493576956562036,0.08078535630894793,0.04891988470863732,0.02382600555248032,0.09535461388208774,0.0980869396870556
670,1,max_steps,3,0,0,51.10174199604488,3000,,,0.5329352956872235,0.1,0.48406994342803955,7.199784755706787,-8.036551475524902,343.3302307128906,0.0,90.86140988657084,2192,-30.00000000000189,-9.759667890525604,0.0,0.017033913998681625,"{6: 14, 5: 108, 4: 178}","{6: 9, 5: 25, 4: 17, 3: 159, 2: 90}","{1: 288, 2: 12}","{1: 209, 2: 70, 0: 21}",{1: 300},"{1: 299, 0: 1}",0.022459025774975216,0.02179056837125529,0.025048485096386755,0.024676654061840435,0.04249874225593195,0.0488261490020835,0.06086551456135829,0.06626022502132457,0.013242470572015547,0.03416043145893895,0.055809415138570885,0.08265997423190452
680,1,max_steps,3,0,0,15.430464813044802,3000,,,0.5302766067438254,0.1,0.49400585889816284,7.232593059539795,-8.10357666015625,285.92657470703125,0.0,45.430464813044715,1303,-30.00000000000189,0.0,0.0,0.005143488271014934,"{1: 107, 0: 193}","{3: 240, 2: 60}","{1: 290, 2: 5, 0: 5}","{1: 283, 2: 11, 0: 6}","{1: 295, 0: 5}","{1: 299, 0: 1}",0.01898740165231838,0.010830751564559218,0.023784027712054998,0.024128956201260765,0.04043469144031987,0.02507663704963366,0.05986975791809163,0.0658250887901997,,,,
690,1,max_steps,3,1,0,556.601623524238,3000,1267.0,1267.0,0.527631181374739,0.1,0.5049870014190674,7.364497184753418,-8.10357666015625,324.8565979003906,500.0,93.900786821462,1751,-29.99000000000189,-7.309163297230949,0.0,0.18553387450807934,"{2: 252, 1: 46, 3: 2}","{4: 13, 3: 190, 2: 86, 5: 11}","{1: 227, 2: 25, 0: 48}","{1: 219, 2: 66, 0: 15}","{1: 285, 0: 8, 2: 7}","{1: 291, 0: 6, 2: 3}",0.021255709626304554,0.017425281484189578,0.033649839809742364,0.03095209288600732,0.08258814147702209,0.058315762622681344,0.09312565870518288,0.0767608863157276,0.09366664366845222,0.037599108250635276,0.09451610799358393,0.0418760557921201
700,1,max_steps,3,0,0,-6.117994095084511,3000,,,0.5249989534111092,0.1,0.5120213031768799,7.453139781951904,-8.10357666015625,301.7753601074219,0.0,23.88200590491537,1076,-30.00000000000189,0.0,0.0,-0.0020393313650281706,"{5: 153, 4: 77, 6: 70}","{2: 131, 3: 169}","{1: 289, 0: 11}","{1: 262, 0: 21, 2: 17}",{1: 300},"{1: 297, 2: 2, 0: 1}",0.015712805740615537,0.014146609971464566,0.018951119541725712,0.024848911457520172,0.042680319369635615,0.03095787685475564,0.051389931798406,0.06575338159052399,,,,
710,1,max_steps,3,1,0,595.457073413771,3000,298.0,298.0,0.5223798570141821,0.1,0.5210347771644592,7.550349235534668,-8.10357666015625,321.65435791015625,500.0,131.59073221803945,1754,-29.99000000000189,-6.143658804278155,0.0,0.19848569113792366,"{4: 28, 3: 1, 1: 123, 0: 120, 2: 28}","{6: 4, 5: 10, 4: 11, 3: 143, 0: 30, 1: 8, 2: 94}","{1: 252, 2: 20, 0: 28}","{1: 219, 2: 40, 0: 41}","{1: 275, 2: 8, 0: 17}","{1: 283, 2: 2, 0: 15}",0.020037192033819474,0.017034627821764882,0.02582691668991028,0.03753362194265494,0.07636514818942684,0.10484572829852983,0.09304349803844769,0.08897841799176173,0.08102341713216968,0.1558391290624622,0.11530900120735008,0.06195184203277773
720,1,max_steps,3,0,0,-179.39283850028292,3000,,,0.5197738266736572,0.1,0.5306162238121033,7.614344120025635,-8.10357666015625,324.0467224121094,0.0,89.58707398284864,1352,-30.00000000000189,-238.97991248313093,0.0,-0.05979761283342764,"{3: 37, 4: 63, 5: 84, 6: 116}","{6: 13, 5: 10, 4: 21, 3: 185, 2: 71}","{1: 194, 0: 72, 2: 34}","{1: 188, 2: 85, 0: 27}","{1: 256, 0: 32, 2: 12}","{1: 253, 0: 20, 2: 27}",0.034143798812846085,0.01938519815105652,0.041440937887009276,0.05195696960560305,0.08485028295755319,0.07010090186733958,0.11057953981494859,0.10763499052386137,0.08484994176373903,0.08564421050043237,0.07891247821423941,0.09412571015875594
730,1,max_steps,3,0,0,16.57133820198521,3000,,,0.51718079720605,0.1,0.5415545105934143,7.78612756729126,-8.10357666015625,352.46441650390625,0.0,46.57133820198507,1544,-30.00000000000189,0.0,0.0,0.005523779400661737,"{5: 117, 4: 183}","{4: 8, 3: 283, 2: 9}","{1: 278, 2: 7, 0: 15}","{1: 284, 2: 10, 0: 6}",{1: 300},{1: 300},0.01840881969559279,0.011819360379478939,0.026413830844637477,0.029634240840905646,0.04711683197068138,0.027307398389782463,0.060523352663222944,0.06874921853158893,,,,
740,1,max_steps,3,0,0,48.331704072966815,3000,,,0.5146007037530607,0.1,0.555438220500946,7.903353691101074,-8.10357666015625,319.4684753417969,0.0,78.33170407296701,2131,-30.00000000000189,0.0,0.0,0.016110568024322272,"{6: 60, 5: 204, 4: 36}","{2: 31, 3: 261, 4: 8}","{1: 243, 2: 19, 0: 38}","{1: 248, 0: 36, 2: 16}","{1: 290, 0: 10}","{1: 289, 0: 11}",0.023252061931611983,0.014501233072236367,0.026833066451159286,0.03563069581914532,0.0587742579604535,0.039503834253699625,0.07944053888128987,0.08368433163814941,,,,
750,1,max_steps,3,1,0,612.2753276130055,3000,506.0,506.0,0.5120334817799523,0.1,0.5682568550109863,8.010550498962402,-8.5202054977417,343.8900451660156,500.0,142.26532761299865,2136,-29.99000000000189,0.0,0.0,0.20409177587100183,"{1: 25, 2: 23, 3: 2, 6: 250}","{6: 7, 5: 12, 4: 11, 3: 244, 2: 26}","{1: 200, 0: 65, 2: 35}","{1: 257, 2: 34, 0: 9}","{1: 266, 0: 28, 2: 6}","{1: 288, 0: 6, 2: 6}",0.031505039862520595,0.01040043095209181,0.03627466524504899,0.03787244524173729,0.08557428840878618,0.05285398599803852,0.10511561987197175,0.08551159372840797,0.06601988980941839,0.02986137349083695,0.06806618921160223,0.0843680046383523
760,1,max_steps,3,0,0,43.87324723284293,3000,,,0.5094790670739369,0.1,0.5771229863166809,8.025362014770508,-8.5202054977417,317.43865966796875,0.0,73.87324723284324,1849,-30.00000000000189,0.0,0.0,0.014624415744280975,"{6: 200, 5: 100}","{2: 33, 3: 267}","{1: 276, 2: 24}","{1: 285, 0: 13, 2: 2}",{1: 300},"{1: 298, 0: 1, 2: 1}",0.021863751096637615,0.011796332182495897,0.025514757274431615,0.029716176326693308,0.04667561288390985,0.026384732513349107,0.062116388493148635,0.07169911216448271,,,,
770,1,max_steps,3,1,0,353.2296304676913,3000,516.0,516.0,0.5069373957425688,0.1,0.5838823318481445,8.106758117675781,-8.5202054977417,317.2073669433594,500.0,103.09491158659671,1831,-29.99000000000189,-219.8752811189075,0.0,0.1177432101558971,"{2: 48, 3: 3, 6: 215, 5: 34}","{5: 9, 4: 20, 3: 186, 2: 85}","{1: 211, 0: 53, 2: 36}","{1: 224, 2: 61, 0: 15}","{1: 274, 0: 26}","{1: 267, 0: 31, 2: 2}",0.03176187566753765,0.016868373849639975,0.04352613619353503,0.040565238127332294,0.07150317343595759,0.05292603801278859,0.09108890507671658,0.10096458959961069,0.053568286437907654,0.011159795005724392,0.06622380073666995,0.07276534394438217
780,1,max_steps,3,2,0,1070.822683835303,3000,670.5,670.5,0.5044084042121472,0.1,0.5915547013282776,8.13405990600586,-8.5202054977417,317.2073669433594,1000.0,128.8320087078861,2144,-29.980000000001887,-28.029324872590458,0.0,0.35694089461176765,"{3: 84, 2: 170, 1: 46}","{6: 13, 5: 12, 4: 35, 3: 77, 2: 119, 1: 43, 0: 1}","{1: 238, 2: 22, 0: 40}","{1: 153, 2: 62, 0: 85}","{1: 281, 2: 4, 0: 15}","{1: 287, 0: 12, 2: 1}",0.026163154851600798,0.029391666299843577,0.03693945803347141,0.03164930230695739,0.06954645863279893,0.08737346923017805,0.09035274240327539,0.08340240917133276,0.057063611404331145,0.10993649377312588,0.0911443004858659,0.062252821080784
790,1,max_steps,3,2,0,1094.1827971416126,3000,863.5,863.5,0.5018920292261245,0.1,0.6080901622772217,8.314175605773926,-8.537678718566895,326.6560363769531,1000.0,124.16279714160306,2027,-29.980000000001887,0.0,0.0,0.3647275990472042,"{0: 38, 1: 31, 2: 34, 4: 43, 5: 22, 3: 4, 6: 128}","{2: 75, 3: 225}","{1: 213, 0: 62, 2: 25}","{1: 270, 0: 28, 2: 2}","{1: 274, 0: 23, 2: 3}","{1: 296, 2: 1, 0: 3}",0.029107388753744773,0.01255065522736128,0.037713775293675755,0.038397705167237436,0.08348582110839813,0.02936174497776757,0.09783595543356476,0.07653007302187012,0.0911625034804128,0.021998299331348826,0.09527454625105557,0.05466771817130098
