ep,stage,done_reason,action_repeat,hits,crash,return,steps,avg_steps_per_hit,med_steps_per_hit,epsilon,alpha,q_mean,q_std,q_min,q_max,r_hit,r_progress,progress_steps,r_step,r_near_boundary,r_oob,mean_return_per_step,dx_bin_counts,dy_bin_counts,vx_bin_counts,vy_bin_counts,theta_bin_counts,omega_bin_counts,vx_abs_p50,vy_abs_p50,theta_abs_p50,omega_abs_p50,vx_abs_p90,vy_abs_p90,theta_abs_p90,omega_abs_p90,near_vx_abs_p90,near_vy_abs_p90,near_theta_abs_p90,near_omega_abs_p90
5260,0,crash,1,1,1,401.9509180585659,1950,753.0,753.0,0.15,0.1,0.787106990814209,9.92832088470459,-34.112701416015625,340.9941711425781,500.0,27.954575391564944,1107,-3.8979999999997923,-42.10565733302352,-80.0,0.2061286759274697,"{0: 10, 1: 42, 2: 22, 3: 1, 6: 120}","{3: 104, 1: 7, 2: 9, 4: 62, 5: 13}",{1: 195},"{1: 156, 0: 39}","{1: 190, 0: 5}","{1: 184, 0: 2, 2: 9}",0.044631929656048216,0.01971546775972348,0.07051674459843449,0.08650894033312648,0.10185613520172408,0.0881255816633057,0.12529122198169462,0.1455137725740049,0.11995373199368212,0.0018405039316318037,0.06624738851009775,0.19136504896911588
5270,0,max_steps,1,1,0,468.4460441082566,2500,712.0,712.0,0.15,0.1,0.7894970774650574,9.945449829101562,-34.112701416015625,348.2141418457031,500.0,28.262914572114187,1681,-4.997999999999672,-54.8188704638741,0.0,0.18737841764330265,"{3: 86, 1: 24, 0: 10, 2: 56, 4: 74}","{4: 120, 5: 2, 3: 104, 2: 24}",{1: 250},"{1: 214, 0: 17, 2: 19}","{1: 236, 0: 14}","{1: 245, 0: 1, 2: 4}",0.020711174423768422,0.030174652686251656,0.034869383495738523,0.0412847459720085,0.12140362216833614,0.06180714803583786,0.1456447315060138,0.1376289261022577,0.026158324350780693,0.04425398569285759,0.02045108580134276,0.03552910757210145
5280,0,max_steps,1,0,0,26.18509012219995,2500,,,0.15,0.1,0.7919325828552246,9.967742919921875,-34.112701416015625,355.0229797363281,0.0,31.185090122199643,1391,-4.999999999999671,0.0,0.0,0.010474036048879979,"{1: 75, 0: 119, 2: 56}","{2: 25, 3: 225}",{1: 250},"{1: 247, 0: 3}","{1: 246, 0: 4}","{1: 246, 2: 3, 0: 1}",0.024970184652959325,0.008779527889428252,0.042918171177851565,0.06870207745703716,0.08187617773536407,0.03873701750718989,0.11277309352515352,0.13535809903068852,0.05776546495486755,0.012261947203496439,0.037742804181868185,0.0896757527524975
5290,0,max_steps,1,1,0,524.8157487295272,2500,1214.0,1214.0,0.15,0.1,0.7932302951812744,9.916041374206543,-34.112701416015625,351.4521789550781,500.0,29.81374872952014,1825,-4.997999999999672,0.0,0.0,0.20992629949181088,"{4: 89, 3: 32, 0: 129}","{2: 90, 3: 31, 6: 24, 5: 102, 4: 3}",{1: 250},"{1: 247, 0: 3}",{1: 250},"{1: 249, 0: 1}",0.028988886479775582,0.015007862492687384,0.04048597517539321,0.04344617420680437,0.09109341874160591,0.04314694396140119,0.11608913276642123,0.12372277524025423,0.07094499527108741,0.05870478944513086,0.10229021613836112,0.14528684329891398
5300,0,max_steps,1,0,0,0.4600841727633586,2500,,,0.15,0.1,0.7941110134124756,9.96595573425293,-34.112701416015625,351.8516845703125,0.0,5.460084172763281,853,-4.999999999999671,0.0,0.0,0.00018403366910534346,"{4: 210, 5: 40}","{3: 244, 2: 6}",{1: 250},{1: 250},{1: 250},{1: 250},0.008022957946600875,0.01168686729725395,0.012567869841872893,0.013200793370482206,0.037541387767874836,0.015561711348559807,0.054921963954569206,0.06571734286278497,,,,
5310,0,max_steps,1,1,0,516.538730310078,2500,446.0,446.0,0.15,0.1,0.8006254434585571,10.024870872497559,-34.112701416015625,378.33148193359375,500.0,21.536730310077548,1148,-4.997999999999672,0.0,0.0,0.20661549212403119,"{2: 49, 3: 27, 1: 154, 0: 20}","{2: 38, 1: 5, 3: 1, 5: 92, 6: 89, 4: 25}",{1: 250},"{1: 238, 0: 10, 2: 2}","{1: 245, 2: 5}","{1: 249, 2: 1}",0.037429561861231544,0.02199563580907525,0.060911557401435626,0.07454784342654387,0.09590657866164906,0.05361005900912918,0.12202705449100422,0.13445214301904862,0.07717308104494341,0.11959982563865967,0.01814331887427403,0.10101162020262348
5320,0,max_steps,1,1,0,524.744611532457,2500,531.0,531.0,0.15,0.1,0.8054107427597046,10.051203727722168,-34.112701416015625,350.5233459472656,500.0,29.742611532436975,1938,-4.997999999999672,0.0,0.0,0.2098978446129828,"{4: 43, 3: 157, 1: 20, 2: 30}","{2: 49, 3: 41, 6: 47, 5: 44, 4: 69}","{1: 239, 0: 11}","{1: 244, 2: 5, 0: 1}","{1: 238, 0: 12}","{1: 237, 0: 5, 2: 8}",0.03325501209977186,0.01647975801418282,0.04957697917437366,0.051866256809958114,0.07961550297490866,0.05494201949069854,0.10047052978974397,0.11858292598821535,0.07601686404172446,0.054007660434935614,0.07563944513326157,0.07654318328193883
5330,0,max_steps,1,0,0,23.266639336553045,2500,,,0.15,0.1,0.8067584037780762,10.073808670043945,-34.112701416015625,383.01953125,0.0,28.266639336551865,1094,-4.999999999999671,0.0,0.0,0.009306655734621219,"{5: 86, 4: 148, 3: 16}","{3: 199, 4: 13, 2: 38}",{1: 250},"{1: 246, 0: 4}",{1: 250},"{1: 235, 0: 14, 2: 1}",0.03999624345091492,0.021316465501425585,0.04803824180593055,0.04655457210002299,0.08240684468188897,0.04426764927585063,0.12094477209268324,0.11986821050136261,0.06459064821175944,0.022159519929763522,0.10688428410818587,0.1501970210533602
5340,0,crash,1,0,1,-91.88394147461482,1167,,,0.15,0.1,0.8105199933052063,10.106103897094727,-34.112701416015625,390.37841796875,0.0,5.51577472572524,257,-2.3339999999999645,-15.06571620034025,-80.0,-0.07873516835871021,"{3: 26, 2: 24, 1: 37, 0: 29}","{5: 28, 4: 88}",{1: 116},"{1: 100, 2: 14, 0: 2}","{1: 109, 2: 7}","{1: 105, 0: 11}",0.058287390531848365,0.01590521819081945,0.055063615140428776,0.05128444509739451,0.1276665153427904,0.06032219314098246,0.1518702240185488,0.13598838329070087,,,,
5350,0,success,1,2,0,1019.6112162935433,802,401.0,401.0,0.15,0.1,0.8175051808357239,10.218132019042969,-34.112701416015625,367.92108154296875,1000.0,21.21121629354362,759,-1.6000000000000012,0.0,0.0,1.271335681164019,"{3: 16, 5: 45, 4: 19}","{2: 8, 4: 46, 3: 26}",{1: 80},"{1: 73, 0: 7}",{1: 80},"{1: 77, 0: 3}",0.05345329282308256,0.025434181773399782,0.057521166573874065,0.050318532502777,0.10832706492169254,0.058042758513611174,0.129076441718227,0.14765430945652322,0.08475234895281293,0.08064272761281918,0.0627829921624486,0.14971562923203824
5360,1,max_steps,3,1,0,535.8292576246859,3000,2906.0,2906.0,0.5979031473763122,0.1,0.8225114941596985,10.276915550231934,-34.112701416015625,377.6274108886719,500.0,41.827257624685025,1773,-5.9979999999995615,0.0,0.0,0.17860975254156194,"{6: 70, 5: 73, 4: 146, 3: 1, 0: 10}","{6: 81, 5: 124, 4: 45, 3: 40, 0: 10}","{1: 293, 2: 7}",{1: 300},{1: 300},"{1: 298, 0: 2}",0.03787743271269921,0.013114820031727793,0.05342769827682213,0.03992712608947531,0.09752039258033868,0.03587626469211141,0.1161116626810425,0.09922413336210571,0.09832484998040461,0.03658664104525009,0.10437624436313338,0.03772472417653556
5370,1,max_steps,3,0,0,-36.470606497176966,3000,,,0.5949203490891346,0.1,0.8252855539321899,10.317601203918457,-34.112701416015625,377.6274108886719,0.0,16.076563774745768,1098,-5.999999999999561,-46.547170271922674,0.0,-0.012156868832392323,"{0: 27, 1: 111, 2: 162}","{1: 58, 0: 242}",{1: 300},{1: 300},{1: 300},{1: 300},0.036568389730330275,0.01412886430434673,0.045086845950590745,0.0540158446659888,0.06548943454166187,0.030867642585718315,0.09491159896348947,0.1062275978601924,,,,
5380,1,max_steps,3,1,0,521.7440231433873,3000,1143.0,1143.0,0.5919524312816149,0.1,0.8249003291130066,10.30709171295166,-34.112701416015625,377.6274108886719,500.0,27.74202314337928,1830,-5.9979999999995615,0.0,0.0,0.1739146743811291,"{1: 32, 2: 28, 3: 54, 6: 186}","{5: 13, 4: 91, 3: 188, 2: 8}",{1: 300},{1: 300},"{1: 293, 0: 5, 2: 2}",{1: 300},0.024116118241890118,0.009478617403122485,0.037536236574565514,0.04562706201055574,0.0672483620751509,0.027041167909763412,0.09790810380289125,0.11239183487047823,0.036702161543311164,0.036151959513105424,0.08284606039477586,0.044129141433860444
5390,1,max_steps,3,1,0,525.8172518633389,3000,2506.0,2506.0,0.5889993197185373,0.1,0.8272751569747925,10.35291862487793,-34.112701416015625,373.6548156738281,500.0,31.815251863339405,2091,-5.9979999999995615,0.0,0.0,0.17527241728777965,"{1: 165, 0: 45, 2: 15, 3: 25, 6: 50}","{6: 55, 5: 130, 4: 60, 3: 5, 0: 30, 1: 20}",{1: 300},"{1: 290, 2: 2, 0: 8}","{1: 295, 0: 5}","{1: 299, 2: 1}",0.016660463046617946,0.012998601460016104,0.020181704590578997,0.02620258839716408,0.05845756118903231,0.0492388803447531,0.06296389602453771,0.07758448834165159,0.027582925511345557,0.05974218304879944,0.05013803296311651,0.03368838273993467
5400,1,max_steps,3,0,0,-24.05912441470552,3000,,,0.586060940535028,0.1,0.8263455629348755,10.354720115661621,-34.112701416015625,373.6548156738281,0.0,21.424395087332087,1278,-5.999999999999561,-39.48351950203752,0.0,-0.008019708138235174,"{1: 91, 2: 88, 0: 121}","{1: 85, 2: 24, 0: 191}",{1: 300},"{1: 298, 0: 1, 2: 1}","{1: 297, 0: 3}","{1: 290, 0: 8, 2: 2}",0.036785042465940186,0.024612253713349665,0.048046102927474105,0.057574785489018294,0.0979856781252968,0.046364357435416954,0.12863919144301425,0.1328616512027125,,,,
5410,1,max_steps,3,0,0,12.520992848463159,3000,,,0.5831372202347075,0.1,0.825239360332489,10.338979721069336,-34.112701416015625,373.6548156738281,0.0,18.52099284846314,2272,-5.999999999999561,0.0,0.0,0.004173664282821053,"{1: 55, 2: 245}","{5: 99, 6: 13, 4: 83, 3: 105}",{1: 300},{1: 300},{1: 300},{1: 300},0.010529303469888389,0.014913952068067324,0.015174747741732695,0.019135520290666765,0.033292249742640244,0.035138379053014014,0.04230552655499032,0.043512114118992126,0.03446957572646794,0.027036978047837345,0.03714431864594093,0.03094344973060181
5420,1,max_steps,3,1,0,449.2673469804617,3000,1434.0,1434.0,0.5802280856878527,0.1,0.8247925043106079,10.328913688659668,-34.112701416015625,373.6548156738281,500.0,18.87559151615213,1584,-5.9979999999995615,-63.610244535697326,0.0,0.14975578232682057,"{4: 40, 3: 103, 0: 157}","{5: 37, 6: 41, 4: 61, 3: 14, 2: 30, 1: 61, 0: 56}",{1: 300},"{1: 297, 2: 3}",{1: 300},{1: 300},0.01961180056892982,0.017220812623894938,0.02402135897704455,0.029495879913486407,0.07401954389239544,0.04873032485751972,0.0956206603719045,0.08928258356647346,0.019978383168664925,0.03190920345759851,0.017929611526760588,0.029647733593282963
5430,1,max_steps,3,0,0,15.8489828469598,3000,,,0.5773334641295673,0.1,0.8219929337501526,10.288246154785156,-34.112701416015625,373.6548156738281,0.0,21.84898284695987,1238,-5.999999999999561,0.0,0.0,0.005282994282319933,"{4: 230, 5: 49, 3: 21}","{2: 243, 3: 55, 1: 2}",{1: 300},{1: 300},{1: 300},"{1: 293, 2: 1, 0: 6}",0.025978498223671594,0.010716505572373962,0.038549903564157384,0.0431571060621077,0.10184495149907073,0.02637418033582126,0.13135182852148258,0.13250117759826832,,,,
5440,1,max_steps,3,1,0,510.5837374635181,3000,2573.0,2573.0,0.5744532831579623,0.1,0.8204963207244873,10.259337425231934,-34.112701416015625,374.50994873046875,500.0,39.595633260538925,2094,-5.9979999999995615,-23.01389579702072,0.0,0.17019457915450603,"{0: 171, 1: 9, 2: 32, 3: 28, 4: 17, 6: 43}","{6: 48, 5: 144, 4: 54, 3: 11, 0: 43}","{1: 289, 0: 11}","{1: 278, 0: 22}","{1: 290, 0: 10}","{1: 296, 2: 4}",0.017616860102969326,0.015093177249640363,0.025715090725604527,0.0339088919304522,0.10358192267247518,0.04960083488565648,0.12405824111649652,0.11085786643864048,0.052304764890277515,0.05655268127107286,0.07097060270073251,0.0837419878444192
5450,1,max_steps,3,0,0,13.480749024375964,3000,,,0.5715874707323441,0.1,0.81829833984375,10.242243766784668,-34.112701416015625,374.50994873046875,0.0,19.480749024376074,1384,-5.999999999999561,0.0,0.0,0.004493583008125321,"{2: 210, 3: 90}","{0: 192, 1: 108}",{1: 300},"{1: 295, 0: 5}",{1: 300},"{1: 298, 0: 2}",0.024325582139338178,0.017238589803040674,0.03663557068616613,0.053824220612332455,0.05622172463604883,0.05094197900907831,0.0842602576950269,0.09367645376634552,,,,
5460,1,max_steps,3,0,0,2.5937010752382625,3000,,,0.568735955171414,0.1,0.8169746398925781,10.231451988220215,-34.112701416015625,374.50994873046875,0.0,8.593701075238219,1240,-5.999999999999561,0.0,0.0,0.0008645670250794209,{6: 300},"{3: 190, 2: 110}",{1: 300},"{1: 299, 0: 1}",{1: 300},"{1: 296, 0: 3, 2: 1}",0.008488913071535542,0.014155697483996935,0.014688277712076508,0.021169495701289925,0.06736309051920387,0.031676111436526946,0.10183095133619362,0.1099619807672884,,,,
5470,1,max_steps,3,0,0,3.4156504675944133,3000,,,0.5658986651514738,0.1,0.8144490122795105,10.200180053710938,-33.258846282958984,374.50994873046875,0.0,9.415650467594324,1068,-5.999999999999561,0.0,0.0,0.0011385501558648045,"{0: 15, 1: 285}","{2: 140, 1: 87, 0: 73}",{1: 300},"{1: 298, 2: 1, 0: 1}",{1: 300},{1: 300},0.007783509917393613,0.014997662506321358,0.012410501196863186,0.02615490953794164,0.03920985094162564,0.03627518836324133,0.054897853865702055,0.06053666559354883,,,,
5480,1,max_steps,3,0,0,4.231432667469326,3000,,,0.5630755297046426,0.1,0.8117631077766418,10.147650718688965,-33.258846282958984,373.6548156738281,0.0,16.508474300710983,1178,-5.999999999999561,-6.277041633241539,0.0,0.0014104775558231087,"{4: 75, 3: 40, 5: 87, 6: 98}","{6: 16, 5: 38, 4: 29, 3: 217}",{1: 300},"{1: 298, 2: 1, 0: 1}",{1: 300},"{1: 299, 0: 1}",0.03701321753721257,0.017459728569085634,0.03497859987700534,0.032323065628578715,0.07714923761481228,0.03761755885937827,0.10608088443413859,0.10988027635052529,,,,
5490,1,crash,3,0,1,-106.93750547643222,2375,,,0.560266478217082,0.1,0.8131563663482666,10.188671112060547,-33.258846282958984,373.6548156738281,0.0,5.337324581365342,594,-4.749999999999699,-27.524830057797566,-80.0,-0.045026318095339884,"{4: 100, 5: 127, 6: 10}","{3: 26, 2: 73, 1: 83, 0: 55}",{1: 237},"{1: 225, 2: 12}",{1: 237},"{1: 235, 0: 2}",0.021720128030967695,0.019293573899742043,0.036505817425435995,0.045148797835313254,0.07456467474593102,0.054048769243803564,0.09668488789234607,0.11358241595684553,,,,
5500,1,max_steps,3,1,0,543.9999241556034,3000,558.0,558.0,0.5574714404272287,0.1,0.8172376155853271,10.242987632751465,-33.258846282958984,379.7875061035156,500.0,49.997924155595335,1997,-5.9979999999995615,0.0,0.0,0.1813333080518678,"{0: 21, 1: 17, 2: 16, 3: 1, 6: 150, 5: 73, 4: 22}","{3: 55, 0: 172, 1: 73}",{1: 300},"{1: 299, 0: 1}",{1: 300},"{1: 299, 0: 1}",0.04680730203567907,0.015207687420706634,0.06442980001048151,0.05054403010526936,0.12189295959934798,0.032516618926913946,0.1318980917145628,0.10667250175945188,0.11252148668851346,0.024216517303858123,0.08149014952809264,0.05271162110421265
5510,1,max_steps,3,1,0,526.7423111832065,3000,2014.0,2014.0,0.5546903464240385,0.1,0.8171716332435608,10.225273132324219,-33.258846282958984,373.6548156738281,500.0,32.74031118320282,1924,-5.9979999999995615,0.0,0.0,0.17558077039440217,"{2: 130, 1: 66, 3: 5, 5: 79, 6: 20}","{0: 39, 1: 102, 2: 18, 3: 42, 6: 99}",{1: 300},"{1: 292, 0: 7, 2: 1}",{1: 300},"{1: 297, 0: 3}",0.025987812980806123,0.019209983539733043,0.03442314097494233,0.03539624141480019,0.06025546778549065,0.046829865592532625,0.07101321763127887,0.08863371816502315,0.08563072138620526,0.009672538013886265,0.05866240568245999,0.07726677690384784
5520,1,max_steps,3,0,0,12.023090104021271,3000,,,0.5519231266452367,0.1,0.8172720074653625,10.219345092773438,-33.4440803527832,373.6548156738281,0.0,18.023090104021335,1793,-5.999999999999561,0.0,0.0,0.004007696701340424,"{1: 25, 2: 216, 3: 59}","{5: 159, 6: 56, 4: 85}",{1: 300},"{1: 299, 0: 1}",{1: 300},{1: 300},0.023609932971202452,0.011953522612006464,0.03778355930486371,0.04312008416510568,0.0653921473566258,0.03182954505857003,0.08553402952676883,0.07766335287223386,,,,
5530,1,max_steps,3,0,0,14.623757390547636,3000,,,0.5491697118755784,0.1,0.8165363073348999,10.205033302307129,-32.98269271850586,370.9101257324219,0.0,20.623757390547677,1436,-5.999999999999561,0.0,0.0,0.004874585796849212,{6: 300},"{6: 14, 5: 94, 4: 161, 3: 31}",{1: 300},"{1: 299, 2: 1}",{1: 300},"{1: 294, 0: 4, 2: 2}",0.02698997613700504,0.016815452852120334,0.05090004289998383,0.06650485882557204,0.06229241801477857,0.04448534454628151,0.09568953440603686,0.1325595441345451,,,,
5540,1,max_steps,3,1,0,541.3861254165565,3000,304.0,304.0,0.5464300332451172,0.1,0.8195636868476868,10.276444435119629,-32.01080322265625,375.8653869628906,500.0,47.38412541654782,1924,-5.9979999999995615,0.0,0.0,0.18046204180551884,"{3: 30, 0: 40, 1: 90, 2: 140}","{5: 10, 4: 16, 3: 274}",{1: 300},"{1: 289, 2: 9, 0: 2}",{1: 300},"{1: 298, 2: 1, 0: 1}",0.04174204653627538,0.01652687228995455,0.05937201570275634,0.05259243384837373,0.09301464281199005,0.04183927601219965,0.10190882969232845,0.11473095396386546,0.05468540690469103,0.10153301144533966,0.05279001218733362,0.06834274985961722
5550,1,max_steps,3,0,0,-87.2019013626213,3000,,,0.5437040222274832,0.1,0.8199632167816162,10.26308822631836,-32.01080322265625,371.3041076660156,0.0,15.424380039817553,1140,-5.999999999999561,-96.6262814024387,0.0,-0.0290673004542071,"{4: 264, 3: 20, 5: 16}","{3: 132, 2: 24, 1: 26, 0: 118}",{1: 300},"{1: 295, 2: 5}","{1: 292, 0: 8}","{1: 274, 0: 16, 2: 10}",0.021573710509789477,0.014987034776302036,0.03363527863078292,0.036869379120057805,0.07541458847733609,0.037849128506771745,0.11052266017804091,0.13706311688363015,0.0284963562418109,0.015391514562242657,0.06015495065494093,0.06755493483833654
5560,1,crash,3,0,1,-94.86344953501215,2544,,,0.5409916106381676,0.1,0.8199514746665955,10.254652976989746,-32.01080322265625,371.3041076660156,0.0,12.19240335589016,1271,-5.087999999999662,-21.967852890902275,-80.0,-0.03728909179835383,"{2: 47, 1: 40, 3: 18, 4: 129, 5: 17, 6: 3}","{1: 195, 0: 59}",{1: 254},"{1: 246, 0: 5, 2: 3}",{1: 254},"{1: 251, 2: 3}",0.017721106722529474,0.01473083100336067,0.028024207324312607,0.03862191093869228,0.09669350887608787,0.04688795173994501,0.11567791618278991,0.09296838550795307,,,,
5570,1,max_steps,3,0,0,16.961770071486495,3000,,,0.5382927306328189,0.1,0.8201528191566467,10.213960647583008,-32.01080322265625,369.3936462402344,0.0,22.961770071486526,1717,-5.999999999999561,0.0,0.0,0.005653923357162165,"{5: 32, 4: 177, 3: 91}","{1: 138, 0: 15, 2: 147}",{1: 300},"{1: 292, 0: 8}",{1: 300},"{1: 297, 0: 3}",0.028057631654758903,0.023733279492945222,0.03896415583622881,0.04158241506751719,0.07133586218379098,0.04493579030704818,0.09326122476731412,0.08282811727085149,,,,
5580,1,max_steps,3,0,0,-1.8779496299490845,3000,,,0.5356073147055447,0.1,0.8169258832931519,10.157626152038574,-32.01080322265625,369.3936462402344,0.0,4.122050370050907,857,-5.999999999999561,0.0,0.0,-0.0006259832099830281,"{4: 82, 5: 21, 6: 197}",{3: 300},{1: 300},"{1: 295, 0: 5}",{1: 300},{1: 300},0.01329862029731554,0.010659250558529135,0.022057358114524972,0.018622915906022587,0.05497346304632523,0.0302422413863147,0.05918297265159497,0.05946947175841021,,,,
5590,1,max_steps,3,0,0,12.59100387650642,3000,,,0.5329352956872235,0.1,0.8153160810470581,10.151662826538086,-32.01080322265625,369.3936462402344,0.0,18.59100387650644,1274,-5.999999999999561,0.0,0.0,0.004197001292168807,"{1: 214, 0: 70, 2: 16}","{3: 125, 2: 105, 1: 70}",{1: 300},"{1: 298, 0: 2}",{1: 300},"{1: 298, 2: 1, 0: 1}",0.02292360429279689,0.011469045722685457,0.041215394108324935,0.05387357948733833,0.07204791382101483,0.038354340224745355,0.09939544098833271,0.12654167381557882,,,,
5600,1,max_steps,3,0,0,9.99415882166083,3000,,,0.5302766067438254,0.1,0.8142738342285156,10.115544319152832,-32.01080322265625,369.3936462402344,0.0,15.994158821660937,1286,-5.999999999999561,0.0,0.0,0.0033313862738869435,"{1: 46, 2: 254}","{0: 191, 1: 109}",{1: 300},"{1: 298, 0: 2}",{1: 300},"{1: 299, 0: 1}",0.01120141762969748,0.012981455927823755,0.013828565864327742,0.017590578237066737,0.03258783601263076,0.0441695636781444,0.04905231018972166,0.05463627143389623,,,,
5610,1,max_steps,3,0,0,12.085586535101402,3000,,,0.527631181374739,0.1,0.814509391784668,10.123873710632324,-34.51944351196289,369.3936462402344,0.0,18.08558653510142,1663,-5.999999999999561,0.0,0.0,0.004028528845033801,{0: 300},"{5: 273, 4: 27}",{1: 300},{1: 300},{1: 300},"{1: 297, 0: 2, 2: 1}",0.01841355209582867,0.010432935362361196,0.027431232103741345,0.03377504186447241,0.04332665659679908,0.032625076525420016,0.06003070563199704,0.08349332034548106,,,,
5620,1,max_steps,3,0,0,17.794175711719625,3000,,,0.5249989534111092,0.1,0.8158946633338928,10.15039348602295,-32.01080322265625,369.3936462402344,0.0,23.794175711719703,1313,-5.999999999999561,0.0,0.0,0.005931391903906542,"{2: 85, 1: 37, 3: 149, 4: 29}","{2: 144, 3: 28, 1: 21, 0: 107}",{1: 300},"{1: 299, 2: 1}",{1: 300},"{1: 294, 2: 5, 0: 1}",0.03436179116880261,0.01565430406189299,0.044320095200973214,0.03548695368731579,0.09363163746119775,0.04124256811656677,0.12879679292885354,0.12471013569248669,0.1270175977336376,0.031583503038575406,0.08468971678343569,0.11147276189151539
5630,1,max_steps,3,0,0,20.627338243166044,3000,,,0.5223798570141821,0.1,0.8149288296699524,10.129223823547363,-32.01080322265625,369.3936462402344,0.0,26.627338243166044,2091,-5.999999999999561,0.0,0.0,0.006875779414388682,"{1: 38, 2: 201, 3: 61}","{6: 245, 5: 34, 4: 21}",{1: 300},"{1: 299, 2: 1}",{1: 300},{1: 300},0.01885531127807053,0.017583122910998582,0.026270965495965193,0.03243294796309608,0.07908475673405255,0.04036061531770366,0.07879325695708816,0.06537274644274196,0.005614038632547084,0.028071570336571712,0.03699135401485531,0.05512661990215365
