ep,stage,done_reason,action_repeat,hits,crash,return,steps,avg_steps_per_hit,med_steps_per_hit,epsilon,alpha,q_mean,q_std,q_min,q_max,r_hit,r_progress,progress_steps,r_step,r_near_boundary,r_oob,mean_return_per_step,dx_bin_counts,dy_bin_counts,vx_bin_counts,vy_bin_counts,theta_bin_counts,omega_bin_counts,vx_abs_p50,vy_abs_p50,theta_abs_p50,omega_abs_p50,vx_abs_p90,vy_abs_p90,theta_abs_p90,omega_abs_p90,near_vx_abs_p90,near_vy_abs_p90,near_theta_abs_p90,near_omega_abs_p90
1720,0,max_steps,1,1,0,521.2720453783586,2500,447.0,447.0,0.423071081918255,0.1,0.13806387782096863,4.120488166809082,-11.566156387329102,325.68719482421875,500.0,26.270045378305863,1360,-4.997999999999672,0.0,0.0,0.20850881815134345,"{4: 31, 3: 127, 1: 64, 2: 28}","{5: 13, 4: 27, 3: 4, 0: 206}",{1: 250},"{1: 249, 0: 1}","{1: 248, 0: 2}",{1: 250},0.03121723173957916,0.019055840908973574,0.04440960870224834,0.03974542745322009,0.08524074231883542,0.04161105766398326,0.11379083192408829,0.11523330277177068,0.07049987486547576,0.0368327871225431,0.04734369767067766,0.11609413028925042
1730,0,max_steps,1,0,0,20.893715018898543,2500,,,0.4209604797178188,0.1,0.13803113996982574,4.118013381958008,-11.566156387329102,325.68719482421875,0.0,25.893715018897826,1221,-4.999999999999671,0.0,0.0,0.008357486007559417,"{6: 144, 5: 47, 4: 59}","{5: 65, 4: 112, 3: 73}",{1: 250},"{1: 249, 0: 1}",{1: 250},"{1: 244, 2: 3, 0: 3}",0.03522175557529486,0.00891712578859668,0.038065737895736196,0.04349313879966897,0.07948505431492385,0.029207148955913448,0.11040052870820463,0.12831047170067675,,,,
1740,0,max_steps,1,0,0,-4.923617996132174,2500,,,0.4188604068157413,0.1,0.14007988572120667,4.098572254180908,-11.566156387329102,319.02410888671875,0.0,0.07638200386750615,29,-4.999999999999671,0.0,0.0,-0.0019694471984528696,{3: 250},"{1: 11, 0: 239}",{1: 250},{1: 250},{1: 250},{1: 250},0.0021859423373352315,0.013030350748666715,0.0037666482751366097,0.006238045322350324,0.011791910926602303,0.016392205443557153,0.018407449122826595,0.020544838997889697,,,,
1750,0,max_steps,1,0,0,14.784611360278939,2500,,,0.41677081068382765,0.1,0.14129821956157684,4.155963897705078,-11.566156387329102,342.8018493652344,0.0,19.784611360279317,1335,-4.999999999999671,0.0,0.0,0.005913844544111576,"{1: 63, 0: 39, 2: 148}","{4: 69, 3: 181}",{1: 250},{1: 250},{1: 250},"{1: 249, 0: 1}",0.010982820000540336,0.011916203269820826,0.015756401659987783,0.02140437826335023,0.07322330202916892,0.023027319918959746,0.10525111601909955,0.10917752352525494,,,,
1760,0,max_steps,1,0,0,7.333620260980108,2500,,,0.4146916390559336,0.1,0.14113415777683258,4.156337261199951,-11.566156387329102,324.27374267578125,0.0,12.333620260980659,849,-4.999999999999671,0.0,0.0,0.0029334481043920436,"{5: 33, 4: 50, 3: 167}","{1: 104, 2: 33, 0: 113}",{1: 250},{1: 250},{1: 250},"{1: 249, 0: 1}",0.017854708224617995,0.01914795278331108,0.030730472497284153,0.04546792154767173,0.055171866979819455,0.047117546445471836,0.07232471691843496,0.09875797593545516,,,,
1770,0,max_steps,1,0,0,14.718751329575355,2500,,,0.41262283992665844,0.1,0.14100024104118347,4.176711559295654,-11.566156387329102,332.2773742675781,0.0,19.718751329576104,1320,-4.999999999999671,0.0,0.0,0.005887500531830142,"{5: 26, 4: 14, 3: 120, 2: 90}","{1: 194, 0: 56}","{1: 246, 2: 4}",{1: 250},"{1: 247, 2: 3}",{1: 250},0.034350201145440525,0.012113907454614804,0.046057524133334714,0.05443890940321848,0.08654512999701654,0.03744160177079709,0.11045517118140435,0.09317510331263175,,,,
1780,0,max_steps,1,0,0,2.895378094896367,2500,,,0.4105643615500444,0.1,0.1429375410079956,4.1692633628845215,-11.566156387329102,312.25341796875,0.0,7.895378094896372,1096,-4.999999999999671,0.0,0.0,0.0011581512379585468,{6: 250},"{3: 219, 2: 31}",{1: 250},{1: 250},{1: 250},{1: 250},0.012753837887119736,0.0078301349869834,0.022899335669190387,0.025823651472458388,0.043782154730826105,0.015164541857545795,0.06824311268019942,0.09811134907627748,,,,
1790,0,max_steps,1,0,0,-4.292226357046174,2500,,,0.4085161524382818,0.1,0.1464771330356598,4.308556079864502,-12.344781875610352,340.9591064453125,0.0,0.7077736429535658,237,-4.999999999999671,0.0,0.0,-0.0017168905428184696,{2: 250},"{1: 22, 0: 228}",{1: 250},{1: 250},{1: 250},{1: 250},0.010549474334085877,0.013311024800066833,0.015669051829639815,0.017370359567016047,0.03811904982927019,0.0276193393098237,0.05350237542263685,0.06764722754370017,,,,
1800,0,max_steps,1,0,0,3.0142829329731984,2500,,,0.406478161360422,0.1,0.14753277599811554,4.355939865112305,-11.566156387329102,347.3921813964844,0.0,8.014282932972948,921,-4.999999999999671,0.0,0.0,0.0012057131731892793,"{3: 18, 4: 225, 5: 7}","{0: 15, 1: 235}",{1: 250},"{1: 249, 0: 1}",{1: 250},{1: 250},0.018077780266898803,0.014539558683825605,0.025821139824588422,0.028799152578726464,0.041573012088130704,0.03253925287346266,0.0575149346038645,0.05657107972847969,,,,
1810,0,max_steps,1,0,0,9.609004031789818,2500,,,0.40445033734109476,0.1,0.14798109233379364,4.309208393096924,-10.885550498962402,337.6629638671875,0.0,14.609004031789784,1547,-4.999999999999671,0.0,0.0,0.003843601612715927,"{5: 38, 4: 212}","{3: 108, 2: 133, 1: 9}",{1: 250},{1: 250},{1: 250},{1: 250},0.016742760852146644,0.012732004052133872,0.027551900347033358,0.027400799463896522,0.05276801101184224,0.03404205432687058,0.06743037701105542,0.08439071803355644,,,,
1820,0,max_steps,1,0,0,2.065398124860487,2500,,,0.4024326296592347,0.1,0.14786820113658905,4.245086193084717,-10.885550498962402,334.1298828125,0.0,7.065398124860094,830,-4.999999999999671,0.0,0.0,0.0008261592499441947,"{2: 111, 3: 139}","{2: 136, 3: 36, 1: 78}",{1: 250},{1: 250},{1: 250},{1: 250},0.008638385951465185,0.01130131690134586,0.014001279847573517,0.01807290882172176,0.0431087536824137,0.03049605526729321,0.05191011981689085,0.05976941011176339,0.06480284956258764,0.014830071491605853,0.0523883172983362,0.08461975979780577
1830,0,max_steps,1,0,0,24.332855118940362,2500,,,0.4004249878468118,0.1,0.14858689904212952,3.9594945907592773,-10.885550498962402,303.54388427734375,0.0,29.332855118940355,1489,-4.999999999999671,0.0,0.0,0.009733142047576145,"{1: 58, 0: 144, 2: 48}","{1: 107, 2: 137, 0: 6}",{1: 250},"{1: 247, 0: 3}",{1: 250},{1: 250},0.03331449798868667,0.014854953173188037,0.04509372234653688,0.05130469201132466,0.08288088292547445,0.045874058300279096,0.11187154915539603,0.11465109266145046,,,,
1840,0,max_steps,1,1,0,513.4418836937501,2500,1809.0,1809.0,0.39842736168756887,0.1,0.14997665584087372,3.963247776031494,-10.899937629699707,303.402587890625,500.0,18.439883693729527,1522,-4.997999999999672,0.0,0.0,0.20537675347750006,"{4: 153, 3: 27, 0: 70}","{1: 52, 2: 137, 3: 61}",{1: 250},"{1: 249, 2: 1}",{1: 250},{1: 250},0.025547352650767824,0.016887696964607887,0.03381534413734416,0.039587722870654866,0.05428404377957738,0.04760604720813023,0.08102134838698992,0.10227995628691412,0.052988540926072754,0.024164966275727215,0.04360502376524789,0.0438196083247474
1850,0,max_steps,1,0,0,3.249076395977397,2500,,,0.396439701215766,0.1,0.14994174242019653,3.956810235977173,-10.899937629699707,303.72259521484375,0.0,8.24907639597732,1112,-4.999999999999671,0.0,0.0,0.0012996305583909589,"{2: 158, 1: 51, 3: 41}","{3: 63, 2: 70, 1: 73, 0: 44}",{1: 250},"{1: 249, 2: 1}",{1: 250},{1: 250},0.016526549491188928,0.013557805423329052,0.02318584623561668,0.022597629278068694,0.062143429773254086,0.041772055140394164,0.05318270040252943,0.0760357190478092,,,,
1860,0,max_steps,1,0,0,16.43612308807844,2500,,,0.3944619567149307,0.1,0.15217576920986176,4.062180519104004,-10.899937629699707,308.34112548828125,0.0,21.436123088078304,1898,-4.999999999999671,0.0,0.0,0.006574449235231376,"{0: 37, 1: 160, 2: 24, 3: 29}","{5: 170, 4: 80}",{1: 250},{1: 250},{1: 250},{1: 250},0.01224463121738377,0.011599472421112205,0.019762621280099514,0.02770798670960396,0.06128494757471151,0.03186025792390007,0.07592642292931338,0.07451126167142313,,,,
1870,0,max_steps,1,0,0,0.02385077584992293,2500,,,0.3924940787166141,0.1,0.15117770433425903,4.039651393890381,-10.899937629699707,308.34112548828125,0.0,5.02385077584974,809,-4.999999999999671,0.0,0.0,9.540310339969172e-06,{6: 250},"{3: 179, 2: 71}",{1: 250},{1: 250},{1: 250},{1: 250},0.011428566020617972,0.008712430671451565,0.01769907535954142,0.02264954163124057,0.04847303404462361,0.026136017781208963,0.0639386342589679,0.06587531556072347,,,,
1880,0,max_steps,1,0,0,17.93783380228638,2500,,,0.39053601799915405,0.1,0.15117140114307404,4.022221565246582,-10.899937629699707,309.8804931640625,0.0,22.9378338022853,1181,-4.999999999999671,0.0,0.0,0.007175133520914552,"{6: 68, 5: 10, 4: 172}","{4: 56, 3: 194}","{1: 241, 2: 9}",{1: 250},"{1: 241, 2: 9}","{1: 242, 0: 8}",0.010488283157532198,0.012446198002578372,0.01700408140947208,0.020665841599141553,0.06077519402287629,0.019397961390053568,0.07356264283081232,0.1072395442692611,0.0342814279437179,0.007074362973874466,0.054634236878456297,0.07185903719198489
1890,0,max_steps,1,0,0,19.701228542364312,2500,,,0.3885877255864434,0.1,0.15126203000545502,4.002439975738525,-10.899937629699707,305.17218017578125,0.0,24.701228542363836,1395,-4.999999999999671,0.0,0.0,0.007880491416945724,"{5: 94, 4: 95, 6: 27, 3: 34}","{3: 189, 2: 43, 1: 18}",{1: 250},{1: 250},{1: 250},{1: 250},0.030036080006676607,0.017658484165747647,0.039039099490197834,0.04165304816469332,0.09029179502468594,0.03728408891207299,0.11110991218152122,0.08551847382853482,,,,
1900,0,max_steps,1,1,0,517.3071530464887,2500,853.0,853.0,0.3866491527467055,0.1,0.15429064631462097,4.1347198486328125,-10.899937629699707,323.2449951171875,500.0,22.30515304643602,1075,-4.997999999999672,0.0,0.0,0.20692286121859546,"{1: 105, 2: 125, 3: 20}","{3: 63, 4: 22, 2: 3, 1: 130, 0: 32}",{1: 250},{1: 250},{1: 250},{1: 250},0.029970222378879627,0.01364240435048732,0.0469018940160954,0.05318371413039409,0.08303010367962917,0.03384423318865064,0.10472801381601397,0.0980069085259591,0.08029914588966713,0.020783521124728574,0.10201943705775476,0.09445229742716096
1910,0,max_steps,1,0,0,6.67788169255851,2500,,,0.384720250991275,0.1,0.15908075869083405,4.275933742523193,-11.661466598510742,328.43939208984375,0.0,11.677881692558259,1138,-4.999999999999671,0.0,0.0,0.002671152677023404,"{2: 230, 1: 20}","{4: 45, 3: 202, 2: 3}",{1: 250},{1: 250},{1: 250},"{1: 248, 0: 2}",0.009331518775879073,0.01133988689521881,0.012210985026951046,0.016039592138488133,0.04691836400281646,0.01688010526331951,0.0647111716069969,0.07273917682900444,,,,
1920,0,max_steps,1,0,0,7.896955433841526,2500,,,0.3828009720733851,0.1,0.15859203040599823,4.251208782196045,-11.661466598510742,316.2665100097656,0.0,12.896955433841285,1094,-4.999999999999671,0.0,0.0,0.0031587821735366106,"{4: 32, 3: 218}","{2: 101, 1: 117, 0: 32}",{1: 250},{1: 250},{1: 250},{1: 250},0.02003783587620956,0.01767349782972312,0.031858975705705575,0.04253316414198019,0.05501376980404216,0.0395873722637942,0.08150870795817869,0.09040780457497756,,,,
1930,0,max_steps,1,0,0,8.22902614487492,2500,,,0.3808912679869608,0.1,0.15865172445774078,4.261423587799072,-11.661466598510742,332.8681640625,0.0,13.22902614487487,1466,-4.999999999999671,0.0,0.0,0.0032916104579499682,"{3: 207, 4: 43}","{5: 87, 6: 95, 4: 29, 3: 39}",{1: 250},"{1: 249, 2: 1}",{1: 250},{1: 250},0.02021675492131099,0.014665154440324069,0.028087430901478486,0.03031018789314556,0.04403551065373276,0.03822283665111138,0.0702063452517226,0.0856607640897096,0.003935212002786219,0.015273410761792184,0.014543434040535983,0.02606128637402614
1940,0,max_steps,1,0,0,15.200281833179226,2500,,,0.3789910909654182,0.1,0.15924470126628876,4.308694839477539,-11.661466598510742,331.9226989746094,0.0,20.200281833179485,1404,-4.999999999999671,0.0,0.0,0.00608011273327169,"{2: 85, 1: 82, 0: 24, 3: 59}","{5: 113, 4: 137}",{1: 250},"{1: 246, 0: 4}",{1: 250},{1: 250},0.026466269541676156,0.012744848312145013,0.03415065770109628,0.041650120836387555,0.058531298018558955,0.03789840632241286,0.0806130011797847,0.09611508685967644,,,,
1950,0,max_steps,1,0,0,16.14614441615748,2500,,,0.3771003934804696,0.1,0.16118785738945007,4.187456130981445,-11.75028133392334,304.658203125,0.0,21.146144416157455,1442,-4.999999999999671,0.0,0.0,0.006458457766462992,"{0: 120, 1: 130}","{1: 3, 2: 113, 3: 134}",{1: 250},{1: 250},{1: 250},"{1: 249, 2: 1}",0.02342432778313574,0.01199142751609465,0.039008061100858304,0.05717517173785408,0.05675939572964584,0.031758892313553694,0.08143206023313017,0.11339479465024324,,,,
1960,0,max_steps,1,0,0,-0.8011146988043095,2500,,,0.3752191282409347,0.1,0.16458438336849213,4.249965667724609,-10.899937629699707,325.798583984375,0.0,4.198885301195684,841,-4.999999999999671,0.0,0.0,-0.00032044587952172383,"{4: 212, 5: 38}","{2: 19, 3: 231}",{1: 250},{1: 250},{1: 250},{1: 250},0.005921066272717797,0.010040250468074375,0.00890553757129462,0.012414880246728951,0.0336589680384781,0.020172574185350386,0.03327522348230809,0.04045714409670337,,,,
1970,0,max_steps,1,0,0,-3.650086204085446,2500,,,0.3733472481915578,0.1,0.16545802354812622,4.085649490356445,-10.769149780273438,309.499267578125,0.0,2.787928342504978,451,-4.999999999999671,-1.4380145465904275,0.0,-0.0014600344816341783,"{5: 9, 4: 241}","{3: 15, 2: 21, 1: 28, 0: 186}",{1: 250},{1: 250},{1: 250},"{1: 249, 0: 1}",0.0013058019563374974,0.012750474160845463,0.0022540565824274517,0.006169232094842991,0.03113884780830159,0.04263198713330168,0.05157938630420162,0.08264176582863286,,,,
1980,0,max_steps,1,0,0,15.15745922259887,2500,,,0.37148470651183096,0.1,0.16606877744197845,4.066342353820801,-11.270040512084961,278.7011413574219,0.0,20.15745922259888,1649,-4.999999999999671,0.0,0.0,0.006062983689039548,"{1: 54, 2: 175, 3: 18, 4: 3}","{3: 172, 2: 78}",{1: 250},{1: 250},{1: 250},{1: 250},0.024865057081143255,0.01834968160743152,0.0313402138796932,0.0402224270773591,0.08218279841283607,0.03701409686512571,0.11217877842918085,0.11790965141796014,0.1300121619922528,0.03244272650462687,0.1769535763052502,0.1280297355567513
1990,0,max_steps,1,1,0,512.3285180518844,2500,506.0,506.0,0.36963145661482244,0.1,0.16733777523040771,4.122387409210205,-11.270040512084961,299.54583740234375,500.0,17.326518051884022,1261,-4.997999999999672,0.0,0.0,0.20493140722075376,"{2: 44, 3: 6, 5: 80, 6: 120}","{3: 50, 5: 119, 4: 81}",{1: 250},{1: 250},{1: 250},"{1: 248, 0: 2}",0.0307168136718669,0.01133952670307856,0.05090490094233818,0.05479938303723947,0.06967174444363312,0.026233063251438444,0.09551195589903767,0.11100109831453805,0.06957190462096065,0.02233054684855693,0.07591091165683253,0.08322445320270104
2000,0,max_steps,1,1,0,513.7061352698377,2500,2060.0,2060.0,0.3677874521460121,0.1,0.1677943617105484,4.135372638702393,-11.270040512084961,306.7972412109375,500.0,18.704135269831042,1655,-4.997999999999672,0.0,0.0,0.20548245410793506,"{2: 89, 3: 132, 4: 29}","{4: 84, 5: 90, 6: 27, 3: 4, 1: 20, 0: 25}",{1: 250},{1: 250},{1: 250},"{1: 249, 0: 1}",0.03528999268412249,0.024161539555753224,0.054722810593178794,0.06943303018261683,0.06981271427303162,0.04207384246519731,0.10250169891893225,0.12821080460890552,0.06717493782705762,0.03872677630798103,0.08654023400076644,0.1272672947887973
2010,0,max_steps,1,0,0,16.023429970965108,2500,,,0.3659526469821314,0.1,0.16795966029167175,4.171065807342529,-11.270040512084961,325.1490783691406,0.0,21.02342997096509,1437,-4.999999999999671,0.0,0.0,0.006409371988386043,"{4: 173, 5: 77}","{5: 37, 4: 159, 3: 54}",{1: 250},{1: 250},{1: 250},{1: 250},0.021642332099587963,0.013744733519343171,0.03161391536763758,0.03572619279543836,0.050375384913615824,0.03830329756631648,0.08427729408619364,0.07593775920638059,0.08539963894844241,0.023976015066657738,0.10268795285216106,0.06312831125687585
2020,0,max_steps,1,0,0,28.401821738803754,2500,,,0.36412699523001,0.1,0.16948142647743225,4.167472839355469,-11.270040512084961,285.9759521484375,0.0,33.40182173880351,936,-4.999999999999671,0.0,0.0,0.011360728695521502,"{1: 51, 0: 199}","{3: 200, 2: 50}","{1: 233, 0: 17}","{1: 249, 0: 1}","{1: 235, 0: 15}","{1: 241, 2: 9}",0.04581139458717251,0.015163480221661429,0.060623701141243644,0.06925755120595244,0.11437632407986834,0.042025230654571706,0.14131051709724912,0.1314203383287356,,,,
2030,0,max_steps,1,1,0,531.9573198309765,2500,1556.0,1556.0,0.36231045122542793,0.1,0.17101317644119263,4.142427921295166,-11.270040512084961,301.42523193359375,500.0,36.955319830965905,1824,-4.997999999999672,0.0,0.0,0.21278292793239062,"{2: 128, 1: 19, 3: 8, 6: 66, 5: 9, 4: 20}","{2: 67, 1: 64, 3: 24, 5: 83, 4: 12}","{1: 240, 2: 10}","{1: 249, 2: 1}","{1: 239, 2: 11}","{1: 243, 0: 7}",0.020783860761389057,0.014121123207292854,0.03295246885642053,0.04114348056238033,0.08875248688278152,0.039340788562170874,0.10780628225887602,0.11207239544031353,0.04197290367753149,0.017009549774521102,0.0519531821270989,0.043750704127473464
2040,0,max_steps,1,0,0,1.1338175757626217,2500,,,0.3605029695319729,0.1,0.1720590591430664,4.191650390625,-11.270040512084961,313.1145935058594,0.0,6.133817575762516,868,-4.999999999999671,0.0,0.0,0.0004535270303050487,"{4: 52, 5: 141, 6: 57}","{3: 229, 2: 21}",{1: 250},{1: 250},{1: 250},{1: 250},0.014116784500718776,0.013206165598846329,0.02045506701849173,0.024593907875367665,0.04984458369328741,0.027142309575326932,0.06778160316943847,0.09431380619923921,,,,
2050,0,max_steps,1,1,0,515.0557393185109,2500,1397.0,1397.0,0.3587045049399047,0.1,0.17219313979148865,4.10288143157959,-11.270040512084961,285.0472412109375,500.0,21.612520819515893,1604,-4.997999999999672,-1.5587815010028312,0.0,0.20602229572740435,"{4: 38, 3: 101, 0: 111}","{5: 35, 4: 98, 3: 74, 2: 43}",{1: 250},"{1: 249, 2: 1}",{1: 250},{1: 250},0.024885147767356647,0.015402397713405062,0.03541692423287278,0.022578556589592673,0.044121545544653154,0.0348537693440323,0.06532054278808529,0.08320580313352921,0.014279631214393903,0.021691776190006954,0.023423873161851492,0.02204631580771328
2060,0,max_steps,1,0,0,13.431887655191673,2500,,,0.35691501246502344,0.1,0.17254865169525146,4.121341228485107,-11.270040512084961,304.4974670410156,0.0,18.431887655192146,1542,-4.999999999999671,0.0,0.0,0.005372755062076669,"{1: 59, 2: 43, 3: 148}","{2: 166, 1: 84}",{1: 250},"{1: 249, 0: 1}",{1: 250},"{1: 248, 0: 1, 2: 1}",0.022162813598031374,0.012935924618059239,0.03199061067322635,0.03509116224683337,0.07408929356336968,0.043056457768965065,0.09523060175438994,0.11710819918262884,0.03026800095417214,0.017786055527107315,0.05185306705163647,0.05287641020493722
2070,0,max_steps,1,0,0,8.296037412242312,2500,,,0.3551344473475453,0.1,0.17280548810958862,4.093138694763184,-14.38330078125,294.7290344238281,0.0,13.29603741224211,1012,-4.999999999999671,0.0,0.0,0.0033184149648969245,"{4: 215, 5: 35}","{1: 211, 0: 39}",{1: 250},"{1: 247, 0: 3}",{1: 250},{1: 250},0.009411553691963542,0.017622255152447627,0.010723599221148381,0.013938097113319288,0.03149327953255574,0.047135214998606054,0.042222330864242805,0.04468604959965453,,,,
2080,0,max_steps,1,0,0,9.201702372390589,2500,,,0.3533627650509821,0.1,0.17413033545017242,4.15194034576416,-14.38330078125,297.4089660644531,0.0,31.436270072056978,1091,-4.999999999999671,-17.234567699666556,0.0,0.0036806809489562356,"{3: 42, 2: 39, 1: 28, 0: 141}","{5: 2, 4: 94, 3: 121, 2: 18, 1: 15}","{1: 231, 0: 19}","{1: 249, 2: 1}","{1: 230, 2: 4, 0: 16}","{1: 236, 0: 2, 2: 12}",0.045780700698294874,0.02324653779166236,0.054633153804113196,0.07006336664299137,0.13253696241067367,0.04934575446492464,0.15883057972630477,0.14072395002836433,,,,
2090,0,max_steps,1,1,0,506.81129593031903,2500,2275.0,2275.0,0.3515999212610278,0.1,0.17495475709438324,4.199548721313477,-11.395334243774414,309.81524658203125,500.0,11.80929593032101,1350,-4.997999999999672,0.0,0.0,0.20272451837212763,"{3: 183, 2: 44, 5: 23}","{5: 6, 4: 216, 3: 5, 1: 23}",{1: 250},"{1: 249, 0: 1}",{1: 250},{1: 250},0.009591465668650778,0.012351289584666376,0.014733496888619158,0.017994685519511718,0.03481979504596676,0.029157738948817485,0.04875157332013678,0.06560391401733896,0.050710302303146916,0.01690292263552694,0.049684592210413596,0.09151662726625359
2100,0,max_steps,1,1,0,514.0268192937154,2500,1763.0,1763.0,0.34984587188445015,0.1,0.1800568550825119,4.334895133972168,-11.395334243774414,324.9831848144531,500.0,19.024819293690793,1235,-4.997999999999672,0.0,0.0,0.20561072771748617,"{2: 101, 1: 17, 3: 58, 5: 33, 6: 41}","{1: 67, 2: 181, 3: 2}",{1: 250},{1: 250},{1: 250},"{1: 249, 0: 1}",0.027291700557867463,0.018486624906018538,0.04118712222600629,0.04527539880434561,0.06743945395232236,0.04488446173667833,0.095130957322542,0.10881836767598059,0.033090480748800305,0.04866701687245246,0.054822464620949515,0.052361304506820645
