ep,stage,done_reason,action_repeat,hits,crash,return,steps,avg_steps_per_hit,med_steps_per_hit,epsilon,alpha,q_mean,q_std,q_min,q_max,r_hit,r_progress,progress_steps,r_step,r_near_boundary,r_oob,mean_return_per_step,dx_bin_counts,dy_bin_counts,vx_bin_counts,vy_bin_counts,theta_bin_counts,omega_bin_counts,vx_abs_p50,vy_abs_p50,theta_abs_p50,omega_abs_p50,vx_abs_p90,vy_abs_p90,theta_abs_p90,omega_abs_p90,near_vx_abs_p90,near_vy_abs_p90,near_theta_abs_p90,near_omega_abs_p90
3180,1,max_steps,3,1,0,578.9163179775336,3000,2418.0,2418.0,0.3852216443650056,0.1,1.3912665843963623,13.671985626220703,-12.478937149047852,433.62481689453125,500.0,108.90631797753143,1555,-29.99000000000189,0.0,0.0,0.1929721059925112,"{0: 45, 1: 71, 2: 118, 3: 7, 6: 59}","{3: 154, 2: 119, 0: 21, 1: 6}","{1: 226, 0: 73, 2: 1}","{1: 186, 2: 54, 0: 60}","{1: 272, 0: 28}","{1: 287, 0: 7, 2: 6}",0.024478303734219657,0.02617930295326093,0.03486056343643604,0.05282051718117197,0.07775877150745499,0.06756789750989113,0.09627571233948223,0.09279564105311056,0.07950265225185477,0.026435090826408835,0.08237322418223245,0.08454659154014814
3190,1,max_steps,3,2,0,1088.309999641389,3000,1197.5,1197.5,0.3832998641134082,0.1,1.3984076976776123,13.721200942993164,-12.478937149047852,426.2703552246094,1000.0,134.86040810268068,2024,-29.980000000001887,-16.57040846130076,0.0,0.362769999880463,"{2: 34, 3: 32, 0: 125, 1: 48, 4: 2, 5: 55, 6: 4}","{6: 11, 5: 19, 4: 13, 2: 73, 3: 167, 1: 17}","{1: 222, 0: 78}","{1: 135, 2: 71, 0: 94}","{1: 278, 0: 22}","{1: 291, 2: 8, 0: 1}",0.02434363038290055,0.03238802201784671,0.04079911571097429,0.04703200606521046,0.08082025209363548,0.0996894824802463,0.09496412831820275,0.09149939502057984,0.0987127041291853,0.10984810046244557,0.10456036954557368,0.09938616513246107
3200,1,max_steps,3,0,0,21.13259574322689,3000,,,0.3813876711718425,0.1,1.4009144306182861,13.744675636291504,-12.478937149047852,426.2703552246094,0.0,51.13259574322759,1143,-30.00000000000189,0.0,0.0,0.00704419858107563,"{4: 115, 5: 91, 6: 94}","{5: 14, 4: 27, 3: 161, 2: 98}","{1: 233, 0: 67}","{1: 248, 2: 45, 0: 7}","{1: 296, 0: 4}","{1: 274, 2: 20, 0: 6}",0.032476690092690386,0.013552161526056126,0.044390471219183034,0.050071827821161395,0.05854297069432119,0.05094097369657027,0.07877747493648425,0.09719378972321237,,,,
3210,1,max_steps,3,0,0,31.96778495315507,3000,,,0.3794850177114719,0.1,1.402608036994934,13.722599983215332,-12.478937149047852,432.9312744140625,0.0,61.96778495315552,1440,-30.00000000000189,0.0,0.0,0.010655928317718357,"{5: 86, 4: 21, 6: 193}","{6: 2, 5: 10, 4: 18, 3: 193, 2: 77}","{1: 226, 0: 56, 2: 18}","{1: 243, 2: 44, 0: 13}","{1: 271, 0: 19, 2: 10}","{1: 242, 2: 32, 0: 26}",0.022328576894717594,0.018655636782497844,0.04071244383746573,0.06017649308905768,0.06891308043480532,0.04809195356442077,0.09954757113023668,0.11541510835338847,,,,
3220,1,max_steps,3,1,0,561.2634328563263,3000,2948.0,2948.0,0.3775918561420666,0.1,1.404923439025879,13.717684745788574,-12.478937149047852,432.9312744140625,500.0,91.25343285632707,1597,-29.99000000000189,0.0,0.0,0.18708781095210877,"{2: 279, 1: 18, 3: 3}","{1: 12, 2: 67, 3: 201, 4: 14, 5: 6}","{1: 277, 0: 23}","{1: 161, 0: 86, 2: 53}","{1: 289, 0: 11}","{1: 291, 0: 3, 2: 6}",0.02546611551383493,0.0282328163250313,0.02937922378355691,0.03500183630329461,0.04765973918307121,0.06683960823239908,0.06886622718071395,0.08562607114917842,0.08764241752049626,0.04934187421541026,0.11043231053543284,0.0849183219438735
3230,1,max_steps,3,2,0,1073.6370804488677,3000,1053.5,1053.5,0.375708139110813,0.1,1.4120761156082153,13.763325691223145,-12.478937149047852,422.2219543457031,1000.0,103.6170804488622,2342,-29.980000000001887,0.0,0.0,0.35787902681628925,"{4: 179, 3: 3, 6: 3, 5: 25, 0: 90}","{3: 143, 2: 153, 1: 4}","{1: 248, 2: 52}","{1: 252, 0: 38, 2: 10}","{1: 289, 2: 11}","{1: 290, 2: 5, 0: 5}",0.02123331427528421,0.014548105680294156,0.0326298860705026,0.04352878981868542,0.06062582761783743,0.033742491671815804,0.07012544310282597,0.08775438661190048,0.0815150691728538,0.026048767259127567,0.08659389996768052,0.0994667351092362
3240,1,max_steps,3,2,0,1111.75402469138,3000,875.0,875.0,0.37383381950113026,0.1,1.4244145154953003,13.845399856567383,-12.478937149047852,436.6902770996094,1000.0,141.73402469137176,1886,-29.980000000001887,0.0,0.0,0.37058467489712665,"{4: 104, 3: 6, 5: 28, 6: 36, 0: 126}","{2: 85, 3: 126, 6: 5, 5: 8, 4: 33, 0: 37, 1: 6}","{1: 210, 2: 65, 0: 25}","{1: 187, 0: 72, 2: 41}","{1: 257, 0: 3, 2: 40}","{1: 284, 0: 11, 2: 5}",0.021343575841041792,0.02518939466059336,0.0330542790896016,0.041181679449290146,0.11506344851184733,0.11386325241216498,0.12481884989128228,0.09462985030325455,0.13595761907369416,0.03086411156255122,0.12496603469847702,0.10059723051534683
3250,1,max_steps,3,1,0,563.6199622551314,3000,326.0,326.0,0.3719688504314905,0.1,1.4287354946136475,13.804105758666992,-12.478937149047852,436.6902770996094,500.0,93.60996225511845,1641,-29.99000000000189,0.0,0.0,0.18787332075171048,"{3: 32, 1: 69, 2: 199}","{5: 8, 4: 29, 0: 16, 1: 9, 2: 62, 3: 176}","{1: 265, 0: 26, 2: 9}","{1: 188, 2: 46, 0: 66}",{1: 300},"{1: 298, 0: 2}",0.021491116042839924,0.0264862155911882,0.029217197791848726,0.03410125074353779,0.052901830965271006,0.05389147374394682,0.07256458370683694,0.07782511465135634,0.013801459262640701,0.06302418576940087,0.034682979022333735,0.09169500454599094
3260,1,max_steps,3,1,0,598.1710757456467,3000,367.0,367.0,0.370113185254247,0.1,1.431579828262329,13.81240177154541,-12.478937149047852,436.6902770996094,500.0,128.1610757456363,1837,-29.99000000000189,0.0,0.0,0.19939035858188223,"{2: 34, 3: 2, 5: 124, 6: 140}","{6: 9, 5: 7, 4: 14, 3: 163, 0: 20, 1: 8, 2: 79}","{1: 239, 0: 43, 2: 18}","{1: 208, 2: 37, 0: 55}","{1: 286, 0: 14}","{1: 274, 0: 10, 2: 16}",0.02862255919114718,0.01842205229845094,0.0389276331763745,0.040391949958504,0.06502178440399409,0.10703635638988131,0.08669317966945865,0.09696311611155423,0.04014777234232496,0.0747806473210251,0.0449535402358266,0.0944865426715101
3270,1,max_steps,3,1,0,597.4899373951013,3000,1861.0,1861.0,0.3682667775544672,0.1,1.4379297494888306,13.817390441894531,-12.478937149047852,436.6902770996094,500.0,127.47993739510088,2267,-29.99000000000189,0.0,0.0,0.19916331246503374,"{4: 183, 3: 3, 0: 69, 1: 16, 2: 29}","{2: 64, 3: 212, 4: 24}","{1: 235, 2: 23, 0: 42}","{1: 255, 0: 19, 2: 26}","{1: 277, 2: 6, 0: 17}","{1: 289, 2: 6, 0: 5}",0.02596276735627084,0.01390155557580317,0.04247755810258648,0.0513543120626221,0.07036089947858348,0.033658662764186054,0.0831024635772763,0.09379887883701615,0.07311502905040278,0.03364755897741348,0.0678436287454177,0.10098707653711954
3280,1,max_steps,3,1,0,532.4480095705875,3000,662.0,662.0,0.3664295811487715,0.1,1.4457242488861084,13.889817237854004,-12.478937149047852,443.0245056152344,500.0,62.43800957057571,1727,-29.99000000000189,0.0,0.0,0.1774826698568625,"{4: 59, 3: 7, 1: 149, 0: 85}","{3: 215, 2: 81, 4: 4}","{1: 269, 2: 22, 0: 9}","{1: 233, 0: 48, 2: 19}",{1: 300},"{1: 274, 0: 17, 2: 9}",0.024238162511853373,0.016845039818950764,0.03781546791989768,0.04122133543112289,0.05004348870543945,0.037189312881395625,0.07379867044077917,0.09580387821477863,0.03435429457012715,0.017104598138858524,0.06505822130593293,0.07158635697728158
3290,1,max_steps,3,0,0,-3.5727291662199887,3000,,,0.3646015500841785,0.1,1.454537272453308,13.918381690979004,-12.478937149047852,449.0252685546875,0.0,26.427270833779936,1154,-30.00000000000189,0.0,0.0,-0.0011909097220733295,{0: 300},"{3: 271, 2: 29}","{1: 278, 0: 10, 2: 12}","{1: 296, 2: 4}","{1: 298, 2: 2}","{1: 288, 0: 11, 2: 1}",0.01105925705129799,0.01129657078637641,0.017982529196823575,0.0288245314229936,0.04329589449996718,0.024567574066701233,0.06160182774040621,0.08647471497902097,,,,
3300,1,max_steps,3,1,0,542.5379635744899,3000,2935.0,2935.0,0.36278263863695553,0.1,1.4631352424621582,13.978530883789062,-12.478937149047852,420.673095703125,500.0,72.5279635744897,1933,-29.99000000000189,0.0,0.0,0.1808459878581633,"{1: 107, 2: 183, 3: 3, 6: 7}","{0: 8, 1: 10, 2: 136, 3: 139, 6: 7}","{1: 289, 0: 11}","{1: 268, 0: 28, 2: 4}","{1: 296, 0: 4}",{1: 300},0.01419264472823664,0.01232398219789431,0.023713129757478177,0.03148664318151376,0.041019592006089206,0.030257927523918916,0.055927458912425024,0.06411571112204915,0.059207200495530896,0.02223377797783094,0.09546240062357544,0.08862909858929595
3310,1,max_steps,3,0,0,44.5736335660311,3000,,,0.36097280131147474,0.1,1.4672297239303589,13.989401817321777,-12.478937149047852,420.673095703125,0.0,74.57363356603125,2003,-30.00000000000189,0.0,0.0,0.014857877855343699,"{6: 187, 5: 104, 4: 9}","{0: 5, 1: 21, 2: 160, 3: 114}","{1: 274, 0: 5, 2: 21}","{1: 229, 0: 67, 2: 4}","{1: 288, 2: 12}","{1: 289, 0: 10, 2: 1}",0.01564379515564426,0.011734725534794333,0.026625785391694454,0.03806208112835011,0.04627912542187627,0.04395290280870729,0.06366468656152693,0.088022431728,,,,
3320,1,max_steps,3,0,0,-26.181077165624277,3000,,,0.3591719928390752,0.1,1.4731053113937378,14.019928932189941,-12.478937149047852,420.673095703125,0.0,3.8189228343759303,401,-30.00000000000189,0.0,0.0,-0.008727025721874759,{6: 300},"{2: 113, 3: 187}","{1: 282, 0: 18}","{1: 275, 0: 20, 2: 5}",{1: 300},"{1: 290, 2: 8, 0: 2}",0.01568044708040443,0.014024927064770723,0.015801304839585334,0.024759392397463234,0.04584299364466267,0.02825969104794645,0.05972301055646485,0.06406816539627083,,,,
3330,1,max_steps,3,2,0,965.5092296229288,3000,1226.5,1226.5,0.35738016817693086,0.1,1.4780871868133545,14.044727325439453,-12.478937149047852,426.8564453125,1000.0,103.4870379790862,2218,-29.980000000001887,-107.99780835615915,0.0,0.3218364098743096,"{3: 39, 4: 187, 5: 51, 6: 23}","{5: 8, 4: 40, 3: 149, 2: 57, 0: 32, 1: 14}","{1: 246, 2: 38, 0: 16}","{1: 161, 2: 66, 0: 73}","{1: 284, 0: 10, 2: 6}","{1: 274, 0: 23, 2: 3}",0.02662404396981901,0.027388943924871158,0.03438112078253257,0.03112661278337922,0.06714323984310833,0.08751640111731986,0.0853618000528948,0.09796426002111819,0.049951608372853576,0.06732280187523501,0.10451214756220534,0.09945851221959487
3340,1,max_steps,3,0,0,-0.8266527352478275,3000,,,0.35559728250692374,0.1,1.4812240600585938,14.057841300964355,-12.478937149047852,426.8564453125,0.0,29.173347264752092,948,-30.00000000000189,0.0,0.0,-0.0002755509117492758,"{5: 117, 6: 183}","{5: 4, 4: 14, 3: 214, 2: 68}","{1: 266, 0: 34}","{1: 264, 2: 27, 0: 9}","{1: 295, 0: 5}","{1: 280, 2: 20}",0.022274060266418635,0.012680653147019945,0.03107046255790072,0.034449954584352,0.05162719271945993,0.03124391584571766,0.07046533703729928,0.08985987223056982,,,,
3350,1,max_steps,3,0,0,29.37193728545086,3000,,,0.35382329123452266,0.1,1.486613154411316,14.103577613830566,-12.478937149047852,431.0814208984375,0.0,59.371937285451224,1529,-30.00000000000189,0.0,0.0,0.009790645761816952,"{5: 202, 4: 98}","{4: 7, 3: 280, 2: 13}","{1: 260, 2: 25, 0: 15}","{1: 266, 2: 28, 0: 6}","{1: 288, 2: 7, 0: 5}","{1: 276, 2: 18, 0: 6}",0.025147958575238043,0.010929775832935869,0.043488430217045626,0.055551384979826965,0.05455424348219255,0.030698743901089377,0.07821233673429964,0.09633198683562375,,,,
3360,1,max_steps,3,0,0,33.75893717471823,3000,,,0.35205814998766843,0.1,1.4914946556091309,14.148698806762695,-12.58346176147461,437.9129333496094,0.0,63.758937174718355,1826,-30.00000000000189,0.0,0.0,0.01125297905823941,"{1: 223, 0: 18, 2: 59}","{1: 13, 2: 167, 3: 120}","{1: 266, 2: 23, 0: 11}","{1: 218, 0: 57, 2: 25}","{1: 286, 2: 5, 0: 9}","{1: 277, 0: 20, 2: 3}",0.021258235444730482,0.021190121453001684,0.033491270215614974,0.03720125683561313,0.05182066535406387,0.0486708107365053,0.08211781044370842,0.0945737723291005,,,,
3370,1,crash,3,2,1,951.4847951940203,2814,546.0,546.0,0.3503018146156634,0.1,1.5012891292572021,14.22974967956543,-12.58346176147461,438.1530456542969,1000.0,141.90234774045913,1916,-28.120000000001596,-82.29755254644331,-80.0,0.33812537142644644,"{2: 49, 3: 13, 0: 2, 1: 54, 4: 146, 5: 17}","{5: 13, 4: 30, 1: 31, 0: 21, 2: 39, 3: 147}","{1: 163, 0: 108, 2: 10}","{1: 137, 2: 54, 0: 90}","{1: 238, 0: 36, 2: 7}","{1: 232, 0: 28, 2: 21}",0.03956201537363533,0.03094686864873843,0.05606846532346939,0.060477838734279935,0.07778481814252945,0.11648814085847252,0.10995140009350046,0.11007659370442033,0.08289962797535909,0.07921498630195459,0.12308095390152712,0.11296084197698206
3380,1,max_steps,3,0,0,40.76069338221558,3000,,,0.3485542411880675,0.1,1.509312391281128,14.272112846374512,-12.58346176147461,441.0451965332031,0.0,70.76069338221612,1396,-30.00000000000189,0.0,0.0,0.01358689779407186,"{5: 252, 4: 5, 6: 43}","{0: 6, 1: 8, 2: 109, 3: 177}","{1: 237, 0: 50, 2: 13}","{1: 257, 0: 35, 2: 8}","{1: 275, 0: 21, 2: 4}","{1: 275, 2: 9, 0: 16}",0.028219145829206704,0.012583846437799882,0.042172070569234985,0.05279577539872721,0.06743414470695869,0.03379268449403955,0.09316932588895718,0.09689703350079075,,,,
3390,1,max_steps,3,1,0,579.3103445670166,3000,294.0,294.0,0.34681538599359907,0.1,1.5178214311599731,14.336825370788574,-12.58346176147461,441.0451965332031,500.0,109.30034456700446,1673,-29.99000000000189,0.0,0.0,0.19310344818900554,"{3: 29, 0: 147, 1: 124}","{5: 17, 4: 17, 0: 27, 1: 6, 2: 63, 3: 170}","{1: 287, 0: 13}","{1: 208, 2: 43, 0: 49}","{1: 296, 0: 4}","{1: 298, 0: 2}",0.015675386511323414,0.01797764464097476,0.02529497955998592,0.029391462512750172,0.03636029767948775,0.13700409461368482,0.06036763774553179,0.06825431620766528,0.011161367882930859,0.15245747168784543,0.0179598063478474,0.007010650376763474
3400,1,success,3,3,0,1594.3657895460904,2940,980.0,909.0,0.34508520553904204,0.1,1.5263005495071411,14.36130142211914,-12.478937149047852,437.2822265625,1500.0,123.73578954608463,1988,-29.37000000000179,0.0,0.0,0.5423012889612552,"{3: 37, 1: 105, 0: 38, 2: 33, 4: 80, 6: 1}","{5: 15, 4: 12, 3: 161, 2: 100, 1: 6}","{1: 216, 0: 60, 2: 18}","{1: 205, 2: 35, 0: 54}","{1: 265, 0: 25, 2: 4}","{1: 270, 2: 15, 0: 9}",0.030857650525244966,0.021671262442715437,0.0398139639133796,0.04823751791826575,0.0806982298311738,0.04953866667980076,0.09984037639276472,0.0965378604896221,0.1282106386485571,0.13229052186761184,0.1820126904377789,0.06361076269320527
3410,1,max_steps,3,0,0,76.77428739532277,3000,,,0.3433636565481577,0.1,1.5329582691192627,14.400032043457031,-12.478937149047852,437.2822265625,0.0,106.77428739532311,1878,-30.00000000000189,0.0,0.0,0.025591429131774257,"{6: 92, 5: 135, 4: 73}","{4: 8, 3: 153, 2: 139}","{1: 244, 2: 56}","{1: 255, 2: 32, 0: 13}","{1: 286, 2: 14}","{1: 293, 0: 4, 2: 3}",0.026934651678543087,0.013608341049919951,0.03778137199491162,0.040599325472002123,0.07583850772056829,0.032377160544660985,0.09027527976675762,0.0872558754874322,0.02757975418812497,0.025613511654730293,0.06736969798042927,0.07254668163677269
3420,1,max_steps,3,0,0,82.36057523411239,3000,,,0.3416506959606024,0.1,1.5412076711654663,14.442793846130371,-12.478937149047852,443.56268310546875,0.0,112.36057523411287,1435,-30.00000000000189,0.0,0.0,0.02745352507803746,"{4: 78, 5: 67, 6: 155}","{0: 12, 1: 7, 2: 60, 3: 221}","{1: 232, 0: 32, 2: 36}","{1: 247, 0: 39, 2: 14}","{1: 267, 0: 7, 2: 26}","{1: 275, 2: 13, 0: 12}",0.027533638513746704,0.015396748019979242,0.03875562651192445,0.04815193368251997,0.0782880540625198,0.04343786947235606,0.10368533622583184,0.09626884221773493,,,,
3430,1,max_steps,3,1,0,515.7831011601942,3000,1452.0,1452.0,0.33994628093085005,0.1,1.5510011911392212,14.526915550231934,-12.478937149047852,451.3199462890625,500.0,111.16312250372121,1732,-29.99000000000189,-65.39002134353466,0.0,0.17192770038673139,"{1: 23, 0: 70, 2: 51, 3: 1, 4: 1, 5: 154}","{6: 9, 5: 7, 4: 30, 3: 175, 2: 79}","{1: 217, 2: 22, 0: 61}","{1: 157, 2: 100, 0: 43}","{1: 253, 2: 13, 0: 34}","{1: 237, 2: 36, 0: 27}",0.027555530928960355,0.028971399822077734,0.040834853462987805,0.0642695215560605,0.10025316860692428,0.08509390086033766,0.1267659053432422,0.11138769576437772,0.10063472416712785,0.030256218441722202,0.07401140674276226,0.10182985655384992
3440,1,max_steps,3,0,0,44.836227055707376,3000,,,0.3382503688271213,0.1,1.5572744607925415,14.564067840576172,-12.478937149047852,451.3199462890625,0.0,74.83622705570785,1753,-30.00000000000189,0.0,0.0,0.014945409018569125,"{1: 80, 2: 220}","{1: 11, 2: 60, 3: 225, 4: 4}","{1: 265, 0: 25, 2: 10}","{1: 243, 0: 38, 2: 19}",{1: 300},"{1: 294, 2: 5, 0: 1}",0.019116412158770982,0.018227555701253822,0.02882856780545432,0.03460715356566571,0.05251855955984131,0.035463184954734786,0.06639051864985185,0.08240442737941449,0.030868512366046152,0.03248844960458502,0.057432838873655974,0.06404749504987965
3450,1,max_steps,3,0,0,30.568307699903198,3000,,,0.3365629172303165,0.1,1.564347267150879,14.616875648498535,-12.478937149047852,451.4527282714844,0.0,60.56830769990337,1908,-30.00000000000189,0.0,0.0,0.010189435899967732,{0: 300},"{6: 7, 5: 9, 4: 8, 3: 225, 2: 51}","{1: 290, 0: 10}","{1: 252, 2: 39, 0: 9}",{1: 300},"{1: 295, 2: 4, 0: 1}",0.018765455560008408,0.01229256015056987,0.028680947330177654,0.0283264743093098,0.036618051466535885,0.03725193582925523,0.04815350268145193,0.06952703249028759,,,,
3460,1,max_steps,3,1,0,594.1007857670708,3000,1311.0,1311.0,0.33488388393295493,0.1,1.5766535997390747,14.71628189086914,-12.478937149047852,449.03277587890625,500.0,124.09078576706386,2006,-29.99000000000189,0.0,0.0,0.19803359525569025,"{6: 76, 5: 16, 4: 37, 3: 2, 0: 169}","{6: 8, 5: 11, 4: 9, 3: 101, 2: 123, 0: 18, 1: 30}","{1: 226, 2: 49, 0: 25}","{1: 182, 2: 45, 0: 73}","{1: 281, 2: 18, 0: 1}","{1: 293, 0: 6, 2: 1}",0.01612991313954182,0.026279915362377358,0.021349490544245137,0.025889882015657492,0.07056589018793417,0.08980558598576588,0.09025438343569195,0.08659078465576822,0.07204331876437794,0.014832538874035704,0.10313130288789767,0.09939860956786582
3470,1,max_steps,3,1,0,586.0382996867847,3000,901.0,901.0,0.33321322693811906,0.1,1.5845307111740112,14.748990058898926,-12.478937149047852,445.539306640625,500.0,116.02829968677976,1847,-29.99000000000189,0.0,0.0,0.19534609989559493,"{2: 123, 1: 76, 3: 8, 0: 93}","{3: 274, 2: 26}","{1: 218, 2: 18, 0: 64}","{1: 274, 0: 18, 2: 8}","{1: 264, 2: 5, 0: 31}","{1: 276, 0: 14, 2: 10}",0.02512142312366629,0.016575741242077682,0.0379305534971916,0.043241037481965186,0.08107989143743993,0.029561142259075482,0.10450118296408117,0.09692793619605769,0.08837858788134186,0.019765756927200128,0.031669633045514234,0.09851680035710272
3480,1,max_steps,3,1,0,559.3201217055818,3000,1305.0,1305.0,0.331550904458404,0.1,1.5927700996398926,14.783281326293945,-12.478937149047852,451.9538269042969,500.0,89.31012170557456,1817,-29.99000000000189,0.0,0.0,0.18644004056852725,"{1: 71, 2: 55, 3: 4, 6: 170}","{5: 5, 4: 24, 3: 109, 2: 162}","{1: 233, 0: 46, 2: 21}","{1: 230, 2: 44, 0: 26}","{1: 272, 0: 15, 2: 13}","{1: 277, 0: 13, 2: 10}",0.021394943647659773,0.02122974579760143,0.028416250025711003,0.04014613347292958,0.07473020396152545,0.05050001700071134,0.0965186115530218,0.09245842418041755,0.04291299506186548,0.10737115353025808,0.0687243612282315,0.03874175500593274
3490,1,max_steps,3,1,0,653.7274068359791,3000,720.0,720.0,0.32989687491487274,0.1,1.5977041721343994,14.802068710327148,-12.478937149047852,451.9538269042969,500.0,183.7174068359687,1890,-29.99000000000189,0.0,0.0,0.21790913561199302,"{6: 53, 5: 8, 4: 10, 0: 229}","{4: 19, 3: 212, 2: 31, 0: 27, 1: 11}","{1: 177, 2: 72, 0: 51}","{1: 220, 2: 25, 0: 55}","{1: 221, 2: 52, 0: 27}","{1: 226, 2: 25, 0: 49}",0.0392368289294643,0.021096739457811188,0.054025558269770874,0.06106284482391895,0.1499072696212766,0.07732758552166497,0.22448109170274808,0.2270537230589758,0.1919194479555504,0.040748275897417446,0.1213068851952433,0.29205510313242267
3500,1,crash,3,1,1,480.82201072910374,1850,1603.0,1603.0,0.3282510969360156,0.1,1.6068862676620483,14.803498268127441,-12.478937149047852,449.22528076171875,500.0,91.83749328924823,1287,-18.49000000000009,-12.525482560145539,-80.0,0.2599037895832993,"{0: 71, 1: 48, 2: 40, 3: 1, 4: 19, 5: 6}","{4: 20, 3: 144, 2: 5, 6: 2, 5: 14}","{1: 93, 0: 89, 2: 3}","{1: 147, 2: 30, 0: 8}","{1: 151, 0: 34}","{1: 167, 0: 11, 2: 7}",0.048859778652760026,0.018573277151698216,0.07130800745466062,0.04609236303878597,0.10060788559377923,0.06275390637138077,0.1121033806765446,0.09973202429612842,0.10211574622682573,0.026081069417591075,0.07668165154406217,0.06502552635615558
3510,1,max_steps,3,1,0,551.7862030131658,3000,2014.0,2014.0,0.32661352935671545,0.1,1.6136062145233154,14.81632137298584,-12.478937149047852,446.6728820800781,500.0,93.14304567072085,1780,-29.99000000000189,-11.36684265755829,0.0,0.18392873433772194,"{6: 126, 5: 33, 4: 24, 3: 18, 0: 99}","{5: 12, 4: 9, 3: 224, 2: 55}","{1: 252, 2: 48}","{1: 244, 2: 44, 0: 12}","{1: 285, 2: 15}","{1: 277, 2: 9, 0: 14}",0.026396981460373854,0.01475957720503279,0.034022540406851876,0.039372202561970354,0.06241395932772627,0.03590531232412762,0.07665309881075454,0.09628840344221927,0.0636472840268284,0.02479711421481865,0.038552288047270074,0.08884427074210642
3520,1,max_steps,3,0,0,76.66799263041995,3000,,,0.3249841312172185,0.1,1.620911717414856,14.85114574432373,-12.478937149047852,444.412109375,0.0,106.66799263042046,1709,-30.00000000000189,0.0,0.0,0.025555997543473315,"{6: 98, 5: 127, 4: 75}","{3: 230, 2: 70}","{1: 196, 2: 63, 0: 41}","{1: 288, 2: 7, 0: 5}","{1: 249, 2: 32, 0: 19}","{1: 274, 2: 15, 0: 11}",0.029598631178259345,0.009861099627951807,0.040048960697313805,0.05841907186370328,0.09833584680113533,0.02724598996702952,0.12228843947945352,0.09919319629144295,,,,
3530,1,max_steps,3,0,0,-8.816718945010935,3000,,,0.3233628617621096,0.1,1.6255621910095215,14.880838394165039,-12.478937149047852,444.412109375,0.0,21.183281054989102,1308,-30.00000000000189,0.0,0.0,-0.002938906315003645,{6: 300},"{4: 28, 3: 272}","{1: 280, 0: 20}","{1: 268, 2: 29, 0: 3}",{1: 300},"{1: 289, 2: 10, 0: 1}",0.011372934705693465,0.011125500624054749,0.01842987825786362,0.025167309285557146,0.039131975704362804,0.03021902398100755,0.055109931851388246,0.07166714443529992,,,,
